,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1684,857,1,2,A.C,0.004635382916967501,0.23047102479181708,100.286,939173.31,1362546.29,-0.15558774711575168,127.662,25.0657,0.0
1685,857,1,2,B.C,0.022827030530606862,0.23956684859863675,186.997,1235225.74,2943494.88,-4.829447187328108,142.034,89.8166,0.0
1686,858,1,2,A.C,0.07488907070364803,0.28872120201849066,270.489,1836350.22,3162191.99,-2.953688493309651,235.869,72.4255,0.0
1687,858,1,2,B.C,0.008124723125365562,0.25533902822934945,23.558,60076.94,89991.22,-0.43240729726281013,62.255,3.4277,0.0
1688,859,1,2,A.C,0.045049285946879535,0.24243464297343972,163.415,1182585.96,3286585.62,-4.111334614188947,78.227,76.6242,0.0
1689,859,1,2,B.C,0.03629314042682381,0.23805657021341187,213.316,2209935.0,3930749.47,-2.448244871302804,96.043,99.3218,0.0
1690,86,1,2,A.C,0.0536477375475215,0.2768872021070941,315.648,1466841.79,2738648.85,-3.557981732672676,215.634,74.1555,0.0
1691,86,1,2,B.C,0.002277702180288088,0.2512021844234774,,38051.93,27673.3,-0.0969493549903205,44.971,-0.0,0.0
1692,860,1,2,A.C,0.06573249939974629,0.2737945830332065,258.437,2474293.13,3901039.49,-4.956314540996195,156.999,78.959,0.043
1693,860,1,2,B.C,0.006571050732668482,0.24421385869966758,45.253,319696.96,488736.12,-1.321504931547198,150.654,13.1783,0.0
1694,861,1,2,A.C,0.06703141126199624,0.28006403896433146,232.695,1167861.62,2199980.9,-4.446850862529631,213.589,66.7567,0.196
1695,861,1,2,B.C,0.0535359876928851,0.2733163271797759,178.226,974858.28,1712052.19,-2.8047409587727103,174.673,50.7539,0.0
1696,862,1,2,A.C,0.09114409058820455,0.28483037862743565,366.154,1793601.08,2808323.6,-7.013729046120944,256.357,78.904,0.087
1697,862,1,2,B.C,0.011434761805958258,0.24497571423631248,94.756,318976.6,729964.84,-1.5513902630906264,65.315,16.6805,0.0
1698,863,1,2,A.C,0.024549187952652575,0.24643626064299293,166.343,881179.52,1508876.73,-3.7959663813946336,135.7,38.6075,0.0
1699,863,1,2,B.C,0.014536632320232456,0.24142998282678285,187.711,1069406.06,2152565.96,-4.305589430982815,171.116,59.912,0.0
1700,864,1,2,A.C,0.01064193843776593,0.23701763588554964,-3.157,157507.74,290880.2,-0.00013680300086023502,40.785,5.76469,0.0
1701,864,1,2,B.C,0.03782705566081859,0.25061019449707594,119.16,1482533.2,2936112.48,-6.260819499476593,62.403,58.9751,0.0
1702,865,1,2,A.C,0.021688536450528775,0.23286093489193105,207.044,1541728.32,2276562.52,-4.000600903857822,130.216,57.1596,0.0
1703,865,1,2,B.C,0.047114102743216785,0.24557371803827505,123.937,1340992.91,2764413.56,-8.34211070445893,40.916,53.0648,0.0
1704,866,1,2,A.C,0.01975266087656564,0.2171463304382828,92.308,1335783.12,2521339.12,-5.720342160965253,77.997,85.1998,0.0
1705,866,1,2,B.C,0.07251125401817263,0.2435256270090863,264.091,2504487.5,5069005.84,-2.8593535688544978,190.583,120.512,0.0
1706,867,1,2,A.C,0.046729643001162904,0.23742982150058142,222.703,1619504.58,2673638.62,-4.765528882250299,90.371,74.1542,0.0
1707,867,1,2,B.C,0.01763553626551584,0.2228827681327579,49.496,747174.1,1445895.14,-4.0326044576099225,64.524,29.134,0.0
1708,868,1,2,A.C,0.0442237281902635,0.26499353076179843,353.94,2046146.95,2848495.89,-1.91781004289057,290.66,75.137,0.0
1709,868,1,2,B.C,0.022410780008067375,0.25408705667070036,79.628,758195.85,1713428.9,-5.741156527951896,223.183,45.6106,0.0
1710,869,1,2,A.C,0.014178877519270827,0.2339261054263021,171.289,1429968.01,2455335.43,-3.7676712174091866,162.658,41.3198,0.0
1711,869,1,2,B.C,0.024660178117483156,0.23916675572540827,173.924,1369846.27,2433145.6,-0.6489262517554469,159.204,64.2407,0.0
1712,87,1,2,A.C,0.04074962540180422,0.2505231460342354,309.792,1798423.17,2872574.96,-7.313439609480776,249.093,62.3581,0.0
1713,87,1,2,B.C,0.019076304619284203,0.23968648564297543,137.655,1100809.2,1763270.97,-5.478390161819469,135.025,42.1907,0.0
1714,870,1,2,A.C,0.030220298773929243,0.24490014938696464,202.586,1230317.28,2099061.44,-8.052307975027956,168.025,32.3819,0.0
1715,870,1,2,B.C,0.02008694535252289,0.23983347267626146,117.896,1119880.38,1723955.12,-5.85511096921691,154.494,46.3066,0.0
1716,871,1,2,A.C,0.027051266704074806,0.25281230001870403,197.992,1512406.4,2451425.88,-4.867650622165151,204.649,36.5892,0.024
1717,871,1,2,B.C,0.02447805074516509,0.2515256920392492,155.691,1000877.2,1965037.1,-0.010630548089344,145.101,59.2536,0.0
1718,872,1,2,A.C,0.07999891991348704,0.2938494599567435,367.493,1849252.08,2306005.56,-2.1968626973881547,252.599,47.7498,0.0
1719,872,1,2,B.C,0.0016823324602228238,0.2546911662301114,,-0.0,-0.0,,1.27,-0.0,0.0
1720,873,1,2,A.C,0.03847755901078926,0.27028711283872797,209.662,1436320.02,2487681.19,-5.637913515502758,150.458,57.1961,0.0
1721,873,1,2,B.C,0.041822479767142796,0.2719595732169047,6.9,277082.54,363117.91,-6.730403915024658e-06,175.814,4.14042,0.0
1722,874,1,2,A.C,0.0264741405908353,0.24725040362875098,113.933,1148909.04,2295093.03,-3.8771825899359094,124.272,47.1306,0.0
1723,874,1,2,B.C,0.017228907745720792,0.2426277872061937,178.853,1240366.97,1934409.59,-3.245916139955685,179.725,55.121,0.0
1724,875,1,2,A.C,0.04696464111184469,0.26315565388925566,426.632,2228911.32,4165174.56,-2.315792472278593,307.197,104.1,0.0
1725,875,1,2,B.C,0.009368368485229438,0.24435751757594804,47.743,385676.72,708894.96,-1.9122800804492925,166.102,20.4169,0.0
1726,876,1,2,A.C,0.06195527369854972,0.26949430351594156,261.506,1300562.05,2228948.83,-6.807557438183453,173.148,63.2321,0.0
1727,876,1,2,B.C,0.01741959772352857,0.24722646552843097,166.401,1286663.2,2137173.92,-2.7396863030622973,156.809,67.3189,0.0
1728,877,1,2,A.C,0.07526989025063813,0.2837366117919857,489.985,3269661.66,4644163.93,-3.3252663230924386,267.498,121.289,0.0
1729,877,1,2,B.C,0.0011572035134122416,0.2466802684233728,,9123.5,19884.63,,153.437,-0.0,0.0
1730,878,1,2,A.C,0.02464509942219593,0.23798754971109798,323.234,1708944.65,2817749.11,-2.7918566312786326,252.035,86.1524,0.0
1731,878,1,2,B.C,0.024776693035391872,0.23805334651769594,57.411,734453.75,1597929.47,-4.348198632412125,98.472,44.0479,0.0
1732,879,1,2,A.C,0.01502118636326486,0.24400225984829912,184.239,1107050.84,1734119.91,-6.522451159671011,161.165,37.6404,0.0
1733,879,1,2,B.C,0.01884090996309169,0.24591212164821252,173.146,943784.16,1537976.56,-5.619162602831236,147.437,48.4181,0.0
1734,88,1,2,A.C,0.045481096363801043,0.2599055481819005,245.182,1451779.39,2918644.28,-4.013480887098246,181.517,57.6993,0.0
1735,88,1,2,B.C,0.020751386530537277,0.24754069326526862,137.887,844357.99,1238899.3,-1.132854825686782,196.057,25.6687,0.0
1736,880,1,2,A.C,0.015210998715201639,0.23456716602426747,122.588,894324.35,1532932.91,-2.3900856345169323,75.557,36.4585,0.0
1737,880,1,2,B.C,0.041709127809735944,0.24781623057153462,325.174,1793889.46,3356587.98,-5.631490921265173,86.922,55.3279,0.0
1738,881,1,2,A.C,0.05642634966934565,0.2771948415013395,300.725,1629934.36,3145944.58,-4.787101308873365,193.471,97.6212,0.1
1739,881,1,2,B.C,0.09407406731152151,0.2960187003224274,55.995,126604.23,181063.45,-0.6213145647570573,37.176,5.59971,0.0
1740,882,1,2,A.C,0.034764141969935734,0.2573554043183012,227.152,1762574.11,3134460.3,-7.971337489083065,164.241,77.5443,0.02
1741,882,1,2,B.C,0.0009929857388215168,0.24046982620274404,,15931.88,8990.72,,99.877,-0.0,0.0
1742,883,1,2,A.C,0.03144045620374527,0.250558561435206,149.224,1065867.13,2333827.77,-2.0409339668562207,109.828,48.0715,0.0
1743,883,1,2,B.C,0.019916801833824136,0.24479673425024542,67.505,428341.5,773678.66,-0.5207094745341864,51.59,27.7616,0.195
1744,884,1,2,A.C,0.013939273378647955,0.240819636689324,136.11,504811.73,816872.27,-2.461658990678191,119.483,25.9488,0.0
1745,884,1,2,B.C,0.028879347776273788,0.24828967388813689,130.196,1355551.14,2517358.65,-5.171207232492334,128.567,74.7846,0.0
1746,885,1,2,A.C,0.039786848518997435,0.23993342425949873,349.731,2043963.04,3033844.66,-6.346591035937429,328.788,82.7735,0.0
1747,885,1,2,B.C,0.025822387958760375,0.2329511939793802,321.403,2596007.54,4213519.32,-1.7624420008102484,301.898,136.923,0.0
1748,886,1,2,A.C,0.020225400871549937,0.2469610337691083,142.398,743436.66,1374674.12,-6.97857962586318,146.615,40.0862,0.0
1749,886,1,2,B.C,0.024632176803424957,0.2491644217350458,160.006,1080214.43,1835218.0,-5.362244141110088,134.845,54.504,0.0
1750,887,1,2,A.C,0.03762232025983394,0.2671578267965836,268.7,1448068.57,2491009.15,-4.567844317986597,174.586,47.3162,0.0
1751,887,1,2,B.C,0.0153604462075009,0.2560268897704171,69.634,410919.56,643556.63,-0.002690569476604925,229.244,13.2083,0.0
1752,888,1,2,A.C,0.072667471528257,0.2757520690974618,218.778,1989937.23,3256460.04,-3.315336419956033,175.952,46.2714,0.087
1753,888,1,2,B.C,0.013109775276279833,0.2459732209714732,156.411,1483393.03,2275746.15,-3.6558722485295183,154.531,65.8268,0.0
1754,889,1,2,A.C,0.022391666026295807,0.25748249967981457,155.435,876989.08,1736734.67,-2.1323727981130363,140.356,26.7764,0.0
1755,889,1,2,B.C,0.009054840692533617,0.25081408701293345,15.859,224841.74,403695.63,-0.0054453014635307264,107.236,11.3295,0.0
1756,89,1,2,A.C,0.09488969345111399,0.30207318005889033,261.022,1798117.88,2884539.78,-5.981764406188519,216.748,51.6147,0.046
1757,89,1,2,B.C,0.0028546861618906406,0.2560556764142787,16.829,113261.0,236862.82,-0.0001004232808209727,106.592,2.41862,0.0
1758,890,1,2,A.C,0.005188304301771041,0.22930248548421883,139.038,709122.38,1226928.93,-4.203681436582594,130.701,26.5042,0.0
1759,890,1,2,B.C,0.028540165587401134,0.24097841612703388,275.922,2140873.8,3527992.21,-3.5352991679370467,198.432,107.116,0.0
1760,891,1,2,A.C,0.04020391909871251,0.25693029288268954,218.985,1166730.5,2049451.43,-7.512969481012012,226.96,53.1847,0.0
1761,891,1,2,B.C,0.03259723386727274,0.2531269502669697,274.495,1671231.97,2704859.25,-5.4081015374874,189.818,63.7553,0.0
1762,892,1,2,A.C,0.06973019922152163,0.27086343294409415,314.823,1420368.95,2320175.56,-8.085578728113704,171.819,59.5976,0.068
1763,892,1,2,B.C,0.018930432615525204,0.24546354964109593,140.256,976281.59,1527297.23,-3.4363304399650887,163.738,43.0757,0.0
1764,893,1,2,A.C,0.012834326188595924,0.24800549642763128,176.771,637571.49,1223294.25,-4.440737848395462,123.378,19.5636,0.0
1765,893,1,2,B.C,0.02183268697153835,0.2525046768191025,128.102,863589.29,1426468.34,-2.2812992732609856,117.744,47.7068,0.0
1766,894,1,2,A.C,0.044293898735486434,0.2604352827010766,244.01,1746161.83,3063441.41,-3.0302886507404314,175.397,59.2687,0.0
1767,894,1,2,B.C,0.017318619111119916,0.24694764288889332,114.299,671260.88,1024644.44,-2.6846348881405344,172.848,17.675,0.0
1768,895,1,2,A.C,0.06322045206325129,0.27420522603162567,307.781,2561652.46,4535202.51,-3.5958223748504072,238.997,85.4025,0.0
1769,895,1,2,B.C,0.036481273263780166,0.26083563663189013,174.228,1083713.12,1581730.1,-3.4226925874471603,162.197,46.774,0.0
1770,896,1,2,A.C,0.0020385287846693247,0.22265593105900133,,-0.0,-0.0,,1.293,-0.0,0.0
1771,896,1,2,B.C,0.07732170375529676,0.26029751854431504,426.18,2579099.46,5108720.75,-2.183078703819485,283.888,125.744,0.0
1772,897,1,2,A.C,0.02706744237439125,0.24184372118719563,222.72,1235481.61,1963009.59,-2.74217920329061,223.836,25.2537,0.0
1773,897,1,2,B.C,0.01123511618916382,0.23392755809458193,227.987,1691868.19,2796811.55,-0.14604395583823687,217.478,98.0947,0.0
1774,898,1,2,A.C,0.06531601017777575,0.2729613384222212,210.326,1748419.39,2754100.31,-2.8754029379339276,247.175,57.6322,0.024
1775,898,1,2,B.C,0.014416344644996571,0.24751150565583163,112.821,532019.45,1273084.19,-2.0677154700407905,124.283,44.5285,0.0
1776,899,1,2,A.C,0.04627135392092896,0.2689990102937978,218.053,1108711.89,2125073.52,-9.174855293323937,196.901,43.1548,0.094
1777,899,1,2,B.C,0.011573339149072125,0.2516500029078694,90.877,408542.65,699243.11,-0.5297713891436704,88.61,18.7054,0.0
1778,9,1,2,A.C,0.024098100672563308,0.23131238366961498,70.457,432076.48,993638.1,-0.07648722757986212,52.646,32.2356,0.0
1779,9,1,2,B.C,0.02773277633932594,0.2331297215029963,80.149,1524340.02,3445297.99,-3.9550343754790673,73.227,70.9886,0.0
1780,90,1,2,A.C,0.04879061765241204,0.26564030882620604,225.45,1112325.69,1853718.51,-5.464111918767951,186.033,41.8997,0.0
1781,90,1,2,B.C,0.011797017674825837,0.24714350883741293,133.463,575026.91,1160128.17,-0.7022856395792267,150.318,51.1146,0.0
1782,900,1,2,A.C,0.0636507053166497,0.28389535265832483,365.282,1636915.14,2273058.52,-0.9243425378541374,238.817,42.8108,0.0
1783,900,1,2,B.C,0.005381868792665045,0.25476093439633246,35.586,171749.68,328807.4,-0.0032703682096825487,160.735,1.74003,0.0
1784,901,1,2,A.C,0.039508611249038955,0.25033597229118615,238.908,1409551.69,2169443.95,-3.349170212902323,211.76,38.6518,0.0
1785,901,1,2,B.C,0.006875184182445081,0.23401925875788923,158.434,1292915.59,1924767.53,-3.5416474730898497,154.548,60.9174,0.0
1786,902,1,2,A.C,0.012110837080172132,0.23201708520675277,164.392,994808.16,1665246.06,-2.7272998472857606,124.931,26.0964,0.0
1787,902,1,2,B.C,0.022976892332007993,0.2374501128326707,260.862,1850951.5,3458612.32,-1.808049308298279,264.685,93.6052,0.0
1788,903,1,2,A.C,0.07075104421237484,0.2811871887728541,434.581,2608989.17,3746118.93,-4.4065021801615165,228.032,99.5144,0.0
1789,903,1,2,B.C,0.0010275306490143523,0.24632543199117382,,-0.0,-0.0,,2.307,-0.0,0.0
1790,904,1,2,A.C,0.06070441182673677,0.2801822059133684,256.051,1640739.22,2748015.29,-3.0661679773567316,295.111,51.7891,0.0
1791,904,1,2,B.C,0.006410600571916803,0.2530353002859584,13.631,43804.2,70647.05,-0.29766792685984533,81.733,3.4277,0.0
1792,905,1,2,A.C,0.029081150129786695,0.24920057506489335,122.776,1239442.72,2131425.72,-4.813167387920558,143.533,37.5795,0.0
1793,905,1,2,B.C,0.01800231420802447,0.24366115710401223,158.751,1920781.67,3368259.29,-6.3207821431106535,227.381,78.2044,0.0
1794,906,1,2,A.C,0.03915807591129124,0.2628773712889789,349.657,2064182.22,2822886.8,-3.4118929369926954,217.213,59.4969,0.024
1795,906,1,2,B.C,0.03430587840557564,0.2604512725361211,112.529,835233.64,1473570.24,-6.238000906064731,143.604,42.9479,0.038
1796,907,1,2,A.C,0.015043616167531582,0.24047680808376581,262.452,1201007.49,1906797.2,-3.992651163975806,170.03,35.8313,0.0
1797,907,1,2,B.C,0.01364095902608824,0.23977547951304415,160.017,1336244.92,2243988.89,-0.03877026774246722,197.636,67.9587,0.0
1798,908,1,2,A.C,0.06905380563111976,0.27700190281555986,274.106,1752478.91,3199061.32,-1.5314513849519156,143.07,69.0577,0.019
1799,908,1,2,B.C,0.003275496318565274,0.24411274815928263,37.655,131963.98,174366.43,-0.012380874382351269,77.884,6.78179,0.0
1800,909,1,2,A.C,0.039988933189852104,0.26470113326159267,301.73,1599085.01,2240385.34,-5.13699445768692,259.882,51.315,0.0
1801,909,1,2,B.C,0.0010557126576998144,0.24523452299551654,,-0.0,-0.0,,178.005,-0.0,0.0
1802,91,1,2,A.C,0.034963444756067476,0.2522000557113671,156.066,1700491.46,3057099.24,-0.583426729577566,148.559,53.0197,0.0
1803,91,1,2,B.C,0.01764216516921806,0.2435394159179424,80.532,466450.91,995057.7,-0.0027470687400529175,118.541,30.7208,0.0
1804,910,1,2,A.C,0.029576940666083826,0.23714180366637524,291.046,1557931.81,2397061.81,-4.9734868979450795,231.643,57.1461,0.0
1805,910,1,2,B.C,0.021268165373476224,0.23298741602007142,237.79,1562577.94,2735189.63,-2.5912297419549777,229.696,95.5519,0.0
1806,911,1,2,A.C,0.042786075797630475,0.2709980378988152,342.974,1496528.3,2501376.43,-2.7823804598779476,334.745,73.7486,0.042
1807,911,1,2,B.C,0.0014605354078412347,0.2503352677039206,,16367.38,15265.85,-0.037574579014557664,-0.0,-0.0,0.0
1808,912,1,2,A.C,0.014671489351894705,0.23938741134261401,77.67,536138.84,1022701.2,-4.304749108590552,247.894,27.6592,0.0
1809,912,1,2,B.C,0.04832659805251751,0.2562149656929254,285.835,1923459.23,3548964.68,-4.976741051110272,109.71,107.659,0.0
1810,913,1,2,A.C,0.07241452455928084,0.2828572622796404,280.046,1573057.61,2684794.29,-4.183248997389998,194.274,73.6223,0.154
1811,913,1,2,B.C,0.03247666371462401,0.26288833185731203,65.102,535390.53,738909.75,-1.9535237149356095,143.747,13.0548,0.0
1812,914,1,2,A.C,0.02365744032249495,0.24364538682791415,276.794,1504613.41,2124540.78,-3.098279378069773,160.915,37.9445,0.0
1813,914,1,2,B.C,0.02930504777141323,0.2464691905523733,182.955,1114665.07,1932426.71,-5.118679811978478,118.72,60.5733,0.0
1814,915,1,2,A.C,0.014175961313230801,0.24493464732328207,296.255,1131860.35,1540612.7,-6.095959958672304,239.111,28.9807,0.0
1815,915,1,2,B.C,0.01253502606409711,0.24411417969871524,81.45,435073.65,880609.79,-0.3038227849560173,182.58,30.1066,0.0
1816,916,1,2,A.C,0.017098211844131583,0.24041077258873245,273.492,1386895.51,2183451.65,-7.404654301308856,172.57,46.9329,0.0
1817,916,1,2,B.C,0.01698462729473249,0.2403539803140329,171.866,1649127.41,2652671.51,-0.06022785025464943,199.084,74.4702,0.0
1818,917,1,2,A.C,0.05980306323617697,0.27570653161808845,194.836,1607059.7,2546967.34,-5.212235128775713,156.831,51.6828,0.0
1819,917,1,2,B.C,0.015199673594179331,0.25340483679708964,72.424,634171.47,1120381.32,-0.2768585604549807,160.931,32.2003,0.0
1820,918,1,2,A.C,0.08393316884466913,0.29564325108900125,228.982,1452080.13,2511037.26,-4.585207325793358,175.185,53.1218,0.0
1821,918,1,2,B.C,0.006441216774237545,0.25689727505378546,13.778,84787.44,173133.7,-0.5495296700028347,26.655,5.60051,0.0
1822,919,1,2,A.C,0.00170049978029283,0.22938524989014644,82.897,343517.43,527317.36,-2.4332878389084875e-06,67.157,9.96292,0.0
1823,919,1,2,B.C,0.03413166861282661,0.24560083430641333,234.773,1557435.09,3653428.14,-4.696037785265055,280.611,103.463,0.0
1824,92,1,2,A.C,0.046209256198562795,0.25583129476594807,210.624,1937814.43,3217269.1,-5.333028356161982,127.211,70.3872,0.0
1825,92,1,2,B.C,0.027020349518898,0.24623684142611565,116.6,1047000.47,2058107.59,-1.0764426211786173,162.832,58.7733,0.0
1826,920,1,2,A.C,0.06502936413162388,0.2764296820658119,284.615,2143666.71,3419475.58,-3.5764824669260977,274.69,59.5191,0.021
1827,920,1,2,B.C,0.007215981260787885,0.24752299063039393,42.077,239237.41,348510.54,-1.8637937184367172e-06,67.618,13.4823,0.0
1828,921,1,2,A.C,0.023722179182072974,0.24479775625770314,185.769,1059951.71,1659575.87,-4.882814202867003,140.064,37.5563,0.0
1829,921,1,2,B.C,0.04225861716477084,0.25406597524905206,196.295,1533229.98,2636394.27,-4.714689791114762,158.06,77.5501,0.0
1830,922,1,2,A.C,0.03341170831554337,0.25320252082443834,303.046,1799637.26,2744919.56,-2.176885298020236,351.089,63.1907,0.0
1831,922,1,2,B.C,0.007937450686722514,0.24046539201002792,87.464,471608.79,872090.59,-1.7230469159054314,109.66,27.7268,0.0
1832,923,1,2,A.C,0.06681009339517914,0.2775233800309229,251.217,1753715.24,2930423.22,-1.5241922681239313,224.495,54.5977,0.045
1833,923,1,2,B.C,0.03107198904772304,0.25965432785719483,71.387,602973.71,1194337.04,-3.687675779667224,99.934,20.8698,0.0
1834,924,1,2,A.C,0.00532420233139419,0.22903043449903046,76.963,453062.9,830753.1,-0.043751406705018536,189.043,19.4225,0.0
1835,924,1,2,B.C,0.03275820453345659,0.24274743560006165,233.155,1827052.26,3777386.44,-2.62193717696713,253.992,121.076,0.025
1836,925,1,2,A.C,0.02697677723645029,0.22564338861822517,66.611,631006.34,1267982.82,-0.008303336837078115,68.859,40.0052,0.0
1837,925,1,2,B.C,0.03363495954217797,0.228972479771089,100.678,1534692.86,3051900.17,-5.831750597868346,78.132,62.3916,0.0
1838,926,1,2,A.C,0.03797635760129196,0.2545865121339793,213.7,2180527.76,4057599.85,-4.62699991039162,190.166,94.4189,0.0
1839,926,1,2,B.C,0.023168663062097042,0.24718266486438184,109.598,884432.62,1061171.4,-0.012471148238604032,63.761,33.9332,0.0
1840,927,1,2,A.C,0.08971042752964421,0.2927702137648221,547.324,3452313.81,4758179.15,-3.7769985348900414,371.054,111.166,0.0
1841,927,1,2,B.C,0.023608238404267467,0.25971911920213375,43.391,626171.69,1105045.6,-5.780127851316567,75.583,23.7069,0.0
1842,928,1,2,A.C,0.07375476855086163,0.2853790509420975,529.744,2843947.96,4153000.53,-1.4748488984819406,284.1,85.1951,0.0
1843,928,1,2,B.C,0.005175002007524654,0.251089167670429,38.214,172492.65,312717.31,-0.24459880330147435,101.443,-0.0,0.0
1844,929,1,2,A.C,0.04542361301137135,0.2594384731723523,364.928,2574102.71,4192788.27,-2.058472164116358,273.285,100.852,0.0
