,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
37802,820,1,2,0.456,0.867,0.495,0.555,0.457,0.16299999999999998,21.007,18.579,0.9032,0.69615,0.65524,0.44297,0.50304,0.54234,0.6238233333333334,0.4961166666666667,0.7515300000000001,0.0396693868064176,1450.6,2332488.55,3583128.62,-2.1623017179638984,384.485,85.9178
37803,821,1,2,0.45,0.865,0.462,0.451,0.447,0.0,41.577,43.9197,0.89719,0.69911,0.65406,0.39263,0.42513,0.51043,0.596425,0.44273,0.75012,0.05090912252780981,1205.68,1825820.16,4662021.56,-5.875314890727383,45.279,110.046
37804,822,1,2,0.449,0.865,0.476,0.516,0.447,0.10850000000000001,24.537,25.8294,0.8954,0.70092,0.65874,0.42114,0.47765,0.53186,0.614285,0.4768833333333334,0.7516866666666666,0.036645603525539625,1455.19,2725495.28,4446185.24,-2.2031242844299506,321.013,108.383
37805,823,1,2,0.452,0.866,0.487,0.532,0.456,0.1415,21.424,19.3768,0.90271,0.70197,0.6634,0.42531,0.49501,0.53696,0.6208933333333334,0.48576,0.7560266666666667,0.0396442592509743,1399.43,1934368.24,3463391.8,-4.694897703112995,223.63,69.4729
37806,824,1,2,0.45,0.865,0.452,0.447,0.447,0.0,40.742,37.1818,0.89504,0.69644,0.65415,0.3908,0.40895,0.49997,0.5908916666666666,0.43324,0.7485433333333332,0.037979339437333684,1236.6,2361262.55,5467986.91,-3.07243206711237,73.889,121.933
37807,825,1,2,0.452,0.865,0.468,0.515,0.448,0.122,17.381,17.8607,0.90164,0.69797,0.65819,0.41942,0.46925,0.52016,0.611105,0.46961,0.7526,0.024211686923919725,1354.67,2101105.85,3891743.74,-1.8559971077501534,196.082,103.938
37808,826,1,2,0.45,0.866,0.496,0.532,0.455,0.1305,28.823,19.6627,0.90132,0.70857,0.6702,0.42041,0.47824,0.51213,0.6151449999999999,0.47025999999999996,0.76003,0.012799761079736526,1403.04,2326626.51,4206512.48,-3.7344989182930615,307.585,100.689
37809,827,1,2,0.45,0.865,0.472,0.447,0.447,0.0145,30.15,23.5614,0.89908,0.71045,0.6706,0.40921,0.46086,0.51154,0.61029,0.46053666666666665,0.7600433333333333,0.030722229067049512,1385.39,2208495.43,4327614.62,-4.740947174986823,268.146,112.611
37810,828,1,2,0.45,0.865,0.483,0.472,0.447,0.0,36.787,36.2473,0.90103,0.69574,0.6553,0.39169,0.4459,0.49378,0.59724,0.4437900000000001,0.75069,0.02872302135083373,1286.02,1577800.36,3236947.37,-3.569476047885676,87.256,89.834
37811,829,1,2,0.45,0.865,0.491,0.508,0.447,0.1205,21.894,22.5423,0.8986,0.70535,0.66652,0.43031,0.49548,0.52243,0.6197816666666667,0.48273999999999995,0.7568233333333333,0.018673985722944052,1400.32,2119828.11,3563332.64,-3.0561398114868243,247.416,96.3175
37812,83,1,2,0.45,0.865,0.433,0.476,0.448,0.16249999999999998,24.165,26.3097,0.89565,0.70027,0.65904,0.39886,0.41878,0.50015,0.5954583333333334,0.43926333333333334,0.7516533333333334,0.027357207564546116,1589.09,3652099.37,6989237.27,-3.848667737138557,391.724,186.48
37813,830,1,2,0.45,0.865,0.452,0.464,0.448,0.1075,23.172,19.7832,0.89834,0.69675,0.65656,0.40621,0.4475,0.51256,0.6029866666666667,0.45542333333333335,0.7505499999999999,0.022759350997603178,1556.1,2765758.86,5031326.39,-3.909101635132427,400.688,128.527
37814,831,1,2,0.453,0.865,0.495,0.525,0.447,0.1245,21.977,22.9042,0.89835,0.70638,0.66817,0.44017,0.52118,0.54396,0.6297016666666666,0.5017699999999999,0.7576333333333333,0.03314774655336805,1423.1,2230037.89,3171110.89,-3.017749697213619,268.941,62.3147
37815,832,1,2,0.45,0.865,0.461,0.503,0.447,0.174,25.487,21.3142,0.89656,0.69937,0.66045,0.41398,0.45754,0.51932,0.60787,0.4636133333333334,0.7521266666666667,0.032873186099641315,1517.72,2976827.07,5042251.59,-1.6279464299797675,317.87,127.377
37816,833,1,2,0.45,0.865,0.484,0.543,0.447,0.161,21.69,20.0427,0.90008,0.69781,0.66091,0.42834,0.48841,0.53668,0.6187050000000001,0.48447666666666667,0.7529333333333333,0.03539795514980142,1381.97,1853511.05,3103943.94,-2.015975081460938,269.192,92.4829
37817,834,1,2,0.45,0.865,0.446,0.526,0.448,0.1855,20.942,20.3424,0.90576,0.6969,0.65385,0.42617,0.46321,0.53553,0.61357,0.47496999999999995,0.75217,0.0613153321248319,1474.42,3380105.88,5975867.47,-4.284229669082915,359.397,140.134
37818,835,1,2,0.45,0.865,0.484,0.548,0.447,0.108,36.516,29.7543,0.89613,0.69444,0.65501,0.40304,0.4643,0.51695,0.6049783333333334,0.46143,0.7485266666666667,0.02912189436647168,1216.08,1657021.76,3454858.5,-2.2904311660538843,64.14,75.7711
37819,836,1,2,0.45,0.867,0.467,0.551,0.472,0.1605,24.573,20.5062,0.90004,0.70626,0.67118,0.42394,0.48529,0.53685,0.6205933333333333,0.48202666666666666,0.7591600000000001,0.05184101415798069,1436.37,3235385.44,4726642.88,-3.495160785518652,369.265,122.942
37820,837,1,2,0.45,0.866,0.469,0.515,0.451,0.1735,17.731,15.1861,0.902,0.69371,0.65249,0.4045,0.43953,0.50446,0.5994483333333334,0.44949666666666666,0.7494,0.019709882903407562,1556.12,2370821.81,3947497.74,-5.288907496584866,344.035,110.419
37821,838,1,2,0.45,0.865,0.461,0.456,0.447,0.0305,25.606,19.4999,0.89675,0.70257,0.6611,0.40074,0.44659,0.50807,0.6026366666666667,0.4518,0.7534733333333333,0.02745651961121211,1334.92,2723874.9,4996079.08,-3.9485297004880766,215.838,114.735
37822,839,1,2,0.45,0.866,0.446,0.528,0.453,0.17,25.03,18.918,0.89591,0.70369,0.66186,0.41512,0.45326,0.50927,0.6065183333333334,0.45921666666666666,0.75382,0.038020895184308755,1548.52,3520976.58,5778068.29,-4.38292824610476,393.992,145.151
37823,84,1,2,0.45,0.865,0.467,0.492,0.447,0.1235,22.589,18.8038,0.89878,0.69496,0.65259,0.41168,0.44773,0.50757,0.6022183333333333,0.45566,0.7487766666666666,0.02528295244842411,1479.34,3002854.8,5064102.42,-3.3177227542804317,413.508,116.91
37824,840,1,2,0.451,0.865,0.478,0.523,0.449,0.1745,17.867,16.8454,0.89957,0.69877,0.65841,0.41312,0.45541,0.50855,0.6056383333333333,0.45902666666666664,0.75225,0.02258302154143621,1432.84,2411644.03,3727640.78,-2.670464885188929,336.909,95.7427
37825,841,1,2,0.45,0.865,0.492,0.513,0.447,0.0995,25.746,20.901,0.90312,0.70146,0.66435,0.42598,0.49684,0.53011,0.62031,0.48431,0.75631,0.022420180498727404,1313.75,1769359.36,2836466.36,-1.935114627101615,280.606,39.9162
37826,842,1,2,0.45,0.865,0.448,0.53,0.448,0.23,23.061,18.4789,0.8976,0.69786,0.65885,0.41476,0.45719,0.52064,0.6078166666666667,0.46419666666666665,0.7514366666666668,0.02939284569456504,1627.52,3606290.41,5602999.32,-2.464169348420689,297.749,134.408
37827,843,1,2,0.45,0.865,0.475,0.508,0.447,0.1165,22.828,22.5582,0.89876,0.69369,0.65673,0.40674,0.47014,0.52062,0.60778,0.4658333333333333,0.7497266666666667,0.019634870906702417,1394.81,2042711.21,3430396.96,-3.281701066813876,341.398,103.958
37828,844,1,2,0.45,0.865,0.468,0.5,0.447,0.092,24.386,17.3842,0.90425,0.70079,0.66374,0.43195,0.49849,0.54592,0.62419,0.49212000000000006,0.75626,0.04520921141265717,1522.42,2483817.05,3998170.94,-1.4779568425599547,276.746,101.306
37829,845,1,2,0.453,0.87,0.496,0.631,0.477,0.23,20.482,18.7239,0.90156,0.69523,0.65675,0.43398,0.50379,0.53331,0.62077,0.49035999999999996,0.7511800000000001,0.026530284103790793,1376.28,1633165.2,2940590.02,-8.716447480231718,226.368,96.6419
37830,846,1,2,0.451,0.865,0.452,0.49,0.447,0.106,23.282,24.7598,0.89369,0.69889,0.65618,0.41526,0.45607,0.51644,0.6060883333333333,0.46259,0.7495866666666666,0.03115952759872016,1490.03,3364347.01,5059991.8,-3.826337369914868,377.292,142.477
37831,847,1,2,0.45,0.865,0.464,0.49,0.447,0.1345,23.693,19.9953,0.89941,0.70191,0.66315,0.40605,0.45275,0.50463,0.60465,0.4544766666666667,0.7548233333333334,0.020092379050765885,1531.72,2278007.78,4337856.63,-4.963769424594759,304.05,113.599
37832,848,1,2,0.45,0.865,0.454,0.56,0.449,0.138,22.927,12.9494,0.89719,0.69724,0.65448,0.39977,0.44615,0.50223,0.59951,0.4493833333333333,0.7496366666666666,0.028603238521827733,1493.01,2957220.86,4809956.26,-6.194142551121674,274.534,152.273
37833,849,1,2,0.45,0.865,0.473,0.488,0.447,0.11399999999999999,17.782,20.2187,0.89314,0.69591,0.65452,0.40215,0.44391,0.5022,0.5986383333333334,0.44942,0.7478566666666667,0.014613539367811512,1407.47,1927018.09,3875693.99,-2.5364759512491206,250.281,107.626
37834,85,1,2,0.45,0.865,0.446,0.528,0.447,0.16949999999999998,25.064,28.6207,0.90193,0.70859,0.66279,0.44572,0.49043,0.55332,0.6271300000000001,0.49648999999999993,0.7577700000000002,0.050036316605292085,1639.87,3687116.39,5250774.28,-2.127972508592089,400.949,130.31
37835,850,1,2,0.456,0.868,0.511,0.568,0.467,0.16799999999999998,24.764,18.1602,0.90278,0.69805,0.65862,0.43499,0.49844,0.53014,0.6205033333333334,0.4878566666666666,0.7531500000000001,0.0340810857336237,1374.73,2164538.37,3590471.15,-2.7909023768543184,284.948,96.7298
37836,851,1,2,0.454,0.866,0.488,0.513,0.452,0.1105,19.315,17.6006,0.90134,0.70032,0.66035,0.41707,0.47437,0.52068,0.612355,0.47070666666666666,0.7540033333333334,0.028011134162738927,1466.8,2189773.18,3807419.12,-4.465878663060979,234.916,84.2339
37837,852,1,2,0.455,0.869,0.485,0.613,0.476,0.2275,20.879,19.4386,0.9011,0.70096,0.66269,0.44005,0.49783,0.54529,0.6246533333333334,0.49439000000000005,0.7549166666666668,0.09441345419327263,1444.11,2196323.03,3809972.56,-3.053219749434022,308.146,104.811
37838,853,1,2,0.45,0.865,0.484,0.513,0.447,0.1135,25.639,27.2633,0.90168,0.71299,0.67756,0.41663,0.48483,0.51968,0.618895,0.4737133333333334,0.7640766666666666,0.018234711846059782,1398.56,2078910.63,3113394.3,-2.3295172809140325,270.347,84.1983
37839,854,1,2,0.453,0.865,0.456,0.51,0.449,0.169,26.759,19.1475,0.89476,0.69665,0.65577,0.40216,0.44202,0.50091,0.5987116666666668,0.4483633333333334,0.7490600000000001,0.021994681221804056,1517.18,2715372.74,5094476.98,-4.440512804213617,305.991,132.67
37840,855,1,2,0.45,0.865,0.496,0.519,0.447,0.1235,25.303,21.9169,0.90175,0.7014,0.66243,0.43664,0.50549,0.54316,0.625145,0.4950966666666666,0.7551933333333333,0.027497416552705545,1332.62,1522171.01,2894821.06,-2.5234638978319275,306.396,52.4107
37841,856,1,2,0.456,0.865,0.484,0.511,0.448,0.091,20.758,19.3342,0.90272,0.70057,0.66326,0.42168,0.48438,0.52884,0.6169083333333333,0.4783,0.7555166666666665,0.02724780407315848,1405.85,2232209.26,3234553.45,-4.1765456202695725,309.432,71.5655
37842,857,1,2,0.451,0.865,0.467,0.508,0.447,0.161,21.661,22.7056,0.9007,0.70896,0.67103,0.41157,0.45047,0.50688,0.6082683333333333,0.45630666666666664,0.76023,0.013731206723787182,1345.85,2358395.7,4306041.17,-2.49251746722193,257.937,114.882
37843,858,1,2,0.456,0.866,0.493,0.575,0.458,0.20750000000000002,16.02,15.829,0.90315,0.70302,0.66576,0.44807,0.51864,0.54095,0.6299316666666667,0.5025533333333333,0.75731,0.0415068969145068,1343.84,1891596.58,3252183.21,-1.6930478952862305,262.502,75.8532
37844,859,1,2,0.45,0.865,0.441,0.413,0.447,0.0,28.949,31.4001,0.89249,0.69161,0.65003,0.39237,0.42381,0.50328,0.5922649999999999,0.43981999999999993,0.74471,0.04067121318685167,1452.3,3555530.16,7217335.09,-3.2797897427458755,140.01,175.946
37845,86,1,2,0.45,0.865,0.488,0.527,0.447,0.0885,30.846,30.1981,0.90523,0.70898,0.67283,0.4428,0.51375,0.54383,0.6312366666666667,0.5001266666666667,0.7623466666666667,0.027962719863904795,1384.61,1720586.34,2766322.15,-1.8274655438314984,215.874,74.1555
37846,860,1,2,0.453,0.867,0.489,0.546,0.458,0.192,18.296,14.4892,0.90255,0.7023,0.66444,0.43008,0.48978,0.52571,0.6191433333333333,0.48185666666666666,0.7564299999999999,0.036151775066207384,1357.35,2749556.21,4389775.61,-3.138909736271697,207.875,92.1373
37847,861,1,2,0.451,0.869,0.514,0.61,0.472,0.3015,21.35,16.1141,0.90357,0.70411,0.66394,0.44049,0.49809,0.54071,0.6251516666666667,0.4930966666666667,0.7572066666666667,0.060283699477440666,1413.7,1896406.66,3912033.09,-3.6257959106511706,332.063,117.511
37848,862,1,2,0.451,0.869,0.495,0.627,0.47,0.3045,22.55,18.5302,0.89744,0.68929,0.64869,0.42562,0.47923,0.5307,0.6118283333333334,0.4785166666666667,0.74514,0.051289426197081406,1510.78,2124027.78,3538288.45,-4.282559654605786,313.515,95.5845
37849,863,1,2,0.45,0.865,0.479,0.497,0.447,0.135,22.539,25.4639,0.90239,0.71166,0.66945,0.42034,0.47145,0.51318,0.614745,0.46832333333333326,0.7611666666666667,0.019542910136442514,1414.15,2022753.3,3661442.68,-4.050777906188724,307.262,98.5196
37850,864,1,2,0.45,0.865,0.496,0.477,0.447,0.0,40.202,37.4431,0.89716,0.68992,0.64998,0.40196,0.47112,0.5171,0.6045399999999999,0.4633933333333333,0.7456866666666665,0.024234497049292262,1183.58,1592659.1,3226992.67,-3.1304781512387265,67.978,64.7398
37851,865,1,2,0.45,0.865,0.47,0.468,0.447,0.019,29.561,27.3843,0.89435,0.69984,0.66084,0.39235,0.44558,0.49417,0.597855,0.44403333333333334,0.7516766666666667,0.03440131959687278,1396.71,2833333.09,5040976.09,-6.171355804158376,191.139,110.224
37852,866,1,2,0.45,0.865,0.421,0.421,0.447,0.034,31.292,35.0835,0.88614,0.69613,0.64725,0.37481,0.37653,0.49228,0.5788566666666667,0.41453999999999996,0.7431733333333334,0.046131957447369136,1422.39,3796977.0,7590344.96,-4.289847864909875,263.893,205.712
37853,867,1,2,0.45,0.865,0.474,0.479,0.447,0.0,37.787,37.656,0.89337,0.69336,0.65602,0.37547,0.41741,0.49151,0.5878566666666667,0.42812999999999996,0.7475833333333334,0.03218258963333937,1323.84,2262735.66,4119533.76,-4.399066669930111,115.683,103.288
37854,868,1,2,0.451,0.865,0.463,0.5,0.447,0.106,23.31,27.5491,0.90142,0.71457,0.67373,0.43387,0.49153,0.53189,0.6245016666666667,0.4857633333333333,0.76324,0.03331725409916544,1501.49,2901450.67,4561924.79,-3.829483285421233,372.098,120.748
37855,869,1,2,0.45,0.866,0.48,0.541,0.451,0.181,18.127,19.4405,0.90474,0.70049,0.66021,0.40304,0.44874,0.50924,0.60441,0.4536733333333334,0.7551466666666666,0.01941952781837699,1391.07,2799791.28,4888481.04,-2.208298734582317,297.386,105.561
37856,87,1,2,0.45,0.866,0.458,0.591,0.456,0.2575,14.052,10.2147,0.90204,0.70763,0.66926,0.41191,0.45639,0.51259,0.60997,0.46029666666666663,0.7596433333333333,0.02991296501054421,1506.22,2979027.76,4635845.93,-6.3959148856501225,388.12,104.549
37857,870,1,2,0.45,0.866,0.464,0.583,0.455,0.2225,12.906,9.82732,0.90032,0.70555,0.66774,0.41229,0.45674,0.50971,0.608725,0.45958000000000004,0.7578699999999999,0.025153622063226067,1374.17,2457928.35,3823016.56,-6.9537094721224335,283.247,78.6885
37858,871,1,2,0.452,0.867,0.478,0.571,0.466,0.20350000000000001,26.169,20.3794,0.90445,0.70205,0.66253,0.4297,0.47769,0.52833,0.6174583333333332,0.4785733333333333,0.7563433333333333,0.02576465872461995,1401.63,2490316.67,4416462.98,-2.439140585127247,337.462,95.8428
37859,872,1,2,0.451,0.865,0.503,0.559,0.447,0.106,21.093,26.3283,0.90341,0.71026,0.67533,0.44705,0.53056,0.54549,0.6353499999999999,0.5076999999999999,0.7629999999999999,0.04084062618685493,1435.42,1705981.02,2306005.56,-2.1968626973881547,261.011,47.7498
37860,873,1,2,0.45,0.865,0.493,0.511,0.447,0.066,30.765,32.72,0.90435,0.71245,0.67342,0.44129,0.51972,0.54528,0.6327516666666666,0.5020966666666666,0.7634066666666667,0.04015001938896603,1256.41,1637064.15,2850799.1,-2.8189601229533365,164.375,61.3366
37861,874,1,2,0.45,0.866,0.474,0.513,0.449,0.1945,17.69,16.4412,0.90231,0.70158,0.66017,0.42016,0.46692,0.517,0.6113566666666667,0.46802666666666665,0.7546866666666666,0.02185152416827805,1346.6,2373204.25,4229502.62,-3.5615493649457974,254.395,102.252
37862,875,1,2,0.451,0.865,0.455,0.52,0.447,0.179,20.443,18.3385,0.89947,0.70724,0.66976,0.42807,0.47667,0.5333,0.619085,0.47934666666666664,0.7588233333333334,0.028166504798537065,1540.31,2711974.2,4874069.52,-2.114036276363943,320.575,124.517
37863,876,1,2,0.45,0.865,0.467,0.521,0.447,0.169,29.044,34.5973,0.90202,0.70547,0.66608,0.43212,0.47222,0.52676,0.617445,0.47703333333333336,0.7578566666666667,0.039687435711039144,1472.58,2529216.56,4366122.75,-4.7736218706228755,268.823,130.551
37864,877,1,2,0.45,0.865,0.468,0.545,0.447,0.121,23.345,20.8536,0.90154,0.71193,0.67847,0.436,0.49877,0.54184,0.6280916666666667,0.4922033333333333,0.76398,0.03821354688202518,1557.91,3327891.33,4664048.56,-3.3252663230924386,249.956,121.289
37865,878,1,2,0.45,0.865,0.448,0.483,0.447,0.108,21.268,22.1782,0.89852,0.69352,0.65487,0.39729,0.44527,0.51143,0.60015,0.45133,0.7489699999999999,0.024710896228793904,1434.4,2612140.58,4415678.58,-3.570027631845379,266.544,130.2
37866,879,1,2,0.45,0.865,0.491,0.5,0.448,0.1135,24.464,20.7164,0.90128,0.70118,0.66281,0.42016,0.47788,0.52091,0.6140366666666667,0.47298333333333337,0.75509,0.016931048163178274,1414.2,2061473.15,3272096.47,-6.070806881251123,304.559,86.0585
37867,88,1,2,0.45,0.865,0.463,0.526,0.447,0.1935,25.075,21.2071,0.90003,0.69837,0.65884,0.42276,0.47241,0.52782,0.6133716666666666,0.47433,0.7524133333333333,0.03311624144716916,1444.06,2235023.34,4157543.57,-2.573167856392514,330.991,83.368
37868,880,1,2,0.45,0.865,0.464,0.476,0.448,0.0805,26.412,17.6819,0.89768,0.7045,0.66765,0.40037,0.4535,0.5079,0.6052666666666667,0.4539233333333333,0.7566100000000001,0.02846006326246879,1516.95,2579316.5,4889520.9,-4.010788277891052,116.994,91.7864
37869,881,1,2,0.453,0.869,0.507,0.608,0.474,0.1865,20.627,19.1204,0.90406,0.70128,0.66559,0.43859,0.5112,0.5441,0.62747,0.4979633333333333,0.7569766666666666,0.07525020849043358,1377.63,1724439.74,3327008.04,-2.704207936815211,277.07,103.221
37870,882,1,2,0.453,0.866,0.489,0.516,0.453,0.058,24.176,18.4731,0.90705,0.70433,0.6702,0.43024,0.493,0.5166,0.6202366666666667,0.4799466666666666,0.7605266666666667,0.017878563854378627,1295.08,1783380.1,3143451.02,-7.971337489083065,168.062,77.5443
37871,883,1,2,0.451,0.868,0.501,0.567,0.475,0.21050000000000002,21.687,15.2306,0.89777,0.70905,0.6718,0.41294,0.47964,0.51645,0.6146083333333333,0.4696766666666667,0.75954,0.025678629018784704,1256.44,1368285.72,3107506.43,-1.2808217206952035,141.7,75.8332
37872,884,1,2,0.453,0.865,0.479,0.495,0.447,0.091,18.309,20.1965,0.90191,0.70212,0.66507,0.41415,0.47177,0.51718,0.6120333333333333,0.4677,0.7563666666666666,0.02140931057746087,1315.66,1894577.67,3334230.92,-3.8164331115852623,227.152,100.733
37873,885,1,2,0.45,0.865,0.412,0.481,0.449,0.1765,22.079,16.7877,0.89855,0.69792,0.65392,0.39984,0.41906,0.50134,0.595105,0.44008,0.75013,0.0328046182388789,1709.74,4635609.2,7247363.98,-4.0545165183738385,575.539,219.697
37874,886,1,2,0.45,0.865,0.479,0.5,0.447,0.111,21.285,18.1189,0.90128,0.69789,0.66183,0.41454,0.47895,0.5276,0.6136816666666667,0.47369666666666665,0.7536666666666667,0.022428788837487446,1370.33,1912855.28,3209892.11,-6.170411883486634,250.404,94.5902
37875,887,1,2,0.45,0.865,0.5,0.519,0.447,0.1295,21.634,23.2933,0.90177,0.70848,0.66884,0.4387,0.51073,0.54065,0.628195,0.49669333333333326,0.7596966666666667,0.02649138323366742,1404.88,1900322.68,3134565.78,-2.285267443731601,240.163,60.5245
37876,888,1,2,0.454,0.867,0.477,0.583,0.463,0.2355,29.406,19.6786,0.89624,0.70044,0.65953,0.43247,0.48017,0.52387,0.6154533333333334,0.4788366666666666,0.7520700000000001,0.04288862340226842,1443.04,3489271.12,5532206.19,-3.4856043342427756,298.774,112.098
37877,889,1,2,0.45,0.865,0.51,0.505,0.447,0.068,20.899,25.9399,0.90334,0.70793,0.67015,0.42853,0.51893,0.53026,0.6265233333333333,0.4925733333333333,0.7604733333333332,0.015723253359414713,1226.03,1180860.29,2140430.3,-1.0689090497882834,256.039,38.1059
37878,89,1,2,0.455,0.867,0.508,0.58,0.463,0.1855,19.451,16.9327,0.90536,0.69868,0.66207,0.45106,0.53019,0.54652,0.6323133333333333,0.5092566666666667,0.75537,0.04887218980650231,1341.31,1965419.05,3121402.61,-2.99093241473467,239.699,54.0333
37879,890,1,2,0.451,0.865,0.462,0.485,0.447,0.1445,17.337,17.9974,0.89738,0.69577,0.65481,0.40014,0.44999,0.51012,0.6013683333333333,0.45341666666666663,0.74932,0.01686423494458609,1473.32,2838046.95,4754921.14,-3.86949030225982,340.185,133.62
37880,891,1,2,0.456,0.866,0.469,0.497,0.452,0.13,19.089,15.0781,0.8991,0.70561,0.66429,0.42278,0.47023,0.52796,0.614995,0.4736566666666666,0.7563333333333334,0.03640057648299262,1522.56,2825951.4,4754310.69,-6.460535509249706,305.052,116.94
37881,892,1,2,0.454,0.869,0.483,0.629,0.473,0.32,18.071,16.1129,0.90051,0.68871,0.64371,0.42408,0.46739,0.52452,0.6081533333333333,0.4719966666666667,0.74431,0.04433031591852342,1499.23,2379446.93,3847472.79,-5.760954584039396,257.764,102.673
37882,893,1,2,0.451,0.865,0.492,0.503,0.447,0.0815,23.45,26.9027,0.90135,0.69704,0.65869,0.429,0.49213,0.5284,0.6177683333333334,0.48317666666666664,0.75236,0.01733350658006714,1354.69,1648797.56,2649762.59,-3.3610185608282235,178.026,67.2704
37883,894,1,2,0.45,0.865,0.472,0.521,0.447,0.186,25.287,21.411,0.8996,0.69798,0.65814,0.42314,0.47659,0.53,0.6142416666666667,0.4765766666666667,0.7519066666666667,0.030806258923303173,1413.41,2396735.41,4088085.85,-2.8574617694404827,272.679,76.9438
37884,895,1,2,0.45,0.865,0.444,0.515,0.447,0.201,24.55,21.8409,0.89974,0.70332,0.66165,0.43345,0.48173,0.54039,0.6200466666666667,0.48519000000000007,0.7549033333333334,0.049850862663515724,1501.03,3532331.1,6116932.61,-3.5092574811487838,375.813,132.176
37885,896,1,2,0.45,0.866,0.46,0.452,0.457,0.061,28.155,13.6097,0.88986,0.69572,0.65235,0.39454,0.43235,0.50293,0.594625,0.44327333333333335,0.7459766666666666,0.039680116269983044,1494.1,2709880.21,5108720.75,-2.183078703819485,258.338,125.744
37886,897,1,2,0.45,0.865,0.475,0.495,0.447,0.11250000000000002,27.931,28.8378,0.89688,0.69798,0.65844,0.4178,0.44794,0.50412,0.6038600000000001,0.45662,0.7511000000000001,0.019151279281777536,1514.29,2878222.71,4759821.14,-1.4441115795644233,368.026,123.348
37887,898,1,2,0.451,0.866,0.485,0.548,0.453,0.195,20.46,16.512,0.90223,0.69992,0.66184,0.42551,0.48792,0.52839,0.6176349999999999,0.4806066666666667,0.7546633333333332,0.03986617741138616,1390.35,2280447.13,4027184.5,-2.471559203987359,319.802,102.161
37888,899,1,2,0.456,0.867,0.509,0.59,0.462,0.19,22.379,16.8358,0.90495,0.70256,0.66358,0.4334,0.51108,0.5307,0.6243783333333333,0.49172666666666665,0.75703,0.028922346535000542,1373.54,1607430.53,2824316.63,-4.8523133412338035,208.668,61.8602
37889,9,1,2,0.45,0.865,0.468,0.487,0.447,0.0,41.689,42.7111,0.88907,0.68751,0.64504,0.39158,0.42612,0.49788,0.5895333333333332,0.4385266666666667,0.7405399999999999,0.025915438505944625,1204.26,1783509.27,4438936.1,-2.015760801529465,117.047,103.224
37890,90,1,2,0.45,0.865,0.488,0.514,0.447,0.133,20.299,20.01,0.90027,0.70921,0.67363,0.42595,0.49311,0.52841,0.6217633333333333,0.48249000000000003,0.7610366666666666,0.030293817663618938,1417.13,1806808.4,3013846.67,-3.083198779173589,291.763,93.0143
37891,900,1,2,0.452,0.865,0.492,0.538,0.447,0.138,17.857,19.2559,0.90128,0.70573,0.673,0.43983,0.52532,0.54727,0.6320716666666666,0.5041399999999999,0.7600033333333333,0.03451628705465737,1453.25,1869413.19,2601865.92,-0.46380645303191,253.669,44.5508
37892,901,1,2,0.45,0.865,0.472,0.513,0.447,0.14450000000000002,27.235,29.1725,0.89709,0.70084,0.66091,0.41992,0.45864,0.50493,0.6070550000000001,0.46116333333333337,0.7529466666666668,0.023191897715742017,1457.81,2708160.98,4094211.48,-3.4454088429960863,313.208,99.5691
37893,902,1,2,0.45,0.865,0.472,0.478,0.448,0.1235,23.203,19.2257,0.89811,0.69658,0.65742,0.40559,0.44596,0.50422,0.6013133333333334,0.4519233333333334,0.7507033333333334,0.01754386470609006,1484.61,2868342.65,5123858.38,-2.26767457779202,370.193,119.702
37894,903,1,2,0.45,0.865,0.478,0.545,0.447,0.1085,23.419,21.4176,0.90073,0.7097,0.67649,0.43397,0.50135,0.53955,0.626965,0.4916233333333333,0.7623066666666668,0.0358892874306946,1502.51,2550868.26,3746118.93,-4.4065021801615165,224.276,99.5144
37895,904,1,2,0.455,0.866,0.504,0.567,0.457,0.1655,16.08,16.1252,0.90343,0.70206,0.66481,0.44155,0.51808,0.53935,0.6282133333333333,0.49966,0.7567666666666667,0.033557506199326785,1326.83,1717384.83,2818662.33,-1.6819179521082885,262.353,55.2168
37896,905,1,2,0.452,0.865,0.465,0.54,0.447,0.1975,29.888,28.8237,0.89636,0.70641,0.66558,0.42794,0.46704,0.51298,0.6127183333333334,0.46932,0.7561166666666667,0.023541732168905583,1328.03,3073072.0,5499685.01,-5.566974765515606,259.249,115.784
37897,906,1,2,0.452,0.867,0.487,0.562,0.463,0.1505,18.408,13.1976,0.90008,0.70575,0.67164,0.42783,0.49397,0.53799,0.6228766666666666,0.4865966666666666,0.7591566666666667,0.03673197715843344,1491.01,2992682.76,4296457.04,-4.8249469215287135,299.826,102.445
37898,907,1,2,0.45,0.865,0.489,0.503,0.447,0.113,22.96,24.0612,0.89878,0.7006,0.65892,0.41623,0.47235,0.50915,0.6093383333333333,0.46591000000000005,0.7527666666666667,0.014342287596809911,1481.01,2536731.55,4150786.09,-2.0157107158591367,309.488,103.79
37899,908,1,2,0.45,0.866,0.479,0.577,0.454,0.15000000000000002,23.74,20.9052,0.90073,0.7055,0.66689,0.42794,0.49465,0.53226,0.6213283333333333,0.48495,0.7577066666666666,0.03616465097484252,1359.74,1999964.12,3373427.75,-0.7719161296671334,172.823,75.8395
