,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
21904,912,1,2,0.849,0.944,0.723,0.624,0.581,0.0615,10.473,19.5696,0.95926,0.92018,0.90886,0.4446,0.55199,0.54699,0.7219800000000001,0.5145266666666667,0.9294333333333333,0.02274606209696665,1713.47,1967740.92,4526963.69,-8.114178371126355,135.529,75.0399
21905,913,1,2,0.84,0.943,0.746,0.602,0.574,0.0105,8.4,31.0864,0.95965,0.92356,0.91105,0.43948,0.54608,0.55066,0.7217466666666668,0.5120733333333334,0.93142,0.03518388045748757,1711.73,1253450.12,3027385.53,-4.1274733352225335,92.467,54.5657
21906,914,1,2,0.849,0.943,0.747,0.672,0.577,0.0835,11.549,20.655,0.95661,0.91826,0.90671,0.43994,0.569,0.54223,0.7221249999999999,0.5170566666666666,0.9271933333333333,0.008392755990286573,1623.23,1088337.47,2406219.66,-5.411819130410205,147.014,46.8729
21907,915,1,2,0.849,0.944,0.707,0.6,0.579,0.06,9.355,17.6457,0.95996,0.92248,0.91175,0.45466,0.56056,0.54786,0.7262116666666667,0.5210266666666666,0.9313966666666667,0.02092034921317468,1752.11,1924543.03,4579348.05,-7.116390719177656,168.34,84.3253
21908,916,1,2,0.849,0.943,0.742,0.665,0.576,0.0715,8.555,15.8722,0.96207,0.92309,0.91193,0.45469,0.56722,0.55087,0.7283116666666667,0.5242600000000001,0.9323633333333333,0.016684767588710684,1545.89,1253638.4,2690767.05,-4.469286028186119,50.419,64.9783
21909,917,1,2,0.849,0.944,0.723,0.683,0.583,0.127,10.467,17.8188,0.96098,0.92647,0.91725,0.4478,0.56719,0.56005,0.7299566666666666,0.5250133333333333,0.9349,0.018106612463127753,1640.75,1927835.92,3990013.72,-5.269122626018629,48.275,79.9671
21910,918,1,2,0.849,0.944,0.713,0.69,0.582,0.1395,12.381,21.1327,0.96072,0.92644,0.9178,0.44708,0.57018,0.5607,0.7304866666666667,0.5259866666666666,0.9349866666666667,0.017197926182735558,1650.67,2068147.97,4768076.32,-6.110034020471665,49.379,92.513
21911,919,1,2,0.849,0.944,0.732,0.699,0.594,0.1405,9.945,17.905,0.96088,0.92438,0.91447,0.44878,0.57381,0.55994,0.7303766666666667,0.52751,0.9332433333333333,0.017128331406357104,1694.5,1621124.26,3612046.91,-6.589713558852588,116.026,72.7056
21912,92,1,2,0.849,0.943,0.741,0.66,0.575,0.067,10.55,18.2175,0.95774,0.9194,0.908,0.45141,0.56416,0.55404,0.7257916666666667,0.5232033333333334,0.9283800000000001,0.017246035099832736,1719.79,1593254.49,3543752.95,-5.605346147541527,195.471,70.7198
21913,920,1,2,0.851,0.944,0.747,0.695,0.578,0.112,7.922,14.3452,0.96072,0.92022,0.90845,0.44308,0.56615,0.54505,0.7239450000000001,0.5180933333333334,0.9297966666666667,0.014647736584569927,1650.9,1108304.31,2564235.01,-3.6272137289561823,89.701,47.0321
21914,921,1,2,0.84,0.943,0.719,0.559,0.574,0.0,9.862,32.3295,0.96088,0.92788,0.91684,0.45283,0.55396,0.55079,0.7271966666666667,0.5191933333333334,0.9352,0.03018830107402135,1653.87,1335077.73,3104405.26,-8.607262565597997,81.598,68.9397
21915,922,1,2,0.85,0.944,0.735,0.703,0.588,0.21799999999999997,7.303,13.7062,0.95697,0.91744,0.90403,0.45844,0.55695,0.56186,0.7259483333333334,0.5257499999999999,0.9261466666666668,0.03719968279333443,1792.5,2138663.38,4078444.63,-3.7127169648334672,163.52,81.1751
21916,923,1,2,0.84,0.943,0.73,0.605,0.574,0.0475,7.803,41.9177,0.95845,0.92055,0.90838,0.45767,0.56687,0.55288,0.7274666666666666,0.5258066666666666,0.9291266666666665,0.018811126177424056,1637.5,1382597.9,2983753.68,-3.824248437939898,108.424,60.0791
21917,924,1,2,0.849,0.945,0.735,0.635,0.599,0.0705,12.88,22.218,0.9599,0.92251,0.91325,0.4443,0.55917,0.54772,0.724475,0.5170633333333333,0.9318866666666668,0.014991410880729581,1754.45,1700784.02,3840122.53,-3.363440320940265,92.509,56.129
21918,925,1,2,0.849,0.944,0.708,0.717,0.587,0.174,11.386,19.5298,0.9616,0.92488,0.915,0.44495,0.56745,0.56847,0.7303916666666667,0.5269566666666666,0.9338266666666667,0.024101037599370455,1657.8,3479432.15,5964832.22,-1.4951930244303493,129.477,121.721
21919,926,1,2,0.841,0.943,0.716,0.607,0.574,0.0,10.067,37.5187,0.95948,0.92029,0.90781,0.43896,0.5411,0.53774,0.7175633333333333,0.5059333333333333,0.9291933333333334,0.021329079480854954,1763.97,2406395.25,4566495.5,-2.7925103894448915,84.146,84.7212
21920,927,1,2,0.849,0.944,0.725,0.66,0.585,0.0845,8.769,14.7632,0.96058,0.92037,0.90969,0.44938,0.55982,0.54902,0.72481,0.5194066666666667,0.9302133333333332,0.024007902904496732,1727.0,1975795.69,3420049.53,-7.748522699963003,24.418,96.598
21921,928,1,2,0.849,0.944,0.738,0.617,0.579,0.054,9.384,17.8192,0.95954,0.92298,0.91192,0.45895,0.57271,0.55451,0.7301016666666666,0.5287233333333333,0.93148,0.016960411752502808,1710.72,1431408.8,3262125.46,-5.244525395150845,130.186,41.2782
21922,929,1,2,0.849,0.943,0.701,0.705,0.575,0.134,8.882,16.4417,0.95826,0.91739,0.90555,0.45312,0.54824,0.5545,0.7228433333333333,0.51862,0.9270666666666667,0.025841829846024334,1756.19,2038300.34,4407228.26,-3.7324477529669076,87.845,106.918
21923,93,1,2,0.849,0.943,0.746,0.66,0.576,0.0725,9.798,16.9371,0.96288,0.92495,0.91538,0.45209,0.56938,0.55161,0.7293816666666667,0.52436,0.9344033333333334,0.01376864934516381,1558.89,1262209.75,2697140.16,-4.392558678957841,70.212,47.3278
21924,930,1,2,0.849,0.944,0.73,0.643,0.582,0.067,10.794,19.2099,0.96151,0.92374,0.91417,0.44149,0.55571,0.54708,0.72395,0.51476,0.93314,0.017836095398425764,1717.75,1621852.08,3170365.28,-2.372999495030315,66.32,66.7181
21925,931,1,2,0.849,0.943,0.741,0.677,0.575,0.0915,9.889,17.5915,0.95962,0.9201,0.90947,0.43763,0.55135,0.54448,0.7204416666666666,0.5111533333333332,0.9297300000000001,0.01724655990519747,1626.09,2044034.84,3457955.35,-5.87745071748674,36.081,71.2144
21926,932,1,2,0.849,0.944,0.772,0.695,0.589,0.1,6.251,10.5608,0.96106,0.92555,0.91711,0.44268,0.57654,0.54243,0.7275616666666667,0.52055,0.9345733333333334,0.004499151520662604,1586.09,616657.9,1620923.24,-4.527942582276939,77.55,19.777
21927,933,1,2,0.841,0.941,0.687,0.683,0.584,0.1515,9.261,32.8898,0.95331,0.91781,0.90386,0.44373,0.54008,0.54961,0.7180666666666666,0.51114,0.9249933333333332,0.025371903399990167,1802.3,2470675.14,5317576.33,-1.8057460480977625,151.954,113.471
21928,934,1,2,0.849,0.943,0.728,0.608,0.579,0.0275,12.091,21.6741,0.96141,0.9265,0.91717,0.4501,0.56069,0.54646,0.727055,0.5190833333333332,0.9350266666666668,0.01651476361515331,1727.54,1258276.47,2835045.53,-5.484399800831628,119.887,57.3389
21929,935,1,2,0.849,0.944,0.725,0.68,0.598,0.1155,10.726,18.6881,0.96027,0.92572,0.91626,0.44743,0.56323,0.55289,0.7276333333333334,0.5211833333333333,0.9340833333333333,0.019197174283969706,1735.48,2554485.84,5104932.52,-6.563188141100412,171.065,88.2148
21930,936,1,2,0.849,0.944,0.711,0.68,0.584,0.123,10.884,19.7426,0.95934,0.92235,0.91241,0.44435,0.55699,0.54426,0.7232833333333333,0.5152,0.9313666666666666,0.009637494892539018,1688.75,1508004.36,3453740.5,-7.631991968748504,159.895,79.1335
21931,937,1,2,0.849,0.944,0.684,0.556,0.585,0.044,14.179,24.0608,0.95155,0.91515,0.90074,0.43045,0.5176,0.52918,0.7074450000000001,0.49241,0.9224800000000001,0.021862871567826788,1729.94,2032586.36,4439691.65,-0.077393342746444,133.106,120.395
21932,938,1,2,0.841,0.943,0.717,0.583,0.574,0.0435,9.136,33.1655,0.95625,0.91998,0.90659,0.45625,0.55783,0.54857,0.724245,0.5208833333333334,0.9276066666666667,0.022648826114807532,1747.53,1877796.38,4318993.25,-3.440750960328189,136.316,68.6816
21933,939,1,2,0.849,0.944,0.753,0.633,0.579,0.039,11.371,19.6569,0.96231,0.92469,0.91581,0.4479,0.57466,0.54632,0.728615,0.52296,0.93427,0.012978793562017804,1607.74,952132.46,1942154.5,-4.040445747281765,82.537,43.3245
21934,94,1,2,0.849,0.943,0.747,0.679,0.575,0.086,10.598,19.031,0.95918,0.92398,0.91457,0.43881,0.56626,0.54649,0.7248816666666666,0.5171866666666667,0.9325766666666667,0.01374758628418333,1682.62,1449625.16,2585210.21,-3.08945999741989,148.68,54.3644
21935,940,1,2,0.849,0.944,0.754,0.714,0.588,0.1405,11.008,20.1697,0.95942,0.92497,0.9167,0.44246,0.5693,0.54669,0.7265900000000001,0.5194833333333334,0.9336966666666666,0.007955108303067346,1600.23,1357515.53,2566005.63,-6.14211562309831,92.931,46.9035
21936,941,1,2,0.84,0.943,0.711,0.541,0.574,0.0,10.128,40.8497,0.95479,0.91876,0.90598,0.44624,0.54508,0.54785,0.7197833333333333,0.5130566666666666,0.9265100000000001,0.02322008956833562,1794.9,2329404.38,4775770.75,-5.457000946454517,174.788,73.1301
21937,942,1,2,0.849,0.943,0.741,0.626,0.574,0.03,13.357,21.1839,0.96145,0.92432,0.91465,0.44367,0.56044,0.55109,0.7259366666666667,0.5184000000000001,0.9334733333333333,0.012066510025348922,1653.87,911635.95,2462914.53,-2.121942558014096,105.706,48.4784
21938,943,1,2,0.85,0.944,0.726,0.653,0.58,0.1155,8.709,15.5761,0.95923,0.92124,0.90957,0.43799,0.55219,0.54282,0.7205066666666666,0.511,0.9300133333333332,0.016805105813599515,1719.54,1520756.96,2884977.44,-2.3969262717557567,115.683,58.8724
21939,944,1,2,0.849,0.944,0.72,0.68,0.584,0.1155,13.352,22.9338,0.95873,0.92696,0.91869,0.43095,0.57184,0.54853,0.72595,0.5171066666666666,0.9347933333333334,0.011765840559617782,1662.95,1657709.06,3651086.65,-5.497025920321775,167.527,51.9975
21940,945,1,2,0.85,0.945,0.727,0.745,0.602,0.2,6.464,10.852,0.96142,0.92275,0.91295,0.44649,0.54587,0.55515,0.724105,0.5158366666666667,0.9323733333333334,0.028693032718010027,1761.96,2006029.9,3476784.91,-2.49242036285226,38.433,80.639
21941,946,1,2,0.849,0.943,0.725,0.668,0.574,0.076,10.975,18.7936,0.9611,0.92285,0.91218,0.45559,0.56746,0.55296,0.72869,0.5253366666666667,0.9320433333333332,0.016683323350680773,1754.93,2049170.67,3902478.94,-3.190028981700986,95.492,84.7991
21942,947,1,2,0.84,0.943,0.738,0.602,0.574,0.0625,8.52,41.7003,0.95488,0.91573,0.90157,0.45918,0.57248,0.55156,0.7259,0.52774,0.92406,0.017101357278906666,1641.46,1433015.63,3006915.73,-10.0,62.535,53.9446
21943,948,1,2,0.841,0.943,0.692,0.561,0.574,0.046,9.94,27.0689,0.95588,0.91977,0.90656,0.44488,0.53229,0.52919,0.7147616666666667,0.50212,0.9274033333333334,0.021147252395279145,1754.74,2147534.05,5113598.9,-5.00096026333192,107.862,92.1221
21944,949,1,2,0.851,0.944,0.729,0.69,0.589,0.1395,6.139,9.90651,0.96038,0.92288,0.912,0.45316,0.55423,0.56475,0.7279,0.5240466666666667,0.9317533333333333,0.03466338010425927,1654.86,1971537.26,4613729.82,-7.869591141670496,49.443,80.2277
21945,95,1,2,0.841,0.943,0.714,0.601,0.574,0.0,12.074,43.1716,0.96032,0.92342,0.91366,0.444,0.55828,0.55683,0.726085,0.5197033333333333,0.9324666666666667,0.019593406739925327,1618.64,1882256.28,4150611.85,-4.775864934577324,68.233,98.5168
21946,950,1,2,0.849,0.944,0.711,0.647,0.58,0.1,7.581,13.097,0.9562,0.91465,0.90193,0.45006,0.55112,0.54205,0.7193350000000001,0.5144100000000001,0.92426,0.02107920687800643,1779.45,2175531.77,4506247.4,-2.786561104710525,156.175,91.5062
21947,951,1,2,0.849,0.944,0.738,0.673,0.587,0.0855,8.777,16.4681,0.9583,0.92069,0.90835,0.45471,0.55854,0.5443,0.7241483333333334,0.5191833333333333,0.9291133333333333,0.021752165940297136,1632.92,1168220.08,2914875.11,-8.15967057096543,67.683,59.5472
21948,952,1,2,0.849,0.944,0.72,0.688,0.59,0.1345,10.344,18.4529,0.96196,0.92144,0.91063,0.4435,0.55509,0.55699,0.7249350000000001,0.5185266666666667,0.9313433333333334,0.024065481715975688,1684.12,2108068.63,4298850.37,-4.734675040692469,113.718,96.757
21949,953,1,2,0.849,0.943,0.722,0.667,0.575,0.1085,10.17,18.8741,0.96,0.92022,0.90841,0.4406,0.55339,0.53816,0.7201299999999999,0.5107166666666667,0.9295433333333333,0.015794399163488973,1763.95,1550625.59,3353218.53,-5.7782379403646695,143.99,49.7976
21950,954,1,2,0.849,0.943,0.708,0.657,0.578,0.094,13.527,24.5348,0.96084,0.92517,0.91698,0.4394,0.55883,0.54675,0.7246616666666668,0.5149933333333333,0.9343300000000001,0.01424382570473696,1697.6,1791435.7,4387270.76,-5.197948667663389,121.529,76.5795
21951,955,1,2,0.849,0.944,0.744,0.717,0.582,0.1365,6.176,10.7654,0.9591,0.92514,0.91693,0.43982,0.57047,0.54553,0.7261650000000001,0.5186066666666668,0.9337233333333333,0.009722982153931579,1619.45,1444002.53,2707173.85,-5.038309680354925,26.049,66.3398
21952,956,1,2,0.849,0.944,0.723,0.64,0.585,0.0775,12.279,22.3973,0.96136,0.9226,0.91258,0.44959,0.55181,0.5525,0.7250733333333333,0.5179666666666666,0.9321800000000001,0.02516930140238236,1741.42,1447228.16,3588019.83,-5.336800262616946,133.565,77.8343
21953,957,1,2,0.849,0.944,0.726,0.677,0.582,0.103,13.506,22.9524,0.959,0.92583,0.91796,0.43032,0.5696,0.54879,0.72525,0.5162366666666667,0.9342633333333333,0.008353900830679856,1630.36,1130680.22,2944276.68,-5.188187447172783,86.885,50.1189
21954,958,1,2,0.841,0.943,0.746,0.588,0.574,0.0,10.683,39.5526,0.95817,0.92219,0.90981,0.4406,0.55632,0.53833,0.7209033333333333,0.51175,0.9300566666666666,0.01422544458425008,1744.84,1574226.94,3136907.59,-6.81971969148524,150.227,61.6824
21955,959,1,2,0.84,0.943,0.7,0.605,0.574,0.017,11.166,33.9267,0.9575,0.92304,0.91093,0.45226,0.55058,0.54998,0.7240483333333333,0.5176066666666667,0.9304899999999999,0.01667984381609811,1789.74,2358719.01,5072307.05,-6.068424315968204,108.101,79.9078
21956,96,1,2,0.849,0.944,0.747,0.679,0.579,0.0985,12.119,21.4933,0.95807,0.92154,0.91125,0.44239,0.5616,0.54941,0.7240433333333333,0.5177999999999999,0.9302866666666666,0.013281172227212312,1710.2,1693820.21,3375049.53,-6.1127800004236414,137.574,48.0082
21957,960,1,2,0.849,0.943,0.751,0.648,0.574,0.049,12.555,22.277,0.9584,0.92252,0.91389,0.43395,0.55706,0.54117,0.7211650000000001,0.5107266666666667,0.9316033333333333,0.009675233741407888,1648.21,1689271.91,2961314.61,-4.78449535490168,76.677,49.5356
21958,961,1,2,0.849,0.943,0.738,0.672,0.574,0.086,11.456,20.5749,0.95683,0.91555,0.9037,0.44524,0.55947,0.53682,0.7196016666666667,0.5138433333333333,0.92536,0.013103283364634625,1683.9,1315494.76,2872103.31,-5.5985450031181765,106.15,58.3553
21959,962,1,2,0.841,0.943,0.728,0.563,0.574,0.0,8.541,32.4557,0.95849,0.92088,0.90861,0.44258,0.54944,0.54747,0.721245,0.5131633333333333,0.9293266666666667,0.02010782855086202,1706.2,1663861.73,3981242.97,-0.50424991427645,5.896,71.1623
21960,963,1,2,0.84,0.943,0.697,0.603,0.574,0.009,9.946,37.6364,0.95858,0.92099,0.90886,0.44212,0.55684,0.54729,0.7224466666666667,0.5154166666666667,0.9294766666666666,0.015211920584161518,1740.42,2660984.27,5196496.81,-1.4415770872404916,106.789,80.5918
21961,964,1,2,0.849,0.943,0.747,0.658,0.575,0.0655,8.913,15.444,0.96139,0.92179,0.91041,0.45087,0.56675,0.55205,0.7272099999999999,0.5232233333333333,0.9311966666666667,0.01642952111213378,1573.39,1157290.62,2368987.0,-4.605076888257836,69.141,37.4501
21962,965,1,2,0.84,0.94,0.733,0.733,0.582,0.153,7.301,33.7426,0.95916,0.92285,0.91018,0.45361,0.56779,0.56419,0.72963,0.52853,0.93073,0.02790637904520222,1642.05,1088454.96,2514215.36,-7.6085876908967265,113.359,49.0642
21963,966,1,2,0.849,0.945,0.786,0.734,0.601,0.154,4.367,7.46786,0.96082,0.9257,0.91642,0.4454,0.57788,0.54248,0.7281166666666666,0.5219199999999999,0.9343133333333333,0.009901019482152851,1591.07,830743.06,1808709.59,-4.455237184845016,90.224,17.2958
21964,967,1,2,0.841,0.943,0.736,0.596,0.574,0.0,11.429,43.9376,0.96195,0.92609,0.91758,0.44431,0.57402,0.54836,0.7287183333333334,0.52223,0.9352066666666666,0.010101503535937691,1549.85,935547.56,2165152.57,-5.7135177951066565,34.799,56.1778
21965,968,1,2,0.849,0.944,0.699,0.676,0.596,0.1235,10.519,18.0654,0.95958,0.92369,0.91315,0.45038,0.55419,0.55649,0.7262466666666667,0.5203533333333333,0.93214,0.02195456919079398,1770.77,2534571.5,5225847.32,-4.197386815049669,198.954,98.6944
21966,969,1,2,0.84,0.943,0.736,0.601,0.574,0.0,9.725,29.7581,0.96174,0.92568,0.91464,0.44741,0.55852,0.54265,0.7251066666666666,0.5161933333333333,0.93402,0.020317091163018275,1665.58,1434821.05,2963084.12,-6.192385283251109,115.242,59.6827
21967,97,1,2,0.849,0.943,0.746,0.646,0.574,0.0555,13.936,24.8336,0.95574,0.91814,0.9081,0.42951,0.55308,0.53756,0.7170216666666667,0.5067166666666667,0.9273266666666666,0.009879064634766009,1648.52,1314560.02,2838423.07,-2.145577048193865,85.758,44.9291
21968,970,1,2,0.849,0.944,0.725,0.706,0.585,0.145,8.556,16.1413,0.96127,0.92455,0.91351,0.44646,0.55273,0.55169,0.7250350000000001,0.5169600000000001,0.93311,0.02640910615669611,1709.13,1889286.26,3543335.84,-0.9487343793091176,65.886,80.267
21969,971,1,2,0.849,0.943,0.704,0.657,0.575,0.0775,9.53,17.1249,0.96107,0.91996,0.90792,0.45183,0.55266,0.55142,0.7241433333333334,0.5186366666666667,0.92965,0.025920192658087832,1759.6,2159899.29,4064658.74,-3.201653323177763,75.051,92.5282
21970,972,1,2,0.849,0.943,0.73,0.705,0.579,0.1395,11.423,19.0372,0.9606,0.92512,0.91597,0.44307,0.5749,0.55516,0.7291366666666665,0.5243766666666666,0.9338966666666666,0.011986153912265304,1594.99,1636898.13,3149556.49,-4.11415040557665,46.536,78.0452
21971,973,1,2,0.849,0.943,0.723,0.66,0.577,0.081,8.151,16.1236,0.9605,0.922,0.91062,0.45368,0.55524,0.54791,0.7249916666666667,0.5189433333333333,0.93104,0.024022670556355038,1782.06,1339175.37,3135873.72,-5.0693096723634925,149.431,47.8684
21972,974,1,2,0.849,0.944,0.713,0.625,0.58,0.0715,9.769,17.5079,0.95741,0.91978,0.90828,0.44215,0.54743,0.53817,0.71887,0.50925,0.92849,0.01842174528681277,1831.51,2273069.23,3870847.9,-5.516311977276058,188.069,73.679
21973,975,1,2,0.849,0.943,0.731,0.618,0.578,0.06,10.384,19.5741,0.95792,0.92025,0.90913,0.44199,0.55653,0.54338,0.7215333333333334,0.5139666666666667,0.9291,0.015584147887978808,1734.6,1811678.42,3874031.97,-8.355693207882291,190.028,58.7481
21974,976,1,2,0.84,0.943,0.716,0.589,0.574,0.034,9.233,38.558,0.95743,0.91901,0.90465,0.44874,0.55015,0.54565,0.7209383333333332,0.5148466666666667,0.9270299999999999,0.022233345222414904,1738.63,1942603.6,3696724.51,-5.601114994143261,149.231,80.0721
21975,977,1,2,0.849,0.943,0.752,0.667,0.575,0.075,12.014,21.5493,0.95724,0.92061,0.91037,0.43596,0.55511,0.54206,0.7202249999999999,0.5110433333333333,0.9294066666666666,0.010155707551856363,1668.69,1282659.21,2932328.06,-1.3103447365650738,127.156,37.864
21976,978,1,2,0.852,0.945,0.718,0.697,0.598,0.1545,4.812,9.05816,0.95891,0.91827,0.90483,0.45335,0.5529,0.55173,0.7233316666666667,0.5193266666666666,0.9273366666666667,0.02563974831781339,1852.3,2736227.08,4821633.18,-0.4087026996655113,218.061,93.8739
21977,979,1,2,0.849,0.943,0.754,0.658,0.577,0.0655,8.286,14.5802,0.96015,0.92373,0.91424,0.44302,0.56444,0.54794,0.7255866666666666,0.5184666666666666,0.9327066666666667,0.010412962088329668,1689.37,1623832.46,3044766.01,-4.716718382370456,144.637,34.7873
21978,98,1,2,0.84,0.943,0.698,0.56,0.574,0.02,10.889,33.657,0.95961,0.92191,0.90969,0.44864,0.54847,0.55169,0.7233350000000001,0.5162666666666667,0.9304033333333334,0.025344935290810677,1778.21,1920977.68,4316775.01,-3.017916306306972,82.825,121.7
21979,980,1,2,0.849,0.944,0.722,0.703,0.58,0.143,10.882,18.6127,0.96073,0.9231,0.91377,0.43889,0.55875,0.55439,0.7249383333333334,0.5173433333333334,0.9325333333333333,0.02076713084391426,1688.88,1421684.12,2968288.38,-7.700474995260595,53.381,68.0556
21980,981,1,2,0.849,0.944,0.773,0.627,0.578,0.0165,11.171,19.7206,0.96196,0.92509,0.91626,0.4495,0.58038,0.5471,0.7300483333333333,0.52566,0.9344366666666666,0.00911231776077816,1597.31,421061.79,1234361.94,-6.420798016782114,81.525,24.7192
21981,982,1,2,0.853,0.947,0.721,0.763,0.634,0.2425,4.735,8.13272,0.96038,0.9236,0.91316,0.44701,0.54688,0.56093,0.7253266666666667,0.5182733333333335,0.9323799999999999,0.035901493925235464,1782.04,2610256.97,5399062.43,-3.580363107914178,71.646,119.439
21982,983,1,2,0.849,0.943,0.744,0.646,0.574,0.0555,13.643,24.3519,0.95607,0.91989,0.91021,0.43115,0.55577,0.54138,0.7190783333333334,0.5094333333333333,0.9287233333333335,0.010218084167043718,1640.5,1535768.4,3088346.45,-2.3750538332281503,121.859,42.013
21983,984,1,2,0.849,0.943,0.736,0.609,0.579,0.0465,9.306,17.7299,0.95941,0.92206,0.91058,0.45954,0.57281,0.55503,0.7299049999999999,0.5291266666666666,0.9306833333333332,0.016242101036223495,1712.03,1468181.77,3416490.05,-5.558824431491559,139.742,43.4942
21984,985,1,2,0.849,0.943,0.707,0.685,0.575,0.1055,8.662,15.646,0.95967,0.91881,0.90672,0.46029,0.55591,0.55346,0.72581,0.5232199999999999,0.9284,0.025829330556439607,1652.39,2417002.71,4895473.17,-4.924006313048196,127.392,104.361
21985,986,1,2,0.85,0.943,0.741,0.66,0.578,0.0845,9.667,18.7355,0.95956,0.92234,0.91112,0.45155,0.56764,0.55009,0.72705,0.5230933333333333,0.9310066666666666,0.01764364780806441,1635.98,1348785.7,2713484.05,-6.300161939469411,96.027,48.5068
21986,987,1,2,0.849,0.943,0.751,0.604,0.574,0.0215,10.905,19.1683,0.96071,0.92062,0.90926,0.4457,0.5625,0.53796,0.7227916666666667,0.5153866666666667,0.9301966666666667,0.012625976537689002,1747.72,1659706.31,3175521.2,-6.894062938063382,122.385,46.5205
21987,988,1,2,0.84,0.943,0.725,0.61,0.574,0.0,11.189,36.9258,0.96183,0.92606,0.91651,0.44417,0.56557,0.55848,0.72877,0.52274,0.9348000000000001,0.019582555032264675,1676.65,1268945.02,3514597.89,-5.126790102117145,53.165,67.7904
21988,989,1,2,0.849,0.943,0.722,0.701,0.577,0.1175,8.791,15.2072,0.95834,0.92075,0.90847,0.4533,0.56311,0.56415,0.7280200000000001,0.5268533333333334,0.9291866666666667,0.028080493253939045,1671.58,1794429.27,3488973.94,-4.991962183528001,71.984,75.712
21989,99,1,2,0.849,0.944,0.698,0.598,0.591,0.069,12.814,22.1134,0.95987,0.92163,0.91238,0.44472,0.53465,0.53553,0.7181299999999999,0.5049666666666667,0.9312933333333332,0.009994762479981623,1817.31,2750550.19,6392990.1,-5.837097589266954,75.353,89.268
