,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
23224,30,1,1,0.438,0.737,0.019,0.467,0.064,0.467,21.044,19.7927,0.77045,0.61831,0.53656,0.22512,0.15309,0.34453,0.44134333333333337,0.2409133333333333,0.6417733333333334,0.16106663160026075,261.138,2711236.82,4840682.95,-4.8196044487519885,180.12,106.014
23225,300,1,1,0.441,0.757,0.139,0.407,0.159,0.407,8.994,8.94928,0.75749,0.60137,0.52263,0.15799,0.08283,0.31882,0.40685499999999997,0.18654666666666667,0.6271633333333333,0.12394367083907128,327.654,3051682.03,5010270.7,-3.288296581982592,155.243,88.6227
23226,301,1,1,0.434,0.74,0.043,0.309,0.086,0.309,27.817,24.1909,0.75669,0.58319,0.51243,0.13412,0.07075,0.2947,0.39198000000000005,0.16652333333333333,0.6174366666666667,0.09694754937663674,168.825,2315293.07,3944499.23,-7.601987413175185,139.363,67.5913
23227,302,1,1,0.534,0.78,0.449,0.569,0.318,0.569,5.379,4.40821,0.78143,0.62891,0.55601,0.20177,0.13835,0.36114,0.4446016666666667,0.23375333333333334,0.65545,0.15230218777433038,279.122,2317218.09,4284920.81,-5.292101472628082,288.613,78.219
23228,303,1,1,0.443,0.728,0.0,0.302,0.044,0.302,22.449,19.4612,0.7618,0.58596,0.51707,0.15856,0.10212,0.32159,0.40785,0.19408999999999998,0.62161,0.11051240209490062,274.921,1944757.4,3349528.03,-4.571557306982452,195.516,63.4916
23229,304,1,1,0.432,0.741,0.0,0.622,0.078,0.622,10.476,9.35004,0.76565,0.60203,0.53309,0.18038,0.12227,0.30196,0.41756333333333334,0.20153666666666667,0.63359,0.11320343986153603,205.231,1453468.28,3167687.08,-8.59302820637322,133.082,37.4854
23230,305,1,1,0.432,0.731,0.0,0.322,0.053,0.322,15.402,14.3862,0.77028,0.58725,0.51219,0.18761,0.12116,0.33358,0.4186783333333333,0.21411666666666665,0.62324,0.1320461913011968,159.736,1718589.94,4334216.56,-6.459758613839098,78.198,96.5703
23231,306,1,1,0.432,0.746,0.062,0.219,0.101,0.219,12.005,10.5362,0.76927,0.58957,0.52193,0.17324,0.10502,0.32022,0.41320833333333334,0.19949333333333333,0.6269233333333334,0.1208807443268597,170.846,2312992.85,4393468.37,-0.1587154674586432,121.923,95.6634
23232,307,1,1,0.439,0.727,0.0,0.29,0.02,0.29,21.049,18.8453,0.77798,0.60652,0.53513,0.21755,0.14633,0.35098,0.4390816666666667,0.23828666666666667,0.6398766666666668,0.14190642070025208,379.892,2773172.1,4830978.43,-5.366520108223435,249.604,104.062
23233,308,1,1,0.432,0.727,0.0,0.12,0.037,0.12,20.954,18.8699,0.76157,0.59023,0.5165,0.21485,0.14852,0.3526,0.4307116666666666,0.23865666666666666,0.6227666666666666,0.15454907901585102,229.258,2054551.01,4449841.83,-7.266910303418649,154.643,88.2807
23234,309,1,1,0.436,0.724,0.0,0.14,0.003,0.14,25.602,23.4048,0.73927,0.54814,0.48012,0.0978,0.04713,0.24616,0.3597699999999999,0.13036333333333333,0.5891766666666666,0.08438923279754817,133.668,2309945.21,3555704.67,-4.08728163418978,121.405,66.287
23235,31,1,1,0.432,0.73,0.0,0.368,0.035,0.368,24.457,21.2765,0.77549,0.60092,0.52945,0.14663,0.09143,0.31142,0.40922333333333333,0.18316,0.6352866666666667,0.1232176217250526,307.457,2440767.75,3673570.0,-2.8747324461051527,225.323,84.9956
23236,310,1,1,0.436,0.741,0.0,0.471,0.08,0.471,21.841,20.4638,0.77068,0.61546,0.53932,0.20292,0.13244,0.34449,0.4342183333333334,0.2266166666666667,0.6418200000000001,0.15118815936148167,224.757,2486885.67,4484989.07,-2.0521939052175604,161.99,82.7955
23237,311,1,1,0.443,0.756,0.103,0.358,0.16,0.358,8.778,8.7378,0.75914,0.5909,0.50974,0.15596,0.09045,0.33108,0.40621166666666664,0.19249666666666665,0.6199266666666666,0.12440538911614568,440.868,3578134.62,5682236.45,-2.4390081632095253,159.376,126.588
23238,312,1,1,0.502,0.796,0.305,0.446,0.384,0.446,5.693,4.85476,0.79159,0.66209,0.5794,0.24729,0.18038,0.39217,0.4754866666666667,0.27328,0.6776933333333334,0.17486438620835543,362.67,3540371.56,6073906.3,-1.4245489924915713,242.487,108.479
23239,313,1,1,0.432,0.728,0.0,0.259,0.05,0.259,23.107,19.863,0.7341,0.55053,0.47502,0.14553,0.08369,0.26019,0.3748433333333333,0.16313666666666665,0.58655,0.08317993320524691,237.949,2121186.11,3461104.9,-7.276751148495299,203.06,35.5469
23240,314,1,1,0.438,0.724,0.0,0.197,0.018,0.197,19.382,17.9715,0.76374,0.57084,0.50568,0.15139,0.08333,0.3037,0.39644666666666667,0.17947333333333335,0.61342,0.10364808347076179,256.95,2134628.58,3891257.88,-3.3474577426487198,102.083,85.7528
23241,315,1,1,0.432,0.749,0.0,0.345,0.109,0.345,10.332,8.87989,0.77606,0.60995,0.53108,0.20078,0.12549,0.32507,0.4280716666666667,0.21711333333333335,0.63903,0.13407116569578648,141.847,1719280.82,3294146.82,-6.888802922125157,125.747,54.3766
23242,316,1,1,0.434,0.741,0.062,0.414,0.08,0.414,20.853,19.3067,0.76055,0.59173,0.51511,0.17151,0.11378,0.30486,0.40958999999999995,0.19671666666666665,0.6224633333333333,0.10687056935857982,219.513,1930757.99,3823810.49,-7.963305804243602,124.887,82.2289
23243,317,1,1,0.64,0.806,0.511,0.682,0.445,0.682,4.428,3.62638,0.77528,0.61089,0.53944,0.16891,0.1167,0.34698,0.4263666666666666,0.21086333333333332,0.6418699999999999,0.14250984797254204,333.766,2240639.92,3898789.84,-10.0,306.4,93.6125
23244,318,1,1,0.436,0.733,0.0,0.219,0.056,0.219,18.451,16.0173,0.76272,0.57901,0.50168,0.1529,0.07482,0.28886,0.39333166666666664,0.17219333333333334,0.61447,0.09563030423596501,220.088,2457807.72,4277326.45,-3.861285355663303,181.286,74.2428
23245,319,1,1,0.432,0.724,0.0,0.206,0.015,0.206,24.709,23.1003,0.78863,0.6004,0.53326,0.17627,0.11062,0.33911,0.42471499999999995,0.20866666666666667,0.6407633333333332,0.13149452600628136,249.269,2184827.47,4189216.51,-2.1370342889471257,170.381,75.3384
23246,32,1,1,0.53,0.811,0.411,0.5,0.463,0.5,4.723,4.03764,0.78794,0.64585,0.56566,0.21875,0.15057,0.40459,0.4622266666666667,0.25797,0.6664833333333334,0.17513443008065227,386.266,3647101.79,6622004.85,-0.01379435019489206,319.438,114.454
23247,320,1,1,0.439,0.733,0.059,0.214,0.07,0.214,17.772,15.3831,0.75867,0.57337,0.49078,0.18719,0.10481,0.30603,0.40347500000000003,0.19934333333333334,0.6076066666666667,0.10927065416472034,257.818,2227421.74,4484824.48,-5.226586265490395,172.747,79.1679
23248,321,1,1,0.432,0.724,0.0,0.29,0.009,0.29,19.589,18.5085,0.78037,0.59886,0.52206,0.21756,0.17612,0.34709,0.4403433333333333,0.2469233333333333,0.6337633333333333,0.16254839301109314,309.765,2343978.65,3941632.63,-3.4628601561711156,157.013,71.2616
23249,322,1,1,0.453,0.752,0.079,0.339,0.142,0.339,8.197,7.66628,0.76183,0.58622,0.50699,0.19335,0.12289,0.32277,0.415675,0.21300333333333332,0.6183466666666667,0.115755568491295,186.25,2586368.6,4970335.54,-5.714782696661409,74.163,89.8823
23250,323,1,1,0.441,0.757,0.0,0.518,0.155,0.518,8.569,7.63285,0.76528,0.61928,0.53493,0.23333,0.17133,0.36445,0.44810000000000005,0.25637000000000004,0.63983,0.1708600785583258,222.88,1985759.48,3927915.47,-6.1361518933464945,141.958,75.1839
23251,324,1,1,0.436,0.747,0.066,0.481,0.088,0.481,21.271,19.4687,0.77937,0.62119,0.54203,0.19747,0.12463,0.33277,0.43291,0.21829,0.64753,0.15694102253764866,182.2,1753418.66,3778996.1,-4.7749744349487715,107.501,75.3497
23252,325,1,1,0.432,0.724,0.0,0.167,0.0,0.167,22.77,22.4468,0.76013,0.57351,0.50259,0.10627,0.06329,0.24952,0.375885,0.13969333333333334,0.6120766666666667,0.08185354468878359,157.907,1340793.35,2239186.41,-2.980062856354454,146.494,46.9918
23253,326,1,1,0.432,0.736,0.0,0.478,0.058,0.478,24.966,21.7419,0.77031,0.6047,0.53201,0.16757,0.10751,0.31077,0.4154783333333334,0.19528333333333334,0.6356733333333334,0.12777087092399597,177.536,1765224.84,3179992.63,-7.299967291497335,157.628,49.3437
23254,327,1,1,0.438,0.742,0.0,0.426,0.08,0.426,22.93,21.2211,0.77056,0.60219,0.52624,0.16045,0.11298,0.31705,0.4149116666666667,0.19682666666666668,0.6329966666666667,0.13711519967764613,130.902,1585307.51,3273102.09,-6.566492025931073,130.576,60.5842
23255,328,1,1,0.432,0.73,0.0,0.345,0.034,0.345,24.488,21.3491,0.77138,0.59914,0.52559,0.14732,0.08894,0.31276,0.40752166666666667,0.18300666666666668,0.6320366666666667,0.12727398285642266,340.959,2447399.5,3590341.94,-5.223222733492746,226.01,88.3269
23256,329,1,1,0.434,0.74,0.059,0.473,0.075,0.473,20.28,18.9449,0.77217,0.61531,0.54612,0.17391,0.11102,0.30515,0.42061333333333334,0.1966933333333333,0.6445333333333334,0.10906393085606396,329.693,2536249.89,4394566.92,-0.9746196325176462,219.283,81.9227
23257,33,1,1,0.436,0.742,0.038,0.56,0.085,0.56,20.955,19.6297,0.77153,0.62006,0.55021,0.1566,0.08972,0.28232,0.41173999999999994,0.17621333333333333,0.6472666666666665,0.10462236606981605,283.335,2927302.18,4871471.63,-4.4290208440490835,163.52,102.673
23258,330,1,1,0.438,0.733,0.0,0.196,0.078,0.196,14.989,13.7441,0.75503,0.57225,0.5063,0.11238,0.05507,0.24085,0.3736466666666667,0.1361,0.6111933333333334,0.07159520792192779,156.741,1289705.17,2491321.59,-3.4618027136585505,157.325,56.8433
23259,331,1,1,0.432,0.74,0.0,0.388,0.095,0.388,13.266,11.6151,0.74842,0.58713,0.51175,0.15993,0.11158,0.31162,0.40507166666666666,0.19437666666666667,0.6157666666666667,0.10323099098168313,209.877,1840469.73,3173611.09,-6.672218202171421,163.636,57.1773
23260,332,1,1,0.432,0.732,0.0,0.357,0.039,0.357,23.514,20.6795,0.77015,0.59446,0.52239,0.14745,0.09202,0.31059,0.4061766666666667,0.18335333333333334,0.629,0.12690274007618427,327.419,2158624.1,3393385.12,-2.806963303421476,255.721,73.0858
23261,333,1,1,0.441,0.734,0.039,0.393,0.09,0.393,22.73,18.8184,0.75489,0.58495,0.49928,0.15939,0.08464,0.30696,0.3983516666666666,0.18366333333333332,0.6130399999999999,0.09726926330476998,249.345,2619066.77,4813710.03,-5.328070687843829,175.475,100.262
23262,334,1,1,0.448,0.744,0.025,0.236,0.11,0.236,9.359,8.41072,0.76547,0.58272,0.51448,0.13214,0.07879,0.27639,0.39166500000000004,0.16244000000000003,0.62089,0.10204634701367467,141.001,2408884.35,4080314.86,-3.054598132614234,116.35,62.2525
23263,335,1,1,0.432,0.73,0.0,0.2,0.034,0.2,18.19,15.9739,0.76571,0.57927,0.5056,0.2139,0.14611,0.33816,0.4247916666666667,0.2327233333333333,0.6168600000000001,0.14544538408517838,249.283,4285302.8,7078487.3,-2.6288875687150925,193.663,121.774
23264,336,1,1,0.438,0.732,0.0,0.234,0.059,0.234,17.915,15.4641,0.76409,0.57335,0.49863,0.14997,0.07613,0.28687,0.3915066666666666,0.17098999999999998,0.6120233333333333,0.09402990760281682,224.227,2315306.72,4058034.9,-3.2415322593210787,192.537,70.3351
23265,337,1,1,0.438,0.726,0.0,0.143,0.019,0.143,24.148,20.8754,0.76692,0.5826,0.51005,0.15609,0.09468,0.30701,0.4028916666666667,0.18592666666666666,0.6198566666666667,0.11970529202371835,78.55,2687608.44,4194488.05,-4.704981683664754,122.698,79.8602
23266,338,1,1,0.449,0.754,0.155,0.317,0.152,0.317,11.971,9.35672,0.78205,0.62138,0.54949,0.20401,0.14083,0.37345,0.4452016666666667,0.23943000000000003,0.6509733333333334,0.16334308534860614,402.767,3054028.04,5180552.82,-0.9319520852453114,223.314,119.297
23267,339,1,1,0.432,0.739,0.099,0.362,0.089,0.362,25.662,23.7774,0.75769,0.5812,0.50583,0.16906,0.09994,0.3171,0.4051366666666667,0.19536666666666666,0.6149066666666667,0.128722561057657,334.269,2545779.42,5022166.04,-7.515480199946956,226.496,91.2481
23268,34,1,1,0.443,0.739,0.068,0.254,0.095,0.254,17.33,14.9599,0.76189,0.57656,0.49351,0.18862,0.10647,0.31409,0.4068566666666667,0.20306000000000002,0.6106533333333334,0.11895773562137037,272.74,3088004.74,5987800.58,-3.5072911330287972,184.347,126.045
23269,340,1,1,0.436,0.731,0.025,0.246,0.053,0.246,17.952,16.0989,0.76332,0.57339,0.50109,0.14493,0.10133,0.31927,0.400555,0.18850999999999998,0.6126,0.12098980601876974,165.333,1807476.4,2797545.03,-8.04679034078254,132.688,58.9431
23270,341,1,1,0.432,0.726,0.0,0.176,0.032,0.176,17.707,15.8713,0.76695,0.58303,0.51036,0.15371,0.08105,0.28723,0.397055,0.17399666666666666,0.6201133333333333,0.11369601637125015,244.798,3109097.61,5729708.95,-3.222368191364279,173.951,110.316
23271,342,1,1,0.443,0.732,0.059,0.306,0.041,0.306,18.507,17.5139,0.75422,0.57857,0.50747,0.17943,0.1162,0.30513,0.4068366666666667,0.2002533333333333,0.6134200000000001,0.12350966529920697,271.731,2517271.5,4874694.46,-5.666031041518692,212.813,89.2985
23272,343,1,1,0.434,0.738,0.05,0.321,0.093,0.321,25.017,23.3638,0.75766,0.58637,0.50935,0.1727,0.1081,0.32151,0.40928166666666665,0.20077,0.6177933333333333,0.1260878044180572,248.003,1672282.49,3312253.96,-3.877468277619367,197.635,59.0205
23273,344,1,1,0.436,0.745,0.068,0.469,0.088,0.469,20.143,18.8642,0.77811,0.63761,0.55003,0.25496,0.17921,0.39934,0.4665433333333333,0.2778366666666667,0.65525,0.167736155167222,273.7,2985861.31,5951457.96,-0.01647721553528739,89.664,123.362
23274,345,1,1,0.438,0.725,0.0,0.18,0.015,0.18,26.635,23.0548,0.77738,0.59017,0.52362,0.14545,0.08494,0.3025,0.40401,0.17762999999999998,0.63039,0.12156034475192426,153.978,2242501.68,3788643.81,-4.933972553335334,69.137,92.3456
23275,346,1,1,0.439,0.729,0.0,0.255,0.047,0.255,23.579,20.1059,0.77173,0.59599,0.52044,0.16334,0.10846,0.30097,0.410155,0.19092333333333333,0.6293866666666666,0.10468113953247665,235.994,1627447.25,2923758.16,-5.682826620581291,165.235,59.9977
23276,347,1,1,0.432,0.731,0.0,0.351,0.06,0.351,21.907,18.8143,0.7477,0.55608,0.47861,0.16412,0.09035,0.29611,0.38882833333333333,0.18352666666666664,0.59413,0.10176289938390255,228.137,2619308.36,4292579.36,-5.596555711796534,192.311,64.4696
23277,348,1,1,0.451,0.747,0.162,0.311,0.142,0.311,12.015,9.55188,0.78623,0.62786,0.55942,0.19036,0.13327,0.36437,0.443585,0.22933333333333336,0.6578366666666666,0.14973361063748597,314.12,2629538.87,4506843.46,-0.06036623700452468,175.778,109.23
23278,349,1,1,0.436,0.741,0.023,0.5,0.083,0.5,22.309,20.8785,0.7643,0.60039,0.52073,0.19086,0.13038,0.34876,0.42590333333333336,0.22333333333333336,0.6284733333333333,0.16122696846723558,175.736,2276459.93,4262513.04,-3.3804613555899246,137.119,79.5674
23279,35,1,1,0.438,0.735,0.039,0.242,0.062,0.242,18.343,15.859,0.76473,0.57829,0.50196,0.16328,0.08086,0.29454,0.3972766666666667,0.17956000000000003,0.6149933333333334,0.10208351030014456,242.389,2624239.08,4708337.39,-4.993625535550469,203.75,80.1906
23280,350,1,1,0.432,0.731,0.0,0.322,0.037,0.322,16.82,15.7467,0.77318,0.5804,0.51029,0.16411,0.10641,0.31241,0.4078,0.19431,0.62129,0.11028232988901435,280.675,2530164.98,4481288.46,-4.286781000176223,198.135,119.163
23281,351,1,1,0.432,0.724,0.0,0.19,0.013,0.19,24.475,22.8002,0.77461,0.58786,0.5134,0.19704,0.1418,0.35464,0.428225,0.23116,0.62529,0.13646721048280597,264.509,2416607.16,4414542.99,-3.4893166870770433,169.336,72.7276
23282,352,1,1,0.432,0.739,0.12,0.347,0.087,0.347,25.289,24.2702,0.74817,0.55659,0.48582,0.11444,0.06423,0.2581,0.37122499999999997,0.14559,0.59686,0.0826084814965725,177.393,1699351.38,3531582.47,-1.3692596117542353,146.729,79.8226
23283,353,1,1,0.438,0.729,0.0,0.254,0.05,0.254,22.366,19.4296,0.74921,0.56666,0.4939,0.16748,0.11019,0.3182,0.40094,0.19862333333333335,0.6032566666666667,0.10680124755017459,282.086,2202618.0,3795230.68,-7.900286515601541,137.765,70.383
23284,354,1,1,0.443,0.731,0.0,0.2,0.07,0.2,17.492,15.1447,0.77918,0.58962,0.51369,0.16244,0.08786,0.30229,0.4058466666666667,0.18419666666666668,0.6274966666666667,0.106433632876724,278.232,2105581.98,4138977.39,-5.570565446428059,213.396,88.1131
23285,355,1,1,0.432,0.726,0.0,0.265,0.007,0.265,22.283,21.1868,0.76397,0.5757,0.51669,0.10566,0.05338,0.22364,0.37317333333333336,0.12756,0.6187866666666667,0.0558553273032885,150.891,1403014.52,2473999.43,-5.504831018912335,102.73,57.6621
23286,356,1,1,0.432,0.736,0.0,0.286,0.073,0.286,12.896,12.2448,0.78197,0.63062,0.5616,0.22603,0.15108,0.36409,0.452565,0.24706666666666668,0.6580633333333333,0.15629701847210525,356.414,3429608.96,5562583.82,-2.6624710487861063,126.529,125.285
23287,357,1,1,0.434,0.727,0.026,0.308,0.024,0.308,21.574,19.4358,0.76278,0.58243,0.50879,0.12453,0.08067,0.28189,0.39018166666666665,0.16236333333333333,0.618,0.088789681205526,243.314,1639473.4,2596462.87,-4.727348418170238,151.121,72.7472
23288,358,1,1,0.432,0.734,0.0,0.277,0.056,0.277,24.847,22.0437,0.76721,0.59003,0.51615,0.16707,0.09385,0.30291,0.40620333333333336,0.18794333333333335,0.6244633333333334,0.09688977047335358,203.462,2468253.32,4414695.17,-5.4896842318951435,115.652,112.243
23289,359,1,1,0.432,0.724,0.0,0.203,0.003,0.203,19.802,18.9788,0.74685,0.55883,0.48143,0.19479,0.12503,0.32507,0.4053333333333334,0.21496333333333337,0.5957033333333334,0.12335587246343493,146.72,1766134.45,4078672.36,-3.2170730758721064,74.426,72.1147
23290,36,1,1,0.514,0.761,0.16,0.338,0.219,0.338,6.294,5.49668,0.77686,0.62476,0.54665,0.19964,0.13076,0.33554,0.43570166666666665,0.22197999999999998,0.6494233333333334,0.12681402135640382,276.821,1704456.78,3794605.68,-6.597606108963461,95.629,79.7117
23291,360,1,1,0.436,0.741,0.035,0.536,0.08,0.536,20.743,19.4599,0.77126,0.63571,0.55733,0.19488,0.11733,0.32292,0.4332383333333333,0.21170999999999998,0.6547666666666666,0.11798970736563207,390.661,3243995.53,5487011.98,-5.45714549662662,148.041,119.342
23292,361,1,1,0.436,0.73,0.042,0.241,0.047,0.241,17.797,16.4611,0.76593,0.57871,0.51673,0.16376,0.09043,0.31753,0.405515,0.19057333333333334,0.6204566666666667,0.10863060173578559,322.273,2920218.8,4537707.87,-1.8752772926440573,208.912,114.002
23293,362,1,1,0.438,0.727,0.0,0.203,0.016,0.203,19.679,18.5854,0.75495,0.56738,0.49825,0.13634,0.06936,0.26242,0.38145,0.15603999999999998,0.6068600000000001,0.08138099471107126,207.369,2147489.24,3487068.93,-4.878035498628415,194.011,65.3573
23294,363,1,1,0.436,0.745,0.127,0.449,0.118,0.449,22.537,20.5226,0.77274,0.61357,0.53679,0.18629,0.12132,0.30828,0.42316499999999996,0.20529666666666668,0.6410333333333332,0.10668365312740206,130.84,1488395.34,3113881.22,-7.926963574340846,139.979,55.1326
23295,364,1,1,0.432,0.728,0.0,0.217,0.024,0.217,19.397,17.0716,0.77243,0.60585,0.53551,0.16909,0.10565,0.31686,0.41756499999999996,0.19719999999999996,0.63793,0.12383213881403207,225.203,1899493.82,3723882.92,-1.3763116849103025,163.955,88.7679
23296,365,1,1,0.436,0.738,0.02,0.475,0.056,0.475,22.052,20.5577,0.77981,0.6355,0.55642,0.21824,0.14951,0.38052,0.4533333333333333,0.24942333333333333,0.6572433333333333,0.16074666529893877,217.15,2533381.3,4874084.11,-1.7274027628115896,125.205,94.9169
23297,366,1,1,0.438,0.739,0.043,0.418,0.078,0.418,20.746,19.2912,0.7696,0.62957,0.54655,0.20657,0.14406,0.37123,0.44459666666666664,0.24062000000000003,0.6485733333333332,0.15165365785360335,255.31,2343873.65,4373424.97,-7.338445030001714,156.492,85.5505
23298,367,1,1,0.432,0.725,0.0,0.194,0.014,0.194,23.344,21.4949,0.7851,0.60968,0.53209,0.18709,0.138,0.3453,0.43287666666666663,0.22346333333333335,0.6422899999999999,0.14587207175791264,202.399,1827282.28,3448342.06,-5.6521122768279515,83.735,67.6748
23299,368,1,1,0.438,0.74,0.0,0.389,0.086,0.389,22.883,22.1441,0.7684,0.58224,0.51503,0.17386,0.10274,0.31092,0.408865,0.19584,0.6218899999999999,0.11768732313066721,188.354,2033769.41,4094925.07,-10.0,133.752,84.2556
23300,369,1,1,0.436,0.724,0.0,0.174,0.017,0.174,19.843,18.3344,0.76947,0.57332,0.50684,0.15804,0.0823,0.30488,0.3991416666666667,0.18174,0.6165433333333333,0.10534979868680239,263.433,2346336.18,4121646.12,-3.5472094937294583,124.593,90.2905
23301,37,1,1,0.432,0.734,0.021,0.174,0.068,0.174,17.468,15.2747,0.78095,0.60807,0.53503,0.21617,0.15669,0.34982,0.44112166666666663,0.24089333333333332,0.64135,0.14526396822184323,301.941,2447856.63,4349158.47,-3.048401002962233,163.682,89.9917
23302,370,1,1,0.432,0.727,0.0,0.139,0.02,0.139,17.649,16.8354,0.77358,0.58871,0.50772,0.19237,0.11881,0.33406,0.41920833333333335,0.21508000000000002,0.6233366666666667,0.11947060525417329,201.271,2456450.48,4601308.76,-5.006292556577332,121.36,78.138
23303,371,1,1,0.436,0.741,0.0,0.569,0.078,0.569,21.894,20.7924,0.76797,0.60826,0.53138,0.21337,0.15217,0.33823,0.43523,0.23459,0.63587,0.15011879429221153,230.556,2173156.38,4386242.3,-5.939148698321918,178.051,88.0768
23304,372,1,1,0.443,0.735,0.076,0.319,0.094,0.319,16.9,14.5383,0.76807,0.58762,0.50417,0.18872,0.10825,0.3462,0.41717166666666666,0.21439,0.6199533333333334,0.13484044652432203,399.968,3737973.74,6816024.12,-3.5600557512606796,306.802,139.589
23305,373,1,1,0.438,0.727,0.0,0.283,0.026,0.283,19.868,17.9043,0.78539,0.61511,0.53751,0.23251,0.16356,0.36714,0.4502033333333334,0.25440333333333337,0.6460033333333334,0.15237967781722545,351.075,2593535.25,4398487.97,-5.352529734391288,235.572,112.533
23306,374,1,1,0.432,0.727,0.0,0.236,0.021,0.236,21.757,20.3877,0.75499,0.565,0.49528,0.13378,0.07767,0.27101,0.382955,0.16082,0.60509,0.08142510545440018,166.44,1774342.35,3170542.4,-9.333897846106478,174.173,61.1604
23307,375,1,1,0.463,0.773,0.0,0.517,0.217,0.517,7.853,6.93782,0.78041,0.64797,0.55855,0.27494,0.21133,0.40873,0.4803216666666667,0.29833333333333334,0.6623100000000001,0.21091387346386908,295.642,2705341.4,5362409.1,-3.8074297265039436,171.437,118.23
23308,376,1,1,0.432,0.726,0.0,0.186,0.015,0.186,21.267,19.931,0.75531,0.56139,0.49352,0.1285,0.06526,0.24654,0.3750866666666667,0.14676666666666668,0.6034066666666666,0.0715912173036486,247.032,1968403.81,3184749.22,-4.882076538242351,165.008,54.0307
23309,377,1,1,0.432,0.736,0.025,0.194,0.076,0.194,16.648,14.459,0.76195,0.59028,0.51004,0.18806,0.12673,0.32942,0.4177466666666667,0.21473666666666666,0.6207566666666667,0.1472184006124735,146.604,1450050.66,3615134.73,-2.7843094359531095,104.752,68.1937
23310,378,1,1,0.436,0.728,0.0,0.175,0.021,0.175,24.598,22.4904,0.76321,0.58995,0.51533,0.16565,0.12219,0.32319,0.4132533333333333,0.20367666666666664,0.62283,0.12026423811912537,176.693,1878749.43,3602548.47,-8.963417053955576,110.082,87.3984
23311,379,1,1,0.441,0.737,0.023,0.382,0.07,0.382,20.865,19.5575,0.75074,0.57543,0.49698,0.18746,0.12701,0.31851,0.40935499999999997,0.21099333333333334,0.6077166666666666,0.13871593084186315,202.248,1466419.62,3279781.1,-7.781672439548534,102.427,70.5746
23312,38,1,1,0.432,0.725,0.0,0.2,0.021,0.2,23.181,21.8743,0.77592,0.5897,0.51681,0.20384,0.13768,0.34988,0.4289716666666667,0.23046666666666668,0.6274766666666667,0.1557319836691022,292.983,3353869.11,5703484.57,-4.115553096214607,230.531,96.5865
23313,380,1,1,0.432,0.725,0.0,0.208,0.015,0.208,19.288,18.4718,0.76754,0.57991,0.5018,0.16774,0.12257,0.31616,0.4092866666666667,0.20215666666666668,0.6164166666666667,0.14278143318369985,199.531,1560491.04,3053084.1,-4.9612415270560755,138.752,51.0958
23314,381,1,1,0.441,0.729,0.0,0.172,0.045,0.172,19.423,17.752,0.75438,0.57768,0.50021,0.17702,0.12226,0.31402,0.40759500000000004,0.20443333333333333,0.6107566666666667,0.13104621591046453,229.265,1330049.61,2807720.18,-9.832049071010703,116.924,56.1687
23315,382,1,1,0.432,0.727,0.0,0.18,0.014,0.18,21.255,19.6711,0.76949,0.5854,0.515,0.15513,0.10407,0.32152,0.408435,0.1935733333333333,0.6232966666666667,0.10346423718146978,207.685,1869997.32,3257802.83,-7.117592617178035,57.813,81.5047
23316,383,1,1,0.438,0.745,0.071,0.459,0.089,0.459,20.199,18.9258,0.78222,0.64066,0.55884,0.26202,0.19103,0.39888,0.472275,0.2839766666666667,0.6605733333333333,0.1728217715397477,272.659,3053576.95,5546650.51,-2.6380232139513033,157.224,118.77
23317,384,1,1,0.432,0.726,0.0,0.271,0.008,0.271,25.277,23.3019,0.7596,0.58436,0.50025,0.16337,0.11443,0.31853,0.40675666666666666,0.19877666666666668,0.6147366666666666,0.10727361189201474,256.574,2280279.65,3566484.57,-3.262977473513213,65.64,94.6437
23318,385,1,1,0.436,0.742,0.0,0.511,0.078,0.511,22.107,20.5832,0.77511,0.60964,0.5329,0.18823,0.11981,0.31687,0.42375999999999997,0.2083033333333333,0.6392166666666667,0.1417423993349075,212.964,1988685.95,4207560.51,-4.64149987517572,129.929,75.1542
23319,386,1,1,0.434,0.729,0.024,0.193,0.034,0.193,24.758,23.4131,0.75405,0.56409,0.4952,0.13823,0.08021,0.27897,0.385125,0.16580333333333333,0.6044466666666667,0.10495414193719627,152.334,1982546.73,3443601.39,-2.4558670877154443,125.193,73.5555
23320,387,1,1,0.436,0.727,0.0,0.145,0.037,0.145,20.716,18.7766,0.75594,0.58893,0.51241,0.21395,0.14841,0.35078,0.4284033333333333,0.23771333333333333,0.6190933333333333,0.16255030222237113,210.15,1939055.86,4210152.88,-4.191190713369445,160.387,85.4103
23321,388,1,1,0.446,0.757,0.13,0.51,0.169,0.51,8.119,6.93852,0.77826,0.62554,0.55464,0.20955,0.13894,0.33017,0.43951666666666667,0.22622,0.6528133333333334,0.13971228674054148,155.773,1699966.87,3843206.93,-2.7052841620501367,86.712,82.2127
23322,389,1,1,0.444,0.729,0.02,0.361,0.064,0.361,16.994,14.6831,0.7703,0.58186,0.50566,0.16859,0.09457,0.33172,0.40878333333333333,0.19829333333333332,0.6192733333333333,0.11647438816726208,319.284,2219456.95,4277673.56,-5.824112422841452,182.802,85.4192
