,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
38098,187,2,1,0.802,0.869,0.346,0.303,0.242,0.076,16.221,20.4674,0.90734,0.84259,0.81641,0.19969,0.21931,0.32134,0.5511133333333333,0.24678000000000003,0.8554466666666666,0.06721309966233094,598.565,2443024.17,3679008.99,-2.3559009634607753,229.169,57.526
38099,188,2,1,0.802,0.869,0.353,0.305,0.242,0.0365,5.858,17.4663,0.90512,0.84236,0.81747,0.21074,0.2148,0.36035,0.5584733333333334,0.2619633333333334,0.8549833333333333,0.05309195783956966,602.281,1495585.18,2828177.11,-3.107264209461119,132.423,60.1818
38100,189,2,1,0.82,0.877,0.386,0.467,0.336,0.2365,4.052,4.87899,0.90915,0.8552,0.82622,0.25267,0.24879,0.40603,0.5830099999999999,0.30249666666666664,0.8635233333333332,0.10865687616169453,741.842,2129581.17,4375034.84,-6.516782789291579,169.606,105.825
38101,19,2,1,0.802,0.869,0.309,0.465,0.244,0.1925,14.664,17.3143,0.90456,0.85005,0.82613,0.17238,0.15929,0.28934,0.533625,0.20700333333333332,0.8602466666666667,0.043024639031500556,700.438,2259160.24,4059175.88,-4.251985562029739,108.875,109.628
38102,190,2,1,0.802,0.87,0.317,0.411,0.248,0.0725,8.778,16.917,0.90514,0.84077,0.81496,0.16504,0.15001,0.30941,0.5308883333333333,0.20815333333333333,0.8536233333333333,0.05943747158162295,633.741,2293169.65,4133613.26,-2.015051900246778,173.111,98.1385
38103,191,2,1,0.802,0.869,0.336,0.443,0.243,0.0395,15.5,21.3033,0.90035,0.83912,0.81051,0.19306,0.19326,0.32899,0.544215,0.23843666666666666,0.8499933333333333,0.05936134649673477,578.611,1535653.16,2818617.27,-3.211904795456625,146.072,71.1586
38104,192,2,1,0.802,0.872,0.333,0.426,0.273,0.1925,12.61,16.6573,0.90794,0.85034,0.8199,0.21073,0.21986,0.35105,0.55997,0.26054666666666665,0.8593933333333333,0.08360934357042425,616.561,1694548.56,3510644.29,-5.09938170632118,109.914,77.7885
38105,193,2,1,0.802,0.869,0.348,0.284,0.242,0.0175,19.159,25.7726,0.90783,0.84355,0.81561,0.19378,0.19062,0.32425,0.54594,0.23621666666666666,0.8556633333333333,0.05742867362278048,789.905,2649895.28,3586337.07,-1.9979917347855138,272.676,72.8276
38106,194,2,1,0.802,0.869,0.308,0.406,0.247,0.143,9.857,13.2847,0.90329,0.84153,0.81047,0.22927,0.23568,0.4056,0.5709733333333333,0.29018333333333335,0.8517633333333334,0.08486435876402537,598.949,1984619.84,3554890.39,-2.8820553388210013,184.245,88.3781
38107,195,2,1,0.812,0.88,0.437,0.563,0.351,0.3075,5.523,6.05145,0.91973,0.866,0.83735,0.26163,0.24064,0.42279,0.5913566666666666,0.3083533333333333,0.8743599999999999,0.13114046049304307,766.934,3085347.53,5790281.24,-5.257382582480077,196.877,151.025
38108,196,2,1,0.803,0.869,0.358,0.411,0.249,0.112,13.98,17.6184,0.90474,0.84628,0.82041,0.20461,0.20011,0.36857,0.5574533333333334,0.25776333333333334,0.8571433333333333,0.07402779088297393,561.223,1294523.56,2628849.79,-3.508618779085036,141.263,46.4329
38109,197,2,1,0.802,0.87,0.346,0.389,0.252,0.1485,4.648,22.6853,0.90546,0.84097,0.80875,0.20005,0.2112,0.3403,0.5511216666666666,0.25051666666666667,0.8517266666666666,0.06408006596757332,583.611,1557914.26,2795256.42,-3.333152158385589,145.593,44.8494
38110,198,2,1,0.802,0.87,0.35,0.337,0.249,0.0345,4.778,12.2137,0.9067,0.85091,0.82137,0.20623,0.22562,0.35559,0.56107,0.26248,0.85966,0.09041876287665218,759.618,2601299.71,3933216.89,-2.4005758533605195,172.308,83.4445
38111,199,2,1,0.802,0.869,0.338,0.291,0.242,0.04,15.971,21.5991,0.90924,0.84092,0.81406,0.22124,0.24031,0.35797,0.5639566666666667,0.2731733333333333,0.85474,0.07170570956077427,513.457,1549055.82,3147753.27,-4.720540871559173,159.233,58.3802
38112,2,2,1,0.84,0.896,0.648,0.643,0.527,0.44999999999999996,2.787,2.83458,0.91044,0.8592,0.83548,0.22028,0.18876,0.35768,0.5619733333333333,0.2555733333333334,0.8683733333333333,0.09213573196902872,785.9,3689711.99,6426735.98,-3.497105050410693,238.303,171.468
38113,20,2,1,0.803,0.869,0.312,0.429,0.244,0.1535,12.615,16.6874,0.9053,0.85101,0.82457,0.20974,0.17973,0.37914,0.5582483333333333,0.25620333333333334,0.8602933333333334,0.09133789265761151,697.113,2720354.66,4362483.86,-3.4811726166517634,118.631,79.8116
38114,200,2,1,0.802,0.869,0.329,0.439,0.244,0.1785,13.093,14.1898,0.90939,0.84489,0.81771,0.18694,0.17429,0.343,0.5460366666666667,0.23474333333333333,0.85733,0.07114658851351123,678.268,2493762.16,3907793.61,-2.2570607161913405,150.047,99.7795
38115,201,2,1,0.802,0.869,0.312,0.266,0.242,0.0605,16.127,20.4315,0.90512,0.83698,0.80673,0.22077,0.21027,0.35112,0.5551649999999999,0.26072,0.8496099999999999,0.08460501003428363,655.324,3243986.47,5321203.21,-4.734510818401972,289.682,85.3018
38116,202,2,1,0.802,0.869,0.324,0.318,0.255,0.0735,5.005,11.8937,0.90523,0.83784,0.80831,0.23626,0.23919,0.35809,0.5641533333333333,0.2778466666666667,0.85046,0.07725262409076095,596.503,2571989.01,3732934.59,-5.462998725081876,97.612,76.8858
38117,203,2,1,0.802,0.869,0.323,0.333,0.242,0.0995,6.592,18.5812,0.909,0.8547,0.82187,0.25725,0.26259,0.42833,0.5889566666666667,0.31605666666666665,0.8618566666666667,0.11246956207760375,658.733,2620495.72,4125590.13,-2.4320445508484982,156.993,93.7423
38118,204,2,1,0.802,0.869,0.324,0.404,0.242,0.14450000000000002,6.93,16.2457,0.90592,0.8432,0.81394,0.21211,0.19641,0.37341,0.5574983333333334,0.26064333333333334,0.8543533333333334,0.0896190871950239,619.186,2335229.85,3992721.82,-5.669918794911448,206.565,53.4372
38119,205,2,1,0.802,0.869,0.333,0.307,0.242,0.1005,4.094,16.5493,0.90465,0.83786,0.81138,0.19352,0.21676,0.31127,0.5459066666666667,0.24051666666666668,0.8512966666666667,0.06403866978216682,560.352,2029069.76,2974368.37,-3.8586175626585018,149.475,40.9258
38120,206,2,1,0.802,0.873,0.364,0.5,0.279,0.2205,8.13,17.3363,0.91506,0.86436,0.84215,0.20014,0.20715,0.33736,0.5610366666666667,0.24821666666666667,0.8738566666666667,0.09451115156989544,709.509,2324063.24,4146491.1,-5.905426751304468,194.426,84.3255
38121,207,2,1,0.802,0.871,0.359,0.457,0.265,0.1395,8.28,14.7694,0.90284,0.84682,0.82303,0.17019,0.15657,0.30995,0.5349,0.21223666666666666,0.8575633333333333,0.05007118344510672,508.751,1699891.09,3100721.94,-3.417839572077338,109.112,55.9067
38122,208,2,1,0.802,0.869,0.324,0.485,0.246,0.1715,14.297,16.737,0.90408,0.84596,0.81694,0.22373,0.20086,0.3563,0.5579783333333334,0.2602966666666667,0.85566,0.07900187961058691,567.479,2182584.21,4078735.85,-3.7476929760762916,143.504,84.0352
38123,209,2,1,0.802,0.87,0.344,0.337,0.25,0.1015,5.707,21.9575,0.91427,0.84806,0.82131,0.20182,0.21805,0.35257,0.5593466666666667,0.25748,0.8612133333333333,0.08205372998490928,711.047,1817228.5,3326273.92,-4.7819689964015275,188.926,76.2825
38124,21,2,1,0.802,0.869,0.343,0.505,0.242,0.1615,11.892,14.4723,0.9083,0.8508,0.82713,0.18715,0.20544,0.30232,0.5468566666666667,0.23163666666666669,0.8620766666666667,0.04770572077868565,606.83,1762457.32,3188938.44,-3.5703042148364927,152.526,70.3602
38125,210,2,1,0.802,0.871,0.338,0.516,0.263,0.211,14.154,23.4981,0.91167,0.8581,0.83748,0.18718,0.17546,0.33449,0.5507299999999999,0.23237666666666668,0.8690833333333332,0.06356612973759183,583.186,1855302.06,3236246.02,-2.575268725724856,99.17,75.5443
38126,211,2,1,0.802,0.869,0.326,0.357,0.247,0.081,6.336,13.9255,0.9068,0.84595,0.81865,0.22129,0.20572,0.36917,0.5612633333333333,0.2653933333333333,0.8571333333333334,0.09909498365595937,674.972,2362158.3,3648396.49,-7.267904688368718,213.635,74.9915
38127,212,2,1,0.802,0.869,0.33,0.373,0.243,0.063,15.656,21.9244,0.90364,0.84399,0.813,0.22385,0.23657,0.39068,0.5686216666666666,0.2837,0.8535433333333332,0.06844875341121223,562.714,1553875.75,3253670.71,-5.695638551495529,130.121,70.4514
38128,213,2,1,0.802,0.869,0.317,0.366,0.247,0.082,6.198,13.8482,0.90895,0.84865,0.82232,0.22349,0.20324,0.37091,0.5629266666666667,0.26588,0.8599733333333334,0.10086261127144099,713.588,2795092.87,4266565.16,-6.372575076575156,246.773,88.3388
38129,214,2,1,0.804,0.875,0.372,0.407,0.311,0.21300000000000002,9.148,11.1952,0.90601,0.85082,0.8195,0.24938,0.23574,0.39374,0.575865,0.29295333333333334,0.8587766666666666,0.12579151312820613,748.817,3190847.33,6108241.68,-5.233212586478333,118.671,153.329
38130,215,2,1,0.802,0.87,0.364,0.45,0.256,0.11,10.479,20.9981,0.9102,0.85182,0.82229,0.25168,0.25453,0.40282,0.5822233333333333,0.30301,0.8614366666666667,0.10528572448529303,698.381,2360053.03,3809328.25,-2.787727583880727,162.492,108.264
38131,216,2,1,0.802,0.87,0.335,0.424,0.253,0.1385,10.211,18.3712,0.90049,0.84679,0.8204,0.20244,0.17795,0.36078,0.551475,0.24705666666666662,0.8558933333333334,0.07014971948810854,627.604,1910201.29,3095924.81,-3.475681357674986,196.484,55.9749
38132,217,2,1,0.802,0.869,0.343,0.283,0.242,0.087,10.294,20.5423,0.90504,0.83599,0.80854,0.19221,0.19869,0.29686,0.539555,0.22925333333333334,0.8498566666666667,0.05333479230757804,566.835,2561778.89,3682335.67,-3.4792104117889617,211.27,53.0872
38133,218,2,1,0.833,0.886,0.53,0.557,0.435,0.317,3.237,3.93355,0.91101,0.85633,0.83097,0.21267,0.18651,0.36994,0.5612383333333333,0.25637333333333334,0.8661033333333332,0.09301567364018411,705.361,2083272.44,4731720.93,-5.6687329983793955,333.872,123.487
38134,219,2,1,0.802,0.87,0.346,0.291,0.252,0.044,19.888,26.9672,0.89853,0.83213,0.79677,0.21605,0.24182,0.35281,0.5563516666666667,0.27022666666666667,0.8424766666666667,0.05086796390223752,593.17,1689953.13,3070735.06,-2.3716000740176466,110.795,61.9707
38135,22,2,1,0.802,0.871,0.313,0.505,0.269,0.22,8.746,10.4767,0.90417,0.84607,0.81668,0.22922,0.21624,0.35908,0.56191,0.26818000000000003,0.8556400000000001,0.0809897454106249,637.542,2265304.78,4477343.58,-6.337916674452941,187.284,96.83
38136,220,2,1,0.802,0.869,0.33,0.44,0.243,0.0285,15.706,21.3595,0.90194,0.84244,0.81286,0.20693,0.20671,0.35128,0.5536933333333334,0.25497333333333333,0.8524133333333334,0.07024484091671185,636.048,2156281.54,3353763.55,-3.2723610527473372,191.87,79.4524
38137,221,2,1,0.835,0.893,0.647,0.66,0.489,0.4645,2.954,3.23484,0.90985,0.8602,0.83575,0.20879,0.19442,0.35559,0.5607666666666666,0.25293333333333334,0.8685999999999999,0.09402341973036528,745.357,3141990.61,5839362.42,-4.7509067142867085,244.148,139.96
38138,222,2,1,0.802,0.871,0.332,0.485,0.263,0.147,10.356,18.2065,0.90369,0.85298,0.82568,0.23131,0.21273,0.39059,0.5694966666666667,0.27821,0.8607833333333333,0.08518361868918874,674.544,2126912.8,3681497.19,-5.210448241663157,170.194,86.1433
38139,223,2,1,0.806,0.876,0.389,0.526,0.308,0.388,11.655,13.2939,0.90772,0.85208,0.83167,0.17777,0.17019,0.30945,0.54148,0.21913666666666667,0.8638233333333333,0.05102922490332276,703.215,1945075.17,3944516.29,-4.427928818452045,121.651,100.138
38140,224,2,1,0.834,0.884,0.526,0.51,0.418,0.268,3.316,4.1241,0.90954,0.85671,0.83098,0.21208,0.19265,0.36465,0.5611016666666666,0.25645999999999997,0.8657433333333332,0.08884568664943798,691.598,2114016.95,4562592.57,-6.700530192875659,167.28,125.023
38141,225,2,1,0.802,0.871,0.338,0.516,0.26,0.137,7.298,13.93,0.90714,0.84313,0.81582,0.202,0.19882,0.34322,0.5516883333333333,0.24801333333333334,0.8553633333333334,0.07064425220887642,643.375,1579525.88,2803573.36,-3.885493879330879,139.436,46.5712
38142,226,2,1,0.802,0.87,0.327,0.362,0.247,0.1075,11.727,16.1776,0.91112,0.85397,0.83012,0.19846,0.18704,0.35394,0.5557749999999999,0.24648,0.8650699999999999,0.09560783610795626,668.002,2265791.14,3828290.49,-6.019322547639808,222.354,97.6108
38143,227,2,1,0.802,0.869,0.348,0.317,0.242,0.0495,20.888,24.4933,0.90968,0.8463,0.81941,0.18861,0.18177,0.31676,0.543755,0.22904666666666665,0.8584633333333334,0.045515290735784225,565.836,1597748.78,2686567.16,-4.623209515205944,117.727,70.3863
38144,228,2,1,0.808,0.877,0.396,0.469,0.318,0.281,7.569,8.79432,0.91186,0.85373,0.82695,0.21479,0.21781,0.35168,0.5628033333333333,0.2614266666666667,0.8641800000000001,0.08314281278289855,717.698,2013440.89,3649412.0,-5.44654931401943,187.762,74.2155
38145,229,2,1,0.802,0.874,0.389,0.516,0.293,0.221,12.991,19.2724,0.90623,0.84756,0.82428,0.18383,0.19182,0.28733,0.540175,0.2209933333333333,0.8593566666666667,0.04598097427951871,595.645,2005498.68,3348703.8,-5.86718322624133,173.02,90.647
38146,23,2,1,0.802,0.873,0.336,0.602,0.277,0.3175,9.081,19.4784,0.91359,0.86854,0.84368,0.21246,0.19984,0.37046,0.568095,0.26092,0.87527,0.11621013688854873,765.918,3136495.43,5679310.95,-6.399074852169289,189.967,117.853
38147,230,2,1,0.802,0.869,0.301,0.301,0.242,0.0765,8.384,18.7918,0.90819,0.84227,0.81388,0.19361,0.17946,0.3523,0.548285,0.24179000000000003,0.85478,0.0846683122421382,692.758,2917756.93,5251997.5,-1.5725041482924247,215.731,111.809
38148,231,2,1,0.802,0.869,0.351,0.359,0.247,0.045,3.321,12.0349,0.90942,0.85426,0.82911,0.23129,0.26264,0.38185,0.578095,0.29192666666666667,0.8642633333333333,0.09738161602290346,675.67,2342668.36,3496545.18,-1.905221185774436,229.883,74.8066
38149,232,2,1,0.802,0.869,0.335,0.454,0.25,0.1485,9.59,16.4041,0.90517,0.84479,0.81629,0.21604,0.20799,0.35236,0.5571066666666666,0.2587966666666667,0.8554166666666667,0.07908955154125578,486.253,1664971.24,3496681.37,-5.229631189365881,129.85,56.6415
38150,233,2,1,0.802,0.869,0.335,0.459,0.245,0.04,6.194,22.4325,0.90414,0.84717,0.82231,0.19723,0.20293,0.3448,0.5530966666666667,0.24832,0.8578733333333334,0.05868683056869486,649.397,1933018.18,3565578.84,-1.796185749311785,121.503,89.2131
38151,234,2,1,0.802,0.873,0.328,0.564,0.277,0.45199999999999996,11.808,20.3589,0.90441,0.85379,0.82933,0.19497,0.1682,0.32873,0.5465716666666667,0.23063333333333333,0.86251,0.07798026771051808,775.523,2906080.66,5466790.65,-4.478889246312428,174.92,121.28
38152,235,2,1,0.802,0.873,0.367,0.515,0.285,0.2365,13.872,22.9769,0.91291,0.85708,0.83562,0.21728,0.19183,0.35134,0.56101,0.25348333333333334,0.8685366666666666,0.05632207376038423,703.135,2474660.83,3920104.6,-2.7948589025354034,91.897,96.9245
38153,236,2,1,0.803,0.872,0.333,0.549,0.277,0.343,7.405,9.19696,0.90411,0.84191,0.81405,0.21396,0.21659,0.34356,0.5556966666666666,0.25803666666666664,0.8533566666666667,0.06096356286434457,539.648,1682490.4,3063128.96,-5.971784448749639,175.717,69.2252
38154,237,2,1,0.802,0.869,0.344,0.369,0.244,0.06,15.779,21.7582,0.90944,0.84848,0.82132,0.20396,0.21411,0.36133,0.5597733333333333,0.2598,0.8597466666666667,0.06378298679555883,612.727,2039682.76,3218013.01,-3.0570794678889865,141.549,70.4743
38155,238,2,1,0.802,0.871,0.308,0.505,0.266,0.23199999999999998,9.654,11.3889,0.90675,0.84734,0.82044,0.21172,0.20058,0.34038,0.554535,0.25089333333333336,0.8581766666666666,0.07552065331256018,661.402,2111010.97,3902670.71,-5.6086398033469465,89.088,85.3045
38156,239,2,1,0.803,0.87,0.329,0.436,0.249,0.108,15.923,19.8336,0.90383,0.85028,0.81835,0.25072,0.25014,0.40783,0.5801916666666667,0.30289666666666665,0.8574866666666666,0.11152481152093968,757.336,2144434.53,3751618.28,-5.172851661349721,159.269,71.0028
38157,24,2,1,0.802,0.869,0.335,0.474,0.251,0.179,16.105,20.2988,0.90976,0.84978,0.82995,0.15864,0.15322,0.30726,0.5347683333333333,0.20637333333333333,0.8631633333333332,0.06884831910720096,657.058,2118001.21,3761583.21,-6.131408977203634,192.872,80.7588
38158,240,2,1,0.804,0.873,0.383,0.438,0.296,0.21,11.087,14.6008,0.90729,0.84577,0.81654,0.20737,0.19181,0.33882,0.5512666666666668,0.246,0.8565333333333335,0.08891895700944588,654.65,2036733.03,4072983.99,-5.0000576511783486,173.263,110.266
38159,241,2,1,0.802,0.87,0.323,0.288,0.255,0.07150000000000001,3.676,26.3603,0.90205,0.8291,0.79104,0.20476,0.19717,0.36936,0.5489133333333334,0.2570966666666667,0.8407300000000001,0.05769407039624638,629.519,2156976.65,3741782.12,-1.699286236090428,195.946,88.5681
38160,242,2,1,0.802,0.87,0.308,0.425,0.248,0.119,16.375,20.0545,0.91071,0.85636,0.82346,0.26296,0.26924,0.41608,0.5898016666666666,0.31609333333333334,0.8635099999999999,0.12613870744244196,765.091,2512676.29,4805858.77,-2.6287274215839718,152.822,97.7603
38161,243,2,1,0.804,0.87,0.291,0.4,0.249,0.1235,10.32,13.1138,0.90368,0.84582,0.81613,0.23638,0.21689,0.39094,0.5683066666666667,0.28140333333333334,0.85521,0.09923652444267644,664.413,3027393.31,5623948.95,-4.798590764655831,118.387,141.163
38162,244,2,1,0.804,0.873,0.319,0.615,0.29,0.41200000000000003,6.356,7.96848,0.90017,0.84156,0.81361,0.21097,0.20265,0.3538,0.5537933333333334,0.2558066666666667,0.8517800000000001,0.0784406603896059,637.509,2294948.03,3955117.35,-6.050326275895833,171.666,80.1346
38163,245,2,1,0.804,0.874,0.353,0.385,0.301,0.2005,10.506,13.0463,0.90659,0.8546,0.82804,0.22716,0.22504,0.35998,0.5669016666666666,0.27072666666666667,0.8630766666666667,0.09403285067528486,733.705,2569131.83,4807431.35,-4.832937921166756,90.198,119.098
38164,246,2,1,0.802,0.869,0.338,0.462,0.25,0.175,8.873,11.2772,0.90187,0.83786,0.80724,0.18834,0.19216,0.33485,0.54372,0.23844999999999997,0.84899,0.07719449719879776,572.874,1994285.7,3723734.58,-5.829840127275138,112.252,93.17
38165,247,2,1,0.802,0.869,0.319,0.429,0.243,0.0295,17.0,23.2848,0.91095,0.8527,0.82428,0.21232,0.19166,0.36484,0.5594583333333334,0.25627333333333335,0.8626433333333333,0.10485848063835874,800.191,3301199.9,4889581.07,-1.4002973344563618,256.875,107.92
38166,248,2,1,0.802,0.871,0.323,0.375,0.257,0.1595,9.936,21.1285,0.90624,0.84254,0.80875,0.25109,0.23984,0.39889,0.5745583333333333,0.2966066666666667,0.85251,0.10685390032595024,791.385,2538457.84,4201845.68,-3.4369264284125314,199.393,123.614
38167,249,2,1,0.802,0.869,0.355,0.467,0.25,0.111,13.545,21.9034,0.90433,0.84599,0.82063,0.16019,0.13846,0.31588,0.5309133333333333,0.20484333333333335,0.8569833333333333,0.04248728884704178,535.681,1231123.88,2161646.06,-3.7012489059757745,117.648,68.7652
38168,25,2,1,0.809,0.88,0.383,0.42,0.359,0.2185,6.365,6.57086,0.90963,0.84382,0.81122,0.24387,0.23389,0.39463,0.5728433333333334,0.29079666666666665,0.85489,0.10415635656099767,780.219,3201849.81,5091850.48,-3.561492511571039,273.466,140.268
38169,250,2,1,0.802,0.871,0.343,0.527,0.268,0.21999999999999997,13.998,23.3155,0.90826,0.85414,0.83136,0.186,0.16514,0.34719,0.5486816666666667,0.23277666666666663,0.8645866666666667,0.06699499545793515,631.368,1729203.82,3003497.52,-3.0223061202742376,86.284,86.9528
38170,251,2,1,0.806,0.869,0.327,0.459,0.251,0.181,11.912,15.7501,0.90976,0.85111,0.82703,0.21589,0.2039,0.39368,0.566895,0.27115666666666666,0.8626333333333335,0.08385731996386311,613.744,2094392.59,3883285.85,-3.37233044626256,97.904,68.2079
38171,252,2,1,0.802,0.869,0.348,0.289,0.242,0.0805,4.742,17.1312,0.90516,0.83727,0.81312,0.17573,0.20382,0.28975,0.5374749999999999,0.2231,0.8518499999999999,0.055902973196498354,517.587,1854045.6,2672409.21,-1.7248020022055317,133.545,37.5478
38172,253,2,1,0.804,0.873,0.298,0.486,0.288,0.277,8.559,9.89763,0.90903,0.85072,0.82195,0.25433,0.22959,0.39557,0.576865,0.2931633333333333,0.8605666666666666,0.11611060784198343,788.653,2731553.96,5195174.27,-2.835275462449036,138.432,119.122
38173,254,2,1,0.819,0.877,0.411,0.479,0.327,0.238,4.024,4.88326,0.90764,0.8546,0.82564,0.24093,0.25809,0.39214,0.57984,0.29705333333333334,0.8626266666666668,0.08594137104228139,684.195,1682719.06,3216331.83,-4.481973236341426,161.174,79.8508
38174,255,2,1,0.802,0.873,0.325,0.596,0.275,0.35050000000000003,8.782,18.9428,0.91451,0.86941,0.84026,0.22475,0.21116,0.41316,0.578875,0.28302333333333335,0.8747266666666667,0.14200956039130685,893.596,3816034.29,6607635.46,-4.2660506047879245,245.843,141.853
38175,256,2,1,0.802,0.872,0.353,0.505,0.273,0.263,8.565,18.1628,0.91237,0.86522,0.84156,0.21521,0.22033,0.35871,0.5689,0.26475,0.87305,0.10501121757552027,708.903,2098981.49,3782657.89,-5.3157927442499915,187.358,80.1257
38176,257,2,1,0.837,0.897,0.688,0.663,0.519,0.5025000000000001,2.955,3.06896,0.90774,0.85861,0.83313,0.21192,0.1941,0.34521,0.5584516666666667,0.25040999999999997,0.8664933333333334,0.0933823961066082,760.845,3676955.32,6511422.2,-3.4006506940243013,256.871,172.261
38177,258,2,1,0.802,0.869,0.321,0.283,0.244,0.098,10.168,18.5559,0.90627,0.84477,0.82071,0.18208,0.16789,0.3012,0.5371533333333334,0.21705666666666668,0.8572500000000001,0.045371670262829865,713.481,1921595.31,3184774.58,-2.410290799734608,138.442,69.3842
38178,259,2,1,0.803,0.869,0.356,0.311,0.244,0.0115,16.118,22.3637,0.9077,0.84383,0.81678,0.19034,0.19891,0.31723,0.5457983333333334,0.23549333333333333,0.8561033333333333,0.05015115287897061,724.87,2061277.11,3211411.36,-4.816340789949552,205.23,74.8686
38179,26,2,1,0.802,0.871,0.322,0.385,0.262,0.123,10.415,17.9077,0.90477,0.85607,0.8319,0.21085,0.18121,0.36119,0.5576650000000001,0.2510833333333333,0.8642466666666667,0.08184405209030957,731.696,2370566.88,4311488.88,-6.344968295324282,189.544,83.0529
38180,260,2,1,0.802,0.871,0.31,0.375,0.262,0.11800000000000001,10.267,17.8576,0.90455,0.85472,0.8288,0.2125,0.18022,0.36698,0.5579616666666667,0.2532333333333333,0.8626900000000001,0.08891513395938092,747.081,2688361.22,4701521.58,-4.88752909655282,183.307,90.2372
