,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
3190,816,2,2,D.R,0.0795411670813337,0.25321058354066683,99.594,396498.34,1401290.28,-3.6477901885992585,76.936,30.8791,0.0
3191,816,2,2,E.R,0.06711129499308299,0.2469956474965415,62.513,652481.25,1229510.78,-2.2980523888166178,115.713,24.8154,0.0
3192,817,2,2,D.F,0.025312604015744,0.23576963534120535,,-0.0,-0.0,,-0.0,-0.0,0.0
3193,817,2,2,E.F,0.030742620275123044,0.23848464347089487,5.253,59729.1,111301.17,-0.0012794589144145517,26.579,-0.0,0.0
3194,817,2,2,D.R,0.10630789668648505,0.2762672816765759,61.688,602619.77,1712331.26,-6.977727224557071,84.224,34.1693,0.0
3195,817,2,2,E.R,0.1243491254746914,0.28528789607067906,138.615,1073108.05,2354772.12,-8.494885154984761,125.922,55.6189,0.0
3196,818,2,2,D.F,0.01931847751966416,0.2230675720931654,,-0.0,-0.0,,49.529,-0.0,0.0
3197,818,2,2,E.F,0.018326555490784813,0.22257161107872575,,-0.0,-0.0,,-0.0,-0.0,0.0
3198,818,2,2,D.R,0.08970342425745911,0.2582600454620629,157.385,1132314.09,2006788.06,-5.40519192526976,129.562,37.2287,0.0
3199,818,2,2,E.R,0.07771935140481218,0.2522680090357394,127.461,1005274.55,1882953.73,-5.10304805660705,106.238,45.4165,0.0
3200,819,2,2,D.F,0.0004440621664988819,0.21292536441658277,,-0.0,-0.0,,-0.0,-0.0,0.0
3201,819,2,2,E.F,0.040837208359062065,0.23312193751286436,,-0.0,-0.0,,0.026,-0.0,0.0
3202,819,2,2,D.R,0.026735934472593214,0.22607130056962993,,-0.0,-0.0,,61.38,-0.0,0.0
3203,819,2,2,E.R,0.09679951939215242,0.26110309302940954,260.893,2006677.73,3683397.9,-7.524543212519541,204.066,87.1957,0.0
3204,82,2,2,D.F,0.023929391095589378,0.21894802888112802,,7241.97,20891.32,,57.544,-0.0,0.0
3205,82,2,2,E.F,0.05999971693090629,0.23698319179878646,195.64,1195713.04,2497716.86,-4.995398253003109,87.251,45.4389,0.0
3206,82,2,2,D.R,0.06629234328283928,0.24012950497475297,100.925,834041.03,1400046.96,-4.582700369579632,66.254,24.1478,0.091
3207,82,2,2,E.R,0.09031379019434098,0.2521402284305038,249.276,1567251.63,3075347.78,-5.416238349105567,142.312,71.1474,0.0
3208,820,2,2,D.F,0.03336191470298218,0.24323262401815776,,-0.0,-0.0,,0.209,-0.0,0.0
3209,820,2,2,E.F,0.06133772462126216,0.25722052897729775,14.517,170852.19,325567.18,-0.0004190888821875283,24.628,2.67717,0.0
3210,820,2,2,D.R,0.09994630624714773,0.2765248197902406,103.076,866812.55,1623439.29,-6.193578512504539,75.097,31.374,0.0
3211,820,2,2,E.R,0.12230271830048878,0.2877030258169111,168.962,1154262.3,2067462.62,-5.912260449248591,181.738,39.7817,0.0
3212,821,2,2,D.F,0.05804565276484937,0.24346615971575802,84.73,582029.88,1128687.42,-1.5949266993224631,96.246,29.1777,0.519
3213,821,2,2,E.F,0.05059519166825339,0.23974092916746004,129.303,813284.54,1325562.74,-1.431451047471577,120.266,28.8249,0.683
3214,821,2,2,D.R,0.07001633080653846,0.24945149873660258,111.773,687763.32,892884.67,-2.364857580566733,90.907,18.9906,0.545
3215,821,2,2,E.R,0.06455580359324813,0.24672123512995742,150.71,962566.94,1832755.49,-4.308631804850422,129.27,48.2574,0.51
3216,822,2,2,D.F,0.019126875681104136,0.2349317711738854,,-0.0,-0.0,,-0.0,-0.0,0.0
3217,822,2,2,E.F,0.06370492050191387,0.25722079358429023,,-0.0,-0.0,,21.401,-0.0,0.0
3218,822,2,2,D.R,0.06713149235001765,0.25893407950834213,114.65,1003756.24,1911544.73,-3.8180040756452196,115.544,39.5087,0.0
3219,822,2,2,E.R,0.1452525256667286,0.2979945961666976,200.148,1992161.49,4063853.58,-6.741406615215553,208.736,108.73,0.173
3220,823,2,2,D.F,0.03133321010973304,0.2321982717215332,73.534,794772.08,1383311.25,-3.8491499993345957,95.453,30.9444,0.0
3221,823,2,2,E.F,0.06575656505228836,0.24940994919281084,25.966,212084.01,339856.15,-0.3768979899850131,114.968,9.12416,0.0
3222,823,2,2,D.R,0.05603482120204716,0.24454907726769026,17.215,107428.46,191912.42,-9.633237124469907e-05,22.031,4.23443,0.0
3223,823,2,2,E.R,0.1023553808183351,0.2677093570758342,190.505,1573582.45,2858896.19,-4.043480534954187,155.563,58.3674,0.0
3224,824,2,2,D.F,0.024116381599014858,0.2387948574661741,28.028,331722.76,500385.07,-0.014806746200467867,47.738,4.07475,0.0
3225,824,2,2,E.F,0.04754464513534913,0.25050898923434123,17.417,118981.92,341889.73,-0.0033442376769192853,53.198,6.9479,0.0
3226,824,2,2,D.R,0.08311008148084512,0.26829170740708924,79.699,646116.19,995272.4,-1.5752901369643337,85.501,20.4088,0.0
3227,824,2,2,E.R,0.10744320892263204,0.2804582711279827,158.427,1299648.37,2270255.99,-2.9507354272908226,86.436,42.79,0.0
3228,825,2,2,D.F,0.019989640724816127,0.20989815369574139,2.358,100384.21,163003.3,-0.49165707420762494,41.727,-0.0,0.0
3229,825,2,2,E.F,0.020902220367861442,0.21035444351726404,45.047,170664.45,507498.06,-0.0002610607806318386,47.845,8.54702,0.0
3230,825,2,2,D.R,0.060454994313477076,0.23013083049007185,207.87,1474235.87,2401080.69,-5.964678802986021,111.522,59.6582,0.0
3231,825,2,2,E.R,0.05553537036394119,0.2276710185153039,81.986,614460.29,1349066.66,-2.7452979242585402,62.745,35.3395,0.0
3232,826,2,2,D.F,0.015161707289371405,0.22567418697801903,50.09,313922.2,343049.21,-0.08829880990319232,31.631,1.20304,0.0
3233,826,2,2,E.F,0.03788327588699758,0.23703497127683212,5.877,38465.17,149278.04,-0.6426381441114695,55.803,0.34506,0.0
3234,826,2,2,D.R,0.07628434443031439,0.2562355055484905,128.429,712917.02,1225340.17,-6.796564382808322,118.702,23.3524,0.0
3235,826,2,2,E.R,0.11916749919764696,0.2776770829321568,128.571,1181217.55,2477576.27,-9.44591985396607,132.41,48.7177,0.0
3236,827,2,2,D.F,0.010012002692928946,0.2222643346797978,,-0.0,-0.0,,17.958,-0.0,0.0
3237,827,2,2,E.F,0.047920975851593536,0.2412188212591301,88.415,172311.07,592952.74,-0.2741597503333542,63.895,12.6869,0.0
3238,827,2,2,D.R,0.042148689031819224,0.23833267784924295,74.932,478950.12,765241.68,-1.3914790876029055,83.345,13.0396,0.0
3239,827,2,2,E.R,0.08666221013409087,0.26058943840037874,159.595,1109102.53,2250520.6,-2.69979958153458,143.185,30.0619,0.0
3240,828,2,2,D.F,0.015815910601736503,0.24110628863420155,,-0.0,-0.0,,-0.0,-0.0,0.0
3241,828,2,2,E.F,0.07517062643310055,0.27078364654988357,,-0.0,-0.0,,-0.0,-0.0,0.0
3242,828,2,2,D.R,0.043690380599491624,0.25504352363307914,118.692,1061238.12,1758787.38,-2.792501265276943,94.984,29.3659,0.0
3243,828,2,2,E.R,0.10468403812265023,0.2855403523946584,172.014,1491260.83,2823428.33,-1.4786981686754195,95.811,42.8662,0.0
3244,829,2,2,D.F,0.040594927196798386,0.22789413026506583,30.502,345265.51,510584.04,-0.011903872013065473,27.044,7.31262,0.0
3245,829,2,2,E.F,0.001256244571467846,0.20822478895240057,,-0.0,-0.0,,-0.0,-0.0,0.0
3246,829,2,2,D.R,0.09768935096799396,0.2564413421506636,189.266,976908.8,2726957.25,-7.066672194919726,107.547,55.6156,0.0
3247,829,2,2,E.R,0.057714626873803354,0.23645398010356833,,-0.0,-0.0,,0.058,-0.0,0.0
3248,83,2,2,D.F,0.02091185250556009,0.2269042595861134,,-0.0,-0.0,,-0.0,-0.0,0.0
3249,83,2,2,E.F,0.046352133401887846,0.23962440003427726,18.488,73715.2,122101.95,-0.9786447986341772,45.261,2.59903,0.0
3250,83,2,2,D.R,0.06976891293670634,0.2513327898016865,93.088,820864.53,1382577.38,-6.315771840572864,118.956,32.5025,0.0
3251,83,2,2,E.R,0.1097600521043205,0.2713283593854936,222.125,1107902.44,2194709.2,-5.77338385434061,176.273,43.2919,0.0
3252,830,2,2,D.F,0.04005001930781873,0.23529834298724267,68.46,537638.11,1253555.66,-0.22291131271323206,75.101,20.9277,0.0
3253,830,2,2,E.F,0.05830068452050909,0.24442367559358785,,21287.73,47437.83,,64.652,-0.0,0.0
3254,830,2,2,D.R,0.07250282927416264,0.25152474797041463,29.107,237114.73,340317.45,-6.90692555038313e-05,18.987,2.19822,0.0
3255,830,2,2,E.R,0.1008253404579591,0.26568600356231287,181.829,1306461.68,2403972.05,-6.062794029277634,123.318,57.1748,0.0
3256,831,2,2,D.F,0.021842512286093553,0.22493958947638013,46.738,341852.03,532173.49,-0.013700087422283442,53.561,9.82589,0.0
3257,831,2,2,E.F,0.050566489296033974,0.23930157798135032,46.377,418600.39,863897.68,-3.764121495490272,65.935,13.4455,0.0
3258,831,2,2,D.R,0.06244589388370513,0.2452412802751859,114.679,766323.04,1422633.29,-3.3899227742142357,60.634,36.3416,0.0
3259,831,2,2,E.R,0.1145284858881496,0.27128257627740815,197.249,1549955.04,2689255.03,-6.257622045677106,112.031,65.7908,0.063
3260,832,2,2,D.F,0.00913503143417156,0.20965251571708576,56.694,566203.16,978809.38,-2.155034459034655,45.671,18.1255,0.0
3261,832,2,2,E.F,0.054636245945528114,0.23240312297276405,-11.169,44844.87,63908.14,-0.17719605249604234,92.62,-0.0,0.0
3262,832,2,2,D.R,0.04528355014679803,0.227726775073399,2.132,33620.21,63454.66,-0.5611370280192591,22.144,-0.0,0.0
3263,832,2,2,E.R,0.12128711970863151,0.26572855985431576,175.509,1928464.95,3714358.88,-6.083710705698519,165.435,72.562,0.0
3264,833,2,2,D.F,0.035037985997041686,0.2472556596651875,,-0.0,-0.0,,42.717,-0.0,0.0
3265,833,2,2,E.F,0.02654879409747082,0.24301106371540207,,-0.0,-0.0,,0.065,-0.0,0.0
3266,833,2,2,D.R,0.10799802207038738,0.28373567770186037,90.645,978410.76,2076316.84,-2.9655033592987605,84.159,32.7393,0.0
3267,833,2,2,E.R,0.11291798707097768,0.28619566020215553,182.65,1060886.93,2158701.45,-6.9731680077536975,159.958,38.0019,0.0
3268,834,2,2,D.F,0.013804809531575302,0.22922240476578765,,18211.72,42600.84,,52.61,-0.0,0.0
3269,834,2,2,E.F,0.01486386217729887,0.2297519310886494,,-0.0,-0.0,,-0.0,-0.0,0.0
3270,834,2,2,D.R,0.07765647333581001,0.261148236667905,127.649,665754.87,1416534.45,-5.116799420249113,53.507,40.9777,0.067
3271,834,2,2,E.R,0.10616814793320373,0.2754040739666018,95.378,906491.26,1547281.96,-2.017200057516337,50.485,40.2936,0.0
3272,835,2,2,D.F,0.03002135008359801,0.23346400837513237,,-0.0,-0.0,,-0.0,-0.0,0.0
3273,835,2,2,E.F,0.02366619881286169,0.2302864327397642,8.98,86590.19,110517.34,-0.0011088419560948651,29.832,1.58878,0.0
3274,835,2,2,D.R,0.102059704867861,0.2694831857672639,108.403,923750.55,1880043.43,-7.68781944960681,76.953,38.2816,0.111
3275,835,2,2,E.R,0.11107698849336885,0.2739918275800178,120.436,991112.73,1960440.35,-3.0913898835965914,97.762,33.7331,0.0
3276,836,2,2,D.F,0.023979830712778493,0.24458991535638924,,-0.0,-0.0,,-0.0,-0.0,0.0
3277,836,2,2,E.F,0.021464905312132028,0.243332452656066,,-0.0,-0.0,,-0.0,-0.0,0.0
3278,836,2,2,D.R,0.07975075518916128,0.2724753775945806,240.266,1062830.79,1857259.52,-6.576741624648421,178.884,37.9059,0.0
3279,836,2,2,E.R,0.0995349979407365,0.2823674989703683,64.749,828973.05,1721685.15,-4.895476183175572,88.663,51.6635,0.0
3280,837,2,2,D.F,0.021222634140121956,0.22887798373672766,,-0.0,-0.0,,-0.0,-0.0,0.0
3281,837,2,2,E.F,0.05298084709966133,0.24475709021649736,14.678,58024.09,49581.65,-0.8125513563866635,47.409,1.51731,0.0
3282,837,2,2,D.R,0.059121489404060416,0.2478274113686969,83.316,626311.52,1133039.94,-0.24526499109745006,75.194,29.9075,0.0
3283,837,2,2,E.R,0.09360193409211205,0.26506763371272274,209.354,965257.82,2374312.75,-8.995740941866645,135.226,64.3893,0.0
3284,838,2,2,D.F,0.027198243950215327,0.22262078864177431,,13144.38,10960.42,,20.821,-0.0,0.0
3285,838,2,2,E.F,0.022736554904804508,0.22038994411906893,23.132,317948.89,717486.4,-0.5405217022622215,38.577,10.3441,0.0
3286,838,2,2,D.R,0.07441809952033508,0.2462307164268342,173.627,1122515.84,2211592.9,-8.383920903167907,113.323,51.5505,0.0
3287,838,2,2,E.R,0.05710195336650941,0.23757264334992137,28.086,387980.34,729294.97,-2.2269565620704577,25.796,9.69471,0.0
3288,839,2,2,D.F,0.07889027408673427,0.26219013704336713,91.894,583370.29,671512.02,-0.10697246354027422,37.882,10.7397,0.0
3289,839,2,2,E.F,0.042040619656472704,0.24376530982823633,39.304,596663.66,832785.84,-1.6358879254911065,51.997,6.13637,0.0
3290,839,2,2,D.R,0.13187818275764585,0.2886840913788229,132.683,1161984.14,2445486.02,-5.431470881579417,93.322,43.0966,0.053
3291,839,2,2,E.R,0.10467279092408716,0.2750813954620436,59.635,798185.14,1432974.7,-2.200439551972873,76.741,16.5019,0.045
3292,84,2,2,D.F,0.04805560720851645,0.2382244702709249,78.9,980320.92,1675947.38,-4.802615180865955,95.26,31.6463,0.0
3293,84,2,2,E.F,0.03585380994627485,0.2321235716398041,,-0.0,-0.0,,3.59,-0.0,0.0
3294,84,2,2,D.R,0.10323603432625532,0.26581468382979434,70.086,758341.75,1569356.08,-4.523454688933068,35.67,33.1074,0.0
3295,84,2,2,E.R,0.07924575163051485,0.2538195424819241,210.571,1205027.22,2613850.69,-9.7737397665544,88.897,71.6697,0.0
3296,840,2,2,D.F,0.03242428046651184,0.23739380689992262,37.803,98353.79,115549.32,-9.422594686223136e-06,80.244,4.30439,0.0
3297,840,2,2,E.F,0.03794369848328642,0.2401535159083099,50.757,113921.52,365753.08,-0.4987997737561687,18.008,10.7379,0.0
3298,840,2,2,D.R,0.11572849717922509,0.27904591525627925,125.825,823506.61,1313024.56,-2.381476311236094,99.148,28.0633,0.0
3299,840,2,2,E.R,0.11393332551233472,0.2781483294228341,135.198,906495.61,2199174.58,-7.213565410673083,89.247,50.9697,0.0
3300,841,2,2,D.F,0.015068590736245823,0.22949262870145626,,-0.0,-0.0,,-0.0,-0.0,0.0
3301,841,2,2,E.F,0.059369809602685564,0.25164323813467615,11.891,57726.24,76707.87,-0.27150121109270714,8.597,1.61397,0.0
3302,841,2,2,D.R,0.06769203448784537,0.25580435057725603,54.566,640940.64,1115802.27,-0.09574769780118333,92.065,28.1301,0.0
3303,841,2,2,E.R,0.12462549469055374,0.28427108067861023,187.463,1231590.43,2435687.87,-9.206679703032453,85.998,49.2888,0.0
3304,842,2,2,D.F,0.011352094530775502,0.22255271393205445,,6107.94,1341.47,,19.386,-0.0,0.0
3305,842,2,2,E.F,0.060864610920543794,0.2473089721269386,58.514,342216.43,458906.79,-1.4302949851559268,52.222,9.06568,0.0
3306,842,2,2,D.R,0.06467853395479324,0.2492159336440633,74.867,328603.6,825921.7,-1.0440449739839652,45.771,25.9633,0.0
3307,842,2,2,E.R,0.11897593870817216,0.2763646360207528,147.7,1293726.01,2646042.73,-6.019877984496437,150.928,54.7513,0.0
3308,843,2,2,D.F,0.03243906539682939,0.23189119936508137,27.377,314185.41,478213.13,-0.023849297148170853,33.816,8.32712,0.0
3309,843,2,2,E.F,0.02805041078081558,0.22969687205707448,22.587,92848.69,149393.26,-0.29429319766360634,19.751,1.95323,0.0
3310,843,2,2,D.R,0.08262492538488003,0.2569841293591067,192.827,1452126.6,2949628.44,-6.397084770320346,157.131,53.2872,0.0
3311,843,2,2,E.R,0.06619153303036,0.2487674331818467,0.205,102370.52,216123.3,-2.65598156307359e-05,73.997,-0.0,0.0
3312,844,2,2,D.F,0.02570222607173491,0.23219111303586745,33.589,131932.76,279317.29,-1.1917699507035808,42.436,0.171,0.0
3313,844,2,2,E.F,0.030279059844542645,0.23447952992227133,,4852.69,11227.18,-0.05569277248731227,32.945,-0.0,0.0
3314,844,2,2,D.R,0.10079222302883863,0.26973611151441934,90.732,581824.75,1525530.08,-5.459219692449494,87.992,32.5778,0.0
3315,844,2,2,E.R,0.13365104997646995,0.286165524988235,115.581,1022384.2,2215430.59,-7.912862538695956,94.883,49.5061,0.0
3316,845,2,2,D.F,0.01774290642388223,0.23230311987860777,-18.628,180897.78,304593.64,-0.0009693715745945742,31.503,6.90022,0.0
3317,845,2,2,E.F,0.014605221914825961,0.23073427762407964,5.826,161069.19,284131.81,-0.000720745374425724,9.057,5.02862,0.0
3318,845,2,2,D.R,0.06918730345787481,0.25802531839560405,65.368,832374.12,1878441.84,-5.444522311438866,71.998,36.7307,0.0
3319,845,2,2,E.R,0.08073243891121819,0.2637978861222758,86.972,671570.31,1708249.42,-2.5216876668285213,84.064,32.7898,0.0
3320,846,2,2,D.F,0.023718185640609592,0.23516409282030476,20.403,168641.36,283255.1,-1.0109046097066732,13.336,2.20313,0.0
3321,846,2,2,E.F,0.03586181784339715,0.24123590892169855,30.773,176558.75,397438.44,-0.1375846167728552,17.409,9.43433,0.0
3322,846,2,2,D.R,0.0779631173092639,0.2622865586546319,93.671,656945.42,1132411.23,-1.5769401959172988,60.627,21.8476,0.0
3323,846,2,2,E.R,0.09036165727884507,0.2684858286394225,201.259,1478877.57,2365462.43,-1.6901497547053854,77.83,49.4586,0.0
3324,847,2,2,D.F,0.01958202914065623,0.22954268123699478,,-0.0,-0.0,,-0.0,-0.0,0.0
3325,847,2,2,E.F,0.03697739362287394,0.23824036347810365,,-0.0,-0.0,,17.424,-0.0,0.0
3326,847,2,2,D.R,0.05864548249010113,0.24907440791171725,50.703,669895.56,1112133.65,-0.06150963575281843,103.993,23.7885,0.0
3327,847,2,2,E.R,0.09183474060337177,0.26566903696835253,154.817,1005907.87,2065292.66,-6.196684442035692,135.612,45.6005,0.0
3328,848,2,2,D.F,0.010995014755701504,0.22926084071118408,,-0.0,-0.0,,4.472,-0.0,0.0
3329,848,2,2,E.F,0.047381762136387805,0.2474542144015272,,-0.0,-0.0,,32.57,-0.0,0.0
3330,848,2,2,D.R,0.05233303600398358,0.2499298513353251,40.103,429132.38,728931.7,-0.5662108253492969,35.988,24.2278,0.0
3331,848,2,2,E.R,0.10029112721895217,0.2739088969428094,289.56,1846454.35,3461157.71,-9.069142802429578,163.572,75.1796,0.0
3332,849,2,2,D.F,0.04175542566517834,0.23881104616592247,,-0.0,-0.0,,-0.0,-0.0,0.0
3333,849,2,2,E.F,0.057031891078440825,0.24644927887255372,19.181,58699.2,93599.12,-1.0152335001975403,12.951,2.59903,0.0
3334,849,2,2,D.R,0.09720409443252721,0.2665353805495969,166.468,1390323.93,2499941.3,-6.516180948325175,120.785,50.4763,0.0
3335,849,2,2,E.R,0.1137629488890525,0.27481480777785955,196.842,1250565.43,2640781.73,-6.405963865405337,152.073,48.2305,0.0
3336,85,2,2,D.F,0.01333382527354843,0.23289524597010755,,-0.0,-0.0,,-0.0,-0.0,0.0
3337,85,2,2,E.F,0.08137839977862314,0.2669175332226449,,-0.0,-0.0,,0.204,-0.0,0.0
3338,85,2,2,D.R,0.052567273462773303,0.25251197006472,105.696,1114639.64,2142782.82,-2.5527981087749176,126.618,38.6183,0.0
3339,85,2,2,E.R,0.14637789851985872,0.2994172825932627,247.116,2531149.44,4293072.83,-8.480857824957026,197.254,95.7784,0.192
3340,850,2,2,D.F,0.011280669666246012,0.230185334833123,,-0.0,-0.0,,-0.0,-0.0,0.0
3341,850,2,2,E.F,0.07821518963901326,0.26365259481950665,,-0.0,-0.0,,0.019,-0.0,0.0
3342,850,2,2,D.R,0.047299446870601974,0.24819472343530097,86.09,1038877.02,1905946.36,-1.767436985635409,81.071,32.9019,0.0
3343,850,2,2,E.R,0.14361356059089303,0.2963517802954465,287.436,2299478.82,4273628.84,-2.9516814842338905,195.185,94.3986,0.164
3344,851,2,2,D.F,0.01902500840369612,0.22249750420184808,141.511,655036.2,1423208.57,-0.5646169513811927,79.759,17.4601,0.0
3345,851,2,2,E.F,0.09240803308130126,0.25918901654065063,17.155,305980.34,521329.05,-1.21688845604735,80.977,13.6978,0.0
3346,851,2,2,D.R,0.04580060422886163,0.23588530211443082,17.279,120419.04,229068.27,-0.045934339231495744,97.664,1.64369,0.0
3347,851,2,2,E.R,0.12425986480084247,0.27511493240042123,170.1,2271741.1,4072830.88,-5.680854347767397,180.982,71.8695,0.0
3348,852,2,2,D.F,0.02567442118815961,0.22512554392741313,,11811.96,30627.53,-0.11952882192966614,24.365,-0.0,0.0
3349,852,2,2,E.F,0.04570127704573679,0.23513897185620172,79.009,742215.31,1370548.79,-0.8224686184700356,41.244,29.1975,0.0
3350,852,2,2,D.R,0.024761075433707445,0.22466887105018704,48.664,546301.64,1002099.41,-2.4486443571598278,55.688,19.4631,0.0
3351,852,2,2,E.R,0.04491502676100936,0.23474584671383802,35.633,780853.47,1478625.72,-6.212891889794128,61.764,37.5372,0.0
3352,853,2,2,D.F,0.022513537616760008,0.22697843547504667,,-0.0,-0.0,,10.179,-0.0,0.0
3353,853,2,2,E.F,0.018609377563552697,0.22502635544844302,8.497,57954.47,112473.16,-1.786168544512765e-05,12.939,1.58878,0.0
3354,853,2,2,D.R,0.10968512000399641,0.27056422666866486,80.137,727871.98,1473566.89,-6.276162966470252,74.089,23.4053,0.0
3355,853,2,2,E.R,0.08218060495564714,0.2568119691444902,118.539,772922.22,1850993.63,-7.7817611112208835,115.142,45.8311,0.0
3356,854,2,2,D.F,0.01948600764553703,0.24217800382276855,,6009.53,16234.86,,1.8,-0.0,0.0
3357,854,2,2,E.F,0.037696957181469766,0.2512834785907349,,-0.0,-0.0,,-0.0,-0.0,0.0
3358,854,2,2,D.R,0.07049672106513753,0.2676833605325688,96.413,1540509.51,2799805.35,-6.146379134436128,100.228,47.1067,0.0
3359,854,2,2,E.R,0.10399735593236983,0.28443367796618496,176.284,1402820.45,2750269.15,-7.9319055005016015,122.864,56.63,0.0
3360,855,2,2,D.F,0.01910809539403999,0.21229404769702,98.502,844209.53,2521540.72,-4.975463301208142,67.295,47.4103,0.0
3361,855,2,2,E.F,0.09059089304937515,0.24803544652468756,39.507,219887.04,409310.42,-0.6769902217152113,42.12,9.162,0.0
3362,855,2,2,D.R,0.0406707619736153,0.22307538098680765,16.867,164360.0,286385.03,-0.20182967778262623,53.579,1.64369,0.0
3363,855,2,2,E.R,0.14111313101875567,0.27329656550937786,202.34,2119995.34,4021775.91,-2.8014935477644665,184.865,75.8352,0.0
3364,856,2,2,D.F,0.0009289574847826998,0.22127114540905804,,-0.0,-0.0,,-0.0,-0.0,0.0
3365,856,2,2,E.F,0.06428678766242228,0.2529500604978778,,10656.11,23685.65,,27.733,-0.0,0.0
3366,856,2,2,D.R,0.030335803562957155,0.23597456844814527,30.942,117202.52,215904.24,-0.008125481226627138,44.509,4.4073,0.0
3367,856,2,2,E.R,0.12345472769229673,0.28253403051281506,245.717,2137387.94,3992794.27,-5.85143016776727,178.377,88.3268,0.0
3368,857,2,2,D.F,0.03839951137342723,0.24620308902004692,51.843,405200.07,846604.88,-0.0008836357395472,64.165,17.4067,0.0
3369,857,2,2,E.F,0.02691653523961577,0.2404616009531412,27.963,28213.19,30487.28,-0.13848752447460097,37.463,-0.0,0.0
3370,857,2,2,D.R,0.09024479177314788,0.27212572921990724,145.499,1221138.32,2847703.32,-5.187048943675163,35.24,63.804,0.0
3371,857,2,2,E.R,0.08920307973166927,0.27160487319916793,58.923,376975.19,690432.04,-0.2219723986015848,161.559,7.05602,0.0
3372,858,2,2,D.F,0.022013404137010185,0.23218003540183843,0.753,107873.33,175310.29,-0.0005397470714742225,0.899,-0.0,0.0
