,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
33851,865,1,1,0.719,0.906,0.0,0.157,0.005,0.157,17.519,20.9746,0.90949,0.78706,0.7637,0.0499,0.02646,0.1918,0.454735,0.08938666666666667,0.8200833333333334,0.06667773730005137,197.594,1364788.35,2947399.64,-5.136358716397233,104.708,60.1402
33852,866,1,1,0.717,0.905,0.0,0.108,0.0,0.108,18.723,21.0063,0.90442,0.78572,0.75871,0.07494,0.05538,0.21722,0.466065,0.11584666666666667,0.8162833333333334,0.0744235824822681,152.273,1418950.68,3174843.12,-5.05962954922036,136.185,70.0551
33853,867,1,1,0.717,0.906,0.0,0.247,0.014,0.247,10.448,11.2784,0.90555,0.78469,0.75417,0.08506,0.04905,0.2478,0.4710533333333333,0.12730333333333332,0.8148033333333333,0.09277246026322246,172.179,2635331.41,4340310.84,-0.48082218323641834,134.004,82.6086
33854,868,1,1,0.718,0.907,0.0,0.148,0.032,0.148,11.073,10.4865,0.90803,0.79282,0.76419,0.09146,0.06347,0.24598,0.47765833333333335,0.13363666666666665,0.8216800000000001,0.09017376156989484,261.358,1932120.63,3655402.83,-7.205775569920215,142.27,103.275
33855,869,1,1,0.722,0.909,0.014,0.338,0.077,0.338,9.404,9.53386,0.90558,0.7859,0.76042,0.0652,0.03688,0.20219,0.45936166666666667,0.10142333333333332,0.8173,0.0665660991333425,219.585,2060000.43,3868044.87,-2.2205869207740196,136.447,95.6854
33856,87,1,1,0.717,0.906,0.0,0.076,0.005,0.076,15.332,19.033,0.90509,0.79092,0.76337,0.07246,0.04608,0.2081,0.4643366666666666,0.10888000000000002,0.8197933333333333,0.06921531708503607,128.122,1298766.37,2891433.01,-2.642227877061501,103.048,76.0058
33857,870,1,1,0.717,0.906,0.0,0.271,0.015,0.271,17.37,16.4905,0.90494,0.78922,0.76723,0.0728,0.05151,0.20427,0.46499500000000005,0.10952666666666666,0.8204633333333334,0.061124364379793406,230.9,1783968.26,3140141.4,-2.4723098467656044,155.277,62.3772
33858,871,1,1,0.717,0.906,0.0,0.14,0.011,0.14,15.178,18.2431,0.89749,0.76686,0.73414,0.08232,0.05074,0.20389,0.4559066666666666,0.11231666666666666,0.7994966666666666,0.0705799640272744,166.383,1606837.9,3537338.26,-7.031992546066306,118.389,82.2141
33859,872,1,1,0.717,0.906,0.0,0.181,0.015,0.181,8.482,10.3873,0.90107,0.77747,0.74777,0.06851,0.04848,0.20326,0.45776,0.10675000000000001,0.80877,0.06761642093770207,123.352,961390.3,2425416.21,-3.5967238247668254,131.093,56.8022
33860,873,1,1,0.717,0.905,0.0,0.091,0.004,0.091,13.601,17.4582,0.89788,0.78068,0.75423,0.05917,0.03256,0.19639,0.45348499999999997,0.09604000000000001,0.8109299999999999,0.07182826877105981,91.792,1642755.36,3207834.3,-5.703155211481069,69.265,58.3151
33861,874,1,1,0.718,0.905,0.0,0.147,0.001,0.147,15.08,17.7813,0.9025,0.78948,0.76414,0.06084,0.04119,0.19796,0.4593516666666667,0.09999666666666666,0.8187066666666668,0.0760312916012481,47.762,1032728.55,2279745.69,-4.485860741915105,77.809,55.8286
33862,875,1,1,0.727,0.907,0.016,0.31,0.038,0.31,13.003,14.5632,0.90332,0.78849,0.76332,0.06677,0.04582,0.20591,0.46227166666666664,0.10616666666666667,0.8183766666666666,0.07560123769799248,157.884,1210003.6,2947293.23,-3.166839001948285,108.222,66.0671
33863,876,1,1,0.719,0.908,0.049,0.264,0.056,0.264,14.205,15.2985,0.90522,0.78655,0.75992,0.07153,0.04676,0.21609,0.464345,0.11146,0.81723,0.08283774028532206,132.292,1466079.6,3158185.92,-8.155031797039646,54.504,79.1118
33864,877,1,1,0.719,0.906,0.0,0.095,0.014,0.095,16.686,18.1728,0.90182,0.78595,0.75976,0.05564,0.02842,0.16438,0.44932833333333333,0.08281333333333334,0.8158433333333334,0.050802295445464545,155.521,1325558.18,2756288.28,-8.361969614624996,85.5,67.3519
33865,878,1,1,0.717,0.905,0.0,0.0,0.0,0.0,23.199,24.2779,0.89879,0.77851,0.752,0.04402,0.01872,0.15372,0.44095999999999996,0.07215333333333333,0.8097666666666666,0.04219283526545042,146.067,1458200.69,2092529.31,-2.7075219869856717,123.243,61.669
33866,879,1,1,0.721,0.905,0.0,0.183,0.002,0.183,12.85,15.4009,0.90822,0.79112,0.76786,0.08134,0.07075,0.21567,0.4724933333333333,0.12258666666666666,0.8224,0.07153185954957736,75.792,711802.48,1964000.39,-6.385126701462541,68.98,42.7341
33867,88,1,1,0.721,0.907,0.0,0.079,0.023,0.079,13.337,15.8431,0.90069,0.78081,0.75122,0.07326,0.05054,0.21935,0.4626449999999999,0.11438333333333332,0.8109066666666666,0.0794149087741971,148.753,1668496.39,3120064.32,-4.415925537557105,80.297,62.235
33868,880,1,1,0.717,0.906,0.0,0.049,0.015,0.049,15.361,18.081,0.90472,0.78404,0.74928,0.10431,0.07017,0.25609,0.47810166666666665,0.14352333333333334,0.81268,0.10200915019959211,258.493,2054769.0,4459860.38,-5.710365458057447,51.922,99.749
33869,881,1,1,0.717,0.905,0.0,0.054,0.0,0.054,23.954,26.3696,0.90389,0.78453,0.75666,0.06209,0.03127,0.19054,0.45483,0.09463333333333333,0.8150266666666667,0.05934929570648819,183.461,1179386.58,2602880.21,-7.076016027904336,95.487,57.531
33870,882,1,1,0.717,0.907,0.017,0.243,0.028,0.243,17.72,17.4752,0.90279,0.78899,0.76332,0.07594,0.06192,0.21245,0.4675683333333333,0.11677,0.8183666666666666,0.08191656955750659,107.843,1632742.32,3051808.84,-5.0729423493694386,155.602,60.2483
33871,883,1,1,0.717,0.906,0.0,0.045,0.013,0.045,9.043,11.5645,0.90322,0.78941,0.76156,0.08226,0.05299,0.20982,0.4665433333333333,0.11502333333333332,0.8180633333333333,0.06992882459890097,132.809,1029029.16,2783036.71,-5.6744744161865,61.852,64.6292
33872,884,1,1,0.721,0.906,0.0,0.149,0.007,0.149,12.359,15.2423,0.90185,0.78895,0.76102,0.07411,0.04533,0.22867,0.46665500000000004,0.11603666666666668,0.8172733333333334,0.08412062162533401,198.318,2606685.95,4603681.7,-2.4120464854079025,192.54,89.916
33873,885,1,1,0.718,0.906,0.0,0.177,0.005,0.177,17.125,19.2577,0.90164,0.79174,0.76567,0.063,0.03887,0.19762,0.45975666666666665,0.09982999999999999,0.8196833333333333,0.07804413780104369,82.677,1698204.83,3578424.23,-6.128552189289064,96.808,87.0614
33874,886,1,1,0.719,0.908,0.016,0.2,0.063,0.2,19.576,18.3525,0.90278,0.78876,0.76332,0.08922,0.05368,0.23027,0.47133833333333336,0.12439,0.8182866666666667,0.07461740013677627,290.022,1422404.47,2969071.31,-5.467769081943659,177.929,70.4413
33875,887,1,1,0.717,0.905,0.0,0.123,0.001,0.123,17.469,19.5643,0.90393,0.78608,0.75852,0.05755,0.03318,0.20324,0.45708333333333334,0.09799000000000001,0.8161766666666667,0.06680414303264114,162.089,1898769.14,4041850.75,-3.4495999286031136,164.78,87.5389
33876,888,1,1,0.725,0.905,0.0,0.173,0.003,0.173,16.588,19.4388,0.90324,0.78557,0.75896,0.06008,0.03225,0.18059,0.4534483333333334,0.09097333333333334,0.8159233333333334,0.06359502074774354,130.564,1616173.23,3271457.27,-4.299049097587394,80.216,68.631
33877,889,1,1,0.719,0.908,0.0,0.157,0.046,0.157,18.543,21.9958,0.90109,0.7798,0.75261,0.07945,0.04148,0.24521,0.46660666666666667,0.12204666666666668,0.8111666666666667,0.08781389733776451,286.598,2717356.23,4908497.46,-1.9404094557600817,40.549,110.873
33878,89,1,1,0.723,0.905,0.0,0.12,0.004,0.12,11.738,14.9518,0.89944,0.78622,0.75943,0.05634,0.03537,0.19366,0.4550766666666667,0.09512333333333334,0.81503,0.07031323172850534,64.863,1334300.0,2547989.57,-5.620158667283592,120.033,56.876
33879,890,1,1,0.717,0.906,0.0,0.208,0.02,0.208,17.897,17.4269,0.9077,0.79131,0.7696,0.08056,0.06479,0.21009,0.470675,0.11848000000000002,0.82287,0.06672517834231258,195.453,1708009.94,3276399.73,-7.944165921579947,105.405,64.6522
33880,891,1,1,0.717,0.906,0.0,0.131,0.007,0.131,12.212,13.2363,0.90119,0.77743,0.74993,0.06612,0.03899,0.17618,0.45164,0.09376333333333332,0.8095166666666667,0.056705778720788656,241.889,1456399.85,3082916.42,-10.0,120.705,92.0777
33881,892,1,1,0.717,0.905,0.0,0.148,0.003,0.148,17.257,18.283,0.90203,0.79143,0.76346,0.07079,0.05242,0.21788,0.46633500000000006,0.11369666666666667,0.8189733333333334,0.09200533706753049,165.046,1676240.27,3362104.12,-4.598368687676758,107.297,78.8661
33882,893,1,1,0.717,0.906,0.0,0.062,0.003,0.062,17.239,21.2341,0.90184,0.77777,0.74967,0.08695,0.05261,0.22492,0.46562666666666663,0.12149333333333334,0.8097599999999999,0.07982210965128615,198.08,1399347.61,3178473.87,-6.447460106200316,32.926,91.3264
33883,894,1,1,0.717,0.906,0.0,0.141,0.015,0.141,11.846,12.3215,0.90385,0.79679,0.76683,0.08744,0.05117,0.2573,0.47723000000000004,0.13197,0.82249,0.09962231907993555,214.141,2263868.06,4029283.87,-1.6131039802502865,137.282,97.236
33884,895,1,1,0.717,0.905,0.0,0.092,0.0,0.092,21.562,22.0051,0.89336,0.77143,0.74206,0.05915,0.02634,0.14885,0.44019833333333336,0.07811333333333334,0.8022833333333333,0.04433604177320376,226.013,2565377.79,4662366.94,-4.377494529984665,77.492,96.0966
33885,896,1,1,0.717,0.905,0.0,0.155,0.001,0.155,13.05,14.1645,0.90125,0.78799,0.75868,0.08537,0.04977,0.23568,0.46979,0.12360666666666666,0.8159733333333333,0.09644787651486694,202.73,2183620.06,4765623.56,-3.5429232455778523,72.08,121.467
33886,897,1,1,0.717,0.905,0.0,0.097,0.0,0.097,17.214,17.0304,0.90199,0.78738,0.76052,0.08046,0.04971,0.21916,0.46653666666666666,0.11644333333333334,0.81663,0.08713355152867734,195.802,1809770.11,3563489.06,-6.403919508237451,136.103,79.4559
33887,898,1,1,0.718,0.906,0.0,0.23,0.017,0.23,13.565,17.1186,0.89628,0.7676,0.73614,0.06648,0.04771,0.20618,0.45339833333333324,0.10679,0.8000066666666665,0.08094745465787127,168.504,1713899.3,3055217.01,-6.631201173219235,162.305,67.6521
33888,899,1,1,0.717,0.905,0.0,0.053,0.0,0.053,20.231,22.0697,0.90571,0.79058,0.76537,0.05864,0.02646,0.18768,0.45574,0.09092666666666667,0.8205533333333332,0.06462569510331377,270.856,1664217.73,3411569.39,-4.866130534740761,147.468,75.9944
33889,9,1,1,0.717,0.906,0.0,0.173,0.011,0.173,16.931,21.0325,0.90673,0.79478,0.77182,0.06474,0.03098,0.20515,0.46236666666666665,0.10029,0.8244433333333333,0.06410551650915296,144.572,1697659.75,3486116.78,-5.518924518200132,131.043,95.1144
33890,90,1,1,0.717,0.906,0.0,0.243,0.012,0.243,17.663,16.545,0.90504,0.78761,0.76508,0.07135,0.05286,0.19805,0.4633316666666666,0.10742,0.8192433333333332,0.059144942642888054,178.012,2031061.18,3456351.44,-2.7747239170743514,170.599,60.111
33891,900,1,1,0.717,0.907,0.0,0.2,0.023,0.2,10.286,11.0179,0.90794,0.79279,0.76399,0.08496,0.04843,0.24164,0.4732916666666666,0.12500999999999998,0.8215733333333333,0.08908677957952023,238.325,2515541.14,3941926.57,-4.512071375833832,109.751,83.6032
33892,901,1,1,0.717,0.907,0.0,0.217,0.022,0.217,18.271,19.4245,0.8927,0.77341,0.73853,0.08563,0.04902,0.22974,0.46150500000000005,0.12146333333333333,0.8015466666666667,0.08842905862256886,342.925,2552762.08,5470553.04,-1.3795953337467266,179.271,123.817
33893,902,1,1,0.719,0.91,0.075,0.392,0.087,0.392,9.024,9.3184,0.90117,0.7905,0.76233,0.09384,0.05898,0.24788,0.4757833333333333,0.13356666666666664,0.818,0.09358494291082024,264.503,2404528.57,4111502.38,-8.533911250689389,145.765,79.9368
33894,903,1,1,0.717,0.906,0.0,0.225,0.025,0.225,18.11,17.7579,0.90344,0.79164,0.76885,0.07338,0.05355,0.20148,0.46538999999999997,0.10947,0.82131,0.06760151137132198,157.869,1966558.85,3391166.24,-4.672121666038485,142.41,61.6125
33895,904,1,1,0.718,0.908,0.0,0.263,0.06,0.263,17.96,16.7532,0.90339,0.79007,0.76267,0.10827,0.06914,0.23639,0.47832166666666665,0.13793333333333332,0.8187099999999999,0.07649995179381222,270.689,1624107.16,3607276.91,-4.084196278739555,135.063,83.6955
33896,905,1,1,0.719,0.908,0.017,0.208,0.056,0.208,10.148,11.5872,0.89905,0.77954,0.75269,0.05512,0.03071,0.1581,0.44586833333333337,0.08131,0.8104266666666667,0.048008760099764916,107.056,1016082.9,2431126.02,-9.692574647273323,84.791,59.7321
33897,906,1,1,0.717,0.905,0.0,0.011,0.0,0.011,22.409,27.0491,0.90001,0.7722,0.74492,0.04999,0.02315,0.1704,0.44344500000000003,0.08118,0.80571,0.04515650195826311,120.56,1513425.37,2941364.43,-7.3934691062039155,57.978,56.0372
33898,907,1,1,0.719,0.906,0.0,0.192,0.026,0.192,16.958,20.4338,0.90619,0.79205,0.7692,0.05811,0.03161,0.2012,0.45972666666666673,0.09697333333333334,0.8224800000000001,0.06762525157537312,98.531,1213896.62,3187965.81,-4.66141096060075,62.929,77.9799
33899,908,1,1,0.72,0.907,0.031,0.1,0.034,0.1,19.673,23.556,0.908,0.7925,0.77089,0.06584,0.03775,0.20617,0.46352499999999996,0.10325333333333332,0.8237966666666666,0.05943664345249999,164.318,2034103.54,3351575.17,-1.9700296677466886,130.39,77.6696
33900,909,1,1,0.717,0.906,0.0,0.072,0.007,0.072,15.016,18.5559,0.90495,0.78787,0.76001,0.07546,0.0483,0.2116,0.4646983333333334,0.11178666666666666,0.8176100000000001,0.06959440901700872,107.3,1679896.7,3174579.23,-0.42574806731846665,107.372,79.1396
33901,91,1,1,0.719,0.91,0.07,0.293,0.068,0.293,21.193,20.3721,0.90095,0.78784,0.75608,0.10234,0.06934,0.25784,0.479065,0.14317333333333335,0.8149566666666667,0.11197936348617077,228.287,2765639.66,5168380.69,-1.3106869985589011,113.286,115.224
33902,910,1,1,0.722,0.906,0.0,0.167,0.014,0.167,15.858,19.3739,0.90643,0.78437,0.7582,0.07428,0.03716,0.21252,0.46215999999999996,0.10798666666666666,0.8163333333333332,0.06912011180538685,251.38,1681684.52,4086843.88,-5.225578982954466,28.668,101.679
33903,911,1,1,0.717,0.908,0.016,0.189,0.053,0.189,10.459,9.15797,0.90413,0.78169,0.75722,0.06847,0.04688,0.20034,0.45978833333333335,0.10523,0.8143466666666667,0.06161412479705178,81.206,792065.85,2475466.48,-10.0,36.396,45.573
33904,912,1,1,0.719,0.908,0.014,0.236,0.036,0.236,18.177,19.4392,0.90372,0.78545,0.75634,0.0781,0.04354,0.2194,0.4644249999999999,0.11368,0.8151699999999998,0.07308160099200904,252.46,1839798.07,3604362.18,-6.757794207253419,101.251,83.6649
33905,913,1,1,0.717,0.907,0.0,0.265,0.031,0.265,11.208,11.1684,0.90149,0.78108,0.75742,0.07839,0.0625,0.20828,0.46486,0.11639000000000001,0.81333,0.0771125077677425,73.26,1497331.67,2685819.48,-6.846191720810259,84.68,58.4604
33906,914,1,1,0.717,0.905,0.0,0.103,0.0,0.103,13.918,17.9666,0.9033,0.7841,0.75711,0.0674,0.03708,0.20353,0.4587533333333334,0.10267,0.8148366666666668,0.06405478139058687,170.855,1581264.47,4012238.44,-3.0843570953810344,83.552,90.425
33907,915,1,1,0.717,0.906,0.0,0.072,0.012,0.072,14.398,17.5145,0.9034,0.77866,0.74856,0.07029,0.04739,0.21007,0.4597283333333333,0.10925000000000001,0.8102066666666666,0.08028232678771018,93.582,829935.67,2338586.69,-5.866875101476269,89.711,28.9638
33908,916,1,1,0.717,0.905,0.0,0.1,0.003,0.1,13.132,15.1545,0.90407,0.78343,0.75635,0.06849,0.03679,0.19844,0.4579283333333333,0.10124,0.8146166666666667,0.0644608550472185,184.365,1696682.47,3438332.6,-1.7372940900135743,132.479,69.4834
33909,917,1,1,0.717,0.906,0.0,0.23,0.006,0.23,17.32,17.0648,0.89637,0.78804,0.75995,0.0821,0.06581,0.22463,0.4694833333333333,0.12418,0.8147866666666667,0.09734543451340869,140.031,1388642.83,2755429.5,-4.831335399173533,50.565,78.7005
33910,918,1,1,0.719,0.907,0.027,0.144,0.043,0.144,14.731,18.4668,0.90725,0.77669,0.74749,0.07975,0.04359,0.23356,0.46472166666666664,0.11896666666666667,0.8104766666666666,0.08289713421836495,248.689,2825272.3,5351599.08,-6.784998126780634,126.004,137.447
33911,919,1,1,0.717,0.906,0.0,0.163,0.008,0.163,12.728,14.3598,0.90327,0.7898,0.76385,0.07903,0.05975,0.22264,0.4697233333333334,0.12047333333333334,0.8189733333333334,0.06935472429031507,157.756,1385227.05,2667979.56,-3.4001446810792126,72.673,74.5827
33912,92,1,1,0.717,0.907,0.0,0.149,0.018,0.149,11.654,12.2276,0.9022,0.796,0.76552,0.09069,0.04887,0.25799,0.4768783333333333,0.13251666666666667,0.82124,0.10328878263244405,215.293,2859350.05,4900788.62,-1.7400780508917317,122.526,120.379
33913,920,1,1,0.717,0.905,0.0,0.036,0.0,0.036,28.167,29.7626,0.89804,0.78275,0.75707,0.05532,0.03183,0.17074,0.44929166666666664,0.08596333333333334,0.81262,0.04743007188517367,164.085,1556391.05,2598387.49,-5.615522820989771,113.933,57.8391
33914,921,1,1,0.717,0.906,0.0,0.269,0.003,0.269,12.501,13.4735,0.89944,0.78991,0.75848,0.08467,0.04966,0.24565,0.4713016666666667,0.12666,0.8159433333333334,0.10208252808079123,250.501,1952250.0,4797763.62,-4.421368863846689,63.719,108.668
33915,922,1,1,0.724,0.906,0.0,0.184,0.025,0.184,10.655,14.6038,0.90419,0.77632,0.75035,0.05399,0.03618,0.18275,0.45063000000000003,0.09097333333333334,0.8102866666666667,0.06084499937715009,218.076,2191409.63,4072456.77,-2.6791167485421403,201.24,95.7964
33916,923,1,1,0.722,0.907,0.0,0.205,0.03,0.205,13.06,14.1841,0.89768,0.7785,0.751,0.07232,0.05216,0.21306,0.4607866666666667,0.11251333333333334,0.80906,0.07378131770528853,131.285,1170796.85,2584751.45,-4.937306622802116,62.81,61.2683
33917,924,1,1,0.717,0.906,0.0,0.115,0.009,0.115,14.061,16.4298,0.90335,0.78381,0.75568,0.06616,0.04287,0.21913,0.4618333333333333,0.10938666666666667,0.81428,0.0770248501910828,121.569,811132.19,2761734.08,-6.879707216533544,68.671,48.8729
33918,925,1,1,0.719,0.906,0.0,0.129,0.012,0.129,12.685,15.9374,0.90372,0.78571,0.75976,0.07454,0.0431,0.2261,0.4654883333333333,0.11458,0.8163966666666665,0.08147335972171275,184.736,3247941.22,5998292.94,-3.7361075630991407,132.672,106.269
33919,926,1,1,0.72,0.906,0.0,0.154,0.004,0.154,16.129,20.2239,0.90493,0.79304,0.76693,0.05201,0.02389,0.20024,0.45684,0.09204666666666667,0.8216333333333333,0.06393768629059196,90.112,1575494.06,3162413.58,-5.91624650061575,87.335,69.4015
33920,927,1,1,0.718,0.91,0.048,0.301,0.072,0.301,8.734,8.85771,0.89982,0.78386,0.75719,0.064,0.03621,0.18548,0.45442666666666665,0.09523,0.8136233333333333,0.06374399294145405,159.736,1458824.33,2840797.22,-8.628713521221705,119.81,54.3222
33921,928,1,1,0.719,0.906,0.0,0.026,0.013,0.026,22.371,27.4506,0.90501,0.78656,0.76441,0.06616,0.03799,0.18403,0.45736000000000004,0.09605999999999999,0.81866,0.04436710571389994,115.28,1442562.48,2180851.92,-2.901023799375296,82.807,57.0053
33922,929,1,1,0.719,0.906,0.0,0.197,0.016,0.197,16.943,20.8917,0.90858,0.79531,0.77346,0.05564,0.02732,0.19851,0.45980333333333334,0.09382333333333333,0.8257833333333333,0.06340952510363422,74.601,1290904.7,2992579.93,-6.699680510304296,91.439,73.3503
33923,93,1,1,0.717,0.905,0.0,0.126,0.0,0.126,22.742,24.8459,0.9037,0.78287,0.75553,0.06502,0.03217,0.20936,0.4581083333333333,0.10218333333333333,0.8140333333333333,0.07006902487482876,269.216,2615958.96,4690828.6,-8.821280268206072,126.22,94.9936
33924,930,1,1,0.717,0.905,0.0,0.134,0.0,0.134,16.593,19.2642,0.90173,0.7815,0.75349,0.07038,0.04394,0.22479,0.4626383333333334,0.11303666666666666,0.8122400000000001,0.08351166059728711,97.483,1754313.64,3628641.33,-3.041528986663026,69.462,92.2591
33925,931,1,1,0.718,0.906,0.0,0.169,0.007,0.169,17.049,19.1002,0.90103,0.78892,0.76157,0.06092,0.0354,0.19828,0.45768666666666663,0.0982,0.8171733333333333,0.07882031566696242,99.697,2088291.77,4096674.8,-5.950392725967666,93.802,92.7792
33926,932,1,1,0.72,0.906,0.0,0.065,0.007,0.065,15.864,19.7329,0.8978,0.78214,0.75338,0.06608,0.03291,0.18783,0.4533566666666667,0.09560666666666666,0.8111066666666668,0.04840067747863941,181.389,2315273.62,4285570.06,-2.8850922445874447,62.275,76.4607
33927,933,1,1,0.717,0.905,0.0,0.148,0.0,0.148,20.705,21.1553,0.90296,0.78369,0.75804,0.06211,0.03346,0.19202,0.45538,0.09586333333333334,0.8148966666666667,0.06307761730859056,202.336,1106228.41,2509230.51,-7.397558652277185,53.974,57.7212
33928,934,1,1,0.717,0.909,0.078,0.261,0.07,0.261,17.57,20.0439,0.90586,0.7831,0.75845,0.05493,0.03304,0.1965,0.45531333333333335,0.09482333333333333,0.8158033333333333,0.07227663022349588,175.557,1801001.55,3421077.66,-4.481442059630717,181.896,86.663
33929,935,1,1,0.717,0.906,0.0,0.13,0.008,0.13,18.404,21.0885,0.9081,0.79088,0.7638,0.07468,0.03806,0.22787,0.4672316666666667,0.11353666666666666,0.8209266666666668,0.09030362754128873,167.644,2437878.95,4945875.29,-4.47601821651854,59.131,95.391
33930,936,1,1,0.717,0.906,0.0,0.178,0.006,0.178,17.292,16.4888,0.90008,0.7885,0.75832,0.09894,0.05937,0.23012,0.472555,0.12947666666666666,0.8156333333333333,0.0914988667704165,336.566,1742515.27,3675209.02,-5.693900798527083,138.422,71.0068
33931,937,1,1,0.717,0.906,0.0,0.243,0.008,0.243,13.156,14.6943,0.90505,0.78133,0.75291,0.09231,0.08562,0.2406,0.4763033333333333,0.13951,0.8130966666666666,0.09166201127227395,77.896,1489345.25,3130099.85,-5.46762411200908,110.439,64.0118
33932,938,1,1,0.717,0.907,0.0,0.212,0.029,0.212,18.007,20.8788,0.90341,0.7796,0.75146,0.05578,0.03315,0.20991,0.4555516666666667,0.09961333333333333,0.81149,0.08260946704540402,152.653,1659393.0,3718769.02,-9.5476902958702,98.56,77.6255
33933,939,1,1,0.717,0.905,0.0,0.083,0.0,0.083,16.549,17.7824,0.89567,0.77987,0.75408,0.05236,0.02703,0.15056,0.44326166666666666,0.07665,0.8098733333333333,0.04085015974706039,184.281,694651.0,2099268.9,-5.74736124549472,48.761,46.1009
33934,94,1,1,0.717,0.907,0.0,0.131,0.028,0.131,18.69,22.2902,0.89747,0.77917,0.74811,0.07752,0.03633,0.2303,0.46148333333333336,0.11471666666666669,0.80825,0.07834368103649467,195.962,2083993.61,4398713.34,-1.2960055775581518,143.703,104.955
33935,940,1,1,0.717,0.906,0.0,0.196,0.013,0.196,14.585,14.7986,0.90346,0.78683,0.75861,0.08418,0.04887,0.22726,0.4682016666666667,0.12010333333333334,0.8163,0.08202614700421691,243.891,1969702.27,4207327.75,-2.3826057888690486,74.959,110.435
33936,941,1,1,0.719,0.906,0.0,0.13,0.009,0.13,16.953,21.2276,0.90751,0.79616,0.77373,0.05091,0.02302,0.19767,0.4581666666666667,0.09053333333333334,0.8258000000000001,0.06148622058681213,148.862,1292558.66,2734060.35,-5.997459523185947,76.673,62.9997
