,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
29765,788,1,1,0.682,0.878,0.0,0.034,0.0,0.034,19.931,28.1113,0.93322,0.86702,0.85042,0.04744,0.03243,0.12837,0.47648333333333337,0.06941333333333334,0.8835533333333334,0.026285471947630867,238.165,1523727.32,3199438.23,-5.265517669458349,168.571,75.8216
29766,789,1,1,0.682,0.878,0.0,0.049,0.0,0.049,16.239,26.0041,0.93502,0.86883,0.85351,0.05001,0.03464,0.13209,0.47901666666666665,0.07224666666666667,0.8857866666666666,0.025809186500850956,281.257,1967817.27,4171015.66,-4.903329300539713,117.121,85.1731
29767,79,1,1,0.682,0.878,0.0,0.125,0.002,0.125,13.526,21.5969,0.93853,0.86664,0.85177,0.04455,0.02564,0.14531,0.47874,0.07183333333333333,0.8856466666666667,0.04145978694250516,265.081,2553975.56,5025707.74,-2.1772571954283158,154.903,92.6882
29768,790,1,1,0.682,0.879,0.014,0.198,0.029,0.198,9.553,14.2642,0.94276,0.86628,0.85241,0.04525,0.0319,0.13064,0.47820666666666667,0.06926333333333334,0.88715,0.028520001091965244,168.846,1080956.84,2945762.2,-4.403748004403766,52.276,45.6886
29769,791,1,1,0.682,0.878,0.0,0.065,0.0,0.065,23.364,31.5066,0.93076,0.86577,0.8484,0.03431,0.01802,0.12431,0.47026166666666674,0.05888000000000001,0.8816433333333334,0.028425820534175725,207.544,1165115.52,2308378.28,-2.1223439488717077,133.883,80.24
29770,792,1,1,0.682,0.878,0.0,0.035,0.0,0.035,19.789,27.4961,0.93576,0.8712,0.85747,0.04252,0.02659,0.12693,0.47674500000000003,0.06534666666666666,0.8881433333333334,0.024984282231162072,250.194,2023855.11,3695432.94,-2.851225914710801,150.932,86.5879
29771,793,1,1,0.682,0.878,0.0,0.008,0.002,0.008,26.66,41.2861,0.93979,0.87478,0.86103,0.0438,0.02555,0.11937,0.4773866666666667,0.06290666666666667,0.8918666666666667,0.024343930831855688,209.671,1390029.1,2950393.29,-3.8734700193572214,69.264,68.8153
29772,794,1,1,0.683,0.878,0.0,0.043,0.0,0.043,21.929,30.6337,0.93571,0.87561,0.86367,0.04626,0.0312,0.1446,0.48284166666666667,0.07402,0.8916633333333334,0.02977818546205526,302.68,2106437.25,3494141.23,-0.4926688814156226,111.633,111.112
29773,795,1,1,0.682,0.878,0.0,0.096,0.003,0.096,15.96,25.309,0.93965,0.86534,0.85083,0.04053,0.03161,0.11799,0.47432500000000005,0.06337666666666668,0.8852733333333335,0.02484853365178878,92.785,975194.04,2716373.91,-4.734185073805553,75.093,29.2278
29774,796,1,1,0.682,0.878,0.0,0.0,0.0,0.0,23.364,32.9857,0.93657,0.8722,0.85763,0.04573,0.03565,0.12716,0.4791566666666666,0.06951333333333333,0.8887999999999999,0.027084343466049175,149.716,1023602.34,2375084.11,-4.339721299838163,87.779,46.151
29775,797,1,1,0.682,0.878,0.0,0.194,0.0,0.194,16.641,24.6547,0.93226,0.86408,0.84566,0.04069,0.02159,0.13301,0.47288166666666664,0.06509666666666666,0.8806666666666666,0.02406721874485811,379.126,2821500.54,4328103.94,-0.5531380460230295,181.708,103.077
29776,798,1,1,0.682,0.878,0.0,0.057,0.003,0.057,16.545,25.7874,0.9359,0.86382,0.84718,0.04591,0.03695,0.12154,0.4752166666666667,0.06813333333333334,0.8823,0.01836957799961851,188.679,981263.49,2166017.24,-5.833555564476923,72.257,38.0547
29777,799,1,1,0.683,0.88,0.0,0.188,0.051,0.188,7.559,9.60338,0.9339,0.86266,0.84478,0.05214,0.0297,0.14737,0.47842500000000004,0.07640333333333334,0.8804466666666667,0.04502181137941079,237.646,2178309.93,4325564.87,-5.1279754256278185,37.476,72.8634
29778,8,1,1,0.683,0.879,0.021,0.153,0.033,0.153,19.604,28.31,0.93285,0.8689,0.85241,0.06317,0.03652,0.19077,0.49077000000000004,0.09682,0.8847200000000001,0.0669774726848118,483.84,3066687.4,6516456.69,-1.2163640569260639,130.508,137.746
29779,80,1,1,0.682,0.878,0.0,0.064,0.004,0.064,24.952,38.8196,0.9342,0.86794,0.85165,0.05368,0.03056,0.13868,0.4794516666666666,0.07430666666666667,0.8845966666666666,0.03290028754454397,181.568,1894344.25,3698852.77,-0.0332979751449832,85.571,83.404
29780,800,1,1,0.682,0.878,0.0,0.0,0.0,0.0,24.826,40.3126,0.93873,0.87441,0.86051,0.05077,0.03249,0.12041,0.47955333333333333,0.06789,0.8912166666666667,0.022827145945933578,257.049,2401590.31,3853969.39,-5.33505160781451,87.233,103.152
29781,801,1,1,0.682,0.878,0.0,0.026,0.0,0.026,21.365,32.2512,0.93558,0.87107,0.8559,0.0519,0.04227,0.12677,0.48058166666666663,0.07364666666666667,0.8875166666666666,0.023144787184173767,191.383,1412313.47,3117691.49,-1.215613316029749,85.501,52.9375
29782,802,1,1,0.682,0.878,0.0,0.053,0.0,0.053,19.638,27.789,0.93486,0.86884,0.85345,0.05191,0.03219,0.15734,0.48309833333333335,0.08048,0.8857166666666667,0.04627963537932374,351.772,2599611.35,5258413.84,-1.894986953412527,157.592,135.869
29783,803,1,1,0.682,0.878,0.0,0.069,0.0,0.069,23.611,32.7103,0.93568,0.86857,0.85545,0.0453,0.02267,0.14435,0.47867,0.07077333333333334,0.8865666666666666,0.03987685414685984,271.155,2328229.97,4582745.63,-3.7894656583107817,43.62,107.37
29784,804,1,1,0.682,0.878,0.0,0.044,0.0,0.044,19.889,28.9333,0.93238,0.8659,0.84829,0.03595,0.01941,0.12151,0.47057333333333334,0.05895666666666668,0.88219,0.02004079552771145,374.992,1344965.58,3115461.86,-1.3349528021388484,179.772,76.9501
29785,805,1,1,0.682,0.878,0.0,0.058,0.0,0.058,25.452,32.9533,0.93577,0.87046,0.85626,0.04914,0.0299,0.14069,0.48037,0.07324333333333334,0.8874966666666667,0.03445267750430503,208.711,1575139.68,3493904.6,-6.96667042286882,109.896,71.3398
29786,806,1,1,0.683,0.878,0.0,0.071,0.0,0.071,9.896,16.4095,0.93205,0.8553,0.8351,0.03968,0.02177,0.11639,0.46671499999999994,0.05928,0.8741499999999999,0.025256011553210552,185.375,1424336.35,3283543.01,-5.35384305666206,41.014,45.7729
29787,807,1,1,0.682,0.878,0.0,0.068,0.0,0.068,13.595,21.1488,0.93607,0.86948,0.85461,0.05357,0.03548,0.16248,0.48528166666666667,0.08384333333333334,0.88672,0.04757082600553986,358.021,3311015.85,6701684.41,-0.23782254784574489,143.168,128.8
29788,808,1,1,0.684,0.879,0.012,0.185,0.042,0.185,10.354,16.4082,0.93664,0.87069,0.85548,0.05272,0.02688,0.15625,0.48311,0.07861666666666667,0.8876033333333333,0.0456320334065822,244.191,2553651.5,5706788.78,-0.06019579531239186,56.127,90.4066
29789,809,1,1,0.682,0.878,0.0,0.03,0.001,0.03,28.121,42.1343,0.9355,0.86858,0.85285,0.04884,0.03508,0.10657,0.47457,0.06349666666666666,0.8856433333333333,0.00940142449871928,155.263,873418.95,1043509.93,-4.178914085379899,86.497,38.272
29790,81,1,1,0.682,0.879,0.035,0.079,0.024,0.079,26.829,33.6731,0.93528,0.87109,0.85525,0.06463,0.04488,0.18535,0.49274666666666667,0.09828666666666667,0.8872066666666667,0.059738219031714834,410.383,2447445.22,4532674.82,-0.1142572269351614,166.808,120.089
29791,810,1,1,0.682,0.878,0.0,0.05,0.0,0.05,21.581,31.0273,0.93482,0.86912,0.85441,0.04563,0.0277,0.13054,0.47703666666666666,0.06795666666666667,0.8861166666666667,0.028461318489644328,264.933,1964344.75,4537948.78,-0.031646914877217214,131.442,73.304
29792,811,1,1,0.682,0.878,0.0,0.019,0.0,0.019,12.323,20.4728,0.9361,0.86184,0.84451,0.05083,0.04339,0.10894,0.47426833333333335,0.06772,0.8808166666666667,0.01792052061017557,175.682,1201171.64,2525477.31,-2.707175254536751,47.078,41.4293
29793,812,1,1,0.682,0.878,0.0,0.151,0.0,0.151,15.017,24.6324,0.93886,0.87282,0.85887,0.03942,0.02559,0.13311,0.47811166666666666,0.06604,0.8901833333333333,0.03454662374793998,249.914,1677554.11,3737606.72,-5.191084594321838,152.616,78.8445
29794,813,1,1,0.682,0.878,0.0,0.066,0.0,0.066,20.219,28.1174,0.93401,0.86436,0.84796,0.04131,0.02064,0.11988,0.47136,0.06061,0.88211,0.028307317445796794,230.397,1721680.16,3834859.44,-9.066969207033333,63.265,83.6374
29795,814,1,1,0.682,0.878,0.0,0.076,0.0,0.076,13.598,23.1388,0.93602,0.86855,0.85294,0.04797,0.03823,0.12103,0.4774566666666667,0.06907666666666668,0.8858366666666667,0.026618112824689892,228.0,1299445.43,2738058.23,-5.784406308095574,96.577,45.847
29796,815,1,1,0.682,0.878,0.0,0.025,0.0,0.025,23.426,32.2279,0.93801,0.87439,0.86331,0.05032,0.03313,0.13666,0.4826366666666667,0.07337,0.8919033333333334,0.03589466043340508,156.769,1810901.48,3606631.5,-2.7459875055673644,130.078,61.2386
29797,816,1,1,0.682,0.878,0.0,0.025,0.0,0.025,22.631,35.9214,0.94114,0.87614,0.86378,0.04222,0.0204,0.12549,0.478195,0.06270333333333333,0.8936866666666666,0.02601514836542265,172.131,1973906.76,4149717.17,-6.124183863361068,67.339,101.34
29798,817,1,1,0.682,0.878,0.0,0.036,0.0,0.036,17.641,26.4412,0.94129,0.86752,0.85234,0.05106,0.04307,0.14899,0.48404499999999995,0.08104,0.8870499999999999,0.032839143780483936,203.262,1404401.6,2925078.04,-2.1109104804447703,72.75,61.5369
29799,818,1,1,0.682,0.878,0.0,0.038,0.0,0.038,20.395,30.3284,0.93715,0.86972,0.85526,0.0363,0.01903,0.11366,0.4718533333333333,0.05633,0.8873766666666666,0.020260090635110826,217.026,1756076.25,3136862.37,-4.426341277105608,67.185,67.0228
29800,819,1,1,0.682,0.879,0.036,0.214,0.038,0.214,12.744,20.0117,0.93688,0.86363,0.84764,0.04965,0.03016,0.14737,0.47922166666666666,0.07572666666666666,0.8827166666666667,0.042159913667273945,324.68,2556054.41,5339322.24,-4.14596743925092,61.997,112.83
29801,82,1,1,0.682,0.878,0.0,0.022,0.0,0.022,25.271,36.3994,0.9385,0.87084,0.85793,0.05358,0.0348,0.14453,0.4833633333333333,0.07763666666666667,0.8890899999999999,0.041385008832730816,267.792,2008998.57,4193814.53,-4.992383013577153,148.754,110.085
29802,820,1,1,0.682,0.878,0.0,0.044,0.0,0.044,18.771,27.5879,0.93302,0.86469,0.84651,0.03554,0.01748,0.11625,0.46891499999999997,0.056423333333333346,0.8814066666666666,0.02019713234512892,366.08,1522627.81,3211635.17,-3.8749447209862455,141.7,79.3337
29803,821,1,1,0.682,0.878,0.0,0.047,0.005,0.047,16.208,22.0952,0.93822,0.87212,0.85757,0.0397,0.02316,0.1164,0.47452833333333333,0.059753333333333346,0.8893033333333333,0.026395054341264768,193.612,1185342.8,1933159.98,-3.7493687207831123,135.787,60.3337
29804,822,1,1,0.682,0.878,0.0,0.018,0.003,0.018,27.309,37.1128,0.93726,0.86915,0.85405,0.03797,0.02095,0.12454,0.47398666666666667,0.06115333333333334,0.88682,0.021116769571403893,113.088,1171040.58,2005177.68,-6.420369761163396,107.689,54.0639
29805,823,1,1,0.682,0.878,0.0,0.079,0.002,0.079,11.656,15.0414,0.93752,0.86033,0.84187,0.04604,0.02836,0.13225,0.474395,0.06888333333333334,0.8799066666666667,0.03479046011752871,206.731,1925509.4,4148882.8,-0.7371565230560222,99.002,56.0784
29806,824,1,1,0.683,0.878,0.0,0.075,0.0,0.075,14.361,23.3128,0.93815,0.86571,0.85003,0.04118,0.02713,0.12669,0.474815,0.065,0.88463,0.028410844921836542,147.438,1306261.11,3291039.68,-8.509749101652407,111.722,65.7943
29807,825,1,1,0.682,0.878,0.0,0.038,0.0,0.038,27.436,42.2766,0.93239,0.86607,0.84981,0.04072,0.0221,0.11024,0.4702216666666667,0.05768666666666667,0.8827566666666667,0.014411972621883252,190.095,1228751.9,2096164.12,-3.1671307858779483,56.254,55.9083
29808,826,1,1,0.682,0.878,0.0,0.042,0.0,0.042,19.172,27.7029,0.93418,0.87007,0.85562,0.04661,0.03122,0.13127,0.4781616666666667,0.0697,0.8866233333333334,0.031764728777852726,189.453,815718.21,2947468.75,-7.10460656966521,103.883,51.9627
29809,827,1,1,0.682,0.878,0.0,0.089,0.0,0.089,22.857,31.6361,0.93841,0.87364,0.86129,0.05574,0.03036,0.17242,0.4886433333333333,0.08617333333333332,0.8911133333333333,0.05162465811590664,370.98,2930851.89,5555101.7,-4.315090161952856,126.656,130.963
29810,828,1,1,0.682,0.878,0.0,0.073,0.0,0.073,21.577,33.4954,0.93516,0.86789,0.85075,0.04508,0.03836,0.11611,0.4755583333333333,0.06651666666666667,0.8845999999999999,0.01583999227173081,173.209,730114.41,1532103.6,-3.6251971519641724,64.828,34.2733
29811,829,1,1,0.682,0.878,0.0,0.078,0.0,0.078,20.746,27.6334,0.92909,0.86598,0.84873,0.04789,0.02887,0.16058,0.48018999999999995,0.07911333333333333,0.8812666666666665,0.04722160989040276,328.47,2238901.3,3712747.98,-2.0960202653271613,168.713,88.2466
29812,83,1,1,0.682,0.878,0.0,0.084,0.0,0.084,14.308,21.2037,0.93653,0.86029,0.84243,0.03984,0.02721,0.12202,0.4713866666666666,0.06302333333333333,0.8797499999999999,0.02328255965292101,160.69,883257.6,2289784.61,-9.779274818305272,48.888,32.7135
29813,830,1,1,0.682,0.878,0.0,0.019,0.0,0.019,19.893,31.0782,0.93521,0.86324,0.84587,0.05133,0.04049,0.10696,0.47385,0.06626,0.88144,0.013049090500953753,210.901,1500459.5,2497912.02,-2.3263787302080394,151.306,50.5768
29814,831,1,1,0.682,0.878,0.0,0.083,0.0,0.083,21.457,30.0004,0.93892,0.87502,0.86166,0.04827,0.03157,0.13837,0.4823016666666667,0.07273666666666666,0.8918666666666667,0.040468894307559816,257.207,2539319.29,4778252.14,-3.058035878381186,100.521,101.135
29815,832,1,1,0.682,0.878,0.0,0.07,0.002,0.07,14.135,24.3484,0.9364,0.86803,0.85233,0.04639,0.03993,0.11494,0.4763366666666667,0.06708666666666667,0.8855866666666667,0.019389121445806273,147.456,980173.37,2257268.66,-4.242839848298042,49.357,32.9269
29816,833,1,1,0.682,0.878,0.0,0.095,0.002,0.095,10.942,18.1064,0.93045,0.85868,0.84132,0.03815,0.0211,0.12229,0.468665,0.06051333333333333,0.8768166666666667,0.031610652202652995,197.003,1676968.82,3579530.58,-5.6226565912162805,126.265,67.8252
29817,834,1,1,0.682,0.878,0.0,0.044,0.0,0.044,23.216,30.2358,0.93305,0.86687,0.84896,0.04035,0.02488,0.11671,0.47180333333333335,0.06064666666666666,0.8829600000000001,0.019169473687179563,319.237,2086675.94,3151607.86,-0.0639797980916616,125.163,62.7358
29818,835,1,1,0.682,0.878,0.0,0.114,0.0,0.114,25.012,36.0727,0.94107,0.87796,0.8665,0.0485,0.03035,0.12972,0.48234999999999995,0.06952333333333333,0.8951766666666666,0.031910167712840116,184.668,1540709.76,2754904.96,-7.414664109110446,109.647,53.9277
29819,836,1,1,0.682,0.878,0.0,0.062,0.006,0.062,29.495,43.421,0.93147,0.86537,0.84701,0.05004,0.03396,0.1425,0.47839166666666666,0.0755,0.8812833333333333,0.02886378503153537,237.186,1637044.51,2591676.46,-4.448958118671829,105.73,59.7199
29820,837,1,1,0.682,0.878,0.0,0.053,0.006,0.053,23.312,35.4101,0.9359,0.87016,0.85338,0.05463,0.02697,0.15737,0.4830683333333334,0.07965666666666667,0.88648,0.04499027739730082,249.335,2827662.58,5178677.55,-3.1566142248350495,117.586,104.121
29821,838,1,1,0.683,0.878,0.0,0.078,0.013,0.078,9.015,15.8616,0.93404,0.86663,0.85033,0.0459,0.03253,0.12411,0.47558999999999996,0.06751333333333333,0.8836666666666666,0.024979621750389924,157.416,1660920.53,3184726.53,-6.574097567154872,81.577,64.3677
29822,839,1,1,0.682,0.878,0.0,0.076,0.0,0.076,17.934,22.5335,0.93326,0.86538,0.84921,0.05378,0.03817,0.15411,0.48231833333333335,0.08202,0.8826166666666667,0.047735513484803954,258.915,1547489.45,3303357.33,-4.532529782443916,116.157,82.3535
29823,84,1,1,0.683,0.878,0.0,0.234,0.015,0.234,12.07,19.1667,0.93703,0.86289,0.84594,0.04496,0.02505,0.14494,0.47680166666666673,0.07165,0.8819533333333335,0.041937743765447524,381.347,2415765.74,5484097.28,-2.3214358769478003,105.259,96.6404
29824,840,1,1,0.682,0.878,0.0,0.055,0.001,0.055,20.89,31.1781,0.93634,0.87369,0.85931,0.0406,0.02044,0.11999,0.47506166666666666,0.06034333333333333,0.88978,0.02307842590744258,170.911,1184597.59,1967637.47,-5.403589932181048,76.091,53.8558
29825,841,1,1,0.682,0.878,0.0,0.108,0.0,0.108,23.353,36.9736,0.94152,0.87561,0.86254,0.04717,0.02478,0.11774,0.4782266666666667,0.06323,0.8932233333333334,0.02808844557016812,232.211,1897711.04,3670826.86,-4.578635361049414,61.275,82.7066
29826,842,1,1,0.682,0.878,0.0,0.037,0.0,0.037,20.549,26.743,0.93601,0.86749,0.85085,0.03848,0.02407,0.11815,0.47250833333333336,0.06023333333333334,0.8847833333333334,0.022393755199846054,300.855,1450310.73,2326275.27,-3.2080429600300278,142.652,59.247
29827,843,1,1,0.682,0.878,0.0,0.017,0.0,0.017,12.628,20.0181,0.93862,0.87173,0.85784,0.04153,0.02454,0.13476,0.47817000000000004,0.06694333333333334,0.8893966666666667,0.02982205587468343,214.395,1337102.16,2963396.41,-7.376084494831908,114.846,54.1892
29828,844,1,1,0.682,0.878,0.0,0.073,0.001,0.073,26.824,40.1835,0.93173,0.86243,0.84486,0.04278,0.02682,0.12246,0.47184666666666664,0.06402000000000001,0.8796733333333333,0.021841522006252494,184.703,1294296.26,2330358.61,-7.495550072803361,73.16,54.0736
29829,845,1,1,0.682,0.878,0.0,0.093,0.0,0.093,17.201,27.8184,0.93682,0.87223,0.85876,0.04765,0.03312,0.13285,0.4802383333333334,0.07120666666666667,0.8892700000000001,0.027322699205615208,182.412,1417832.69,3440818.09,-3.989552220472874,103.445,69.6481
29830,846,1,1,0.682,0.878,0.0,0.036,0.0,0.036,20.058,32.3364,0.94615,0.87902,0.86635,0.05416,0.03117,0.12703,0.48397999999999997,0.07078666666666666,0.8971733333333333,0.02591007565310974,183.842,1276523.07,2545668.16,-0.18938251018436977,78.303,62.8311
29831,847,1,1,0.682,0.878,0.0,0.038,0.0,0.038,23.5,30.6784,0.93538,0.86726,0.85027,0.03835,0.02303,0.11841,0.4721166666666667,0.059930000000000004,0.8843033333333333,0.017775388339214257,266.464,1137243.23,2078111.1,-4.143816360332265,143.925,46.2745
29832,848,1,1,0.682,0.878,0.0,0.094,0.006,0.094,15.413,23.062,0.93771,0.86425,0.84723,0.04657,0.02814,0.14434,0.47803999999999996,0.07301666666666666,0.8830633333333333,0.04013414382716292,214.048,2383954.22,4722523.05,-7.766512786867873,144.57,104.931
29833,849,1,1,0.682,0.878,0.0,0.056,0.004,0.056,12.786,18.1463,0.93916,0.87572,0.86277,0.04911,0.0287,0.15741,0.4854783333333333,0.07840666666666667,0.89255,0.0441872413175588,245.645,2612769.01,4969402.84,-3.4331805229228185,161.935,81.0105
29834,85,1,1,0.682,0.878,0.0,0.049,0.0,0.049,26.336,38.6098,0.93049,0.86557,0.84952,0.04883,0.02812,0.14305,0.47759666666666667,0.07333333333333335,0.88186,0.03668640483483614,232.109,1466649.67,3332429.43,-5.331394918750688,23.914,65.6023
29835,850,1,1,0.682,0.878,0.0,0.036,0.0,0.036,27.22,41.0618,0.93894,0.87527,0.86407,0.04784,0.028,0.11813,0.47870833333333335,0.06465666666666667,0.89276,0.023383113802867683,239.559,1690933.46,3041497.98,-4.419288899699468,124.141,73.4527
29836,851,1,1,0.682,0.878,0.0,0.026,0.0,0.026,21.816,30.967,0.93693,0.87013,0.85432,0.0467,0.03361,0.12643,0.47802,0.06891333333333333,0.8871266666666666,0.020788263837494013,170.207,1367829.47,3123770.94,-5.424920288285191,88.65,58.8274
29837,852,1,1,0.682,0.878,0.0,0.018,0.0,0.018,22.871,30.8792,0.93796,0.87277,0.85989,0.04099,0.02569,0.1163,0.4756,0.06099333333333334,0.8902066666666667,0.020580753414628818,198.396,1181490.61,2809279.39,-3.936648340641177,80.778,72.8782
29838,853,1,1,0.682,0.878,0.0,0.053,0.002,0.053,19.212,29.8008,0.93786,0.86406,0.84897,0.04305,0.02794,0.13052,0.4754,0.06717,0.88363,0.026704189612473787,180.659,1177918.14,3179137.59,-4.6061914537229445,9.301,55.9453
29839,854,1,1,0.682,0.878,0.0,0.008,0.0,0.008,19.084,28.1244,0.93633,0.86892,0.85469,0.0474,0.03149,0.12864,0.4779116666666666,0.06917666666666666,0.8866466666666666,0.030203857217020413,276.975,1901567.49,3670558.34,-5.1052854619693875,140.437,75.6321
29840,855,1,1,0.682,0.878,0.0,0.048,0.0,0.048,22.191,27.4779,0.93106,0.86303,0.84484,0.04567,0.02689,0.13443,0.4743200000000001,0.06899666666666666,0.8796433333333334,0.031139188605447995,292.761,2730100.16,5071972.89,-6.373966382104839,115.643,97.2293
29841,856,1,1,0.682,0.878,0.0,0.024,0.002,0.024,27.781,41.6592,0.93771,0.87359,0.86019,0.05185,0.03324,0.135,0.4819300000000001,0.07336333333333334,0.8904966666666668,0.030071243720522032,148.957,1342456.43,2915213.43,-4.115400278485094,40.896,77.4523
29842,857,1,1,0.683,0.878,0.0,0.129,0.0,0.129,11.094,18.9874,0.93584,0.86578,0.84878,0.04646,0.03067,0.13588,0.47723499999999996,0.07100333333333333,0.8834666666666666,0.03090941159198337,282.46,1946731.36,4488313.88,-5.702052647017749,118.644,76.2387
29843,858,1,1,0.682,0.878,0.0,0.087,0.0,0.087,14.822,23.422,0.93176,0.85847,0.83959,0.03835,0.03148,0.13065,0.4717166666666667,0.06682666666666666,0.8766066666666666,0.023138358682149373,169.296,1500797.94,2891539.62,-3.6761972347312,125.81,55.0063
29844,859,1,1,0.682,0.878,0.0,0.065,0.0,0.065,15.52,23.4052,0.93007,0.85413,0.83436,0.03821,0.0277,0.11872,0.4671983333333332,0.06154333333333333,0.8728533333333331,0.02044474260006837,129.008,1548775.98,3029349.1,-2.7443801356646427,102.028,34.1539
29845,86,1,1,0.682,0.878,0.0,0.023,0.0,0.023,18.99,27.8786,0.93817,0.87424,0.86213,0.04827,0.03554,0.1357,0.4823416666666666,0.07317,0.8915133333333333,0.031816263014115984,285.458,2097004.9,3942695.32,-9.090362645596757,126.87,77.069
29846,860,1,1,0.682,0.878,0.0,0.129,0.0,0.129,18.605,27.2984,0.94001,0.87551,0.86266,0.05138,0.02871,0.16776,0.4876716666666667,0.08261666666666666,0.8927266666666668,0.04952457574108849,296.872,1827664.21,4748420.57,-7.629994768290056,96.156,102.809
29847,861,1,1,0.682,0.878,0.0,0.0,0.0,0.0,25.87,39.7571,0.94011,0.87417,0.8614,0.04124,0.02396,0.10984,0.47512000000000004,0.058346666666666665,0.8918933333333334,0.01691084276232573,91.724,1058732.92,2030007.77,-4.071007575528043,23.777,44.4275
29848,862,1,1,0.682,0.878,0.0,0.037,0.0,0.037,17.613,24.6088,0.93218,0.86601,0.85057,0.05164,0.03028,0.15899,0.48161166666666666,0.08030333333333332,0.88292,0.042828971448761875,303.217,2125554.28,4424572.36,-3.4387230778133335,118.413,98.0705
29849,863,1,1,0.682,0.878,0.0,0.024,0.0,0.024,23.351,35.4362,0.9375,0.87,0.85548,0.04958,0.02719,0.13752,0.479545,0.07143,0.88766,0.02932966280573055,190.098,1511877.49,3261373.76,-2.5900044777873488,130.661,87.5459
29850,864,1,1,0.682,0.878,0.0,0.043,0.001,0.043,19.768,22.8962,0.93545,0.86486,0.84896,0.04,0.02158,0.12933,0.47336333333333336,0.06363666666666666,0.88309,0.027062793455752403,214.371,1892259.24,3778597.53,-5.216339211427897,64.088,78.7644
29851,865,1,1,0.682,0.878,0.0,0.132,0.001,0.132,13.923,22.1266,0.9386,0.86912,0.85395,0.04596,0.0267,0.14907,0.4805666666666667,0.07391,0.8872233333333334,0.042950119505621845,260.897,2624805.1,5753026.7,-1.8371472238387296,210.475,89.3534
29852,866,1,1,0.683,0.878,0.0,0.075,0.0,0.075,18.254,29.1415,0.9302,0.85965,0.84021,0.04944,0.04078,0.12132,0.47359999999999997,0.07051333333333333,0.8766866666666666,0.017984372652017556,230.861,2067496.59,3684257.59,-2.193346182945218,224.458,89.1346
29853,867,1,1,0.682,0.878,0.0,0.165,0.001,0.165,11.118,16.2777,0.93321,0.86012,0.84159,0.04254,0.02411,0.12456,0.47102166666666667,0.06373666666666666,0.8783066666666667,0.02501473437314416,272.406,1630502.63,2895816.69,-5.817324919433657,125.078,38.7261
29854,868,1,1,0.682,0.878,0.0,0.068,0.0,0.068,21.603,34.0935,0.94052,0.87685,0.86353,0.05312,0.02601,0.14818,0.48470166666666664,0.07577,0.8936333333333333,0.041284688840823945,286.193,2210986.53,4177697.79,-4.717767072703719,83.652,105.594
29855,869,1,1,0.682,0.878,0.0,0.037,0.0,0.037,19.404,29.1178,0.93775,0.87154,0.85874,0.03963,0.02317,0.11326,0.47401499999999996,0.058686666666666665,0.8893433333333333,0.018818958629628926,345.756,1858994.4,3129807.82,-5.687333247237529,168.129,52.5951
29856,87,1,1,0.682,0.878,0.0,0.101,0.004,0.101,12.037,19.6153,0.94082,0.86435,0.84922,0.04201,0.03232,0.11857,0.4745483333333333,0.0643,0.8847966666666666,0.02382884356710519,154.529,1324010.75,3142971.33,-2.5313679103567988,70.049,50.9724
29857,870,1,1,0.682,0.878,0.0,0.047,0.0,0.047,26.685,40.559,0.93188,0.86782,0.85335,0.0495,0.02972,0.14241,0.4791133333333334,0.07387666666666666,0.8843500000000001,0.0360922994404973,383.12,2175956.06,4086680.16,-6.057653257601883,148.97,81.5329
29858,871,1,1,0.682,0.878,0.0,0.037,0.0,0.037,15.926,24.534,0.93571,0.86012,0.84319,0.0452,0.03325,0.11897,0.47274,0.06580666666666667,0.8796733333333333,0.01717803984977593,82.024,1262988.01,2653894.94,-4.432269082234196,74.738,31.4169
29859,872,1,1,0.682,0.878,0.0,0.0,0.0,0.0,24.428,38.1526,0.93493,0.86446,0.84743,0.04521,0.02443,0.11443,0.471815,0.06135666666666667,0.8822733333333334,0.018469714257389566,218.961,1570529.36,2495210.09,-4.874126533414725,123.798,73.9192
29860,873,1,1,0.682,0.878,0.0,0.039,0.003,0.039,29.514,44.2823,0.93582,0.87416,0.8595,0.03901,0.02373,0.1102,0.47373666666666664,0.05764666666666666,0.8898266666666667,0.018148829713027226,170.948,1098392.62,1452242.17,-3.22912788617497,95.913,42.1265
29861,874,1,1,0.682,0.878,0.0,0.075,0.0,0.075,20.576,32.1788,0.94353,0.87142,0.85735,0.05226,0.02707,0.13916,0.48179833333333333,0.07283,0.8907666666666666,0.03162372952256192,264.442,1733588.25,3698281.7,-3.296297737298591,144.776,100.851
29862,875,1,1,0.682,0.878,0.0,0.092,0.007,0.092,13.8,21.1793,0.93737,0.86187,0.84519,0.04268,0.02785,0.14283,0.4762983333333334,0.07112,0.8814766666666668,0.037544849180403614,226.501,1940659.27,4856751.62,-3.8511576947826223,149.2,86.1105
