,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
20000,1,1,1,0.705,0.844,0.089,0.377,0.089,0.377,14.374,15.2325,0.85479,0.68617,0.64113,0.12264,0.05953,0.27167,0.43932166666666667,0.15128,0.7273633333333334,0.10559640089049936,204.788,1271375.69,2982509.5,-4.775133456730675,103.985,91.4583
20001,10,1,1,0.698,0.837,0.0,0.143,0.022,0.143,16.098,15.6841,0.86268,0.6835,0.6418,0.10543,0.04921,0.24461,0.431205,0.13308333333333333,0.7293266666666667,0.07483593217330053,217.618,2007508.83,4677391.32,-4.082417179002974,192.463,108.253
20002,100,1,1,0.698,0.835,0.0,0.19,0.002,0.19,15.82,17.3076,0.8719,0.70074,0.66143,0.16521,0.10873,0.3027,0.46845166666666666,0.19221333333333335,0.74469,0.1257859255420044,104.526,1733453.88,3486621.18,-4.666683716094672,122.208,54.9933
20003,1000,1,1,0.698,0.835,0.0,0.042,0.0,0.042,19.487,18.6281,0.8675,0.69755,0.66311,0.11123,0.05487,0.22103,0.4358816666666666,0.12904333333333334,0.7427199999999999,0.059780208772281185,137.86,1332166.74,2582283.48,-5.299042948123434,49.555,50.2139
20004,101,1,1,0.698,0.835,0.0,0.048,0.0,0.048,13.784,15.8239,0.85896,0.68038,0.64057,0.09825,0.04417,0.21869,0.42350333333333334,0.12036999999999999,0.7266366666666667,0.06195792223152239,189.985,1616840.29,2340394.22,-6.474555475020761,107.574,64.4301
20005,102,1,1,0.7,0.839,0.018,0.242,0.055,0.242,19.224,20.1527,0.86001,0.70283,0.65708,0.12639,0.07067,0.26032,0.4462166666666667,0.15246,0.7399733333333334,0.08892373159760611,293.955,2356515.78,4167026.92,-1.599124750316947,169.539,105.755
20006,103,1,1,0.701,0.836,0.0,0.4,0.021,0.4,17.938,18.5945,0.86139,0.69312,0.64798,0.11462,0.06083,0.28196,0.4433166666666667,0.15247,0.7341633333333334,0.09244539161445572,221.257,2383881.7,4250417.94,-4.036439392372203,187.228,117.327
20007,104,1,1,0.698,0.835,0.0,0.034,0.0,0.034,21.175,20.5441,0.86808,0.69748,0.65816,0.13757,0.06747,0.25653,0.4475483333333333,0.15385666666666664,0.74124,0.07992492612684146,399.334,2567920.04,4767369.37,-2.7129136395111417,161.35,110.16
20008,105,1,1,0.698,0.835,0.0,0.094,0.008,0.094,17.665,18.8502,0.86562,0.67818,0.63777,0.14547,0.09671,0.28294,0.45111499999999993,0.17504,0.7271899999999999,0.10011434541083872,247.739,1893936.66,3092299.89,-3.6525670214802908,145.823,69.3307
20009,106,1,1,0.698,0.837,0.021,0.273,0.058,0.273,11.507,13.4067,0.86732,0.69511,0.65233,0.12497,0.06053,0.2278,0.43801,0.13776666666666668,0.7382533333333333,0.07510827871738002,130.323,1647263.09,3349057.82,-3.7594922666170656,112.261,66.2217
20010,107,1,1,0.7,0.842,0.088,0.19,0.075,0.19,19.108,18.4907,0.86556,0.69696,0.65763,0.12928,0.0681,0.23291,0.44174,0.14343,0.7400500000000001,0.08121959860436617,276.739,2415833.32,3824286.3,-8.78741645600761,157.287,89.1119
20011,108,1,1,0.698,0.835,0.0,0.09,0.006,0.09,18.807,16.5319,0.86592,0.68282,0.64155,0.13459,0.06164,0.25619,0.4404516666666667,0.15080666666666664,0.7300966666666667,0.08426136299967765,198.017,1847400.56,3004989.91,-5.438553228299235,105.394,75.541
20012,109,1,1,0.703,0.838,0.0,0.113,0.053,0.113,14.49,15.1805,0.86354,0.69252,0.65114,0.10835,0.04566,0.2247,0.43098500000000006,0.12623666666666666,0.7357333333333335,0.06290666159475222,263.825,1695436.3,2947171.77,-7.872560773617275,120.103,71.1413
20013,11,1,1,0.705,0.845,0.092,0.407,0.146,0.407,12.01,12.8662,0.86221,0.69524,0.65369,0.12396,0.06794,0.27125,0.445715,0.15438333333333334,0.7370466666666666,0.10204717088490724,226.625,2138088.78,3704400.32,-2.9225847473253563,169.8,99.0007
20014,110,1,1,0.698,0.837,0.0,0.136,0.02,0.136,20.848,19.7593,0.86589,0.68476,0.64185,0.12443,0.06356,0.23723,0.43628666666666666,0.14174,0.7308333333333333,0.06772380226466339,204.412,1289758.96,2453385.3,-7.992626104368103,125.151,54.8154
20015,111,1,1,0.704,0.843,0.058,0.3,0.103,0.3,13.618,13.955,0.87543,0.71174,0.6683,0.15803,0.09484,0.29217,0.4667516666666666,0.18167999999999998,0.7518233333333333,0.10907950857654213,145.367,2182152.86,3739392.12,-8.463043330359865,132.068,92.4224
20016,112,1,1,0.703,0.838,0.0,0.281,0.068,0.281,10.748,12.7204,0.8785,0.70754,0.67024,0.11359,0.05481,0.23736,0.4436733333333333,0.13525333333333334,0.7520933333333333,0.07566405934048816,149.116,1930459.87,3798665.12,-5.822889732453363,105.443,69.515
20017,113,1,1,0.703,0.846,0.163,0.42,0.108,0.42,18.491,19.5623,0.86549,0.68923,0.64136,0.12215,0.05949,0.25528,0.43883333333333335,0.14564,0.7320266666666667,0.08388936382252724,286.135,2155131.22,3897195.75,-2.4089980759303993,180.147,106.242
20018,114,1,1,0.698,0.835,0.0,0.155,0.0,0.155,15.215,17.2728,0.86697,0.69453,0.6531,0.15431,0.09395,0.28168,0.45742333333333335,0.1766466666666667,0.7382,0.11843987610191106,108.062,1840918.9,3677934.61,-7.938254803114708,143.464,56.7025
20019,115,1,1,0.698,0.839,0.017,0.229,0.043,0.229,15.185,13.3194,0.84917,0.70042,0.6486,0.14853,0.07832,0.27434,0.44989666666666667,0.16706333333333334,0.73273,0.10630500445840879,248.689,2398047.53,5045230.36,-5.007626184918889,149.779,114.999
20020,116,1,1,0.698,0.835,0.0,0.104,0.006,0.104,17.049,16.7503,0.85853,0.6916,0.64902,0.11615,0.05153,0.22954,0.4327283333333333,0.13240666666666667,0.73305,0.06675460773403756,189.661,1695799.11,2961275.49,-7.28841016194312,5.024,62.0462
20021,117,1,1,0.698,0.836,0.0,0.108,0.014,0.108,18.36,18.1165,0.84811,0.68624,0.64517,0.09637,0.04165,0.22572,0.4238766666666667,0.12124666666666667,0.7265066666666667,0.05632805460918462,177.455,2035324.2,3909070.32,-4.68992753918199,106.544,91.7582
20022,118,1,1,0.753,0.849,0.17,0.375,0.159,0.375,4.925,5.49503,0.8658,0.70299,0.65804,0.16736,0.1074,0.28838,0.46499499999999994,0.18771333333333332,0.7422766666666666,0.10227441228926183,246.492,2189635.95,3405167.64,-4.346778947972489,199.749,87.2598
20023,119,1,1,0.698,0.835,0.0,0.097,0.0,0.097,20.388,20.4063,0.85936,0.67672,0.63332,0.11829,0.06259,0.23832,0.43143333333333334,0.13973333333333335,0.7231333333333333,0.0637860125338193,152.193,1293149.3,2980406.22,-7.533838950694158,116.856,62.749
20024,12,1,1,0.731,0.85,0.063,0.444,0.165,0.444,5.092,5.98864,0.85723,0.70172,0.64628,0.17268,0.0945,0.30772,0.463355,0.19163333333333332,0.7350766666666667,0.12498470777645707,407.636,3412957.77,5828736.17,-2.0593658875695606,233.955,147.011
20025,120,1,1,0.698,0.836,0.0,0.2,0.027,0.2,19.625,20.406,0.87968,0.70792,0.66504,0.12413,0.05158,0.2438,0.4453583333333333,0.13983666666666666,0.75088,0.08611280481563881,278.387,2441614.36,4004199.6,-4.0191446552532275,96.672,117.065
20026,121,1,1,0.698,0.837,0.0,0.132,0.031,0.132,19.253,20.3567,0.8593,0.7003,0.65808,0.12878,0.06995,0.26177,0.44636333333333333,0.1535,0.7392266666666667,0.07214960317360238,193.599,1982772.95,4183644.97,-5.211566308155939,80.203,91.7027
20027,122,1,1,0.701,0.841,0.02,0.19,0.049,0.19,16.739,17.1199,0.86214,0.68066,0.64046,0.13715,0.07962,0.28455,0.44743,0.16710666666666665,0.7277533333333334,0.10291987403761595,270.676,2497814.47,3937633.85,-8.33450400047263,168.832,98.0966
20028,123,1,1,0.703,0.837,0.022,0.153,0.052,0.153,11.789,13.6649,0.87325,0.69925,0.66463,0.11939,0.06123,0.21885,0.43943333333333334,0.13315666666666667,0.74571,0.06869333780487069,92.65,1014380.49,2363137.01,-4.98054976122632,169.233,51.5931
20029,124,1,1,0.707,0.842,0.039,0.396,0.063,0.396,9.465,9.83046,0.87724,0.69664,0.65253,0.14184,0.08519,0.29958,0.45883666666666667,0.17553666666666667,0.7421366666666667,0.11232036252040417,235.018,2212400.59,3806430.8,-2.9375233677431027,153.795,100.07
20030,125,1,1,0.698,0.835,0.0,0.065,0.0,0.065,17.083,19.5226,0.87098,0.67876,0.6423,0.11215,0.06989,0.23562,0.43495,0.13922,0.73068,0.06597808507242461,133.291,1760688.37,3172129.1,-6.9249318711814825,121.948,71.4805
20031,126,1,1,0.704,0.839,0.077,0.345,0.054,0.345,18.124,19.0366,0.87333,0.69395,0.64718,0.1325,0.06167,0.27211,0.44679,0.15542666666666669,0.7381533333333333,0.09339022729545832,250.375,2335918.55,4149912.06,-3.143833557383518,162.956,113.91
20032,127,1,1,0.698,0.835,0.0,0.053,0.002,0.053,19.123,19.1319,0.85393,0.68476,0.64014,0.10223,0.03737,0.23417,0.42543333333333333,0.12458999999999999,0.7262766666666667,0.06715936692780815,214.085,2474693.03,4937081.05,-0.4213102411610148,158.914,109.388
20033,128,1,1,0.703,0.842,0.088,0.491,0.114,0.491,19.143,20.1997,0.86967,0.70933,0.6617,0.16176,0.10334,0.30616,0.4686600000000001,0.19042,0.7469000000000001,0.12131121167913078,332.698,2378113.9,3887816.71,-2.3301400960687806,202.213,116.855
20034,129,1,1,0.83,0.878,0.382,0.635,0.425,0.635,2.206,2.31622,0.86651,0.70214,0.65733,0.14142,0.07157,0.27801,0.45282999999999995,0.16366666666666665,0.7419933333333333,0.10124518817756326,311.569,2764683.27,4698178.64,-3.6036975609459367,167.173,130.218
20035,13,1,1,0.705,0.839,0.017,0.257,0.079,0.257,16.596,17.1056,0.87416,0.72768,0.68328,0.15068,0.07351,0.28239,0.4652833333333333,0.16886,0.7617066666666666,0.10673379092477261,230.064,2871828.08,4865120.3,-1.0759726032059451,144.212,130.026
20036,130,1,1,0.698,0.835,0.0,0.123,0.003,0.123,11.552,12.8876,0.86305,0.68494,0.64455,0.10641,0.0497,0.22698,0.4292716666666667,0.12769666666666665,0.7308466666666668,0.06289626781654079,159.472,1451771.85,2355282.88,-6.60719471355705,55.624,58.1567
20037,131,1,1,0.703,0.837,0.036,0.356,0.048,0.356,13.158,14.5887,0.86897,0.70264,0.65784,0.1365,0.06891,0.27983,0.45244833333333334,0.16174666666666668,0.74315,0.10259016188792885,274.75,2156796.55,4065527.88,-4.894474767330589,98.981,107.091
20038,132,1,1,0.698,0.837,0.043,0.078,0.023,0.078,19.72,20.5188,0.86066,0.67724,0.64035,0.12936,0.08651,0.2638,0.4429866666666667,0.15989,0.7260833333333334,0.07048971648328006,241.759,1793217.69,3376741.54,-8.269687164410438,120.63,64.7544
20039,133,1,1,0.698,0.837,0.0,0.239,0.021,0.239,13.194,12.9621,0.86422,0.7009,0.65175,0.12648,0.06541,0.26577,0.445755,0.15255333333333335,0.7389566666666667,0.08805081162136047,300.334,2646701.9,4624507.98,-6.863158806564716,223.798,110.537
20040,134,1,1,0.701,0.841,0.058,0.356,0.079,0.356,19.37,20.2974,0.86562,0.70702,0.65747,0.15299,0.09328,0.29288,0.4615433333333333,0.17971666666666664,0.74337,0.1031988910632208,302.585,2566296.49,4421872.5,-6.485630137055764,188.401,119.995
20041,135,1,1,0.698,0.838,0.0,0.06,0.032,0.06,20.335,19.8887,0.86209,0.69588,0.6561,0.11925,0.05977,0.23688,0.4383283333333334,0.13863333333333336,0.7380233333333334,0.06122773863025941,246.457,1906520.39,3687866.7,-3.0710636947250345,186.341,91.3719
20042,136,1,1,0.698,0.835,0.0,0.148,0.003,0.148,16.198,16.4358,0.85882,0.67486,0.63542,0.10112,0.04659,0.23348,0.4250483333333333,0.12706333333333333,0.7230333333333333,0.07829013157752342,227.64,2004993.23,2975523.84,-8.395786193136164,156.277,69.8072
20043,137,1,1,0.698,0.835,0.0,0.123,0.0,0.123,16.642,18.5429,0.88001,0.6939,0.66014,0.12508,0.07785,0.2573,0.4490466666666666,0.15340999999999996,0.7446833333333333,0.08168209763098276,76.22,986567.09,2641538.53,-4.062928094526713,74.431,49.103
20044,138,1,1,0.701,0.835,0.0,0.115,0.009,0.115,20.742,23.3349,0.8672,0.68464,0.65558,0.07806,0.03915,0.17702,0.41694166666666665,0.09807666666666666,0.7358066666666666,,144.115,1011361.82,2168373.52,-4.305739380294363,128.274,53.5104
20045,139,1,1,0.884,0.902,0.754,0.75,0.672,0.75,1.575,1.33991,0.87079,0.71584,0.66664,0.15927,0.0887,0.29961,0.4668083333333333,0.18252666666666664,0.75109,0.10470576351508497,361.375,2754352.36,4699920.69,-3.0010719286262777,190.606,135.929
20046,14,1,1,0.707,0.836,0.0,0.35,0.023,0.35,19.162,19.2823,0.86616,0.69782,0.65468,0.11895,0.05686,0.2757,0.4450283333333333,0.15050333333333335,0.7395533333333333,0.09286979482276365,321.019,2206896.47,3793458.34,-2.1573162420564147,191.797,101.754
20047,140,1,1,0.698,0.835,0.0,0.091,0.011,0.091,15.409,15.5906,0.85825,0.68984,0.65057,0.08681,0.03774,0.211,0.4223683333333333,0.11185,0.7328866666666666,0.05505647919089825,158.91,1859756.21,3547591.78,-4.536110680870498,135.296,81.7186
20048,141,1,1,0.705,0.84,0.068,0.243,0.047,0.243,15.158,15.6202,0.86651,0.70142,0.65854,0.12566,0.05741,0.27194,0.44691333333333333,0.15167,0.7421566666666667,0.0873172864987282,251.48,2404499.09,4384443.32,-2.438674965152174,139.167,131.032
20049,142,1,1,0.7,0.84,0.057,0.164,0.057,0.164,19.962,20.1584,0.86593,0.69481,0.65468,0.10899,0.0546,0.21415,0.4321933333333333,0.12591333333333332,0.7384733333333333,0.0582777064642869,252.274,1892217.52,3108622.39,-4.587559799585971,149.544,77.9622
20050,143,1,1,0.703,0.838,0.063,0.211,0.066,0.211,11.365,12.9548,0.87017,0.69711,0.65568,0.12332,0.06533,0.22216,0.4389616666666667,0.13693666666666668,0.7409866666666667,0.06451924568682443,124.689,1323840.27,3022205.83,-5.454826093136731,115.636,54.0354
20051,144,1,1,0.698,0.842,0.0,0.237,0.059,0.237,11.821,11.5296,0.85639,0.67812,0.63375,0.11516,0.05318,0.22446,0.42684333333333335,0.13093333333333332,0.7227533333333334,0.06323701475048438,173.029,1809813.83,3079952.37,-2.981828688810612,88.885,64.7425
20052,145,1,1,0.698,0.841,0.02,0.123,0.062,0.123,12.846,12.9613,0.85866,0.69111,0.64377,0.12211,0.05506,0.24104,0.4352916666666667,0.13940333333333335,0.73118,0.08381787647958845,173.544,2382843.06,4051627.14,-3.839258465420712,121.963,72.2205
20053,146,1,1,0.698,0.836,0.0,0.134,0.016,0.134,15.59,15.3184,0.86583,0.69782,0.65701,0.14739,0.08666,0.25118,0.45098166666666667,0.16174333333333335,0.74022,0.08754393863491715,195.531,1404848.97,2721682.64,-4.87027066179521,96.844,46.3146
20054,147,1,1,0.703,0.841,0.0,0.254,0.07,0.254,15.595,14.2586,0.86078,0.69901,0.65598,0.12659,0.06702,0.25866,0.4446733333333333,0.15075666666666665,0.73859,0.08027173648006283,233.326,2000015.29,4762736.6,-2.4596379625717963,132.277,119.803
20055,148,1,1,0.698,0.84,0.0,0.087,0.047,0.087,13.851,14.0746,0.86755,0.68758,0.64408,0.16038,0.10526,0.28967,0.45908666666666664,0.18510333333333331,0.73307,0.09806108649354428,135.491,1877450.26,3293973.58,-3.3245990109020678,118.396,60.8258
20056,149,1,1,0.705,0.842,0.035,0.46,0.076,0.46,17.577,18.2152,0.86371,0.70165,0.65328,0.17162,0.09779,0.33002,0.4696783333333333,0.19980999999999996,0.7395466666666667,0.13170610803645103,243.022,2826764.42,4875449.53,-2.769377305246024,161.381,118.692
20057,15,1,1,0.698,0.837,0.0,0.137,0.033,0.137,14.961,14.0915,0.86074,0.69429,0.65015,0.13412,0.07142,0.26346,0.44569666666666663,0.15633333333333332,0.7350599999999999,0.08982841114047914,153.127,2175220.22,4766023.06,-2.1634110803500786,84.457,93.8915
20058,150,1,1,0.698,0.838,0.0,0.119,0.03,0.119,15.366,16.3,0.86785,0.69373,0.65898,0.08147,0.03883,0.17989,0.42012499999999997,0.10006333333333334,0.7401866666666667,0.038353731029201296,207.301,1171850.51,2260407.96,-3.3452249036300095,116.522,53.3741
20059,151,1,1,0.701,0.842,0.059,0.434,0.066,0.434,10.758,11.5463,0.87133,0.68458,0.64197,0.14858,0.09311,0.30745,0.45783666666666667,0.18304666666666666,0.7326266666666666,0.10948941824026406,240.59,1706810.97,3391864.86,-3.7004157386996703,140.564,83.6751
20060,152,1,1,0.71,0.837,0.0,0.267,0.054,0.267,13.286,14.6333,0.86716,0.70267,0.65937,0.11384,0.05059,0.23844,0.43867833333333334,0.13429,0.7430666666666667,0.07675881832255983,221.629,2045617.47,3455756.99,-4.760010914245695,134.253,95.9362
20061,153,1,1,0.698,0.835,0.0,0.014,0.0,0.014,19.389,20.0864,0.86106,0.69662,0.65633,0.10478,0.05201,0.24067,0.435245,0.13248666666666667,0.7380033333333333,0.0738503694650717,224.465,1652446.09,2970466.69,-4.824499107866179,119.185,67.83
20062,154,1,1,0.698,0.842,0.02,0.194,0.063,0.194,12.151,11.2579,0.86102,0.6973,0.65269,0.12447,0.06291,0.23897,0.43956,0.14211666666666667,0.7370033333333333,0.07501309735234826,227.686,2272928.55,3646103.02,-3.8380588038859775,152.599,93.4615
20063,155,1,1,0.698,0.837,0.0,0.125,0.019,0.125,14.571,13.8115,0.86225,0.70042,0.65544,0.14604,0.09196,0.28119,0.4562166666666667,0.17306333333333335,0.7393700000000001,0.09296980245271697,232.145,1146254.9,3042230.68,-5.245687934218308,104.911,73.2714
20064,156,1,1,0.701,0.838,0.041,0.31,0.032,0.31,17.138,18.583,0.86033,0.68933,0.64659,0.10251,0.04582,0.24416,0.43145666666666666,0.13083,0.7320833333333333,0.06956057213828899,218.924,1944814.6,3339106.46,-7.859496861315206,139.76,104.327
20065,157,1,1,0.744,0.857,0.246,0.509,0.235,0.509,5.841,5.91845,0.86649,0.69559,0.64769,0.14752,0.08056,0.27837,0.45270333333333335,0.1688166666666667,0.73659,0.10424432875588535,283.356,2499785.88,4412446.74,-2.8277685226909615,159.022,116.022
20066,158,1,1,0.698,0.835,0.0,0.241,0.002,0.241,13.845,15.6675,0.87515,0.70506,0.66349,0.18625,0.11377,0.32196,0.47761333333333333,0.20732666666666666,0.7479,0.13870079154148696,131.743,2209182.47,4200927.67,-4.675787063493921,58.127,80.2288
20067,159,1,1,0.701,0.84,0.064,0.213,0.047,0.213,18.304,18.4411,0.86945,0.69192,0.64379,0.13437,0.07378,0.24476,0.4430116666666666,0.15097,0.7350533333333332,0.08831356058362871,169.246,1512479.39,2947530.98,-5.7945361393832355,76.999,71.2479
20068,16,1,1,0.698,0.837,0.0,0.105,0.028,0.105,14.062,14.6677,0.86774,0.69657,0.65819,0.11681,0.05406,0.25242,0.440965,0.14109666666666665,0.7408333333333333,0.0734725931484718,304.767,2687063.64,4783952.97,-1.8997017189040513,190.279,104.714
20069,160,1,1,0.707,0.851,0.017,0.5,0.142,0.5,8.373,8.97444,0.85363,0.69592,0.64976,0.13634,0.07338,0.27428,0.44721833333333333,0.16133333333333333,0.7331033333333333,0.08701567212119699,237.76,2775102.31,4837112.8,-1.7178156331476213,152.641,141.221
20070,161,1,1,0.698,0.835,0.0,0.026,0.0,0.026,21.639,22.186,0.86944,0.69095,0.65071,0.12813,0.07889,0.2604,0.44642,0.15580666666666668,0.7370333333333333,0.0761950520798564,407.13,2786639.28,5049737.14,-2.931074258030989,191.98,133.569
20071,162,1,1,0.698,0.835,0.0,0.014,0.0,0.014,15.555,16.7395,0.86883,0.69658,0.65919,0.10364,0.04855,0.24712,0.43731833333333336,0.13310333333333332,0.7415333333333334,0.06907977774390019,197.575,2018533.96,3753561.6,-1.3431252049995972,119.577,111.207
20072,163,1,1,0.767,0.861,0.211,0.377,0.235,0.377,5.202,5.11424,0.86982,0.70407,0.65809,0.13725,0.0686,0.26293,0.4501266666666667,0.15625999999999998,0.7439933333333334,0.09073062844108791,231.276,2370019.73,4000066.81,-4.391046578234931,135.887,112.678
20073,164,1,1,0.698,0.84,0.0,0.339,0.047,0.339,18.824,18.1606,0.86259,0.69848,0.65396,0.1262,0.05574,0.27099,0.44466,0.15097666666666668,0.7383433333333334,0.08878878044779412,173.772,1461195.31,3442110.23,-6.382182307454622,62.038,98.2232
20074,165,1,1,0.698,0.837,0.0,0.115,0.018,0.115,18.432,18.4269,0.85296,0.68291,0.64471,0.0915,0.0465,0.19513,0.41895166666666667,0.11104333333333334,0.72686,0.042553810388199054,174.404,1154427.21,1933962.69,-6.0843414989862925,85.17,53.6122
20075,166,1,1,0.698,0.835,0.0,0.079,0.001,0.079,20.352,20.7211,0.86021,0.67703,0.63674,0.12514,0.07155,0.24669,0.4362266666666667,0.14779333333333333,0.7246600000000001,0.06727111228101422,163.605,1369185.01,2645737.15,-4.5588640437945,129.744,61.2711
20076,167,1,1,0.698,0.835,0.0,0.088,0.0,0.088,16.601,18.3965,0.87203,0.6875,0.65164,0.11997,0.08112,0.23873,0.4418316666666667,0.14660666666666666,0.7370566666666667,0.06916511444433127,53.989,863582.63,2575658.28,-7.503899027282997,65.524,37.4068
20077,168,1,1,0.698,0.839,0.0,0.148,0.044,0.148,10.796,11.2707,0.85825,0.68032,0.64165,0.1037,0.04567,0.23765,0.4278733333333334,0.1290066666666667,0.72674,0.07145036711590365,322.461,1741984.69,3883467.98,-9.689980263761623,209.909,94.0645
20078,169,1,1,0.703,0.845,0.081,0.5,0.135,0.5,18.325,19.4577,0.86524,0.71143,0.66525,0.17124,0.10539,0.29954,0.46968166666666666,0.19205666666666665,0.7473066666666667,0.10134934429079294,364.292,3260361.72,5627170.69,-1.708158784078854,261.591,152.552
20079,17,1,1,0.698,0.835,0.0,0.056,0.017,0.056,18.433,20.159,0.86584,0.69955,0.65874,0.10763,0.04745,0.22335,0.43376000000000003,0.12614333333333333,0.7413766666666667,0.0625675940362271,197.485,1413114.58,3090988.93,-2.439113403136312,118.685,69.5752
20080,170,1,1,0.703,0.837,0.0,0.302,0.019,0.302,11.898,13.212,0.87697,0.69777,0.66107,0.1029,0.0545,0.24525,0.4397433333333333,0.13421666666666668,0.74527,0.07677713507146108,213.353,1217281.83,2212603.64,-5.402930967570423,169.105,67.128
20081,171,1,1,0.698,0.837,0.0,0.013,0.022,0.013,15.721,16.5211,0.85936,0.69599,0.65018,0.17735,0.12566,0.30571,0.4690416666666667,0.20290666666666665,0.7351766666666667,0.12397645013406872,176.1,1752883.58,3511541.11,-6.741461706832636,128.332,77.9065
20082,172,1,1,0.698,0.835,0.0,0.138,0.005,0.138,10.85,12.4709,0.85943,0.6889,0.64435,0.09251,0.03559,0.21766,0.42307333333333336,0.11525333333333332,0.7308933333333334,0.057713964374852364,255.944,1632589.12,3772981.4,-3.96044292659163,204.858,90.7287
20083,173,1,1,0.698,0.835,0.0,0.056,0.0,0.056,15.811,18.3528,0.86863,0.68765,0.64336,0.1132,0.05947,0.25298,0.4375483333333334,0.14188333333333333,0.7332133333333334,0.06289857783704064,291.169,1523281.15,3871658.96,-4.610996534327687,215.923,100.575
20084,174,1,1,0.7,0.836,0.0,0.218,0.019,0.218,16.871,17.4648,0.87367,0.69852,0.65792,0.17498,0.13667,0.32108,0.47714,0.21091000000000001,0.74337,0.1155553422868252,170.761,1069518.83,2432320.52,-3.940522874162356,93.507,60.793
20085,175,1,1,0.698,0.836,0.0,0.477,0.025,0.477,10.006,10.9937,0.88342,0.69718,0.65985,0.11636,0.06331,0.27828,0.4497333333333334,0.15265000000000004,0.7468166666666667,0.08726828347716947,167.342,1373262.5,2453924.58,-6.086169245218519,119.061,77.2685
20086,176,1,1,0.698,0.837,0.0,0.211,0.018,0.211,13.465,13.2632,0.86399,0.70297,0.65186,0.14078,0.08003,0.28219,0.45363666666666663,0.16766666666666666,0.7396066666666666,0.09159170318744145,339.116,3127121.21,5394892.07,-4.496916772813467,237.575,135.932
20087,177,1,1,0.698,0.842,0.0,0.1,0.059,0.1,15.555,14.4234,0.85135,0.69314,0.64828,0.12378,0.06499,0.25889,0.44007166666666675,0.14922,0.7309233333333335,0.0704603142927226,215.858,1812764.72,3844236.5,-2.953441480902091,135.365,83.0616
20088,178,1,1,0.703,0.838,0.023,0.283,0.041,0.283,18.962,19.4672,0.87003,0.69597,0.65006,0.1945,0.13811,0.34308,0.4819583333333333,0.22523,0.7386866666666666,0.1621385629288852,191.132,1477695.11,2860444.89,-5.823670908874287,122.021,65.9069
20089,179,1,1,0.701,0.842,0.099,0.203,0.073,0.203,19.141,18.6923,0.8663,0.69611,0.65722,0.11989,0.0602,0.22514,0.4374766666666666,0.13507666666666665,0.7398766666666666,0.07045869820867666,236.252,1795019.29,3031165.57,-4.368032593297914,136.023,71.6773
20090,18,1,1,0.698,0.836,0.0,0.296,0.034,0.296,11.184,12.9402,0.86929,0.68931,0.65005,0.10839,0.05585,0.24889,0.4369633333333333,0.13771,0.7362166666666666,0.07738796316261867,193.716,2075480.26,3334471.97,-4.152068692378238,158.94,89.6321
20091,180,1,1,0.701,0.842,0.076,0.123,0.059,0.123,17.68,17.8589,0.85406,0.6654,0.63028,0.08698,0.03515,0.20076,0.412105,0.10763,0.71658,0.056058265676256276,228.866,1043017.12,2280065.3,-6.160849168834738,103.063,56.8032
20092,181,1,1,0.698,0.835,0.0,0.161,0.005,0.161,15.21,16.1138,0.86491,0.67782,0.64266,0.11303,0.05746,0.23184,0.4312866666666667,0.13411,0.7284633333333334,0.06773086048779077,202.627,1153355.46,2505995.87,-6.795489180399103,136.36,52.4456
20093,182,1,1,0.703,0.838,0.042,0.211,0.043,0.211,18.708,20.2229,0.85933,0.68954,0.65382,0.10609,0.0592,0.23094,0.4331533333333334,0.13207666666666668,0.73423,0.06211540613439866,130.915,1732335.32,3801501.69,-2.9349058807551134,179.758,71.7317
20094,183,1,1,0.698,0.838,0.0,0.196,0.03,0.196,21.45,20.3753,0.85401,0.69203,0.65091,0.11857,0.06379,0.24837,0.4379466666666667,0.14357666666666666,0.7323166666666667,0.07543493659395609,275.756,1543507.76,2937372.2,-1.4325868462608158,186.532,75.4796
20095,184,1,1,0.698,0.838,0.0,0.215,0.028,0.215,12.919,12.5074,0.85634,0.6881,0.64132,0.1209,0.06195,0.27054,0.43985833333333335,0.15113000000000001,0.7285866666666667,0.0724584341456648,302.111,2282548.35,4320380.46,-1.8403950768547876,175.896,105.361
20096,185,1,1,0.7,0.84,0.042,0.263,0.055,0.263,19.649,19.8515,0.86487,0.69572,0.65174,0.1181,0.05546,0.25097,0.4394766666666666,0.14151,0.7374433333333332,0.0793600361328572,218.537,1974094.3,3244891.82,-2.7366548430506588,80.314,102.419
20097,186,1,1,0.711,0.845,0.062,0.4,0.084,0.4,8.059,8.3912,0.87316,0.68901,0.64574,0.1409,0.08176,0.29682,0.454565,0.17315999999999998,0.73597,0.1130967008881271,237.529,1816771.39,3224681.53,-2.3382222527749787,149.817,79.3461
20098,187,1,1,0.703,0.839,0.073,0.356,0.094,0.356,10.268,11.8164,0.87001,0.70125,0.65869,0.13327,0.06989,0.25432,0.44790500000000005,0.15249333333333334,0.7433166666666667,0.08395779523998498,173.945,2101678.81,4532860.25,-5.9470312458843315,150.598,91.0517
