,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
35642,677,1,1,0.429,0.859,0.0,0.054,0.0,0.054,16.491,23.0276,0.95314,0.92776,0.91861,0.03902,0.01929,0.13472,0.4987566666666667,0.06434333333333334,0.93317,0.030212333688541544,215.797,1799086.63,3385435.1,-3.7770374895756995,98.194,75.7098
35643,678,1,1,0.429,0.859,0.0,0.091,0.0,0.091,14.255,16.2194,0.96078,0.93584,0.92678,0.06303,0.0406,0.17266,0.5166149999999999,0.09209666666666667,0.9411333333333333,0.04851016371103469,225.143,1601558.19,2974890.5,-4.110234218183688,101.168,46.8548
35644,679,1,1,0.429,0.859,0.0,0.125,0.003,0.125,15.412,19.3698,0.95562,0.93411,0.92449,0.05222,0.02668,0.1682,0.51022,0.08236666666666666,0.9380733333333334,0.04866265455930261,301.633,2344133.92,4467700.35,-3.9393749713896766,18.167,122.175
35645,68,1,1,0.429,0.859,0.0,0.085,0.0,0.085,17.824,24.6194,0.95676,0.92747,0.91836,0.0489,0.02843,0.14279,0.503785,0.07337333333333333,0.9341966666666667,0.030486533272869563,155.088,840228.64,2291909.48,-5.0233837508641415,102.685,55.7085
35646,680,1,1,0.429,0.859,0.0,0.097,0.0,0.097,15.617,19.4696,0.94989,0.9273,0.9176,0.04148,0.02023,0.13395,0.49840833333333334,0.06522,0.9315966666666666,0.028894155731268252,222.044,1698105.5,3523849.1,-1.4468120091133019,98.565,69.0366
35647,681,1,1,0.429,0.859,0.0,0.056,0.0,0.056,12.826,13.5017,0.95846,0.9348,0.92497,0.0637,0.04266,0.15693,0.5135866666666666,0.08776333333333335,0.93941,0.04016773647963419,195.553,2120490.35,3408007.49,-4.491006707837844,171.726,73.0413
35648,682,1,1,0.429,0.859,0.0,0.102,0.012,0.102,12.724,13.0298,0.95843,0.93095,0.91978,0.05291,0.02905,0.15433,0.5075750000000001,0.07876333333333334,0.9363866666666668,0.0436941600361024,207.8,2491225.94,4294505.09,-4.057413849447651,105.609,94.6879
35649,683,1,1,0.429,0.859,0.0,0.06,0.0,0.06,15.921,22.6118,0.95496,0.92212,0.91002,0.05638,0.04106,0.12826,0.5021333333333333,0.07523333333333333,0.9290333333333334,0.014991913079222742,75.811,1562603.77,2658322.89,-2.8749476020588856,71.816,53.2813
35650,684,1,1,0.429,0.859,0.0,0.046,0.0,0.046,15.692,22.2723,0.9507,0.92012,0.90731,0.0549,0.03867,0.12634,0.49967333333333336,0.07330333333333335,0.9260433333333333,,124.669,1806186.14,3350910.64,-5.43119831040645,97.704,68.3325
35651,685,1,1,0.429,0.859,0.0,0.105,0.0,0.105,15.652,19.882,0.94981,0.92768,0.91695,0.04255,0.02266,0.12894,0.4980983333333333,0.06471666666666667,0.93148,0.02691370088837175,217.882,1579776.05,2996290.53,-3.8217397914899327,107.556,67.8981
35652,686,1,1,0.43,0.859,0.033,0.118,0.014,0.118,13.361,14.7364,0.95512,0.9327,0.92334,0.05047,0.02634,0.15836,0.5077216666666667,0.07839,0.9370533333333334,0.04306950305622195,306.713,1344587.24,2983064.74,-5.866516876821521,154.86,63.6567
35653,687,1,1,0.429,0.859,0.0,0.033,0.0,0.033,15.489,20.3013,0.95603,0.93375,0.92483,0.0553,0.0332,0.15151,0.5091033333333334,0.08000333333333333,0.9382033333333334,0.03606255966674326,164.032,1112521.16,2616324.6,-6.120567305432814,58.391,49.6468
35654,688,1,1,0.429,0.859,0.0,0.075,0.019,0.075,14.222,17.3889,0.95775,0.93478,0.9254,0.06198,0.03412,0.17828,0.515385,0.09145999999999999,0.93931,0.05247358003398404,246.249,2503507.53,4334474.6,-0.0013432271088684219,134.798,94.1058
35655,689,1,1,0.429,0.859,0.0,0.099,0.0,0.099,15.696,20.2329,0.96409,0.93896,0.93076,0.05263,0.03773,0.14781,0.5119966666666667,0.07939,0.9446033333333332,0.03863079914331138,173.36,964398.26,2092002.58,-7.330906237033579,83.366,45.868
35656,69,1,1,0.429,0.859,0.0,0.112,0.014,0.112,12.621,13.07,0.95357,0.92891,0.91902,0.065,0.02897,0.18201,0.5129133333333333,0.09199333333333333,0.9338333333333333,0.056853159610182044,278.851,3196959.89,6071078.63,-1.2531338937723888,158.411,111.064
35657,690,1,1,0.429,0.86,0.093,0.087,0.035,0.087,13.84,16.9843,0.95468,0.92626,0.91495,0.05098,0.03517,0.15124,0.5055466666666667,0.07913,0.9319633333333334,0.029203612235869512,230.653,1396010.52,2152075.23,-0.37237133896421903,98.583,46.1862
35658,691,1,1,0.429,0.859,0.0,0.08,0.005,0.08,13.576,16.3995,0.95502,0.92807,0.91643,0.04706,0.02625,0.13997,0.5021333333333333,0.07109333333333333,0.9331733333333333,0.02939990774639227,166.545,2333030.09,3815416.72,-5.5307194626804534,89.919,83.1109
35659,692,1,1,0.429,0.859,0.0,0.067,0.011,0.067,14.37,18.7277,0.95704,0.93383,0.92443,0.05483,0.03712,0.16512,0.5120616666666666,0.08568999999999999,0.9384333333333333,0.0360022524075248,113.859,1849893.03,3609194.3,-5.454604927426038,98.562,79.815
35660,693,1,1,0.429,0.859,0.0,0.089,0.0,0.089,14.99,19.1275,0.96222,0.93452,0.926,0.04887,0.03285,0.14031,0.5074616666666667,0.07400999999999999,0.9409133333333334,0.028185241289975238,78.152,977858.84,1956071.64,-6.731624614700013,59.552,55.6208
35661,694,1,1,0.429,0.859,0.0,0.118,0.014,0.118,12.814,13.1242,0.95799,0.93185,0.92317,0.05673,0.03453,0.15698,0.5102083333333334,0.08274666666666668,0.9376700000000001,0.03451799818394647,167.58,719851.71,1571986.85,-5.724382855655155,92.311,40.3243
35662,695,1,1,0.429,0.859,0.0,0.073,0.0,0.073,18.214,25.0612,0.96318,0.93858,0.93236,0.05387,0.04034,0.14655,0.51248,0.08025333333333333,0.9447066666666667,0.032250767808864114,140.374,1275937.71,2856376.69,-6.753783767137796,78.259,58.4134
35663,696,1,1,0.429,0.859,0.016,0.133,0.016,0.133,13.473,14.8685,0.95595,0.93504,0.92578,0.05426,0.03391,0.15434,0.50988,0.08083666666666667,0.9389233333333333,0.04199287610681495,286.374,1722698.2,3397462.81,-5.107728179667588,170.233,82.7187
35664,697,1,1,0.429,0.859,0.0,0.116,0.007,0.116,14.29,18.2521,0.95102,0.9243,0.91341,0.04125,0.01855,0.13442,0.49715833333333337,0.06474,0.9295766666666667,0.024443680481726918,167.395,1370706.05,3093522.43,-4.164894812409962,135.068,57.6379
35665,698,1,1,0.429,0.859,0.0,0.066,0.0,0.066,14.85,19.2535,0.96584,0.93768,0.92942,0.05793,0.04112,0.14388,0.5126449999999999,0.08097666666666667,0.9443133333333332,0.02436395590597158,118.373,784463.37,1377120.76,-4.5201744909183885,96.173,34.2318
35666,699,1,1,0.429,0.859,0.0,0.04,0.0,0.04,16.806,24.1618,0.95465,0.92815,0.91987,0.0568,0.03824,0.15765,0.5092266666666666,0.08423000000000001,0.9342233333333333,,137.667,2405157.42,4594693.58,-2.5650941219615677,129.426,106.286
35667,7,1,1,0.429,0.859,0.0,0.094,0.009,0.094,16.143,20.9137,0.95888,0.93751,0.93062,0.04927,0.02292,0.16471,0.5106516666666666,0.07896666666666667,0.9423366666666665,0.046039334612214586,364.913,2259056.93,4682370.71,-4.586946833041353,78.515,95.2271
35668,70,1,1,0.429,0.859,0.0,0.059,0.0,0.059,16.692,22.8211,0.96353,0.93782,0.93078,0.04712,0.02899,0.15985,0.5113483333333333,0.07865333333333333,0.9440433333333332,0.044048701065185006,260.59,2067383.35,3413181.77,-2.4628435121084196,122.339,74.0061
35669,700,1,1,0.429,0.859,0.0,0.049,0.0,0.049,16.282,22.1569,0.96238,0.93045,0.91975,0.0503,0.03283,0.13335,0.5048433333333333,0.07216,0.9375266666666667,0.02520192983925824,134.161,1044419.75,2154575.28,-4.695841428924767,53.313,47.7785
35670,701,1,1,0.429,0.859,0.0,0.114,0.001,0.114,15.222,19.0958,0.96138,0.93904,0.93018,0.0748,0.04556,0.20952,0.5267466666666667,0.10996000000000002,0.9435333333333333,0.07135188820539042,183.307,3037527.79,6161670.0,-4.294799898494534,143.572,147.575
35671,702,1,1,0.429,0.86,0.0,0.07,0.026,0.07,14.898,18.1756,0.95646,0.93173,0.92174,0.0558,0.03621,0.16302,0.5108266666666665,0.08500999999999999,0.9366433333333332,0.04272962728718994,198.597,1926650.82,3497333.93,-1.162065441337473,94.801,73.7687
35672,703,1,1,0.429,0.86,0.0,0.076,0.028,0.076,13.8,17.0413,0.9575,0.93129,0.92113,0.05012,0.03137,0.14975,0.50686,0.07708,0.93664,0.02806745280540781,139.223,1345839.97,2198933.37,-3.6779827791850934,127.587,50.6777
35673,704,1,1,0.429,0.859,0.0,0.071,0.003,0.071,14.857,17.1433,0.96204,0.93855,0.9306,0.05859,0.03929,0.15477,0.5139733333333333,0.08421666666666666,0.94373,0.03744834226392867,198.222,1881497.0,3311956.3,-0.42598436767859593,144.972,56.3126
35674,705,1,1,0.429,0.859,0.0,0.054,0.0,0.054,15.363,20.0958,0.9533,0.9292,0.9186,0.03963,0.02246,0.12529,0.49807999999999997,0.06246000000000001,0.9337,0.027827431578816685,111.071,1151962.76,2450801.46,-7.922953512585256,63.089,56.2221
35675,706,1,1,0.429,0.859,0.0,0.094,0.0,0.094,13.854,16.5701,0.96234,0.93825,0.93127,0.05707,0.03833,0.17158,0.5164733333333333,0.08899333333333333,0.9439533333333333,0.04548947734183457,173.034,1108559.65,2716432.8,-3.006019288784027,135.714,45.2366
35676,707,1,1,0.429,0.859,0.0,0.037,0.0,0.037,16.053,20.5595,0.95891,0.93088,0.92235,0.04222,0.02258,0.12998,0.5011533333333333,0.06492666666666667,0.9373800000000001,0.026961509158127228,109.415,959996.11,1960537.92,-5.5348553504343325,91.092,42.4547
35677,708,1,1,0.429,0.859,0.0,0.086,0.0,0.086,14.57,18.0905,0.95241,0.92937,0.92002,0.04813,0.02024,0.15962,0.504965,0.07599666666666667,0.9339333333333334,0.0450372537743533,278.986,2486561.2,5217697.7,-3.1785361281355624,71.653,105.391
35678,709,1,1,0.429,0.859,0.0,0.066,0.0,0.066,15.841,21.2905,0.95995,0.92757,0.91738,0.04769,0.0275,0.13999,0.5033466666666666,0.07172666666666667,0.9349666666666666,0.03203007926899772,66.695,1376310.23,2795942.13,-7.960206127594057,50.777,64.8447
35679,71,1,1,0.429,0.859,0.0,0.13,0.0,0.13,13.03,14.3226,0.96256,0.93846,0.92994,0.05608,0.03741,0.1721,0.5160916666666666,0.08853,0.9436533333333333,0.04217797442179289,242.661,1362788.16,2406072.86,-4.362916959065078,172.649,48.7818
35680,710,1,1,0.429,0.859,0.0,0.079,0.0,0.079,15.982,21.3956,0.96037,0.92789,0.91713,0.04977,0.03203,0.13462,0.503635,0.07214,0.93513,0.03191797082020002,150.696,1611974.73,3130210.17,-4.9074978967583744,66.303,77.078
35681,711,1,1,0.429,0.859,0.0,0.057,0.0,0.057,15.894,20.3864,0.95624,0.93033,0.92099,0.047,0.02577,0.14221,0.5037566666666666,0.07166,0.9358533333333332,0.030890087191437487,75.316,1096806.03,2872056.45,-7.578918666314924,24.691,56.9906
35682,712,1,1,0.429,0.859,0.0,0.085,0.0,0.085,16.503,22.4865,0.95748,0.93128,0.92177,0.0616,0.04073,0.18493,0.5162983333333333,0.09575333333333334,0.9368433333333334,0.05191861772036645,126.253,1668446.74,3671001.5,-7.508744894378387,127.369,91.9389
35683,713,1,1,0.429,0.859,0.0,0.086,0.002,0.086,15.795,19.4488,0.95745,0.9346,0.92624,0.04845,0.02722,0.14701,0.5068283333333334,0.07422666666666666,0.9394300000000001,0.03754751365231641,194.679,1896701.98,3468906.76,-0.03603204142542501,112.484,89.1842
35684,714,1,1,0.429,0.859,0.0,0.087,0.0,0.087,15.71,21.0921,0.95831,0.92961,0.92006,0.04787,0.02618,0.14515,0.50453,0.07306666666666667,0.9359933333333333,0.03692228051264691,75.502,1564920.92,3537831.37,-5.832819547076772,63.149,71.9513
35685,715,1,1,0.429,0.859,0.0,0.084,0.0,0.084,15.264,20.2419,0.96498,0.9391,0.93294,0.0462,0.02646,0.14597,0.5092749999999999,0.07287666666666666,0.9456733333333333,0.036489023789181375,163.462,1334310.48,2423484.66,-5.4653701680684525,85.835,58.6987
35686,716,1,1,0.429,0.859,0.0,0.081,0.002,0.081,14.404,17.5936,0.9574,0.93392,0.92572,0.05909,0.04077,0.14923,0.5110216666666667,0.08303,0.9390133333333334,0.03403726796036608,234.285,1815246.64,3248925.71,-6.481314400815601,185.386,65.1737
35687,717,1,1,0.429,0.86,0.031,0.053,0.048,0.053,13.777,16.1268,0.95586,0.92855,0.91731,0.05567,0.02784,0.17013,0.5092266666666667,0.08454666666666666,0.9339066666666667,0.04850496397120878,125.791,1849187.13,3710532.54,-3.7218832573145457,102.94,80.8205
35688,718,1,1,0.429,0.859,0.0,0.057,0.0,0.057,16.669,22.6156,0.96251,0.93603,0.92908,0.05161,0.03659,0.14555,0.5102283333333334,0.07791666666666668,0.94254,0.03569702931981738,199.129,1095818.1,2820902.32,-5.718140003569155,113.107,46.2403
35689,719,1,1,0.429,0.859,0.0,0.065,0.0,0.065,14.45,17.4096,0.95705,0.93169,0.92433,0.05549,0.02902,0.15719,0.5091283333333333,0.08056666666666666,0.9376899999999999,0.03460014819106619,217.047,1960223.55,3596691.06,-7.148614397095385,128.379,90.7297
35690,72,1,1,0.429,0.859,0.0,0.036,0.009,0.036,17.026,23.1056,0.95868,0.93195,0.92258,0.04438,0.02576,0.12831,0.5019433333333333,0.06615,0.9377366666666666,0.02695242450460569,156.395,1444956.27,2312947.67,-3.7629417318836946,112.174,54.5985
35691,720,1,1,0.429,0.859,0.0,0.05,0.0,0.05,13.058,15.2545,0.95392,0.92905,0.91921,0.05346,0.02774,0.14693,0.5050516666666667,0.07604333333333334,0.93406,0.03640729666585685,76.479,1578607.87,3414725.57,-6.653783246991559,55.473,71.8979
35692,721,1,1,0.429,0.859,0.0,0.17,0.007,0.17,12.543,12.7132,0.96353,0.94031,0.93256,0.06391,0.0393,0.18649,0.5210166666666666,0.09656666666666665,0.9454666666666666,0.0554431700729765,185.625,2039287.96,3670781.98,-1.8876921482967686,118.284,75.9023
35693,722,1,1,0.429,0.859,0.0,0.034,0.0,0.034,18.319,26.0376,0.96216,0.93616,0.9292,0.05173,0.03471,0.14497,0.5098216666666666,0.07713666666666666,0.9425066666666666,0.03126501291967543,96.789,1430799.8,2888818.2,-3.417595998815279,100.482,56.8564
35694,723,1,1,0.429,0.859,0.0,0.054,0.0,0.054,14.181,17.7542,0.96093,0.93437,0.92617,0.05347,0.0353,0.16846,0.5131166666666667,0.08574333333333334,0.94049,0.045544158470147526,147.577,1537826.74,3323394.36,-9.258460724643394,94.243,95.5144
35695,724,1,1,0.429,0.859,0.0,0.087,0.0,0.087,15.296,19.2641,0.95412,0.93046,0.92034,0.04504,0.02369,0.14822,0.503645,0.07231666666666665,0.9349733333333333,0.035043591735848166,111.098,1476356.45,3066223.59,-7.276158834267233,72.425,57.9098
35696,725,1,1,0.429,0.859,0.0,0.05,0.0,0.05,16.972,22.4043,0.96091,0.937,0.92999,0.04614,0.02885,0.1365,0.506565,0.07049666666666667,0.9426333333333333,0.027751967739209252,138.461,1261655.9,2373767.36,-2.8889781557785987,109.613,55.1124
35697,726,1,1,0.429,0.86,0.0,0.115,0.02,0.115,15.707,20.121,0.9582,0.93744,0.92927,0.04768,0.02296,0.16642,0.5103283333333334,0.07902,0.9416366666666667,0.048150707956665435,222.973,2134850.53,4572514.63,-3.4605655538574287,134.096,96.6521
35698,727,1,1,0.429,0.859,0.0,0.108,0.0,0.108,15.495,20.0966,0.95988,0.93639,0.928,0.05344,0.03064,0.17707,0.5142366666666667,0.08705,0.9414233333333333,0.04578741823424934,210.907,2084195.5,4044923.96,-7.188230231535927,92.772,97.8154
35699,728,1,1,0.429,0.859,0.0,0.101,0.008,0.101,16.053,20.6271,0.96363,0.94095,0.93351,0.06735,0.04039,0.19491,0.5234566666666667,0.10088333333333332,0.9460299999999999,0.06234366822463926,136.323,2448293.52,4922781.32,-5.189181882489986,160.08,78.3366
35700,729,1,1,0.429,0.859,0.0,0.011,0.0,0.011,16.523,23.1351,0.9563,0.93004,0.92098,0.05472,0.03596,0.15839,0.5093983333333334,0.08302333333333332,0.9357733333333335,,159.717,1619526.83,3280367.26,-6.859313204163581,125.611,70.7021
35701,73,1,1,0.429,0.859,0.0,0.084,0.004,0.084,14.981,19.4771,0.95825,0.9318,0.92202,0.05174,0.0324,0.13983,0.5060066666666666,0.07465666666666666,0.9373566666666666,0.030034891640525526,218.037,1278331.67,2097867.02,-7.9325673921585516,108.467,59.0131
35702,730,1,1,0.429,0.859,0.0,0.08,0.012,0.08,14.224,17.2292,0.95714,0.93059,0.92026,0.04885,0.02827,0.14076,0.5043116666666666,0.07262666666666666,0.9359966666666666,0.03327768380768248,182.255,1440583.93,2442106.92,-6.5889299704622095,60.011,75.2345
35703,731,1,1,0.429,0.859,0.0,0.079,0.001,0.079,15.419,19.7107,0.9602,0.93654,0.92974,0.04786,0.02322,0.15166,0.5082033333333333,0.07424666666666667,0.94216,0.04145951624086592,220.313,2028285.73,3877361.99,-2.212404737798444,79.369,73.8371
35704,732,1,1,0.429,0.859,0.0,0.096,0.0,0.096,14.296,17.4416,0.95983,0.93419,0.92643,0.05173,0.02915,0.16572,0.5111749999999999,0.08220000000000001,0.9401499999999999,0.03884874102877802,170.648,1335702.72,3472436.42,-4.512361768970443,70.965,62.4823
35705,733,1,1,0.429,0.859,0.0,0.103,0.004,0.103,14.048,17.5669,0.9515,0.9303,0.92115,0.05463,0.02588,0.16475,0.508035,0.08175333333333334,0.9343166666666667,0.03905053747148486,155.148,2277313.93,4533162.63,-3.2243730654047873,176.885,105.581
35706,734,1,1,0.429,0.859,0.0,0.067,0.0,0.067,14.77,18.1519,0.95677,0.93243,0.9245,0.0548,0.03467,0.14605,0.5082033333333333,0.07850666666666667,0.9379,0.025802006965861324,44.939,1623968.3,2836591.6,-3.2045029499231865,85.244,78.1124
35707,735,1,1,0.429,0.859,0.0,0.06,0.0,0.06,16.211,22.5792,0.95635,0.92652,0.91566,0.04606,0.03195,0.12137,0.49965166666666666,0.06646,0.9328433333333334,0.014847358992477667,45.68,1046243.31,2361235.21,-5.1877148607078825,8.562,44.5729
35708,736,1,1,0.429,0.859,0.0,0.121,0.0,0.121,16.094,21.231,0.96034,0.93917,0.9312,0.04548,0.02467,0.15875,0.5099349999999999,0.07629999999999999,0.9435699999999999,0.044291811871516984,213.403,1900704.62,4319981.34,-3.2395354150339144,111.959,89.8952
35709,737,1,1,0.429,0.859,0.0,0.098,0.001,0.098,15.012,19.304,0.95975,0.93584,0.92645,0.0449,0.02554,0.14233,0.5058016666666667,0.07092333333333334,0.94068,0.02978063076562876,91.965,944514.39,2378983.75,-4.902954869708577,69.949,36.0055
35710,738,1,1,0.429,0.859,0.0,0.088,0.002,0.088,15.841,20.9825,0.9581,0.93119,0.92187,0.04343,0.02045,0.14793,0.5038283333333333,0.07060333333333334,0.9370533333333334,0.03556960287587571,146.942,1302851.74,2980370.5,-4.991406860768214,78.514,70.4289
35711,739,1,1,0.429,0.859,0.0,0.093,0.0,0.093,14.637,17.2824,0.95551,0.93448,0.926,0.04164,0.02164,0.13673,0.5026666666666667,0.06667,0.9386633333333334,0.03443455351152806,204.88,1045497.36,2471521.78,-7.976896594011006,96.017,65.9514
35712,74,1,1,0.429,0.859,0.0,0.086,0.017,0.086,14.089,17.8648,0.95474,0.92854,0.91897,0.05083,0.02968,0.16107,0.507305,0.08052666666666668,0.9340833333333333,0.04056475863035303,205.506,1903143.81,3847240.57,-8.31687914704482,116.481,100.598
35713,740,1,1,0.429,0.859,0.0,0.056,0.0,0.056,14.898,20.3532,0.95606,0.92792,0.91835,0.04679,0.02857,0.14314,0.5034716666666667,0.07283333333333333,0.93411,0.026389210954948793,114.979,1534591.17,3263486.08,-4.4021592957553075,46.687,54.7256
35714,741,1,1,0.429,0.86,0.0,0.153,0.039,0.153,12.377,12.3974,0.9597,0.9365,0.92674,0.05578,0.03735,0.17663,0.51545,0.08992,0.94098,0.047309949935879565,178.097,1675517.66,2820806.09,-8.585307140497713,144.998,82.364
35715,742,1,1,0.429,0.859,0.0,0.103,0.0,0.103,14.976,17.8395,0.95419,0.93316,0.92446,0.04685,0.02746,0.13889,0.5041683333333333,0.07106666666666667,0.9372699999999999,0.0324932285831892,235.581,1131748.54,2484105.38,-9.467879463480545,83.851,65.8976
35716,743,1,1,0.429,0.859,0.0,0.061,0.008,0.061,16.534,22.3693,0.96017,0.93544,0.92789,0.04688,0.03029,0.13621,0.5061466666666667,0.07112666666666667,0.9411666666666667,0.02969069497678447,139.9,1243556.98,2349965.49,-4.833976927942763,87.973,49.5082
35717,744,1,1,0.429,0.859,0.0,0.032,0.0,0.032,15.402,20.093,0.95338,0.92886,0.92006,0.05503,0.03507,0.14536,0.5062933333333333,0.07848666666666666,0.9340999999999999,0.03146423943785521,137.537,1185866.84,2669420.51,-8.97300603537176,55.233,44.659
35718,745,1,1,0.429,0.86,0.0,0.102,0.035,0.102,14.557,17.2792,0.95767,0.93452,0.92495,0.05585,0.03167,0.16966,0.5123866666666667,0.08572666666666667,0.9390466666666667,0.049082587132579646,170.584,1700572.53,3563108.94,-1.3384200978403755,66.644,68.8611
35719,746,1,1,0.429,0.86,0.0,0.082,0.029,0.082,14.903,18.8492,0.96067,0.93673,0.92839,0.05476,0.03251,0.16233,0.512565,0.08320000000000001,0.94193,0.04105277054841281,157.267,1393254.25,2598864.11,-5.061086235473538,83.93,56.0012
35720,747,1,1,0.429,0.859,0.0,0.06,0.0,0.06,16.425,22.0947,0.96532,0.93694,0.92919,0.04848,0.02922,0.14742,0.5094283333333334,0.07504,0.9438166666666667,0.03622940786099207,171.585,1189551.14,2221681.19,-4.594070490621852,119.854,42.0513
35721,748,1,1,0.429,0.859,0.0,0.021,0.0,0.021,14.567,19.5215,0.95738,0.9284,0.91856,0.05392,0.03319,0.1439,0.5058916666666666,0.07700333333333333,0.9347799999999999,0.03136460608732818,160.807,1301508.43,2511302.17,-8.49977075528278,76.188,59.4588
35722,749,1,1,0.429,0.859,0.0,0.086,0.0,0.086,16.31,21.6128,0.96078,0.93217,0.9212,0.05085,0.03862,0.13816,0.5069633333333333,0.07587666666666666,0.9380499999999999,0.027120162724077093,79.557,1068624.18,2065492.32,-8.194453834681319,73.048,45.3372
35723,75,1,1,0.429,0.859,0.0,0.065,0.0,0.065,15.884,20.8448,0.96358,0.93614,0.9268,0.04243,0.02755,0.11886,0.50256,0.06294666666666666,0.9421733333333333,0.019589363049226448,88.979,657220.87,1402321.67,-5.822127725571244,60.536,35.8785
35724,750,1,1,0.429,0.859,0.0,0.043,0.001,0.043,13.628,16.1572,0.95531,0.93277,0.92294,0.05018,0.02768,0.15715,0.5076716666666666,0.07833666666666668,0.9370066666666667,0.038709568874037356,169.663,1268196.85,3294855.56,-6.162913014326244,103.348,75.6257
35725,751,1,1,0.429,0.859,0.0,0.062,0.0,0.062,16.517,22.5606,0.96348,0.93117,0.92176,0.051,0.03248,0.13655,0.5060733333333334,0.07334333333333333,0.9388033333333333,,104.255,1489405.19,2410615.93,-3.163598625797643,91.005,45.8038
35726,752,1,1,0.429,0.859,0.0,0.07,0.0,0.07,14.073,17.5784,0.95958,0.93271,0.92353,0.04842,0.02878,0.15846,0.50858,0.07855333333333332,0.9386066666666667,0.03765380154072773,185.718,1574670.35,2994547.24,-5.486718328861789,147.92,64.2043
35727,753,1,1,0.429,0.859,0.0,0.051,0.0,0.051,16.601,22.7224,0.96523,0.93784,0.93063,0.04979,0.02924,0.14233,0.5091766666666666,0.07378666666666667,0.9445666666666667,0.025886984008388934,97.622,1056571.96,2231044.79,-3.007011716672178,72.959,51.339
35728,754,1,1,0.429,0.859,0.0,0.116,0.015,0.116,13.835,17.0406,0.95459,0.9328,0.92369,0.05878,0.03535,0.17255,0.51296,0.08889333333333334,0.9370266666666667,0.047739352488133595,239.249,2190330.47,4107894.79,-4.730809202938778,199.134,115.215
