,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
5099,188,1,1,0.916,0.944,0.0,0.121,0.0,0.121,13.615,20.1943,0.93975,0.87865,0.87018,0.05128,0.0336,0.16062,0.4890133333333333,0.08183333333333333,0.8961933333333333,0.03761528941067809,231.264,2480506.76,5303016.78,-1.958882258771892,118.738,109.035
5100,189,1,1,0.916,0.944,0.0,0.257,0.001,0.257,9.703,14.9494,0.94152,0.87917,0.86905,0.05674,0.03453,0.17888,0.493315,0.09005,0.89658,0.055607519010663964,436.165,2927677.19,6619400.85,-2.1547858219402083,104.321,137.986
5101,19,1,1,0.916,0.947,0.02,0.257,0.06,0.257,4.961,7.20293,0.9429,0.88235,0.87269,0.07455,0.05311,0.20005,0.504275,0.10923666666666666,0.8993133333333333,0.067166015249677,493.342,2838767.64,5216565.61,-4.060983716435473,262.748,94.0556
5102,190,1,1,0.916,0.945,0.022,0.12,0.007,0.12,12.391,18.1207,0.94655,0.8859,0.87873,0.05227,0.03602,0.16452,0.4939983333333333,0.08427,0.9037266666666667,0.05075877977269555,214.105,1937518.46,3654189.4,-3.0900390928497066,130.879,78.8856
5103,191,1,1,0.916,0.944,0.0,0.221,0.001,0.221,10.349,15.8212,0.94035,0.87833,0.86836,0.0564,0.03743,0.17217,0.49217333333333335,0.08866666666666666,0.89568,0.04873611008515581,329.916,3442285.55,6551156.05,-1.9101456123416607,161.607,134.014
5104,192,1,1,0.916,0.944,0.0,0.08,0.0,0.08,13.389,20.5511,0.94175,0.87972,0.87183,0.04301,0.0275,0.14192,0.4842883333333333,0.07081,0.8977666666666666,0.030276508113001907,191.071,1314407.72,2724672.57,-4.398773969150465,63.473,50.341
5105,193,1,1,0.917,0.945,0.023,0.086,0.019,0.086,23.182,31.8296,0.93875,0.86991,0.85947,0.05225,0.04044,0.1395,0.48338666666666663,0.07739666666666667,0.8893766666666666,0.021265468774527112,217.24,1287863.31,2566422.63,-8.378775191788712,130.905,57.6171
5106,194,1,1,0.916,0.945,0.0,0.09,0.009,0.09,13.145,20.2354,0.94428,0.88338,0.87647,0.05393,0.03376,0.18002,0.4953066666666667,0.08923666666666667,0.9013766666666667,0.0626004698104225,184.491,1855901.52,3835403.78,-4.295508930254067,110.998,70.3604
5107,195,1,1,0.916,0.944,0.0,0.058,0.0,0.058,19.817,30.3183,0.93924,0.87457,0.86409,0.0514,0.02859,0.16499,0.4871466666666667,0.08166,0.8926333333333334,0.04234025367768482,354.134,2812070.76,5786625.31,-4.178497081733658,174.097,115.169
5108,196,1,1,0.916,0.945,0.0,0.065,0.009,0.065,10.867,16.5332,0.94214,0.88131,0.87407,0.05661,0.04592,0.17188,0.49532166666666666,0.09147,0.8991733333333333,0.04216798051566002,233.332,1669192.46,3238672.95,-2.6394554717057805,141.379,52.274
5109,197,1,1,0.916,0.944,0.0,0.103,0.0,0.103,12.626,19.3612,0.93584,0.87532,0.86461,0.05069,0.02652,0.17374,0.48778666666666665,0.08365,0.8919233333333333,0.046389705493584184,393.977,2545698.41,4500849.9,-5.4557588381576805,212.251,108.002
5110,198,1,1,0.916,0.945,0.0,0.132,0.008,0.132,16.157,22.2891,0.93947,0.87681,0.86609,0.04414,0.02586,0.15378,0.4843583333333333,0.07459333333333333,0.8941233333333333,0.037780784223832596,313.376,2190201.79,4573143.54,-4.259201716835658,125.795,112.154
5111,199,1,1,0.917,0.945,0.023,0.174,0.014,0.174,10.565,15.1562,0.94107,0.88185,0.87374,0.05734,0.03607,0.17394,0.49400166666666656,0.08911666666666666,0.8988866666666665,0.041312471319542965,239.673,1405905.38,3120761.74,-8.138545120821197,156.294,74.1095
5112,2,1,1,0.976,0.976,0.774,0.754,0.713,0.754,0.626,0.782477,0.94316,0.88449,0.86713,0.17617,0.13316,0.34299,0.55785,0.21744,0.89826,0.1569804586470127,1193.97,7921409.45,12097144.02,-0.0012982041302111507,523.197,287.892
5113,20,1,1,0.916,0.944,0.0,0.189,0.002,0.189,14.394,20.6,0.94067,0.88223,0.87357,0.04816,0.0301,0.15407,0.48813333333333325,0.07744333333333334,0.8988233333333332,0.04138781052170088,348.085,3363020.54,6076498.1,-3.485519139972888,199.056,121.151
5114,200,1,1,0.916,0.944,0.0,0.107,0.0,0.107,12.626,19.5829,0.9384,0.87632,0.86649,0.0642,0.04842,0.18325,0.49618,0.09862333333333333,0.8937366666666667,0.05130227795452811,295.58,1642267.18,3630775.24,-6.455729544087259,181.594,67.3868
5115,201,1,1,0.916,0.944,0.0,0.274,0.0,0.274,13.498,18.8755,0.93607,0.87106,0.85854,0.0595,0.03084,0.18102,0.48950499999999997,0.09045333333333333,0.8885566666666667,0.05163646490545944,639.859,4375773.13,8036440.54,-1.568724947006102,96.394,187.246
5116,202,1,1,0.917,0.946,0.0,0.107,0.026,0.107,8.421,12.7917,0.94123,0.88435,0.87496,0.07489,0.05517,0.22212,0.5087866666666667,0.11739333333333335,0.9001800000000001,0.08848664110992104,340.32,2848400.02,5361837.29,-3.9157349570047764,129.843,91.5677
5117,203,1,1,0.917,0.946,0.0,0.125,0.021,0.125,8.643,13.0686,0.93742,0.8746,0.86404,0.06439,0.04046,0.20115,0.49701,0.102,0.89202,0.06790282484143972,257.23,1992189.24,3992371.62,-10.0,150.192,80.9827
5118,204,1,1,0.916,0.944,0.0,0.054,0.001,0.054,17.985,24.2612,0.94014,0.87452,0.86398,0.04836,0.02515,0.15362,0.4842949999999999,0.07571,0.8928799999999999,0.03929335425855243,366.619,2835365.37,5548986.73,-5.521635310325748,136.111,134.46
5119,205,1,1,0.916,0.945,0.0,0.114,0.017,0.114,10.916,16.2857,0.94372,0.88585,0.87826,0.05023,0.02856,0.17049,0.4928516666666667,0.08309333333333334,0.90261,0.045805855267099106,300.726,2341628.76,3330929.29,-2.86765822797686,126.342,86.9234
5120,206,1,1,0.916,0.944,0.0,0.221,0.0,0.221,14.926,20.3226,0.93757,0.87146,0.86031,0.05354,0.03592,0.16242,0.48687,0.08395999999999999,0.88978,0.03848936852782572,259.867,2296321.07,4814685.43,-8.89560658154,70.151,96.053
5121,207,1,1,0.918,0.945,0.0,0.163,0.001,0.163,11.468,18.1948,0.93662,0.87196,0.85923,0.06848,0.04811,0.1811,0.4942500000000001,0.09923,0.8892700000000001,0.05154507367842598,331.426,2503681.87,5014932.92,-2.403301410552971,233.438,101.383
5122,208,1,1,0.92,0.947,0.077,0.125,0.053,0.125,6.527,9.74623,0.94616,0.88858,0.88256,0.0671,0.05117,0.20135,0.5061533333333333,0.10654000000000001,0.9057666666666666,0.08109913126099855,224.548,1967403.84,4250683.83,-7.5759639008598185,112.375,95.0698
5123,209,1,1,0.916,0.944,0.0,0.07,0.0,0.07,24.599,33.6791,0.94186,0.8766,0.86614,0.04996,0.02864,0.14529,0.48474833333333334,0.07463,0.8948666666666667,0.026413886905356773,342.502,2477746.96,4627219.0,-7.23477939253738,167.545,84.6192
5124,21,1,1,0.917,0.946,0.052,0.184,0.033,0.184,19.196,26.0339,0.94201,0.88091,0.87351,0.04159,0.02126,0.14307,0.483725,0.06863999999999999,0.89881,0.030056716092803977,214.64,2250297.72,4188059.53,-5.948945562084872,125.254,103.868
5125,210,1,1,0.916,0.945,0.0,0.221,0.01,0.221,10.451,15.4168,0.94112,0.88011,0.87093,0.0535,0.03823,0.15806,0.490325,0.08326333333333334,0.8973866666666667,0.0408237132083741,273.005,2573313.72,5195643.68,-5.6221661982262185,135.748,88.5454
5126,211,1,1,0.918,0.945,0.0,0.269,0.007,0.269,11.813,18.6431,0.93977,0.87822,0.86592,0.07621,0.04483,0.23048,0.5059049999999999,0.11717333333333334,0.8946366666666666,0.08209637850522994,510.996,3650073.63,7028906.3,-0.3359734364684459,262.797,165.652
5127,212,1,1,0.916,0.944,0.0,0.127,0.0,0.127,15.717,22.4218,0.93657,0.87554,0.8642,0.06072,0.05198,0.16209,0.49185,0.09159666666666667,0.8921033333333334,0.0451834486797452,368.066,2603238.47,4560906.37,-6.070626881945794,164.8,98.7032
5128,213,1,1,0.916,0.944,0.0,0.144,0.0,0.144,17.889,25.4162,0.93718,0.87354,0.86335,0.0524,0.04425,0.14825,0.486495,0.08163333333333334,0.8913566666666667,0.03110267205420314,172.492,1645790.79,3573721.07,-7.6032431985925975,130.506,66.299
5129,214,1,1,0.916,0.944,0.0,0.093,0.0,0.093,16.735,24.6454,0.94178,0.88103,0.87395,0.04144,0.02409,0.14496,0.4845416666666667,0.07016333333333334,0.89892,0.030385718190564147,178.914,2797358.51,5456952.14,-6.189901032226929,106.802,114.78
5130,215,1,1,0.916,0.944,0.0,0.034,0.0,0.034,16.19,23.7647,0.9411,0.87926,0.87037,0.04438,0.0293,0.13169,0.48268333333333335,0.06845666666666667,0.89691,0.02456876320493393,219.627,1145510.14,2805805.32,-5.333797908295901,87.59,50.4009
5131,216,1,1,0.917,0.945,0.0,0.134,0.012,0.134,19.71,27.1889,0.94062,0.87948,0.87214,0.04749,0.03479,0.1396,0.48568666666666666,0.07396,0.8974133333333333,0.02967900820722207,156.885,1506664.83,3183595.46,-6.999174913712184,72.575,80.4773
5132,217,1,1,0.916,0.945,0.0,0.126,0.01,0.126,14.039,22.4992,0.94498,0.88575,0.87926,0.04777,0.02729,0.17409,0.49318999999999996,0.08305,0.90333,0.05640118780866032,321.958,1953753.2,4052240.4,-2.4921856665777042,155.516,93.6031
5133,218,1,1,0.916,0.944,0.0,0.152,0.0,0.152,16.383,22.8798,0.93937,0.87978,0.87047,0.04639,0.03482,0.13463,0.48424333333333336,0.07194666666666666,0.89654,0.02504821138177249,349.16,2042515.98,3031912.36,-5.19603643014341,166.072,59.9411
5134,219,1,1,0.916,0.945,0.0,0.113,0.001,0.113,14.314,19.6817,0.93939,0.87931,0.86982,0.047,0.0302,0.15136,0.48618,0.07618666666666667,0.8961733333333334,0.03705029069969896,321.523,2461341.03,4900043.1,-5.967655503738717,42.588,104.919
5135,22,1,1,0.918,0.945,0.021,0.159,0.017,0.159,9.79,15.176,0.93804,0.87756,0.86654,0.0607,0.03793,0.18606,0.49447166666666664,0.09489666666666667,0.8940466666666667,0.06240016423980705,416.546,2073859.93,4174166.08,-3.13979242468057,164.834,90.7497
5136,220,1,1,0.916,0.944,0.0,0.013,0.0,0.013,18.143,25.9328,0.94157,0.87612,0.86854,0.05339,0.04,0.14729,0.48781833333333335,0.08022666666666667,0.89541,0.03377475188657399,210.816,1776009.98,3324653.94,-8.262202194989165,86.859,74.2913
5137,221,1,1,0.916,0.944,0.0,0.013,0.0,0.013,16.653,23.9158,0.93909,0.87237,0.86165,0.04732,0.03011,0.13621,0.48112499999999997,0.07121333333333334,0.8910366666666666,0.030991609399006845,128.949,1467372.03,3663720.85,-5.68209358468331,97.628,83.7484
5138,222,1,1,0.916,0.944,0.0,0.219,0.0,0.219,14.341,20.0756,0.93711,0.87039,0.85942,0.05485,0.03573,0.16137,0.48647833333333335,0.08398333333333334,0.8889733333333334,0.03532202876813244,276.373,2272606.17,4496787.84,-6.144315277981989,197.311,83.207
5139,223,1,1,0.916,0.944,0.0,0.028,0.0,0.028,18.926,27.3637,0.93964,0.8761,0.86873,0.0502,0.04063,0.12595,0.4835416666666667,0.07226,0.8948233333333334,0.024561865051074962,149.618,1006213.05,2458626.68,-7.737911528494132,104.189,55.176
5140,224,1,1,0.916,0.944,0.0,0.108,0.0,0.108,16.303,23.2429,0.93705,0.8783,0.86768,0.05801,0.0561,0.14068,0.4896366666666667,0.08493,0.8943433333333334,0.031883121987993944,268.291,1852846.74,2831231.41,-2.7286771223948816,183.003,61.6881
5141,225,1,1,0.916,0.944,0.0,0.117,0.0,0.117,13.773,20.3238,0.94519,0.88692,0.87932,0.05581,0.04194,0.16983,0.4965016666666667,0.08919333333333335,0.90381,0.042369007505840266,268.439,1682568.92,3502559.85,-3.860148199098876,140.207,76.8226
5142,226,1,1,0.916,0.944,0.0,0.155,0.001,0.155,13.094,19.9349,0.93685,0.87209,0.85982,0.05363,0.03281,0.16676,0.48699333333333333,0.08439999999999999,0.8895866666666666,0.052176228976532,244.141,2104942.2,4177526.06,-4.1764958951258295,193.386,93.9454
5143,227,1,1,0.916,0.944,0.0,0.116,0.0,0.116,15.641,22.4452,0.93645,0.87696,0.86572,0.06026,0.05175,0.15585,0.49116499999999996,0.08928666666666667,0.8930433333333333,0.03953696644020965,326.086,2255745.05,4132899.93,-5.676125320178451,159.211,79.8708
5144,228,1,1,0.919,0.945,0.0,0.19,0.003,0.19,11.193,17.7026,0.93697,0.87538,0.86354,0.07196,0.04852,0.19886,0.499205,0.10644666666666668,0.8919633333333333,0.06516589726670645,376.7,2543931.91,5306747.39,-3.0137464637510565,292.551,108.882
5145,229,1,1,0.916,0.945,0.0,0.103,0.003,0.103,11.226,16.6171,0.94613,0.88237,0.87447,0.05412,0.03207,0.15991,0.4915116666666667,0.08203333333333333,0.9009900000000001,0.0522254968166635,302.783,2180693.29,4171747.03,-2.246342662411757,98.537,81.0207
5146,23,1,1,0.916,0.944,0.0,0.006,0.0,0.006,16.87,26.5441,0.94319,0.87945,0.87082,0.04938,0.02954,0.14778,0.4866933333333333,0.07556666666666667,0.89782,0.03419572088005225,173.036,2111565.19,4478583.15,-3.6124145966850723,147.487,93.9288
5147,230,1,1,0.916,0.944,0.0,0.181,0.0,0.181,15.896,22.7424,0.93598,0.87402,0.8633,0.05837,0.05343,0.15266,0.4896266666666667,0.08815333333333332,0.8911000000000001,0.03451205579185626,214.049,2003598.72,3090532.22,-5.305472573490503,96.322,61.341
5148,231,1,1,0.917,0.945,0.022,0.261,0.027,0.261,13.922,19.7147,0.93489,0.86664,0.85103,0.0585,0.03519,0.16591,0.48536000000000007,0.08653333333333334,0.8841866666666668,0.04429283683784888,369.824,2277879.32,4326667.22,-3.8347330149852614,205.87,82.7277
5149,232,1,1,0.916,0.944,0.0,0.243,0.0,0.243,13.76,19.1915,0.93812,0.87145,0.8603,0.05549,0.03572,0.16544,0.4877533333333333,0.08555,0.8899566666666666,0.045722024724818774,348.631,2595771.68,5238721.65,-4.693684889965188,157.186,103.986
5150,233,1,1,0.917,0.945,0.0,0.142,0.01,0.142,12.89,20.1345,0.94246,0.87975,0.87272,0.0482,0.03035,0.15638,0.48831,0.07830999999999999,0.89831,0.04326106418957351,268.102,1663906.95,3866989.34,-6.688612487416709,184.28,54.5322
5151,234,1,1,0.916,0.945,0.0,0.132,0.01,0.132,9.976,14.6475,0.94059,0.87749,0.86716,0.06227,0.04169,0.17894,0.4946900000000001,0.0943,0.8950800000000001,0.04956164658506168,373.651,2386705.86,5092462.32,-4.760903884942036,258.327,88.891
5152,235,1,1,0.916,0.944,0.0,0.029,0.0,0.029,22.414,30.0791,0.94289,0.87657,0.8689,0.06129,0.04996,0.14891,0.49141999999999997,0.08672,0.8961199999999999,0.028473294942722306,163.441,1056393.09,2190879.41,-5.299303039527483,30.364,61.4716
5153,236,1,1,0.917,0.946,0.052,0.179,0.032,0.179,17.814,23.9483,0.94107,0.87732,0.86588,0.05433,0.03794,0.16896,0.4909166666666666,0.08707666666666668,0.8947566666666665,0.05029213899106253,308.576,2680480.86,4741582.46,-3.1535088329276357,122.093,99.281
5154,237,1,1,0.916,0.944,0.0,0.229,0.0,0.229,12.821,18.0118,0.93875,0.87519,0.86432,0.05482,0.03459,0.1743,0.4903283333333333,0.08790333333333333,0.8927533333333333,0.045364199717005255,440.842,2827553.8,5355241.61,-6.466228027562664,218.097,112.565
5155,238,1,1,0.918,0.945,0.012,0.123,0.017,0.123,12.914,20.5108,0.94403,0.88466,0.87865,0.05252,0.04407,0.15822,0.49369166666666664,0.08493666666666666,0.9024466666666666,0.04734984734095633,181.888,1351282.08,2580407.91,-5.680453045524677,110.874,56.8557
5156,239,1,1,0.916,0.945,0.0,0.11,0.008,0.11,13.006,20.7729,0.94182,0.88422,0.87463,0.05623,0.0328,0.19274,0.4970733333333333,0.09392333333333332,0.9002233333333333,0.0672910891007632,345.994,2153100.63,4180816.08,-5.925097393175136,171.883,81.9554
5157,24,1,1,0.917,0.945,0.0,0.135,0.015,0.135,11.607,17.7975,0.93821,0.87726,0.868,0.06744,0.04308,0.20159,0.4992633333333333,0.10403666666666667,0.8944899999999999,0.06514145862893202,359.425,2394017.66,4659665.98,-0.39018319452809846,234.224,65.1989
5158,240,1,1,0.919,0.947,0.067,0.129,0.053,0.129,6.799,10.143,0.94581,0.88771,0.88103,0.06821,0.0546,0.19919,0.5060916666666667,0.10733333333333334,0.90485,0.07423649005359038,248.778,2019983.48,4091472.74,-0.7840550945281117,138.739,85.8819
5159,241,1,1,0.916,0.945,0.0,0.149,0.003,0.149,11.17,16.4395,0.94185,0.8825,0.87344,0.05422,0.03333,0.17384,0.49319666666666667,0.08713,0.8992633333333333,0.05933375242748298,412.544,2292265.84,4375659.73,-4.178247738486678,146.588,82.9903
5160,242,1,1,0.918,0.946,0.01,0.179,0.031,0.179,11.074,17.1664,0.93976,0.88431,0.87564,0.06686,0.04455,0.21799,0.5048516666666667,0.10980000000000001,0.8999033333333334,0.08558313474059105,391.847,2035684.46,4886216.24,-5.705699902640258,113.275,105.778
5161,243,1,1,0.916,0.944,0.0,0.064,0.0,0.064,17.507,27.0945,0.94216,0.87898,0.86966,0.05388,0.03839,0.15819,0.49021,0.08348666666666667,0.8969333333333332,0.038369770773351776,194.401,835226.31,2607380.27,-4.970321794225267,9.806,56.0704
5162,244,1,1,0.916,0.944,0.0,0.15,0.001,0.15,13.437,19.0794,0.93864,0.87644,0.86607,0.05295,0.03783,0.15751,0.48824,0.08276333333333334,0.8937166666666667,0.04615140050773334,269.592,2089080.63,4035026.24,-4.400370536815714,132.894,85.7595
5163,245,1,1,0.916,0.944,0.0,0.114,0.0,0.114,14.83,22.5452,0.94136,0.8792,0.86976,0.05624,0.04152,0.17096,0.49317333333333335,0.08957333333333334,0.8967733333333333,0.049679704764275814,210.69,1693392.63,3062039.36,-2.1832934370580896,83.222,57.6584
5164,246,1,1,0.916,0.945,0.0,0.069,0.005,0.069,11.591,17.5798,0.93844,0.87857,0.86893,0.05636,0.03957,0.16749,0.49156,0.08780666666666666,0.8953133333333333,0.041278260041144675,325.557,1423985.68,2164551.09,-1.8357536385371633,120.847,42.4521
5165,247,1,1,0.916,0.946,0.0,0.107,0.026,0.107,9.13,12.8829,0.93464,0.87095,0.85945,0.06266,0.04531,0.15535,0.48806000000000005,0.08777333333333333,0.8883466666666667,0.04404818073380738,401.094,2819976.73,4899123.87,-5.262890594104435,225.16,114.165
5166,248,1,1,0.916,0.945,0.0,0.243,0.005,0.243,11.254,15.9425,0.93515,0.86753,0.85459,0.05292,0.03098,0.17076,0.48532166666666665,0.08488666666666667,0.8857566666666666,0.05150124052888714,339.669,2619796.35,5264631.45,-1.1222856328070716,216.088,105.713
5167,249,1,1,0.917,0.945,0.0,0.132,0.015,0.132,13.736,19.2609,0.94709,0.88336,0.87355,0.06799,0.04932,0.1987,0.503335,0.10533666666666668,0.9013333333333332,0.06309796464629472,426.957,2070984.61,4414244.83,-5.385312063876159,254.281,73.2607
5168,25,1,1,0.916,0.944,0.0,0.087,0.0,0.087,20.587,29.1144,0.94225,0.87299,0.86175,0.0474,0.02487,0.1396,0.48147666666666666,0.07062333333333333,0.89233,0.03363161154084082,397.413,3378305.97,5473334.91,-3.7239454331427027,178.153,107.402
5169,250,1,1,0.918,0.945,0.0,0.26,0.023,0.26,7.908,12.2194,0.94211,0.88142,0.87298,0.0723,0.04689,0.21746,0.5055266666666667,0.11221666666666667,0.8988366666666666,0.07930495087057352,621.938,3309204.09,5987316.69,-1.2404612306728038,361.124,132.341
5170,251,1,1,0.916,0.945,0.0,0.119,0.012,0.119,16.26,22.5261,0.93917,0.87745,0.86745,0.0527,0.0309,0.16752,0.4891983333333334,0.08370666666666667,0.8946900000000001,0.04077539851350594,349.561,2190976.33,4109975.63,-4.918681751713688,139.659,100.86
5171,252,1,1,0.918,0.946,0.058,0.141,0.038,0.141,8.759,12.5767,0.94003,0.87662,0.86646,0.04657,0.02907,0.15088,0.48493833333333336,0.07550666666666667,0.89437,0.03282016445573391,266.807,1737633.37,3436526.73,-6.315413572033941,136.557,82.4373
5172,253,1,1,0.917,0.946,0.0,0.261,0.034,0.261,19.47,26.5338,0.94117,0.87656,0.86874,0.05296,0.03275,0.16833,0.490085,0.08467999999999999,0.89549,0.03916269927358371,268.702,2272365.43,4169926.87,-4.630073038291228,121.052,95.5815
5173,254,1,1,0.916,0.944,0.0,0.231,0.0,0.231,13.092,18.3537,0.9392,0.87477,0.86406,0.05181,0.03148,0.16475,0.4876783333333333,0.08268,0.8926766666666667,0.041114289855977405,360.376,2658220.44,4940198.6,-3.425625841109397,184.908,112.248
5174,255,1,1,0.916,0.944,0.0,0.104,0.002,0.104,17.211,24.4327,0.94678,0.88275,0.87533,0.05017,0.03579,0.15535,0.4910283333333333,0.08043666666666666,0.90162,0.03760309403614884,227.177,1353794.09,2555275.02,-5.581460720157876,131.679,54.9408
5175,256,1,1,0.918,0.945,0.0,0.216,0.001,0.216,11.945,18.969,0.93953,0.87912,0.86791,0.07865,0.05946,0.21764,0.5070516666666667,0.11858333333333333,0.89552,0.07153709313133731,288.123,1981750.63,4369998.39,-3.1050888134816863,224.18,89.8261
5176,257,1,1,0.916,0.944,0.0,0.017,0.001,0.017,10.474,15.3445,0.938,0.87653,0.86618,0.05888,0.03589,0.17242,0.4913166666666666,0.08906333333333333,0.89357,0.04629797072848305,304.766,2467269.32,5868242.56,-1.0054912283264903,164.343,149.654
5177,258,1,1,0.916,0.944,0.0,0.13,0.001,0.13,14.662,21.2492,0.93945,0.8801,0.87063,0.05877,0.04227,0.16912,0.49338999999999994,0.09005333333333333,0.8967266666666666,0.04910091148340143,227.276,1988185.1,4185724.88,-6.25348822639375,148.407,82.2268
5178,259,1,1,0.918,0.945,0.0,0.144,0.02,0.144,9.558,14.4552,0.93884,0.8729,0.86282,0.06356,0.04177,0.17264,0.49208833333333335,0.09265666666666666,0.89152,0.041326652040879715,419.387,2558167.64,4834478.62,-4.785443738480749,284.26,97.9737
5179,26,1,1,0.916,0.944,0.0,0.057,0.0,0.057,17.224,24.272,0.94258,0.87772,0.8691,0.05511,0.03906,0.15519,0.4897933333333333,0.08311999999999999,0.8964666666666666,0.040321351465900074,325.526,2018706.44,4188703.95,-2.325227999148156,68.178,103.863
5180,260,1,1,0.916,0.945,0.0,0.103,0.003,0.103,11.049,16.2501,0.94,0.88107,0.87212,0.05296,0.03533,0.16968,0.49186,0.08599,0.89773,0.045565068957512264,317.83,1614764.76,3103505.78,-2.814562824651113,199.055,65.8911
5181,261,1,1,0.919,0.946,0.067,0.168,0.041,0.168,18.732,24.4944,0.9404,0.87917,0.87123,0.04365,0.03016,0.13598,0.4834316666666667,0.06992999999999999,0.8969333333333335,0.029638925197923528,212.693,1662157.45,3106843.72,-5.101273775681234,101.909,79.0783
5182,262,1,1,0.916,0.944,0.0,0.213,0.0,0.213,15.442,21.4512,0.93755,0.87562,0.86518,0.0518,0.03573,0.14994,0.48597,0.07915666666666667,0.8927833333333334,0.035232080230343854,346.412,2267920.34,4360179.99,-6.2629682391273995,175.083,76.9645
5183,263,1,1,0.916,0.945,0.0,0.16,0.004,0.16,12.289,18.3836,0.94464,0.88363,0.87472,0.06113,0.03872,0.18669,0.49825500000000006,0.09551333333333334,0.9009966666666668,0.06502798161818646,359.911,2321072.36,4912248.6,-3.303044544108101,157.585,90.0874
