,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
1310,378,2,1,0.716,0.781,0.494,0.621,0.463,0.20700000000000002,9.583,14.7352,0.87311,0.7023,0.64112,0.41779,0.39679,0.49981,0.5884866666666667,0.43812999999999996,0.7388433333333334,0.08997613651445135,820.853,1815698.73,2888240.9,-1.6642630028420304,198.306,52.2651
1311,379,2,1,0.695,0.777,0.476,0.535,0.435,0.0405,16.892,21.298,0.87851,0.67522,0.6215,0.38748,0.3542,0.47787,0.5657966666666667,0.4065166666666667,0.7250766666666667,0.08404387768787273,713.0,1460293.44,2502372.6,-4.8655097513169,135.151,52.0165
1312,38,2,1,0.699,0.789,0.497,0.542,0.482,0.2225,17.387,9.6897,0.87817,0.71789,0.65042,0.4362,0.39943,0.53015,0.6020433333333333,0.45526,0.7488266666666666,0.10527526274527191,749.793,1750350.41,3339565.05,-4.088601892842897,188.69,65.3876
1313,380,2,1,0.695,0.777,0.462,0.556,0.436,0.0685,16.129,15.3717,0.86285,0.65894,0.60173,0.38922,0.33273,0.47874,0.554035,0.40023000000000003,0.70784,0.06630432409583592,735.094,1263001.05,2408584.69,-5.401998402887402,93.73,45.4845
1314,381,2,1,0.695,0.779,0.437,0.8,0.442,0.247,13.311,13.4479,0.87585,0.66747,0.61307,0.40078,0.36329,0.47671,0.566195,0.4135933333333333,0.7187966666666666,0.07038128979620524,827.145,2050602.98,3779843.94,-1.3699067296330978,198.315,71.4961
1315,382,2,1,0.695,0.784,0.417,0.754,0.471,0.4195,8.718,16.0912,0.876,0.71909,0.64658,0.44952,0.39383,0.53356,0.6030966666666667,0.45897000000000004,0.7472233333333334,0.11766498800716364,813.245,2355275.96,4344362.42,-2.7087762013794325,170.865,83.622
1316,383,2,1,0.695,0.78,0.435,0.554,0.45,0.136,16.299,14.0177,0.86702,0.67104,0.6064,0.40686,0.32915,0.48177,0.5603733333333333,0.4059266666666666,0.71482,0.07471721107503981,840.844,2339675.88,3972609.81,-2.9097131213380227,166.571,74.5705
1317,384,2,1,0.695,0.778,0.408,0.821,0.442,0.412,11.846,16.765,0.86611,0.69072,0.62668,0.40869,0.35756,0.50216,0.57532,0.42280333333333336,0.7278366666666667,0.09502087379660225,860.998,2415366.78,4433242.63,-4.594560139728969,228.09,72.6854
1318,385,2,1,0.695,0.783,0.455,0.522,0.45,0.14100000000000001,17.515,9.03478,0.85613,0.68824,0.62378,0.39495,0.38217,0.50853,0.5756333333333332,0.42855,0.7227166666666666,0.07800728864904159,738.819,1621509.16,3098066.16,-0.7818064757432944,142.063,68.4698
1319,386,2,1,0.695,0.78,0.435,0.614,0.453,0.276,10.552,15.7535,0.87145,0.70276,0.63366,0.4061,0.34874,0.48984,0.575425,0.41489333333333334,0.7359566666666666,0.07537138486532058,778.655,1958601.91,3931030.43,-5.634854557868108,132.558,86.3544
1320,387,2,1,0.695,0.779,0.415,0.6,0.448,0.22049999999999997,10.983,15.9185,0.87862,0.69911,0.6291,0.41192,0.34055,0.4963,0.5759333333333334,0.4162566666666667,0.73561,0.09746660508681089,849.36,2602816.71,4048386.15,-3.687249688381117,139.158,83.495
1321,388,2,1,0.695,0.781,0.462,0.58,0.452,0.154,15.919,14.34,0.87425,0.67245,0.61682,0.39647,0.35041,0.46948,0.5633133333333333,0.4054533333333333,0.7211733333333333,0.06806862838311645,783.323,2017133.05,3228886.76,-3.55324827990655,175.23,51.7899
1322,389,2,1,0.699,0.787,0.463,0.81,0.479,0.2895,16.987,4.01704,0.87435,0.72279,0.65552,0.42916,0.37876,0.53058,0.5985266666666667,0.44616666666666666,0.7508866666666667,0.13066902099199068,874.585,2198451.25,4348907.3,-2.8798823480580236,198.194,92.2664
1323,39,2,1,0.703,0.789,0.551,0.621,0.483,0.181,14.746,11.97,0.86915,0.67477,0.6073,0.41379,0.37934,0.50175,0.57435,0.43162666666666666,0.7170733333333333,0.07599777214345521,780.51,1711700.38,2979012.93,-3.6519326316213405,218.339,79.9868
1324,390,2,1,0.695,0.778,0.46,0.548,0.437,0.05,18.251,12.4528,0.86962,0.66397,0.60497,0.37562,0.30627,0.47247,0.54882,0.38478666666666667,0.7128533333333333,0.0644536277248335,770.829,1575076.5,2643722.24,-4.463204839608088,153.333,55.5124
1325,391,2,1,0.699,0.788,0.453,0.871,0.479,0.2705,17.785,3.30756,0.87739,0.72525,0.66206,0.42323,0.36379,0.5254,0.5961866666666666,0.4374733333333333,0.7549,0.12035010111067096,854.215,2116938.1,4083622.98,-3.278308550368263,226.706,83.081
1326,392,2,1,0.699,0.78,0.46,0.563,0.452,0.0905,17.614,10.8276,0.87234,0.67293,0.62035,0.40185,0.34621,0.4822,0.5659799999999999,0.4100866666666667,0.7218733333333333,0.05719329159728659,843.443,1749862.65,3073755.55,-1.8065624436874648,160.979,61.4718
1327,393,2,1,0.695,0.777,0.428,0.625,0.435,0.095,14.288,20.8227,0.88586,0.72635,0.66803,0.42235,0.36735,0.51868,0.5981033333333333,0.4361266666666667,0.76008,0.11150981642713303,788.764,2085519.03,3753408.45,-3.2339053974575305,176.989,74.4715
1328,394,2,1,0.695,0.777,0.479,0.535,0.435,0.0405,17.089,21.4855,0.87724,0.68774,0.63672,0.38972,0.3524,0.4794,0.5705366666666666,0.40717333333333333,0.7338999999999999,0.07851250083840569,705.025,1252980.09,2245817.93,-2.8845247444530577,127.028,44.8321
1329,395,2,1,0.695,0.78,0.435,0.536,0.45,0.1265,12.338,16.8215,0.85894,0.69056,0.62348,0.41091,0.3554,0.50198,0.573545,0.4227633333333333,0.7243266666666667,0.08358616274199449,775.58,2107354.2,3786166.46,-2.9778681003239686,186.996,92.8324
1330,396,2,1,0.695,0.783,0.469,0.577,0.459,0.179,11.3,13.3253,0.8762,0.66795,0.61245,0.3981,0.34529,0.48309,0.5638466666666666,0.40882666666666667,0.7188666666666667,0.07305710345535772,770.346,1647503.04,2848779.57,-3.4043250054578227,172.095,67.0549
1331,397,2,1,0.701,0.782,0.432,0.592,0.455,0.1835,14.053,10.164,0.86918,0.67575,0.62177,0.40045,0.32573,0.47901,0.5619816666666667,0.40173,0.7222333333333334,0.058191539439940244,806.425,1476373.6,2972619.14,-5.419532932734846,113.016,75.4753
1332,398,2,1,0.705,0.781,0.435,0.597,0.457,0.1585,17.202,9.62508,0.87221,0.69351,0.62893,0.40238,0.35322,0.49289,0.5738566666666667,0.4161633333333333,0.73155,0.08414813389608754,787.582,1777167.79,3562296.66,-4.531243755125803,134.057,66.0977
1333,399,2,1,0.697,0.781,0.417,0.629,0.457,0.20800000000000002,13.832,9.85617,0.86319,0.66964,0.60925,0.39357,0.33481,0.48407,0.5590883333333334,0.40415,0.7140266666666667,0.07210941985467798,836.536,1448541.1,2852967.71,-4.947760963869879,161.096,80.1234
1334,4,2,1,0.695,0.781,0.43,0.614,0.446,0.1885,13.449,16.9101,0.87192,0.67738,0.61633,0.39033,0.31402,0.46439,0.5557283333333334,0.38958000000000004,0.7218766666666667,0.06848255724471528,795.535,2389571.36,3951299.69,-3.121879125257266,227.783,86.6082
1335,40,2,1,0.695,0.78,0.449,0.588,0.456,0.209,10.102,14.6479,0.87083,0.69249,0.63033,0.42269,0.39245,0.50488,0.5856116666666666,0.44000666666666666,0.7312166666666666,0.080617173173232,729.204,1652759.74,3236127.37,-5.007237421846446,118.334,58.7949
1336,400,2,1,0.695,0.784,0.442,0.557,0.456,0.132,11.042,16.8162,0.87345,0.69996,0.63196,0.43375,0.37633,0.51968,0.5891883333333333,0.44325333333333333,0.7351233333333332,0.07852279992075636,770.512,2092981.43,3524295.64,-2.4192827422283427,197.028,73.9665
1337,401,2,1,0.699,0.784,0.468,0.629,0.472,0.203,17.43,6.05916,0.87727,0.71423,0.64448,0.41308,0.38698,0.52321,0.5932083333333333,0.44109,0.7453266666666667,0.10856181160197594,784.33,1752846.18,3191052.56,-4.215020618202817,142.765,72.5318
1338,402,2,1,0.695,0.78,0.437,0.614,0.444,0.1975,13.131,17.4466,0.87089,0.67186,0.60796,0.3904,0.30929,0.46708,0.5529133333333334,0.38892333333333334,0.7169033333333333,0.06774899639567593,819.538,2118247.96,3513877.14,-3.094196341307058,214.613,75.6923
1339,403,2,1,0.695,0.777,0.452,0.548,0.435,0.049,16.041,20.9508,0.88041,0.7014,0.65253,0.39859,0.33535,0.50585,0.5790216666666667,0.4132633333333333,0.74478,0.07726082805165788,698.439,2208305.15,3735148.71,-2.6926568822782655,171.429,75.1884
1340,404,2,1,0.695,0.786,0.453,0.549,0.469,0.181,16.792,8.00425,0.8711,0.68958,0.62427,0.41216,0.3741,0.5141,0.580885,0.4334533333333333,0.7283166666666667,0.08649866183986887,792.744,1927046.97,3345223.56,-4.374543840017337,185.213,65.4112
1341,405,2,1,0.695,0.778,0.415,0.634,0.446,0.28450000000000003,11.55,16.3603,0.87883,0.70295,0.63805,0.40818,0.35041,0.49541,0.5789716666666667,0.418,0.7399433333333333,0.10023801382340025,860.976,2468696.39,4534775.69,-5.914869000792322,127.649,90.7655
1342,406,2,1,0.695,0.78,0.388,0.532,0.448,0.1765,15.126,15.7002,0.8784,0.6769,0.61736,0.37623,0.27547,0.45087,0.5458716666666666,0.36752333333333337,0.72422,0.06986350554216186,864.733,3230739.42,5316495.95,-6.275805757750941,195.414,101.306
1343,407,2,1,0.697,0.787,0.456,0.594,0.479,0.2735,7.19,15.0903,0.87662,0.68739,0.62908,0.41411,0.37692,0.50486,0.5814966666666667,0.4319633333333333,0.73103,0.07668678391564754,766.47,1461497.14,2675430.46,-3.977467712428501,135.323,57.2279
1344,408,2,1,0.695,0.779,0.44,0.606,0.444,0.129,18.228,11.5282,0.8717,0.68841,0.62994,0.3677,0.28147,0.46356,0.5504633333333333,0.37091,0.7300166666666666,0.060738068693899555,763.636,2236835.31,3764439.66,-3.8660813228756816,145.939,79.7486
1345,409,2,1,0.695,0.781,0.426,0.553,0.448,0.1905,15.118,15.5588,0.88169,0.67733,0.6189,0.39431,0.30753,0.46362,0.5572299999999999,0.38848666666666665,0.7259733333333332,0.07184103359177244,808.222,2859328.68,4643730.67,-4.03196753763372,196.983,78.4871
1346,41,2,1,0.712,0.787,0.489,0.556,0.488,0.1885,9.393,13.3275,0.88638,0.70618,0.64312,0.42992,0.38677,0.51822,0.5950983333333333,0.44497000000000003,0.7452266666666666,0.09504996688337997,836.344,1855275.23,3556947.05,-3.7291864162772494,128.403,63.8191
1347,410,2,1,0.695,0.784,0.428,0.534,0.457,0.123,11.545,16.0752,0.87697,0.70441,0.62846,0.43426,0.37312,0.52208,0.5898833333333333,0.44315333333333334,0.7366133333333332,0.0803539230430033,786.565,2148425.98,3548660.23,-3.336200724431169,209.708,83.2291
1348,411,2,1,0.712,0.781,0.512,0.597,0.462,0.199,10.834,14.6085,0.87474,0.69677,0.64057,0.40446,0.38514,0.50089,0.5837616666666666,0.4301633333333333,0.7373599999999999,0.08970348944421856,839.388,1695109.93,2765335.93,-3.04640308526346,219.033,57.0613
1349,412,2,1,0.703,0.783,0.461,0.597,0.466,0.212,16.214,7.17471,0.86304,0.69144,0.62436,0.43116,0.38404,0.51898,0.5855033333333334,0.44472666666666666,0.72628,0.10101064947957639,752.582,1912680.33,3615319.53,-8.237852600064599,130.514,83.771
1350,413,2,1,0.722,0.794,0.489,0.577,0.501,0.3045,5.934,14.7922,0.88133,0.69808,0.63934,0.40112,0.36474,0.50273,0.5812233333333333,0.4228633333333333,0.7395833333333334,0.08666818639321719,803.692,1901207.83,3432472.85,-2.4778484867983472,155.283,71.3255
1351,414,2,1,0.701,0.782,0.469,0.521,0.455,0.1575,15.762,8.849,0.85743,0.65811,0.58919,0.40337,0.34752,0.50128,0.5594833333333333,0.41739,0.7015766666666666,0.08003739047562704,772.449,1404405.14,2742566.45,-5.880489472601551,82.424,73.0686
1352,415,2,1,0.699,0.783,0.486,0.647,0.467,0.182,17.397,6.16572,0.87837,0.71323,0.64597,0.42172,0.39102,0.5228,0.5955183333333334,0.44517999999999996,0.7458566666666667,0.09567278952454217,763.214,1553490.4,2876824.99,-3.3062386008787743,170.765,56.0457
1353,416,2,1,0.701,0.781,0.448,0.723,0.464,0.2465,18.599,6.98746,0.87072,0.6938,0.62163,0.44098,0.39473,0.51672,0.5897633333333333,0.45081,0.7287166666666667,0.11592923692260228,850.141,2507197.87,4532611.08,-4.440937170248392,170.271,91.9548
1354,417,2,1,0.701,0.781,0.433,0.746,0.468,0.27,17.925,7.30251,0.87662,0.70317,0.62873,0.42138,0.38123,0.50128,0.5854016666666667,0.43463,0.7361733333333333,0.10833835837365768,843.553,2348956.8,4814311.43,-4.941079911321662,156.944,97.7182
1355,418,2,1,0.695,0.78,0.402,0.629,0.448,0.22000000000000003,10.664,16.128,0.87811,0.69613,0.62807,0.4024,0.3184,0.48511,0.5680366666666667,0.40196999999999994,0.7341033333333334,0.09516906434437261,793.2,2701625.78,4688858.33,-4.805978291255608,200.075,108.985
1356,419,2,1,0.854,0.854,0.789,0.817,0.729,0.7070000000000001,1.897,14.2526,0.87353,0.72293,0.65689,0.41877,0.35464,0.49407,0.586805,0.42249333333333333,0.7511166666666668,0.10548989859235008,952.084,3418706.66,6634181.04,-4.850341167956339,296.576,166.609
1357,42,2,1,0.695,0.784,0.473,0.657,0.467,0.22799999999999998,12.738,10.6773,0.8676,0.67032,0.60951,0.42055,0.38777,0.51434,0.5783483333333332,0.44088666666666665,0.71581,0.08816530521507956,810.287,1664850.34,3000172.69,-3.4195710707386473,195.766,69.9268
1358,420,2,1,0.695,0.782,0.419,0.797,0.464,0.4225,9.659,15.7936,0.87189,0.71033,0.64311,0.41927,0.35521,0.50665,0.58441,0.4270433333333334,0.7417766666666666,0.09695980067590426,838.998,2027480.75,4009928.46,-4.207748628970683,99.555,91.668
1359,421,2,1,0.699,0.786,0.411,0.779,0.481,0.3025,18.353,4.64873,0.87953,0.73485,0.66498,0.43104,0.39583,0.53304,0.606545,0.45330333333333334,0.7597866666666667,0.13425799398683014,827.525,3393604.83,6045757.56,-3.9688940654291325,249.04,119.918
1360,422,2,1,0.71,0.781,0.503,0.603,0.464,0.21000000000000002,10.711,14.984,0.87727,0.69873,0.63786,0.39956,0.38604,0.49521,0.582445,0.4269366666666667,0.7379533333333334,0.07800114505807869,861.362,1810914.88,2865549.23,-2.486596592909252,221.148,51.3273
1361,423,2,1,0.699,0.788,0.444,0.556,0.469,0.147,16.065,10.3238,0.88191,0.69709,0.63702,0.42581,0.39799,0.5158,0.5926033333333334,0.4465333333333334,0.7386733333333333,0.09432644445914776,773.566,1648360.61,2990188.51,-4.5682231359385534,158.142,62.2247
1362,424,2,1,0.695,0.778,0.432,0.5,0.435,0.035,13.693,20.4775,0.87493,0.68737,0.62684,0.41029,0.34113,0.50409,0.5741083333333333,0.4185033333333334,0.7297133333333333,0.08023168195504696,761.911,1789790.49,3235715.7,-3.309161904237304,113.613,54.8141
1363,425,2,1,0.701,0.785,0.477,0.612,0.469,0.1785,11.702,11.8816,0.88256,0.68593,0.62704,0.42192,0.37881,0.51634,0.5854333333333334,0.4390233333333333,0.7318433333333334,0.08828140903497114,775.097,1376191.38,2324712.57,-3.5739880518042972,142.905,64.5242
1364,426,2,1,0.695,0.788,0.429,0.52,0.476,0.2085,8.137,14.5718,0.87188,0.69627,0.63261,0.40699,0.36851,0.50501,0.5802116666666667,0.4268366666666667,0.7335866666666666,0.10175546834943816,712.551,2505155.59,4254791.62,-4.071942529212439,157.979,99.183
1365,427,2,1,0.695,0.778,0.449,0.493,0.443,0.07400000000000001,12.825,16.9983,0.85279,0.67998,0.61371,0.39807,0.3572,0.49813,0.5666466666666667,0.4178,0.7154933333333334,0.07457010487560184,677.232,1745807.26,3293730.6,-2.270144437031939,116.582,72.9845
1366,428,2,1,0.695,0.777,0.476,0.549,0.435,0.0525,14.236,21.3649,0.87487,0.70439,0.64701,0.43615,0.38653,0.49843,0.59123,0.44037,0.74209,0.08903262090589123,782.882,1455179.53,2677533.15,-3.469323047494379,129.76,40.3761
1367,429,2,1,0.695,0.778,0.46,0.632,0.44,0.0855,18.405,11.4109,0.86529,0.67489,0.62073,0.36099,0.29667,0.462,0.5467616666666666,0.37321999999999994,0.7203033333333333,0.061268934603322125,731.909,1868080.76,3137613.95,-2.83856803645565,179.132,63.5634
1368,43,2,1,0.695,0.781,0.432,0.569,0.454,0.21950000000000003,10.87,15.1166,0.86277,0.68226,0.61042,0.39484,0.34558,0.49505,0.5651533333333334,0.4118233333333334,0.7184833333333334,0.08016158415412064,746.145,1866988.35,3549478.27,-5.397498378278416,153.873,94.3851
1369,430,2,1,0.705,0.784,0.473,0.554,0.463,0.1795,15.836,7.5703,0.86685,0.69533,0.63,0.43149,0.38813,0.51895,0.5884583333333333,0.44619000000000003,0.7307266666666666,0.0917253699604771,734.16,1803141.9,3441617.75,-7.3438981039447855,123.941,85.7076
1370,431,2,1,0.701,0.789,0.466,0.563,0.474,0.119,16.544,9.5285,0.87845,0.68065,0.62065,0.41793,0.38625,0.50692,0.5818083333333333,0.4370333333333334,0.7265833333333332,0.08436323073110544,779.463,1686941.83,2981718.48,-3.6184148865704833,168.426,63.5499
1371,432,2,1,0.695,0.778,0.406,0.694,0.44,0.285,12.946,16.9006,0.87756,0.71804,0.66054,0.41528,0.33995,0.50141,0.5854633333333333,0.41888,0.7520466666666668,0.08459015027619898,816.75,1890959.58,4146369.38,-4.1948847953382735,128.99,58.5265
1372,433,2,1,0.695,0.778,0.437,0.507,0.44,0.07,18.345,13.8982,0.87294,0.67666,0.61433,0.37614,0.30759,0.47928,0.5544899999999999,0.38766999999999996,0.72131,0.060505666266544716,794.68,2515783.42,4042352.52,-2.1326534769238363,176.267,78.5333
1373,434,2,1,0.703,0.781,0.452,0.623,0.455,0.121,18.357,9.19021,0.87959,0.69399,0.6356,0.42041,0.35863,0.48869,0.579485,0.42257666666666666,0.7363933333333333,0.07620845349811134,784.665,1769588.84,3328510.34,-2.2536954094305033,179.365,64.9143
1374,435,2,1,0.699,0.786,0.417,0.493,0.473,0.1855,8.594,15.4994,0.86694,0.69491,0.62631,0.40936,0.37653,0.50189,0.5793233333333334,0.42926,0.7293866666666667,0.12717791900504383,763.142,2400876.87,4281864.83,-4.878906195856801,189.307,91.5228
1375,436,2,1,0.695,0.778,0.455,0.6,0.442,0.23049999999999998,12.056,16.3823,0.87141,0.6905,0.6337,0.39868,0.34349,0.48949,0.5712116666666667,0.4105533333333333,0.7318700000000001,0.08036003898159833,756.856,1419506.78,2740026.74,-4.587625319772907,122.124,49.8861
1376,437,2,1,0.695,0.782,0.435,0.571,0.455,0.191,11.623,14.1096,0.86314,0.66193,0.59706,0.39074,0.33496,0.47694,0.5541283333333333,0.40087999999999996,0.7073766666666667,0.07267770535108867,800.781,1789505.57,3211285.45,-3.1265049838843373,183.946,77.9815
1377,438,2,1,0.695,0.786,0.437,0.541,0.46,0.14950000000000002,13.85,15.1599,0.87519,0.68677,0.62122,0.41387,0.3677,0.50828,0.5788383333333333,0.42995,0.7277266666666667,0.08664671793812885,798.266,2014758.19,3888120.34,-4.067128824149311,180.668,104.552
1378,439,2,1,0.695,0.778,0.452,0.662,0.44,0.249,11.817,17.3179,0.87028,0.69386,0.62632,0.41322,0.35904,0.49933,0.5770083333333333,0.4238633333333333,0.7301533333333333,0.08155706354009452,831.313,1941793.51,3343286.94,-3.8535697591498526,161.093,62.8403
1379,44,2,1,0.695,0.779,0.447,0.514,0.446,0.11599999999999999,12.643,16.7652,0.85488,0.66754,0.59842,0.40074,0.35193,0.48884,0.5603916666666666,0.41383666666666663,0.7069466666666666,0.07419238093425519,718.048,1808924.72,3126136.05,-3.1188060277758156,132.066,81.1632
1380,440,2,1,0.869,0.865,0.837,0.853,0.765,0.7615,1.675,14.2436,0.87287,0.72111,0.65793,0.42271,0.36243,0.49932,0.589395,0.42815333333333333,0.7506366666666667,0.10777164312894458,938.674,3346059.73,5715321.67,-3.0026662733653087,263.269,136.802
1381,441,2,1,0.695,0.789,0.489,0.612,0.486,0.27,8.357,13.7376,0.87931,0.7256,0.66881,0.42985,0.40621,0.53236,0.6070233333333334,0.45614000000000005,0.7579066666666666,0.0852410301216878,770.962,1358305.78,2620422.45,-3.0594034074070304,159.753,60.2741
1382,442,2,1,0.741,0.799,0.542,0.621,0.514,0.3215,5.546,14.9223,0.87459,0.70378,0.63928,0.42272,0.41102,0.5161,0.5945816666666667,0.44994666666666666,0.7392166666666666,0.09324955954798497,756.298,1677150.59,2873412.32,-2.4646244644746425,162.472,43.8359
1383,443,2,1,0.695,0.787,0.426,0.541,0.474,0.248,8.693,15.4183,0.87318,0.68229,0.61289,0.41912,0.36998,0.50251,0.5766616666666666,0.4305366666666666,0.7227866666666666,0.09325060292030685,780.869,2166595.39,3983586.33,-4.6955596306510525,183.418,88.3188
1384,444,2,1,0.695,0.783,0.447,0.535,0.45,0.116,10.973,17.2132,0.869,0.68887,0.62268,0.4171,0.36786,0.51254,0.5796749999999999,0.43250000000000005,0.7268499999999999,0.07032950311586318,752.081,1990472.38,3282550.05,-3.6168608383005476,194.195,79.2349
1385,445,2,1,0.737,0.796,0.516,0.676,0.512,0.3895,5.694,13.9197,0.8793,0.71355,0.64822,0.43097,0.39548,0.52972,0.59954,0.4520566666666667,0.7470233333333333,0.10455056288046762,772.77,2464619.84,4565966.44,-5.1874917746786675,192.035,95.3114
1386,446,2,1,0.695,0.782,0.429,0.521,0.458,0.189,17.212,11.7037,0.87935,0.71226,0.64009,0.4549,0.413,0.53701,0.6061016666666666,0.46830333333333335,0.7439,0.11583385174162686,818.215,2442710.32,4115863.81,-5.069441232977873,159.575,100.065
1387,447,2,1,0.695,0.783,0.468,0.535,0.456,0.195,10.249,13.6662,0.8722,0.66752,0.60819,0.40165,0.37379,0.49356,0.569485,0.42300000000000004,0.71597,0.07372887221572455,720.29,943422.85,2312841.42,-3.3331654600231797,87.052,45.2105
1388,448,2,1,0.695,0.783,0.44,0.529,0.452,0.16649999999999998,17.608,9.87775,0.86589,0.69559,0.63382,0.40482,0.36094,0.49684,0.5763166666666667,0.42086666666666667,0.7317666666666667,0.07399952086125267,777.5,1814079.94,3198152.43,-5.143899263729019,104.235,84.9192
1389,449,2,1,0.697,0.781,0.457,0.575,0.449,0.1255,16.904,12.6993,0.87122,0.69298,0.62814,0.41013,0.35292,0.49595,0.5752233333333334,0.41966666666666663,0.7307800000000001,0.09047563570929924,758.609,1776325.8,3103581.79,-3.114011871708302,148.293,38.5029
1390,45,2,1,0.697,0.787,0.426,0.862,0.478,0.33899999999999997,18.089,2.96399,0.87432,0.72027,0.66117,0.40485,0.33818,0.5037,0.5837483333333333,0.41557666666666665,0.75192,0.11654179083416238,923.158,2527359.81,5014571.24,-4.05785920363709,221.899,96.2343
1391,450,2,1,0.699,0.787,0.484,0.778,0.479,0.2375,16.517,4.32271,0.87836,0.72225,0.65913,0.42224,0.38272,0.53475,0.5999083333333333,0.44656999999999997,0.7532466666666666,0.11541167077484715,817.664,1753945.95,3522935.86,-2.286866527677677,189.593,76.3296
1392,451,2,1,0.716,0.781,0.489,0.603,0.464,0.20550000000000002,9.493,14.5965,0.87256,0.70118,0.63676,0.42592,0.40611,0.50635,0.59148,0.4461266666666667,0.7368333333333332,0.09524552437942474,824.518,1965008.11,3173454.44,-4.179082165252681,181.48,60.5921
1393,452,2,1,0.699,0.78,0.468,0.603,0.452,0.1405,17.063,13.4138,0.87381,0.67535,0.61664,0.41882,0.36632,0.48775,0.573115,0.4242966666666667,0.7219333333333333,0.06578231162593512,813.97,1432485.25,2509440.21,-1.4495696923199182,185.707,41.8366
