,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
3745,77,1,1,0.702,0.796,0.019,0.221,0.015,0.221,14.156,19.4697,0.9332,0.86135,0.84347,0.07519,0.0547,0.21513,0.49717333333333336,0.11500666666666666,0.87934,0.07294283165829257,375.994,2794167.42,5262766.67,-0.6468007331805259,153.466,122.071
3746,770,1,1,0.7,0.796,0.0,0.226,0.015,0.226,10.381,12.9776,0.92814,0.85836,0.83641,0.08821,0.05926,0.25912,0.5049166666666667,0.13553,0.8743033333333333,0.0916477933060378,456.089,3637203.34,6516604.22,-2.480466865585774,215.25,136.636
3747,771,1,1,0.701,0.796,0.0,0.219,0.014,0.219,12.337,16.4257,0.92918,0.86288,0.84593,0.08512,0.05592,0.22289,0.50032,0.12130999999999999,0.87933,0.07396772411884739,242.591,2607736.99,4738801.34,-4.1058062781488145,166.783,101.745
3748,772,1,1,0.7,0.796,0.0,0.153,0.012,0.153,10.535,13.5864,0.92683,0.85777,0.84047,0.06278,0.04126,0.18801,0.4861866666666667,0.09735,0.8750233333333334,0.06101039681234397,248.665,1773054.93,3038035.2,-9.09083895422944,130.36,76.4857
3749,773,1,1,0.7,0.796,0.0,0.02,0.0,0.02,17.511,23.6777,0.92882,0.85198,0.8375,0.05113,0.03364,0.13518,0.4730416666666667,0.07331666666666667,0.8727666666666667,0.028110256824220418,132.56,1251747.76,2458467.26,-5.169005459985861,92.88,50.444
3750,774,1,1,0.702,0.796,0.022,0.073,0.012,0.073,12.9,17.438,0.92885,0.85893,0.84394,0.06543,0.04984,0.17888,0.487645,0.09805000000000001,0.87724,0.051969227747758855,185.873,1670514.92,3099483.21,-6.700784281402568,96.782,56.8362
3751,775,1,1,0.702,0.796,0.0,0.257,0.013,0.257,6.882,9.09201,0.92697,0.85667,0.83718,0.05972,0.03652,0.17502,0.4820133333333334,0.09042,0.8736066666666668,0.05791238142992371,324.715,2591515.46,4801367.33,-8.772946003670357,216.708,98.3171
3752,776,1,1,0.7,0.796,0.0,0.097,0.0,0.097,14.557,17.7038,0.92948,0.84937,0.83237,0.03806,0.01901,0.14564,0.46898833333333334,0.06757,0.8704066666666667,0.03352693247579737,213.519,1678806.21,3245190.68,-9.84839079587353,135.703,78.4407
3753,777,1,1,0.7,0.796,0.0,0.119,0.007,0.119,14.62,20.0126,0.92955,0.85614,0.83697,0.08752,0.06546,0.22753,0.5005283333333332,0.12683666666666668,0.8742199999999999,0.07433083044597878,190.152,3074692.08,5691793.63,-2.4535048492581435,111.097,111.857
3754,778,1,1,0.7,0.796,0.0,0.099,0.004,0.099,10.965,13.9152,0.9298,0.85223,0.83566,0.05748,0.04035,0.1581,0.4789366666666667,0.08531,0.8725633333333334,0.044077633702545416,142.031,1558703.51,2764142.6,-6.845242044473777,116.492,52.5194
3755,779,1,1,0.7,0.796,0.0,0.094,0.001,0.094,11.109,15.3273,0.9295,0.85174,0.83588,0.03779,0.02539,0.1315,0.46863333333333335,0.06489333333333333,0.8723733333333333,0.027819547396393314,113.642,1170945.8,2238616.15,-2.577578012713019,99.228,45.8347
3756,78,1,1,0.701,0.796,0.0,0.17,0.002,0.17,11.549,15.738,0.9241,0.8575,0.83853,0.08343,0.06185,0.23444,0.499975,0.12657333333333334,0.8733766666666667,0.07778063577134162,364.009,3164239.44,5978971.18,-4.282415880725967,187.257,112.317
3757,780,1,1,0.7,0.796,0.0,0.034,0.001,0.034,13.85,18.5596,0.93304,0.85706,0.84269,0.04073,0.02537,0.14054,0.4732383333333333,0.06888,0.8775966666666667,0.03897928894168672,98.967,1150235.97,2116819.28,-7.896063626582476,17.15,67.775
3758,781,1,1,0.7,0.796,0.022,0.106,0.013,0.106,10.993,15.0217,0.92804,0.85554,0.84065,0.04283,0.02681,0.13781,0.4719466666666667,0.06915,0.8747433333333333,0.02863397969658763,-1.388,1805729.01,3585002.5,-4.525860122656403,66.645,78.6341
3759,782,1,1,0.701,0.797,0.024,0.071,0.015,0.071,12.467,16.9165,0.92763,0.85624,0.83921,0.05971,0.04814,0.15547,0.48106666666666664,0.08777333333333333,0.8743599999999999,0.035232917022221956,149.621,1331444.26,2298644.84,-7.051867108423448,92.35,51.7646
3760,783,1,1,0.7,0.796,0.0,0.074,0.0,0.074,14.488,18.4276,0.92833,0.84475,0.82746,0.05575,0.03636,0.17217,0.47747,0.08809333333333334,0.8668466666666667,0.04414417602238246,120.599,1442965.6,2530108.29,-5.984852105569572,153.019,49.0243
3761,784,1,1,0.7,0.796,0.0,0.102,0.0,0.102,11.453,14.284,0.92999,0.85764,0.84334,0.06696,0.04036,0.18238,0.48677833333333337,0.09656666666666668,0.87699,0.05463591895822901,330.92,2316398.46,4361287.52,-3.3506464744851217,126.721,79.2903
3762,785,1,1,0.7,0.796,0.0,0.027,0.0,0.027,15.895,21.769,0.93375,0.85549,0.84382,0.05009,0.02667,0.12685,0.4727783333333333,0.06787,0.8776866666666666,0.025361079588967075,82.36,1284887.16,2912740.66,-3.4668804033569667,81.051,46.4579
3763,786,1,1,0.7,0.796,0.0,0.077,0.007,0.077,17.347,22.3829,0.92308,0.84678,0.82787,0.04833,0.02601,0.15072,0.47046499999999997,0.07501999999999999,0.86591,0.03774073129679891,296.387,2210628.33,3809995.29,-5.091766002299619,103.834,68.0571
3764,787,1,1,0.7,0.796,0.0,0.096,0.007,0.096,14.077,19.2515,0.92702,0.85721,0.83781,0.08302,0.06759,0.21632,0.4981616666666667,0.12230999999999999,0.8740133333333334,0.07266692064586094,266.445,2667676.96,4952999.16,-5.040479538786329,111.037,88.9822
3765,788,1,1,0.7,0.796,0.0,0.087,0.001,0.087,9.792,13.2836,0.92752,0.85117,0.83465,0.0383,0.02511,0.1323,0.468175,0.06523666666666667,0.8711133333333333,0.02980660454813915,131.273,1429514.7,2530699.13,-1.3859282035245704,100.799,42.308
3766,789,1,1,0.701,0.796,0.0,0.081,0.0,0.081,16.371,22.4184,0.92216,0.84612,0.82814,0.03805,0.02388,0.13449,0.4654733333333333,0.06547333333333334,0.8654733333333332,0.02789153128105681,227.624,1913485.39,3364870.51,-4.979195819619025,98.877,77.7966
3767,79,1,1,0.701,0.796,0.01,0.167,0.01,0.167,13.943,19.0978,0.93058,0.86125,0.84649,0.07365,0.05004,0.19934,0.4935583333333334,0.10767666666666666,0.8794400000000001,0.06489083757332992,225.193,2312104.02,4306204.32,-1.5134355052102726,182.431,77.4271
3768,790,1,1,0.7,0.796,0.0,0.107,0.0,0.107,10.823,14.232,0.93066,0.85367,0.83786,0.05173,0.0346,0.16829,0.4794683333333334,0.08487333333333331,0.8740633333333334,0.047932173125445836,195.635,1326733.53,2465192.86,-10.0,116.274,46.4302
3769,791,1,1,0.7,0.796,0.0,0.253,0.008,0.253,13.596,18.2773,0.92874,0.86068,0.84248,0.07268,0.04694,0.22404,0.4959266666666666,0.11455333333333333,0.8773,0.07739300723187627,334.315,3452505.95,6471812.25,-2.3525900387136907,176.19,125.336
3770,792,1,1,0.7,0.796,0.0,0.149,0.004,0.149,14.493,19.4437,0.93172,0.86466,0.84749,0.08459,0.07229,0.23262,0.5055616666666667,0.12983333333333333,0.88129,0.0793579220713582,271.617,1971805.31,3709950.98,-3.189109955739457,176.595,74.435
3771,793,1,1,0.7,0.796,0.0,0.038,0.0,0.038,15.402,20.6336,0.92775,0.85088,0.83471,0.04319,0.02207,0.13904,0.46960666666666667,0.06810000000000001,0.8711133333333333,0.03579867508160533,211.682,1908466.31,3758671.97,-1.4678362875547821,126.175,99.6258
3772,794,1,1,0.701,0.796,0.02,0.19,0.013,0.19,13.705,18.759,0.93133,0.85847,0.83974,0.06381,0.04183,0.19065,0.48763833333333334,0.09876333333333333,0.8765133333333334,0.05914898471673951,223.0,1944181.4,3651031.18,-1.7555810045671816,171.292,76.9985
3773,795,1,1,0.7,0.796,0.0,0.181,0.0,0.181,15.355,20.5205,0.91865,0.84418,0.8259,0.04479,0.025,0.13729,0.4659683333333333,0.06902666666666667,0.86291,0.032079799130588074,251.798,2720091.37,4841965.53,-8.642116254804987,193.277,100.58
3774,796,1,1,0.7,0.796,0.0,0.093,0.005,0.093,15.522,21.1509,0.93219,0.86403,0.84897,0.06855,0.04879,0.1936,0.49268833333333334,0.10364666666666666,0.88173,0.05952568771026563,256.17,2142254.37,3707881.02,-0.13205471679444902,117.704,73.1472
3775,797,1,1,0.7,0.796,0.0,0.062,0.0,0.062,12.404,16.619,0.93475,0.85926,0.84651,0.04498,0.02707,0.13758,0.47502500000000003,0.06987666666666667,0.8801733333333334,0.03410303738728544,156.726,1525210.49,3037225.29,-6.534317191496628,95.472,54.6358
3776,798,1,1,0.7,0.796,0.0,0.14,0.002,0.14,14.395,18.9752,0.93051,0.85186,0.83603,0.04627,0.02612,0.14639,0.4728633333333333,0.07292666666666667,0.8727999999999999,0.04322856405360653,157.327,2185036.9,3797810.71,-1.8187549510339853,27.275,92.0154
3777,799,1,1,0.7,0.796,0.0,0.077,0.001,0.077,13.093,17.7186,0.92764,0.8511,0.83483,0.04209,0.02654,0.13763,0.4699716666666667,0.06875333333333333,0.87119,0.03650492109336483,175.932,1277912.9,2432943.17,-6.725696513466512,108.526,53.8537
3778,8,1,1,0.7,0.796,0.0,0.062,0.0,0.062,19.523,25.6348,0.92172,0.8464,0.82717,0.0446,0.02152,0.13329,0.4657833333333334,0.06647,0.8650966666666667,0.027752203479030863,279.423,2328314.12,5442081.33,-5.205137474306565,104.939,105.488
3779,80,1,1,0.701,0.796,0.0,0.168,0.01,0.168,13.406,18.0119,0.93131,0.84914,0.83099,0.04694,0.02483,0.15093,0.4723566666666667,0.07423333333333333,0.87048,0.041390284313820296,168.097,2303840.15,3723020.98,-3.828389203547827,114.508,100.942
3780,800,1,1,0.703,0.798,0.022,0.104,0.028,0.104,10.001,12.2996,0.93458,0.85838,0.84308,0.0466,0.03029,0.14299,0.47598666666666667,0.07329333333333334,0.87868,0.0376039413655235,144.848,1772429.28,2974596.95,-8.574970114582593,135.543,60.3613
3781,801,1,1,0.7,0.796,0.0,0.041,0.0,0.041,13.682,18.6422,0.93317,0.85635,0.84154,0.04618,0.02826,0.13867,0.4740283333333333,0.07103666666666666,0.8770199999999999,0.03417689831326243,150.678,1225844.52,2501197.79,-3.9471489824232076,113.014,48.4553
3782,802,1,1,0.7,0.797,0.009,0.173,0.023,0.173,6.998,8.72433,0.92594,0.85484,0.83429,0.08544,0.05935,0.22279,0.4971083333333334,0.12252666666666667,0.8716900000000001,0.08076049615629016,328.765,2949937.57,6034998.57,-0.531139963871572,164.445,82.3735
3783,803,1,1,0.7,0.796,0.0,0.171,0.0,0.171,15.24,19.8913,0.93037,0.85089,0.83559,0.0586,0.03643,0.17544,0.48122000000000004,0.09015666666666666,0.8722833333333334,0.05281019177637063,291.597,2374774.99,3907790.83,-3.1520428965697795,129.845,90.6878
3784,804,1,1,0.7,0.796,0.0,0.118,0.002,0.118,13.725,17.183,0.93145,0.85897,0.84152,0.04805,0.0247,0.1582,0.47714833333333334,0.07698333333333333,0.8773133333333334,0.04351022483606357,294.176,2486683.94,3867504.64,-6.534508128237002,152.184,84.4844
3785,805,1,1,0.7,0.796,0.01,0.117,0.005,0.117,14.847,19.7725,0.93206,0.86215,0.84476,0.08458,0.06922,0.2257,0.5030783333333333,0.1265,0.8796566666666666,0.07486088967416435,230.015,2098360.6,4023332.74,-2.656096782432694,154.599,77.6647
3786,806,1,1,0.7,0.796,0.0,0.079,0.0,0.079,12.652,16.3594,0.9345,0.85737,0.84277,0.04814,0.02584,0.15367,0.47704833333333335,0.07588333333333334,0.8782133333333334,0.03891660150584358,242.406,1842670.03,3246584.32,-3.5064837457370155,169.898,68.9454
3787,807,1,1,0.7,0.796,0.0,0.047,0.009,0.047,14.699,19.0887,0.92805,0.85416,0.83822,0.04115,0.02458,0.13674,0.47048333333333325,0.06749,0.8734766666666666,0.03016711370401026,47.251,1470654.25,2658853.86,-4.965615969950672,101.319,60.2472
3788,808,1,1,0.702,0.796,0.0,0.073,0.02,0.073,14.135,18.7831,0.93178,0.85878,0.84269,0.0592,0.03984,0.17403,0.48438666666666674,0.09102333333333334,0.8777500000000001,0.046122893877327445,161.093,1597281.61,3213621.67,-3.0384577288832326,78.954,63.0935
3789,809,1,1,0.702,0.796,0.0,0.086,0.014,0.086,13.557,18.0683,0.93042,0.8569,0.83987,0.0695,0.0559,0.19797,0.49176,0.10779,0.87573,0.05952405842253938,185.328,1657081.94,3034768.75,-6.678176146424741,41.68,54.2272
3790,81,1,1,0.702,0.797,0.021,0.093,0.017,0.093,11.813,15.7946,0.92843,0.85775,0.84107,0.06127,0.04721,0.17804,0.48562833333333333,0.09550666666666667,0.87575,0.04843201899202541,190.446,1630919.56,3313512.77,-6.843680558253729,108.691,70.0027
3791,810,1,1,0.7,0.796,0.0,0.13,0.001,0.13,13.895,17.3619,0.92827,0.85223,0.83391,0.05144,0.03191,0.17266,0.4784033333333333,0.08533666666666667,0.87147,0.05282782686408609,164.34,2157396.69,3774711.98,-5.154832864746266,107.898,63.3425
3792,811,1,1,0.7,0.796,0.0,0.069,0.0,0.069,12.924,16.7847,0.93312,0.8576,0.84314,0.04433,0.02507,0.14043,0.4739483333333333,0.06994333333333334,0.8779533333333333,0.036231932339728705,125.636,1230209.92,2391692.77,-8.039330198333179,112.138,53.8358
3793,812,1,1,0.701,0.796,0.0,0.118,0.006,0.118,13.619,18.3513,0.93242,0.86011,0.8447,0.075,0.05084,0.21227,0.49589000000000005,0.11270333333333334,0.8790766666666667,0.06575105909869307,212.016,2569987.32,4499902.32,-5.931541944640472,110.674,95.1179
3794,813,1,1,0.7,0.796,0.0,0.095,0.001,0.095,12.692,16.107,0.92451,0.84688,0.82792,0.03978,0.0214,0.13332,0.46563499999999997,0.06483333333333334,0.8664366666666666,0.03176843418041244,195.492,1631440.18,3195020.73,-10.0,143.545,78.8185
3795,814,1,1,0.702,0.796,0.0,0.184,0.004,0.184,11.448,15.5143,0.93118,0.86315,0.84639,0.08447,0.06228,0.23283,0.5033833333333333,0.12652666666666665,0.88024,0.08569988432573154,310.896,3488717.59,6085308.45,-0.3480960470152962,149.66,117.882
3796,815,1,1,0.702,0.797,0.019,0.231,0.02,0.231,12.305,16.7621,0.93075,0.85912,0.84162,0.07676,0.04979,0.2189,0.4961566666666667,0.11514999999999999,0.8771633333333334,0.07448367892066017,374.054,2699619.05,4805673.49,-4.172288523047694,173.481,100.511
3797,816,1,1,0.7,0.796,0.0,0.09,0.004,0.09,10.501,13.2202,0.93108,0.85327,0.83892,0.05194,0.03229,0.15881,0.47771833333333324,0.08101333333333333,0.8744233333333332,0.04998915963114996,169.606,1584851.78,2930700.29,-7.134325324833425,139.869,67.5993
3798,817,1,1,0.7,0.796,0.0,0.115,0.003,0.115,11.83,14.973,0.93081,0.85521,0.84015,0.04777,0.03024,0.1552,0.47656333333333334,0.07773666666666666,0.87539,0.03928546102397376,171.941,1847906.77,3208705.59,-6.618265240249425,92.282,56.6542
3799,818,1,1,0.7,0.796,0.0,0.09,0.002,0.09,16.361,21.9832,0.93079,0.8575,0.84066,0.0448,0.02762,0.14824,0.47493499999999994,0.07355333333333335,0.8763166666666665,0.03418144856696017,314.85,1091715.68,2282008.78,-5.269345861761354,158.704,55.9642
3800,819,1,1,0.7,0.796,0.0,0.25,0.003,0.25,11.84,14.9243,0.93118,0.86212,0.84551,0.0855,0.05724,0.24279,0.5040566666666666,0.12851,0.8796033333333333,0.08982174242846667,394.309,2790246.38,4505119.25,-2.8088279394373785,191.067,107.597
3801,82,1,1,0.701,0.796,0.0,0.188,0.008,0.188,15.195,20.4849,0.92896,0.85283,0.83717,0.05287,0.03822,0.18354,0.482265,0.09154333333333335,0.8729866666666667,0.05041415013984078,245.401,1847719.95,3469338.9,-4.716723772594954,138.278,87.7285
3802,820,1,1,0.7,0.796,0.0,0.143,0.009,0.143,9.111,11.8032,0.92281,0.84406,0.82455,0.06158,0.04501,0.17462,0.47877166666666665,0.09373666666666668,0.8638066666666666,0.048892719016293995,200.909,1892646.72,3725298.91,-6.944087099632302,123.456,60.2594
3803,821,1,1,0.7,0.796,0.0,0.093,0.0,0.093,11.53,15.0138,0.9302,0.85339,0.83901,0.03984,0.02476,0.13111,0.46971833333333335,0.06523666666666667,0.8742000000000001,0.028936902942223244,178.907,1512998.57,2454843.72,-9.372384687827527,114.252,60.8605
3804,822,1,1,0.702,0.797,0.02,0.12,0.029,0.12,11.537,14.5872,0.92511,0.84956,0.82797,0.07097,0.04242,0.20563,0.48694333333333334,0.10633999999999999,0.8675466666666667,0.06443725045537577,405.746,3104401.73,5252202.36,-2.119175197834605,133.196,114.317
3805,823,1,1,0.701,0.796,0.0,0.079,0.006,0.079,12.929,17.3246,0.93049,0.85364,0.83683,0.05722,0.03846,0.17384,0.4817466666666667,0.08983999999999999,0.8736533333333334,0.05079884439473972,167.992,2294685.27,3875774.99,-6.4151325191111175,83.277,79.0651
3806,824,1,1,0.701,0.796,0.0,0.088,0.004,0.088,12.796,16.8044,0.92995,0.84756,0.82941,0.04455,0.02436,0.1479,0.4706216666666666,0.07227,0.8689733333333333,0.03553472028652322,197.523,1442333.72,2857982.65,-8.583197324815451,86.062,52.8796
3807,825,1,1,0.7,0.796,0.0,0.167,0.004,0.167,9.104,11.6422,0.93243,0.85895,0.8439,0.0581,0.0367,0.18489,0.4858283333333333,0.09323,0.8784266666666666,0.05866057265084237,275.581,1976917.96,4104200.28,-6.853066168005146,160.82,79.4658
3808,826,1,1,0.701,0.797,0.011,0.197,0.013,0.197,12.31,16.7908,0.9319,0.85865,0.84168,0.06571,0.04075,0.19391,0.4887666666666666,0.10012333333333334,0.8774099999999999,0.05800537121249363,343.248,2306167.02,3880739.83,-4.601383803029478,124.112,84.3335
3809,827,1,1,0.7,0.796,0.0,0.159,0.0,0.159,12.116,15.5671,0.93225,0.85708,0.84188,0.06572,0.04464,0.22184,0.49390166666666674,0.11073333333333334,0.8770700000000001,0.0686711860820651,245.703,2168751.34,3646764.31,-7.8428072750867885,185.304,83.445
3810,828,1,1,0.7,0.796,0.0,0.081,0.0,0.081,12.558,16.1033,0.93456,0.85533,0.83997,0.055,0.02894,0.17888,0.4821133333333333,0.08760666666666667,0.87662,0.05073991136887344,323.584,2309931.4,4336709.79,-3.3786757761965798,142.739,91.2764
3811,829,1,1,0.7,0.796,0.0,0.113,0.003,0.113,13.917,17.5802,0.92821,0.85054,0.83173,0.04699,0.02471,0.15492,0.47285,0.07554000000000001,0.8701599999999999,0.04307088501554972,251.906,2524711.38,4198431.18,-3.9614770345923027,163.974,104.663
3812,83,1,1,0.702,0.797,0.02,0.128,0.015,0.128,10.38,12.6474,0.93219,0.85255,0.83547,0.04901,0.02634,0.15465,0.47503500000000004,0.07666666666666667,0.8734033333333334,0.04518464140564901,177.645,2130583.97,4136289.28,-5.551118314460013,113.718,93.1104
3813,830,1,1,0.702,0.796,0.0,0.093,0.004,0.093,10.964,14.6352,0.92515,0.84768,0.82857,0.0613,0.03629,0.16851,0.47791666666666666,0.0887,0.8671333333333333,0.05036143513862044,288.882,2145864.9,4256909.66,-5.40263939107791,69.23,87.6628
3814,831,1,1,0.7,0.796,0.0,0.096,0.001,0.096,16.348,20.5827,0.92769,0.85445,0.83876,0.04455,0.02162,0.16023,0.47454999999999997,0.07546666666666667,0.8736333333333333,0.04488236684337608,277.998,2114164.36,3762807.33,-7.744684944920966,148.819,75.8286
3815,832,1,1,0.7,0.798,0.0,0.182,0.032,0.182,7.913,9.2711,0.92519,0.84956,0.82895,0.07223,0.04642,0.20419,0.48775666666666667,0.10761333333333334,0.8679,0.07037420814158395,197.244,2227485.47,4155256.36,-4.435207608801082,133.358,71.0402
3816,833,1,1,0.701,0.796,0.0,0.108,0.0,0.108,15.347,21.1818,0.93186,0.8576,0.84087,0.06168,0.04444,0.18288,0.48655499999999996,0.09633333333333333,0.8767766666666666,0.05732173567812424,316.177,2556555.88,4482344.73,-5.203390541354959,145.481,85.6758
3817,834,1,1,0.7,0.796,0.0,0.069,0.0,0.069,12.821,16.1755,0.93346,0.85903,0.84658,0.05864,0.03407,0.15827,0.48167499999999996,0.08366,0.87969,0.04398473336768802,124.091,1491746.84,2505994.9,-5.113085947522188,91.342,49.6939
3818,835,1,1,0.7,0.796,0.0,0.072,0.006,0.072,8.792,11.7793,0.93018,0.86078,0.84249,0.06268,0.05021,0.18019,0.48775499999999994,0.09769333333333334,0.8778166666666666,0.05305307855014689,286.453,1702108.16,3194517.97,-7.300166103225036,110.237,64.2614
3819,836,1,1,0.702,0.798,0.0,0.216,0.03,0.216,10.204,13.5461,0.92621,0.85868,0.84034,0.08211,0.06838,0.23438,0.5016833333333333,0.12829000000000002,0.8750766666666666,0.07937859055818991,277.062,2110179.5,3924077.97,-5.416870796445216,141.762,88.5333
3820,837,1,1,0.703,0.796,0.0,0.23,0.01,0.23,7.031,9.36584,0.926,0.85491,0.83559,0.06042,0.03778,0.17538,0.48168000000000005,0.09119333333333335,0.8721666666666668,0.058007725191419016,314.782,2328624.73,4491361.58,-6.701012906554856,188.579,93.8876
3821,838,1,1,0.7,0.796,0.0,0.123,0.0,0.123,10.852,13.9852,0.9359,0.86234,0.84634,0.07944,0.05828,0.229,0.5018833333333333,0.12224,0.8815266666666667,0.07509172986319755,177.248,2967534.42,5774354.49,-5.206106646308334,82.509,113.824
3822,839,1,1,0.7,0.796,0.0,0.07,0.0,0.07,14.934,19.4161,0.92624,0.84679,0.82868,0.04664,0.02605,0.16612,0.47341999999999995,0.07960333333333332,0.8672366666666665,0.03637386518676067,194.934,1425977.76,2282791.94,-5.157244986947289,123.968,53.497
3823,84,1,1,0.702,0.796,0.009,0.235,0.011,0.235,14.191,19.4486,0.93322,0.86157,0.84251,0.07977,0.0502,0.22398,0.4985416666666666,0.11798333333333334,0.8790999999999999,0.0781085488037206,376.807,2707009.34,5709463.88,-0.7564343534787549,132.569,143.931
3824,840,1,1,0.7,0.796,0.0,0.117,0.004,0.117,10.246,12.9341,0.93052,0.85682,0.84113,0.05889,0.03659,0.1753,0.48320833333333335,0.09026,0.8761566666666667,0.05364286713011097,234.381,1969538.43,3595966.47,-7.803369463132477,147.907,77.0296
3825,841,1,1,0.7,0.796,0.0,0.128,0.0,0.128,14.74,20.3945,0.92931,0.85441,0.83589,0.04655,0.02765,0.16405,0.47630999999999996,0.07941666666666668,0.8732033333333332,0.04033773873234168,270.059,2476793.4,4106292.06,-4.349214951485085,150.595,78.1739
3826,842,1,1,0.702,0.796,0.0,0.128,0.01,0.128,12.468,17.0889,0.92623,0.85748,0.84027,0.07036,0.05386,0.19504,0.49054,0.10642,0.87466,0.056991373235359785,142.011,2345463.6,4641958.14,-4.778861050885369,91.185,76.332
3827,843,1,1,0.701,0.796,0.023,0.072,0.005,0.072,15.979,20.7257,0.93233,0.85805,0.84366,0.03983,0.02797,0.12467,0.4710849999999999,0.06415666666666667,0.8780133333333332,0.02707434608205404,92.013,927185.83,1667792.08,-5.754663590035348,98.739,40.9536
3828,844,1,1,0.7,0.796,0.0,0.062,0.005,0.062,15.008,19.9894,0.93232,0.85703,0.84251,0.04356,0.02809,0.14308,0.4744316666666667,0.07157666666666668,0.8772866666666667,0.03069879246977507,170.962,1088659.65,2096875.12,-7.390718137810302,111.664,49.5135
3829,845,1,1,0.701,0.796,0.0,0.055,0.009,0.055,13.566,17.0923,0.92918,0.85448,0.83835,0.04801,0.02821,0.14442,0.473775,0.07354666666666666,0.8740033333333334,0.03429678477405105,180.649,1841291.23,3231196.85,-3.9544517251224582,138.353,78.1126
3830,846,1,1,0.7,0.796,0.0,0.07,0.002,0.07,12.989,17.1249,0.93113,0.85006,0.83349,0.03637,0.0194,0.13005,0.46675,0.061939999999999995,0.87156,0.029425655104205365,142.901,959965.56,2041525.34,-7.635780824090638,84.798,36.7227
3831,847,1,1,0.701,0.797,0.011,0.133,0.017,0.133,15.751,20.7315,0.92772,0.85459,0.83909,0.05562,0.03443,0.18495,0.48273333333333335,0.09166666666666667,0.8738,0.05247920730034821,121.684,1451238.94,2846937.11,-7.595965293280072,106.846,56.7323
3832,848,1,1,0.7,0.796,0.0,0.11,0.014,0.11,16.678,21.7061,0.92447,0.85446,0.83759,0.06806,0.04412,0.21745,0.49102500000000004,0.10987666666666668,0.8721733333333334,0.07026793336262926,309.788,3013844.0,5425584.34,-4.641054243612354,119.805,104.531
3833,849,1,1,0.705,0.798,0.022,0.143,0.035,0.143,7.775,9.69811,0.92633,0.85389,0.83794,0.06414,0.04846,0.15728,0.48134000000000005,0.08996,0.87272,0.04399658498587087,290.466,1982164.4,3511199.84,-4.338969594309617,221.726,71.1958
3834,85,1,1,0.7,0.796,0.0,0.176,0.0,0.176,13.665,18.285,0.93012,0.85804,0.84404,0.05082,0.02795,0.16258,0.47892500000000005,0.08045000000000001,0.8774000000000001,0.046684067077512735,225.354,2394405.15,4449200.91,-6.319945466424324,159.7,86.7557
3835,850,1,1,0.7,0.796,0.0,0.069,0.0,0.069,12.275,16.4083,0.93366,0.85968,0.84672,0.04863,0.0273,0.14433,0.47672000000000003,0.07342,0.88002,0.03767612942572214,116.348,1580855.47,3351697.55,-5.219107984336886,52.825,66.6646
3836,851,1,1,0.7,0.796,0.0,0.125,0.001,0.125,13.843,18.398,0.93243,0.85889,0.84191,0.06078,0.03129,0.18975,0.4858416666666667,0.09394000000000001,0.8777433333333334,0.059325865475693726,336.028,2695097.76,5070671.96,-1.383263439704646,97.454,109.16
3837,852,1,1,0.702,0.796,0.0,0.127,0.008,0.127,13.284,16.686,0.9253,0.85116,0.82921,0.07523,0.0503,0.20603,0.4895383333333333,0.11052000000000001,0.8685566666666666,0.06960134340915829,322.171,2997931.38,5001868.81,-2.8937621683464956,203.54,110.712
3838,853,1,1,0.701,0.796,0.0,0.133,0.007,0.133,14.9,20.2262,0.92614,0.85175,0.83552,0.05055,0.04013,0.17302,0.4795183333333333,0.08789999999999999,0.8711366666666667,0.04138851579773472,150.702,1518880.71,2946555.72,-5.027585152059324,140.642,57.416
3839,854,1,1,0.7,0.796,0.0,0.075,0.0,0.075,12.845,16.8125,0.92748,0.84832,0.83037,0.05592,0.03555,0.14517,0.47380166666666657,0.07887999999999999,0.8687233333333332,0.03255067083464382,143.417,1374751.26,2547239.67,-9.219056099396939,94.563,48.5169
3840,855,1,1,0.7,0.798,0.0,0.189,0.039,0.189,8.249,9.75269,0.92683,0.86188,0.84257,0.1134,0.10378,0.24192,0.5150633333333333,0.15303333333333333,0.8770933333333334,0.09482140111504123,156.211,2529154.03,4641315.02,-1.8371039705005283,94.503,102.366
3841,856,1,1,0.701,0.797,0.011,0.049,0.018,0.049,12.637,16.5308,0.92627,0.85274,0.83685,0.04753,0.03557,0.12879,0.47129166666666666,0.07062999999999998,0.8719533333333334,0.02192391163225693,74.777,698442.05,1726173.14,-8.436637986800998,76.855,51.8941
3842,857,1,1,0.7,0.796,0.0,0.073,0.0,0.073,13.982,18.9532,0.92928,0.85594,0.84026,0.04772,0.02875,0.15924,0.47686500000000004,0.07856999999999999,0.87516,0.03938808563325438,232.398,1969114.39,3335778.8,-4.210789017672382,119.775,63.0433
3843,858,1,1,0.7,0.796,0.0,0.129,0.003,0.129,11.703,15.0056,0.9286,0.85648,0.83967,0.08634,0.05637,0.22393,0.498565,0.12221333333333333,0.8749166666666667,0.07080815576482564,357.076,2703330.98,4775781.68,-3.439757737112125,130.019,107.381
