,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
26611,649,1,1,0.86,0.939,0.146,0.476,0.116,0.476,6.119,6.73523,0.89236,0.809,0.76918,0.13699,0.09459,0.35258,0.5091166666666667,0.19472,0.8235133333333334,0.15702780084684492,168.466,1829086.68,3274565.5,-4.150622065240913,91.989,87.4971
26612,65,1,1,0.857,0.94,0.043,0.5,0.141,0.5,7.319,7.94956,0.91105,0.8321,0.80281,0.14852,0.09864,0.38644,0.5299266666666667,0.21120000000000003,0.8486533333333334,0.17963278172537683,267.746,2319741.66,3966643.36,-4.230985137861499,162.843,104.677
26613,650,1,1,0.85,0.933,0.0,0.132,0.0,0.132,15.388,14.7355,0.90139,0.81005,0.77465,0.121,0.07715,0.29791,0.497025,0.16535333333333332,0.8286966666666666,0.1436440513469279,130.889,1535804.62,3382033.22,-4.251765219839665,120.804,79.6942
26614,651,1,1,0.85,0.936,0.0,0.512,0.072,0.512,6.313,8.03086,0.89635,0.82082,0.77947,0.1604,0.10999,0.42501,0.5320066666666666,0.2318,0.8322133333333332,0.19785077422857286,166.647,2127804.93,3676279.07,-5.878720965656394,106.467,95.1729
26615,652,1,1,0.858,0.946,0.308,0.366,0.186,0.366,7.274,6.38176,0.91002,0.83287,0.8021,0.16619,0.12933,0.33406,0.5290950000000001,0.20986000000000002,0.8483300000000001,0.16112536191940308,105.057,1234326.85,2708486.67,-8.063500642092846,48.056,69.2902
26616,653,1,1,0.86,0.942,0.213,0.486,0.215,0.486,6.928,5.79394,0.90163,0.81563,0.77387,0.19611,0.19285,0.40025,0.5467233333333333,0.26306999999999997,0.8303766666666667,0.22208644673228264,151.958,1760753.31,3259312.69,-5.5833120661327245,175.801,75.136
26617,654,1,1,0.853,0.941,0.263,0.541,0.219,0.541,9.457,7.23327,0.90594,0.82861,0.79207,0.19074,0.16726,0.40714,0.5486266666666667,0.2550466666666667,0.8422066666666668,0.21477718548849223,148.938,1732384.12,3127847.88,-6.325497095754518,108.873,89.0056
26618,655,1,1,0.86,0.942,0.088,0.232,0.152,0.232,9.577,9.18625,0.89863,0.83345,0.8002,0.1361,0.08098,0.30741,0.5094616666666667,0.17483,0.8440933333333334,0.12224124195054173,161.918,1770274.97,3726176.33,-2.076603077062516,85.769,74.4189
26619,656,1,1,0.854,0.939,0.092,0.182,0.126,0.182,7.274,8.61857,0.89704,0.82177,0.7826,0.13877,0.09283,0.26225,0.49921,0.16461666666666666,0.8338033333333333,0.111475044535473,233.295,1782112.38,2316581.58,-5.968381966774119,112.812,59.9002
26620,657,1,1,0.857,0.942,0.216,0.719,0.238,0.719,6.468,5.41115,0.91057,0.83028,0.79329,0.23324,0.23936,0.44138,0.5746866666666667,0.30466,0.8447133333333333,0.24766578227281572,133.079,1849173.42,3204625.15,-6.421520307070407,71.203,78.6758
26621,658,1,1,0.854,0.942,0.208,0.488,0.207,0.488,8.33,7.00911,0.90721,0.83222,0.79798,0.1701,0.13135,0.38938,0.5380400000000001,0.23027666666666669,0.8458033333333334,0.1861608425155282,211.357,1418406.31,2664308.45,-6.062493742126101,86.167,70.6979
26622,659,1,1,0.857,0.94,0.179,0.361,0.177,0.361,6.396,5.64734,0.89872,0.82558,0.79197,0.17268,0.18274,0.3488,0.5367483333333334,0.23474000000000003,0.8387566666666667,0.19980331957340242,194.312,1025896.31,2025597.22,-5.777506131981748,89.391,61.0748
26623,66,1,1,0.85,0.94,0.119,0.605,0.138,0.605,9.493,7.7058,0.91284,0.82399,0.78381,0.17741,0.14074,0.41654,0.542555,0.24489666666666668,0.8402133333333333,0.21034749988466503,166.542,1475524.24,3081616.86,-4.149997936626184,86.436,82.0333
26624,660,1,1,0.85,0.936,0.096,0.383,0.098,0.383,7.228,8.36773,0.90526,0.82847,0.79044,0.16296,0.10863,0.35537,0.5251883333333334,0.20898666666666665,0.84139,0.1627334346063435,228.195,2111569.46,3468743.39,-4.742506923044952,95.836,85.3465
26625,661,1,1,0.85,0.934,0.0,0.06,0.013,0.06,9.505,9.30752,0.89918,0.81781,0.78598,0.10806,0.06582,0.23815,0.48583333333333334,0.13734333333333335,0.8343233333333333,0.09149826632346957,217.052,1262722.57,2745979.46,-2.3237193285162743,51.346,57.953
26626,662,1,1,0.856,0.934,0.0,0.405,0.033,0.405,8.053,9.03191,0.90252,0.82338,0.79259,0.13099,0.09497,0.35604,0.5167483333333334,0.19400000000000003,0.8394966666666667,0.13991806712001562,157.144,1283396.6,2433964.82,-2.9192861466775217,78.349,61.7047
26627,663,1,1,0.853,0.935,0.0,0.061,0.031,0.061,8.453,10.4835,0.91446,0.83623,0.8105,0.09438,0.05111,0.24154,0.49137,0.12901,0.85373,0.0899751729797572,203.964,1597006.36,2787837.1,-4.899727664836216,68.194,50.3298
26628,664,1,1,0.862,0.944,0.297,0.71,0.251,0.71,5.37,4.33904,0.91151,0.83505,0.79804,0.24825,0.26734,0.44764,0.5846383333333333,0.3210766666666666,0.8482,0.27166365906596185,140.456,1270271.7,2318567.5,-6.758977119145414,59.472,64.6186
26629,665,1,1,0.853,0.938,0.104,0.239,0.127,0.239,5.732,6.92898,0.9129,0.8366,0.80545,0.15618,0.11879,0.32229,0.5253683333333333,0.19908666666666666,0.8516499999999999,0.15409236140549182,175.94,1989241.48,3419920.47,-5.1230935997730995,96.75,73.7448
26630,666,1,1,0.853,0.941,0.0,0.295,0.159,0.295,7.171,7.44366,0.90511,0.82877,0.79662,0.1342,0.08759,0.31172,0.5106683333333334,0.17783666666666667,0.8435,0.139193619787693,171.699,1703465.4,2825734.82,-4.314625503060459,147.822,80.1545
26631,667,1,1,0.857,0.94,0.068,0.268,0.138,0.268,6.296,7.30157,0.89415,0.82315,0.78241,0.17462,0.10713,0.32364,0.5175166666666667,0.20179666666666665,0.8332366666666667,0.15242532258853314,266.091,2220649.24,3883168.02,-2.8730860587583518,100.855,81.4059
26632,668,1,1,0.856,0.94,0.103,0.486,0.115,0.486,5.966,7.8561,0.90704,0.82778,0.79455,0.15542,0.13076,0.40374,0.5365483333333333,0.22997333333333334,0.8431233333333333,0.19850421622395514,193.591,1822405.12,2965303.89,-8.585539087447897,125.762,84.3169
26633,669,1,1,0.86,0.936,0.0,0.553,0.075,0.553,4.987,6.01636,0.90943,0.82398,0.78643,0.15143,0.1002,0.38601,0.5262466666666668,0.21254666666666666,0.8399466666666667,0.18537836149334908,222.187,1384336.75,2781501.93,-4.675127248119447,41.385,68.2301
26634,67,1,1,0.856,0.938,0.026,0.526,0.122,0.526,6.437,6.68471,0.91197,0.81849,0.78345,0.13967,0.0993,0.39681,0.5249483333333334,0.21192666666666668,0.83797,0.17353004990145565,174.099,1593201.14,2960921.31,-3.273172694485491,107.97,89.5326
26635,670,1,1,0.85,0.939,0.067,0.561,0.103,0.561,10.075,8.15434,0.90619,0.82405,0.78433,0.17061,0.1329,0.41846,0.5394233333333334,0.24065666666666666,0.83819,0.21912416163831952,201.504,1994923.59,3893088.45,-5.40025452864878,115.066,108.914
26636,671,1,1,0.85,0.938,0.0,0.436,0.101,0.436,6.89,7.82674,0.90732,0.82822,0.78928,0.19958,0.17116,0.39805,0.5489350000000001,0.25626333333333334,0.8416066666666667,0.2039625508710742,94.987,1656405.99,3104150.52,-6.828570201173209,71.325,45.4428
26637,672,1,1,0.85,0.934,0.028,0.061,0.028,0.061,9.677,9.07246,0.90659,0.81928,0.79159,0.10239,0.05625,0.23598,0.48534666666666665,0.13154,0.8391533333333333,0.08676566355861724,183.842,1502908.28,2842369.16,-6.313086698168351,33.354,51.5289
26638,673,1,1,0.856,0.94,0.027,0.474,0.139,0.474,7.06,6.78146,0.9107,0.82509,0.79069,0.13774,0.09822,0.38692,0.5248933333333333,0.20762666666666665,0.8421599999999999,0.18277823217213154,142.284,1635378.7,2940211.57,-4.164804931558306,105.949,69.3189
26639,674,1,1,0.85,0.934,0.0,0.106,0.024,0.106,10.126,10.1299,0.90715,0.82182,0.7932,0.11052,0.06595,0.25394,0.4920966666666667,0.14347000000000001,0.8407233333333334,0.09449072722345589,167.084,1187365.46,2461696.58,-5.161382625065558,69.914,57.2477
26640,675,1,1,0.856,0.94,0.029,0.3,0.148,0.3,11.646,9.41503,0.89536,0.81213,0.77515,0.15179,0.12736,0.31892,0.5134516666666666,0.19935666666666665,0.8275466666666667,0.1628382632508874,206.9,1883490.26,2888691.98,-3.721761489355643,147.191,73.6455
26641,676,1,1,0.86,0.939,0.22,0.525,0.131,0.525,5.417,6.70157,0.89884,0.81537,0.77426,0.16592,0.12783,0.37988,0.5270166666666667,0.22454333333333332,0.82949,0.18146140072494749,174.324,2195180.74,3833478.36,-5.108119589437577,127.011,84.4646
26642,677,1,1,0.851,0.939,0.071,0.231,0.123,0.231,8.648,7.14249,0.89742,0.8223,0.78201,0.17372,0.12372,0.33969,0.5231433333333333,0.21237666666666666,0.83391,0.15893053114414216,208.062,1783022.66,3379130.18,-9.044401586088366,69.906,75.7116
26643,678,1,1,0.85,0.933,0.0,0.122,0.002,0.122,17.254,14.9021,0.89836,0.81639,0.78502,0.1206,0.06574,0.23747,0.4872633333333333,0.14126999999999998,0.8332566666666666,0.09738795696757734,239.662,1334755.66,2682120.53,-3.9850079249591484,119.449,61.208
26644,679,1,1,0.856,0.935,0.056,0.421,0.05,0.421,6.421,7.61433,0.90104,0.81194,0.77546,0.13508,0.09484,0.328,0.5077266666666667,0.18597333333333332,0.8294799999999999,0.14376393444836139,199.956,1130423.1,2184753.21,-4.103824984410573,78.68,64.5343
26645,68,1,1,0.856,0.938,0.086,0.196,0.116,0.196,8.304,9.34891,0.89494,0.81783,0.77773,0.13853,0.08655,0.26648,0.49700999999999995,0.16385333333333332,0.8301666666666666,0.10886707578320057,245.881,1704975.76,2726325.8,-9.148631342892095,126.814,66.8116
26646,680,1,1,0.853,0.939,0.085,0.457,0.115,0.457,9.55,7.86607,0.90643,0.80813,0.76617,0.15087,0.11871,0.35607,0.51773,0.20855,0.8269100000000001,0.16940338155254722,83.606,1139921.16,2333019.69,-5.785337805073985,72.604,61.8297
26647,681,1,1,0.856,0.937,0.2,0.5,0.101,0.5,5.419,7.37264,0.90962,0.82305,0.78712,0.16873,0.14462,0.39647,0.5382683333333333,0.23660666666666663,0.83993,0.194156526774168,186.915,1434373.65,2707080.36,-7.600430110375222,117.684,52.9268
26648,682,1,1,0.85,0.939,0.113,0.3,0.109,0.3,11.25,8.47269,0.90132,0.82378,0.79028,0.14095,0.12423,0.3255,0.5176766666666667,0.19689333333333334,0.83846,0.16768207903951404,100.905,1537224.53,2784545.68,-5.294068730423929,96.022,64.144
26649,683,1,1,0.856,0.944,0.296,0.639,0.209,0.639,5.891,5.64814,0.90868,0.83104,0.79427,0.20059,0.18897,0.44395,0.56125,0.2778366666666667,0.8446633333333334,0.2502906661480665,172.47,1455545.74,3101253.25,-5.8762230464831955,83.199,101.939
26650,684,1,1,0.857,0.936,0.079,0.395,0.057,0.395,6.345,7.45139,0.90184,0.81262,0.77491,0.1305,0.09003,0.33179,0.5069483333333333,0.18410666666666664,0.82979,0.1504874348640442,197.868,1377120.83,2767173.78,-4.66436722195136,74.137,80.0693
26651,685,1,1,0.856,0.937,0.053,0.375,0.086,0.375,7.108,7.97588,0.90789,0.82622,0.79291,0.14737,0.1,0.31579,0.51503,0.18772,0.84234,0.1326532965525985,117.852,1340317.17,2573662.16,-7.1461649203950115,100.062,71.1546
26652,686,1,1,0.85,0.933,0.0,0.35,0.008,0.35,7.896,9.2918,0.90453,0.81523,0.78073,0.12965,0.0873,0.36053,0.512995,0.19249333333333332,0.8334966666666667,0.1499409000389278,157.897,1392719.85,2597971.07,-6.773469963054119,104.357,86.4508
26653,687,1,1,0.85,0.934,0.026,0.295,0.027,0.295,6.506,7.43294,0.90159,0.81178,0.777,0.11802,0.06206,0.31493,0.49756333333333336,0.16500333333333334,0.8301233333333333,0.13650362435728308,203.394,1377039.59,2630079.77,-3.605621416819347,93.022,77.1633
26654,688,1,1,0.862,0.939,0.135,0.432,0.126,0.432,6.07,6.66414,0.88923,0.80344,0.76265,0.13983,0.09398,0.3567,0.5076383333333334,0.1968366666666667,0.8184400000000002,0.1687920776195824,147.685,1819215.87,3446263.35,-4.078864629576937,97.717,83.7399
26655,689,1,1,0.853,0.936,0.073,0.538,0.074,0.538,6.355,7.45934,0.89838,0.81604,0.77848,0.15439,0.11935,0.37125,0.5229816666666667,0.2149966666666667,0.8309666666666667,0.1632645250298083,203.819,1799014.47,3197858.04,-3.52971398548044,87.177,86.8957
26656,69,1,1,0.856,0.942,0.257,0.588,0.222,0.588,9.357,7.23709,0.90726,0.8209,0.78165,0.19036,0.17635,0.41988,0.5494,0.2621966666666667,0.8366033333333333,0.23421222008764742,139.765,1704078.65,2944395.14,-2.433438289764948,123.148,79.0109
26657,690,1,1,0.857,0.947,0.237,0.629,0.189,0.629,10.149,7.97791,0.91302,0.84449,0.80356,0.28484,0.30639,0.48599,0.6063816666666666,0.35907333333333336,0.85369,0.30516463741660116,140.331,1550473.06,2821414.31,-5.400472789491308,109.852,64.5757
26658,691,1,1,0.853,0.938,0.023,0.294,0.11,0.294,7.444,7.50484,0.90743,0.82871,0.7912,0.16757,0.1152,0.3579,0.5280016666666666,0.21355666666666664,0.8424466666666666,0.15113441888242957,211.862,1916925.03,3439110.37,-4.40910559024649,141.553,63.8927
26659,692,1,1,0.853,0.939,0.156,0.467,0.148,0.467,10.562,8.32629,0.90056,0.82094,0.78309,0.181,0.13822,0.40183,0.5376066666666667,0.24034999999999998,0.8348633333333333,0.2085864873602986,168.509,1642274.91,3414256.08,-2.2943848891455763,112.858,119.495
26660,693,1,1,0.85,0.933,0.0,0.015,0.002,0.015,15.852,14.0134,0.88941,0.81283,0.77404,0.14249,0.07678,0.2966,0.49869166666666664,0.17195666666666667,0.8254266666666666,0.12849854081869125,243.024,1958069.58,3864467.96,-1.900809406645092,203.452,95.5876
26661,694,1,1,0.85,0.94,0.051,0.439,0.138,0.439,8.308,8.00831,0.9013,0.82118,0.78448,0.16286,0.12116,0.38926,0.53004,0.22442666666666666,0.8356533333333332,0.1867572508752346,190.33,1839186.21,3689634.3,-6.260585479010573,99.561,92.6493
26662,695,1,1,0.854,0.936,0.082,0.486,0.064,0.486,5.818,6.81465,0.90665,0.82075,0.78494,0.1323,0.09704,0.35428,0.5159933333333333,0.19454000000000002,0.8374466666666667,0.15517860036343337,178.408,1460368.49,2663300.81,-5.244789598862667,93.544,70.7591
26663,696,1,1,0.854,0.942,0.056,0.625,0.143,0.625,8.192,7.26086,0.91585,0.84006,0.80644,0.23352,0.23994,0.46341,0.5832033333333333,0.31228999999999996,0.8541166666666667,0.2742981128394604,109.507,1311913.86,2256249.62,-4.877760067384122,103.276,58.2509
26664,697,1,1,0.85,0.939,0.0,0.425,0.136,0.425,6.756,7.16907,0.90824,0.82741,0.79357,0.17899,0.13995,0.4111,0.54321,0.24334666666666668,0.8430733333333333,0.20205951668322084,126.845,1439805.16,3167669.43,-7.524599542635763,130.144,77.2868
26665,698,1,1,0.85,0.933,0.0,0.111,0.0,0.111,17.082,15.7108,0.90969,0.82929,0.80114,0.1232,0.08849,0.31464,0.511075,0.1754433333333333,0.8467066666666666,0.14703749613836406,40.896,1038654.98,1949431.52,-5.859987817517243,64.982,55.0452
26666,699,1,1,0.858,0.936,0.029,0.359,0.06,0.359,7.945,8.14532,0.90496,0.81933,0.78666,0.15081,0.13005,0.3829,0.5291183333333334,0.22125333333333333,0.8369833333333333,0.16108573619276287,143.499,1109169.92,2194347.57,-2.736971581539874,91.435,57.2481
26667,7,1,1,0.85,0.933,0.0,0.063,0.0,0.063,16.499,16.9428,0.90167,0.81431,0.77424,0.14049,0.08297,0.32714,0.5068033333333333,0.18353333333333333,0.8300733333333333,0.14816514421254398,215.127,2527572.49,4301961.49,-2.844071222529141,161.886,129.575
26668,70,1,1,0.851,0.939,0.101,0.583,0.145,0.583,8.749,8.35243,0.91571,0.83302,0.79973,0.15012,0.10665,0.38566,0.5318150000000001,0.21414333333333335,0.8494866666666668,0.1775076348334551,210.662,1550880.98,2977621.3,-6.76223794992176,74.861,72.1642
26669,700,1,1,0.85,0.933,0.0,0.137,0.001,0.137,17.231,15.0559,0.90276,0.829,0.79952,0.13875,0.08629,0.27866,0.50583,0.16790000000000002,0.84376,0.1331040060147643,249.249,1876384.12,3361214.53,-4.746734349942077,122.013,83.2013
26670,701,1,1,0.856,0.938,0.192,0.553,0.123,0.553,5.289,6.91844,0.90949,0.82059,0.78064,0.18649,0.16275,0.42319,0.5471916666666666,0.25747666666666663,0.8369066666666667,0.21706311888992783,213.698,1969587.68,3338873.76,-7.026020922916936,87.614,79.0603
26671,702,1,1,0.85,0.935,0.082,0.133,0.06,0.133,8.263,8.87681,0.90511,0.8249,0.78947,0.16305,0.09154,0.29378,0.5113083333333334,0.18279,0.8398266666666667,0.11965994760394097,284.934,2360795.96,4571206.09,-3.439538700672934,134.924,99.8621
26672,703,1,1,0.85,0.933,0.0,0.114,0.0,0.114,17.598,16.9262,0.90558,0.82128,0.79019,0.09822,0.06267,0.24337,0.486885,0.1347533333333333,0.8390166666666667,0.09388631945475936,71.334,1064277.54,2319086.27,-5.483490291767676,41.88,65.0463
26673,704,1,1,0.854,0.934,0.0,0.381,0.033,0.381,8.932,8.87193,0.90131,0.82017,0.78198,0.16887,0.12428,0.40742,0.5340050000000001,0.23352333333333333,0.8344866666666667,0.1840373754501343,204.488,1923594.79,3737915.24,-0.03470652617039585,110.253,81.3607
26674,705,1,1,0.85,0.933,0.0,0.089,0.001,0.089,10.221,12.3517,0.90864,0.83069,0.79891,0.13072,0.07074,0.24419,0.497315,0.14855,0.84608,0.09693859659601003,179.111,1714346.74,3794905.18,-7.641514649036161,94.419,87.0686
26675,706,1,1,0.858,0.941,0.152,0.421,0.211,0.421,6.965,8.14529,0.90897,0.8336,0.80015,0.1388,0.09134,0.31802,0.5151466666666668,0.18272000000000002,0.8475733333333334,0.13897342057898643,239.504,1481737.0,2416649.24,-5.188891114131625,133.313,74.9023
26676,707,1,1,0.856,0.935,0.056,0.421,0.051,0.421,6.38,7.53022,0.90195,0.8139,0.78155,0.12015,0.08669,0.3225,0.5044566666666667,0.17644666666666667,0.8324666666666666,0.14437044616788627,173.353,1443666.83,2608014.83,-5.310096025635705,82.433,75.5883
26677,708,1,1,0.85,0.933,0.0,0.085,0.002,0.085,13.857,11.9495,0.90391,0.81467,0.78493,0.09348,0.05639,0.21229,0.47761166666666666,0.12072000000000001,0.8345033333333333,0.0796369439805858,71.72,1354466.46,2651160.03,-7.100438318573179,75.81,64.3969
26678,709,1,1,0.85,0.935,0.0,0.143,0.03,0.143,10.307,11.6947,0.89523,0.81608,0.78006,0.14097,0.09259,0.26633,0.49854333333333334,0.16663000000000003,0.8304566666666666,0.1082676793448627,250.347,1352254.56,2623465.8,-6.514416585655637,96.068,49.5825
26679,71,1,1,0.857,0.939,0.0,0.193,0.114,0.193,5.867,7.32016,0.89896,0.82627,0.78843,0.16038,0.09392,0.29593,0.5106483333333333,0.18341,0.8378866666666666,0.1335875446908176,271.803,1851170.35,3750363.36,-3.9356718207531185,105.852,69.4465
26680,710,1,1,0.85,0.933,0.0,0.118,0.0,0.118,19.073,16.5851,0.90103,0.81864,0.78649,0.11614,0.06796,0.26111,0.49189499999999997,0.14840333333333333,0.8353866666666666,0.12374997995793818,147.374,1462368.9,2825552.96,-7.904608866210393,56.215,83.5602
26681,711,1,1,0.858,0.941,0.048,0.55,0.165,0.55,7.136,7.26088,0.90891,0.82182,0.78927,0.14985,0.10556,0.40145,0.5294766666666666,0.21895333333333333,0.84,0.18796573262661695,222.751,1806360.85,3278313.92,-3.3865662661048015,163.601,107.03
26682,712,1,1,0.85,0.933,0.0,0.0,0.0,0.0,19.483,19.9883,0.89938,0.80909,0.77884,0.09311,0.05464,0.20262,0.4729466666666666,0.11678999999999999,0.8291033333333333,0.08389870882965625,70.845,1357735.13,2740350.96,-5.939917789365858,62.574,62.368
26683,713,1,1,0.85,0.934,0.0,0.189,0.032,0.189,10.107,9.56674,0.90514,0.80671,0.77361,0.0965,0.07198,0.26519,0.4865216666666667,0.14455666666666667,0.8284866666666667,0.09511058810167014,138.755,1116322.28,1848580.36,-2.449733449184401,69.443,42.1889
26684,714,1,1,0.853,0.937,0.062,0.205,0.072,0.205,7.421,8.04757,0.90446,0.82807,0.79739,0.11676,0.07065,0.26654,0.4973116666666667,0.15131666666666665,0.8433066666666668,0.11516285594552754,161.56,1301996.06,2255005.19,-7.89310969618531,124.949,39.368
26685,715,1,1,0.854,0.935,0.055,0.436,0.048,0.436,6.549,7.78207,0.90034,0.81525,0.78241,0.11378,0.07846,0.31827,0.5014183333333334,0.17017000000000002,0.8326666666666668,0.13400472328066826,137.905,1353023.89,2818699.18,-4.886034807232702,65.524,80.7894
26686,716,1,1,0.853,0.934,0.0,0.113,0.032,0.113,8.501,8.92989,0.90268,0.81629,0.78106,0.12455,0.08007,0.27955,0.49736666666666673,0.16139,0.8333433333333334,0.1159476068802178,233.203,1936447.74,3475862.11,-4.501498643151497,120.035,73.6749
26687,717,1,1,0.856,0.938,0.158,0.462,0.108,0.462,5.487,7.53674,0.90317,0.825,0.78705,0.17312,0.15228,0.41244,0.5421766666666668,0.24594666666666667,0.8384066666666667,0.21006333101540803,244.013,1626518.27,3183928.08,-4.176937384990075,130.352,78.6169
26688,718,1,1,0.85,0.933,0.0,0.022,0.002,0.022,9.81,11.0849,0.90149,0.80788,0.77876,0.0965,0.06462,0.19991,0.47486,0.12034333333333332,0.8293766666666667,0.06319973417557775,133.268,568762.19,1472539.72,-2.128794893268482,85.721,37.8001
26689,719,1,1,0.85,0.933,0.0,0.037,0.001,0.037,13.839,12.9949,0.89925,0.80168,0.76233,0.1033,0.05716,0.22021,0.47398833333333334,0.12689,0.8210866666666666,0.08095060826744885,117.055,1496077.9,2885060.58,-7.768321938797032,75.713,66.6669
26690,72,1,1,0.85,0.936,0.0,0.167,0.047,0.167,15.75,13.7269,0.90405,0.82861,0.79104,0.16078,0.10386,0.33461,0.5204916666666667,0.19975,0.8412333333333333,0.1668395743705332,320.613,3464253.87,5808187.65,-2.5356309040821565,235.779,118.092
26691,720,1,1,0.85,0.933,0.0,0.048,0.0,0.048,16.396,16.9499,0.90199,0.81513,0.77151,0.14804,0.09386,0.32795,0.5097466666666667,0.18994999999999998,0.8295433333333334,0.14494810476899145,288.175,2420702.98,3862966.27,-4.215916263869151,160.865,115.9
26692,721,1,1,0.858,0.944,0.297,0.425,0.202,0.425,7.909,7.25908,0.91478,0.83735,0.81168,0.1422,0.10653,0.32912,0.52361,0.19261666666666666,0.8546033333333334,0.15399114601314068,131.772,1542858.0,2975066.03,-6.283869098698836,47.05,74.5845
26693,722,1,1,0.85,0.934,0.051,0.255,0.027,0.255,8.044,9.68579,0.90315,0.81873,0.78436,0.1297,0.07827,0.31504,0.504875,0.17433666666666667,0.8354133333333333,0.1237068697810173,191.864,1570417.87,3196564.58,-5.817003524502512,83.437,63.9173
26694,723,1,1,0.856,0.942,0.182,0.6,0.177,0.6,7.072,7.35526,0.9106,0.82309,0.79254,0.1756,0.165,0.39028,0.5428516666666667,0.24362666666666666,0.8420766666666667,0.19878211244940758,170.377,1062535.94,1831814.21,-4.064547386771182,73.185,58.118
26695,724,1,1,0.856,0.939,0.0,0.231,0.098,0.231,5.691,7.32785,0.90191,0.83026,0.79564,0.15087,0.09761,0.29381,0.5116833333333334,0.1807633333333333,0.8426033333333334,0.13325542490929365,168.296,1071428.29,2947519.74,-4.479632995103576,105.924,51.4216
26696,725,1,1,0.85,0.938,0.023,0.189,0.091,0.189,10.078,8.58403,0.89987,0.82177,0.78656,0.13628,0.07489,0.29084,0.5017016666666667,0.1673366666666667,0.8360666666666666,0.12629409451037646,266.864,2408839.22,4148515.35,-7.944184170696707,43.446,76.4106
26697,726,1,1,0.85,0.936,0.063,0.471,0.053,0.471,5.974,7.13599,0.9071,0.81518,0.77905,0.1308,0.08602,0.35053,0.5114466666666667,0.18911666666666668,0.8337766666666667,0.14877512445673347,156.363,1242655.16,2369087.52,-6.4614493032979805,102.316,60.8461
