,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
22808,826,2,1,0.688,0.757,0.449,0.745,0.539,0.11800000000000001,10.059,8.38208,0.86334,0.71106,0.64041,0.37576,0.32253,0.45905,0.562025,0.38578,0.73827,0.07264196690521203,628.567,1740035.49,3521036.75,-5.723902075588211,67.846,28.3467
22809,827,2,1,0.679,0.759,0.553,0.475,0.542,0.189,15.849,13.4615,0.86638,0.71629,0.64561,0.39303,0.36023,0.47555,0.5761816666666666,0.4096033333333333,0.74276,0.09685692180210026,533.235,1394347.89,2331326.65,-3.0120670214149587,43.46,19.488
22810,828,2,1,0.685,0.762,0.526,0.732,0.555,0.1785,10.814,9.85421,0.86367,0.72879,0.65792,0.39855,0.35873,0.48042,0.5813466666666667,0.4125666666666667,0.7501266666666666,0.09468314726573226,626.699,2321807.45,3841334.95,-4.812172682454605,12.19,12.9346
22811,829,2,1,0.685,0.759,0.5,0.484,0.542,0.0995,13.786,11.5963,0.86204,0.70606,0.63548,0.38371,0.35216,0.48653,0.5709966666666666,0.40746666666666664,0.7345266666666667,0.08814979388914707,568.626,1997195.02,3199063.41,-3.9634235789355343,54.991,24.3349
22812,83,2,1,0.679,0.752,0.415,0.458,0.516,0.074,14.867,13.7369,0.86489,0.71839,0.65424,0.36378,0.3255,0.46623,0.5655049999999999,0.38517,0.74584,0.05529120673163561,698.474,2095247.02,3559684.61,-3.6019516808829595,-28.182,3.01705
22813,830,2,1,0.679,0.756,0.506,0.596,0.525,0.1055,11.46,11.0187,0.86925,0.70034,0.6407,0.35607,0.29728,0.42989,0.5489216666666666,0.36108,0.7367633333333332,0.047311952200834645,635.393,1478508.01,2638514.07,-3.7690706067900264,-2.529,1.92921
22814,831,2,1,0.681,0.757,0.497,0.843,0.535,0.1925,10.882,10.3135,0.87104,0.72023,0.65637,0.38932,0.33007,0.48684,0.5756450000000001,0.4020766666666667,0.7492133333333334,0.058315311051228495,603.817,1921106.67,3031090.78,-2.882270474293654,15.827,20.2266
22815,832,2,1,0.679,0.755,0.516,0.567,0.529,0.16,8.191,8.70638,0.87746,0.74202,0.68447,0.37825,0.34441,0.44224,0.5781416666666667,0.38830000000000003,0.7679833333333334,0.059733565735996315,602.007,1622154.98,2609788.62,-5.0192990646879885,47.357,1.00673
22816,833,2,1,0.679,0.762,0.552,0.673,0.558,0.2085,9.066,8.97224,0.85859,0.69781,0.62608,0.39988,0.34784,0.49196,0.57036,0.41322666666666663,0.7274933333333333,0.07938297556347607,559.649,1286029.67,2717053.16,-3.2997632044620273,51.344,30.6664
22817,834,2,1,0.69,0.752,0.533,0.731,0.52,0.051000000000000004,9.089,9.86654,0.85806,0.68258,0.61932,0.35858,0.31197,0.45005,0.54676,0.37353333333333333,0.7199866666666667,0.04947944697232742,577.291,1110508.99,2066761.09,-4.319832231743145,-18.511,6.94804
22818,835,2,1,0.679,0.752,0.485,0.412,0.518,0.021,12.672,11.378,0.86983,0.72346,0.6632,0.35386,0.32046,0.44045,0.5618766666666667,0.37159000000000003,0.7521633333333334,0.04449476632289588,655.183,1778329.88,2800316.11,-4.111901910257899,29.89,2.43647
22819,836,2,1,0.698,0.773,0.704,0.776,0.591,0.40249999999999997,9.455,8.60419,0.86509,0.71418,0.64367,0.42516,0.39355,0.49629,0.5896566666666667,0.4383333333333333,0.7409800000000001,0.10213880799201433,575.4,1923779.28,2929858.93,-4.270626494192553,26.794,12.8464
22820,837,2,1,0.683,0.759,0.552,0.492,0.551,0.14,13.066,12.3176,0.86201,0.70311,0.63357,0.39556,0.36416,0.48299,0.5735666666666667,0.41423666666666664,0.7328966666666666,0.07366041304278498,632.988,1201090.54,2185122.1,-2.9318154223479915,48.346,20.4971
22821,838,2,1,0.7,0.778,0.714,0.755,0.593,0.4075,10.695,9.71983,0.86867,0.71568,0.63841,0.43805,0.43121,0.52576,0.6029633333333333,0.4650066666666666,0.74092,0.12377585896538222,594.155,1501524.74,2579799.8,-3.8143184418214195,50.063,15.346
22822,839,2,1,0.704,0.768,0.5,0.594,0.581,0.152,6.392,5.46344,0.87836,0.74638,0.68284,0.41335,0.36617,0.48799,0.5958483333333334,0.4225033333333334,0.7691933333333334,0.10833148841920776,734.679,2562187.89,4851559.66,-3.8750129664031845,48.815,26.6507
22823,84,2,1,0.679,0.759,0.428,0.619,0.541,0.1635,13.721,12.4289,0.86647,0.72552,0.66147,0.36804,0.29769,0.45302,0.562035,0.3729166666666666,0.7511533333333333,0.07817582502430014,628.942,2438420.09,4132958.97,-7.197627115766517,12.082,16.6288
22824,840,2,1,0.696,0.761,0.568,0.691,0.552,0.2,6.278,5.86787,0.85998,0.70364,0.63018,0.38179,0.34929,0.47125,0.5660216666666666,0.4007766666666667,0.7312666666666666,0.0672120783403443,621.184,1526197.07,2632581.82,-5.606250323254847,6.241,9.21934
22825,841,2,1,0.688,0.765,0.613,0.55,0.575,0.2615,10.611,9.02969,0.86051,0.70426,0.63572,0.38649,0.36589,0.45991,0.5687966666666666,0.4040966666666666,0.7334966666666666,0.08826298425551612,655.114,2311759.08,3202498.31,-3.2121938298272035,60.327,3.11632
22826,842,2,1,0.679,0.754,0.497,0.453,0.526,0.0665,14.235,12.4322,0.86734,0.71059,0.65393,0.36618,0.317,0.44543,0.5600783333333333,0.3762033333333333,0.7439533333333334,0.045685992484669674,566.08,1346936.12,2550661.67,-3.4099844022979635,17.906,8.81218
22827,843,2,1,0.679,0.752,0.5,0.444,0.519,0.0755,12.476,12.0234,0.85826,0.71146,0.63177,0.38602,0.33155,0.46983,0.5648150000000001,0.3958,0.7338300000000001,0.08911457714646076,608.295,1735434.52,3021388.39,-4.470782335858879,22.184,34.5031
22828,844,2,1,0.679,0.754,0.513,0.673,0.529,0.101,10.588,10.2373,0.85736,0.69979,0.63036,0.37617,0.35133,0.47498,0.5649983333333333,0.40082666666666666,0.72917,0.0671967475558631,659.903,2057631.46,3656731.62,-5.039299162105396,13.239,7.50533
22829,845,2,1,0.679,0.756,0.462,0.492,0.53,0.0645,15.731,12.7564,0.865,0.70249,0.64253,0.35489,0.29473,0.4355,0.5491900000000001,0.3617066666666666,0.7366733333333334,0.04640388361003715,641.975,2288258.87,3542869.93,-5.095773356791597,20.331,1.71352
22830,846,2,1,0.679,0.755,0.519,0.426,0.532,0.1235,13.98,11.8671,0.87385,0.7477,0.68636,0.38504,0.3518,0.46459,0.58489,0.40047666666666665,0.7693033333333333,0.07722112359806488,687.198,2478035.43,3741494.66,-2.879636100457567,3.982,18.7276
22831,847,2,1,0.681,0.757,0.568,0.692,0.542,0.182,9.707,9.95224,0.87718,0.70437,0.63898,0.37609,0.33578,0.48372,0.5693533333333334,0.39853,0.7401766666666667,0.042608065515287306,590.453,1437470.49,2275249.55,-3.454411125436075,13.036,29.0352
22832,848,2,1,0.679,0.752,0.526,0.435,0.518,0.0675,15.645,12.7616,0.8782,0.70457,0.64386,0.38855,0.32174,0.4379,0.56247,0.38273,0.74221,0.040578121746148096,581.829,1635155.16,2840549.69,-2.7041135530889466,72.381,13.5654
22833,849,2,1,0.679,0.752,0.58,0.5,0.516,0.0485,12.168,13.0233,0.86381,0.70664,0.65582,0.37171,0.37126,0.4758,0.5741733333333333,0.40625666666666665,0.74209,0.044320308199780806,642.99,1096020.51,1732008.13,-4.876090511419862,34.054,1.94604
22834,85,2,1,0.692,0.766,0.45,0.625,0.56,0.269,10.555,9.96734,0.85863,0.71954,0.65269,0.37883,0.30618,0.46319,0.5631766666666667,0.38273333333333337,0.74362,0.0724848533187469,649.296,3171331.74,5136193.68,-7.1462559593773864,25.409,23.4332
22835,850,2,1,0.698,0.773,0.671,0.661,0.592,0.38799999999999996,9.856,8.79774,0.8646,0.72772,0.66477,0.40385,0.35956,0.49151,0.5853349999999999,0.41830666666666666,0.7523633333333333,0.09640362686332082,586.792,1821172.19,2856505.55,-4.907916435481142,27.945,19.2644
22836,851,2,1,0.679,0.752,0.503,0.769,0.52,0.10900000000000001,12.776,11.8221,0.85476,0.68673,0.61856,0.38169,0.35587,0.4684,0.5610016666666666,0.4019866666666667,0.7200166666666666,0.05479528501491586,669.472,1778619.79,2772288.32,-3.2962348543329325,8.551,16.1597
22837,852,2,1,0.683,0.76,0.452,0.729,0.556,0.2715,9.929,8.62791,0.86983,0.73692,0.66743,0.40152,0.35926,0.49352,0.58808,0.4181000000000001,0.75806,0.07992525235458742,652.208,2560903.56,4407785.48,-6.204844313277686,12.758,19.2985
22838,853,2,1,0.679,0.756,0.491,0.54,0.536,0.135,10.242,9.47924,0.87643,0.72925,0.65827,0.38686,0.37817,0.4983,0.58788,0.42111000000000004,0.7546499999999999,0.08644479974464048,604.005,1813529.74,3174335.37,-5.10007139590597,43.957,13.3931
22839,854,2,1,0.704,0.778,0.667,0.784,0.602,0.39849999999999997,10.144,9.37981,0.86169,0.71344,0.63418,0.41502,0.39451,0.51536,0.5890333333333333,0.44163,0.7364366666666666,0.1265003869559223,633.815,1912272.17,3107685.51,-4.305282369645143,27.225,20.1312
22840,855,2,1,0.69,0.766,0.573,0.833,0.567,0.27849999999999997,7.221,7.37264,0.86249,0.70596,0.63267,0.41835,0.37723,0.50133,0.583005,0.4323033333333333,0.7337066666666666,0.11276192134682789,606.703,1972283.52,3202688.13,-2.5840091256489326,59.004,16.0641
22841,856,2,1,0.698,0.771,0.639,0.672,0.592,0.2095,9.842,7.89306,0.86028,0.72009,0.65443,0.35751,0.30744,0.44844,0.5580316666666667,0.37112999999999996,0.7449333333333333,0.09691421137540601,678.192,2458793.44,3917366.66,-4.17230388754762,23.695,25.6309
22842,857,2,1,0.683,0.759,0.566,0.517,0.547,0.16399999999999998,13.708,11.5575,0.85386,0.70073,0.6337,0.36702,0.32979,0.45399,0.556515,0.3836,0.7294299999999999,0.07542398616160426,597.49,1667555.02,2596130.89,-2.8734617836328704,33.879,3.63676
22843,858,2,1,0.679,0.755,0.485,0.574,0.528,0.15,10.907,10.436,0.86447,0.69317,0.62969,0.35077,0.29439,0.42879,0.5435466666666666,0.3579833333333333,0.7291099999999999,0.05822120228767745,659.667,2289276.32,3527567.17,-4.126459427628624,18.389,2.5351
22844,859,2,1,0.679,0.756,0.479,0.508,0.536,0.133,14.007,12.7937,0.87313,0.71181,0.65201,0.3884,0.30717,0.44873,0.5635416666666667,0.38143333333333335,0.74565,0.060554609644623274,645.513,2485288.95,3508385.53,-5.794663240583217,80.669,30.3158
22845,86,2,1,0.692,0.765,0.603,0.596,0.588,0.2325,8.689,7.79975,0.86585,0.708,0.63595,0.3962,0.37039,0.48034,0.5761216666666666,0.4156433333333333,0.7366,0.09584650187462104,592.935,1527844.35,2359684.65,-1.6300304614626,11.22,16.8574
22846,860,2,1,0.702,0.778,0.671,0.8,0.6,0.38949999999999996,10.083,9.30513,0.86426,0.71173,0.63313,0.43185,0.41121,0.52303,0.5958683333333333,0.45536333333333334,0.7363733333333333,0.12712879781247466,604.506,2075524.5,3057100.36,-3.057726303130427,53.247,19.5436
22847,861,2,1,0.692,0.768,0.605,0.786,0.581,0.309,10.824,9.51739,0.86095,0.70929,0.63898,0.36668,0.29605,0.44639,0.5530566666666668,0.36970666666666663,0.7364066666666668,0.09123947461775972,647.796,2564133.43,4455022.75,-1.8192254375597163,-1.106,17.6468
22848,862,2,1,0.679,0.752,0.455,0.397,0.518,0.035,17.582,15.115,0.84939,0.69134,0.62036,0.36868,0.30666,0.43753,0.5456599999999999,0.37095666666666666,0.7203633333333332,0.05361678578337887,705.281,2131418.57,3914766.39,-4.250405518295549,99.452,8.60521
22849,863,2,1,0.694,0.756,0.476,0.702,0.532,0.2605,7.743,8.59731,0.86002,0.70325,0.62964,0.38645,0.32692,0.45018,0.5594100000000001,0.38785000000000003,0.7309700000000001,0.05974804869692889,650.772,1728664.75,3256328.79,-5.179702711057655,17.18,12.4429
22850,864,2,1,0.679,0.752,0.485,0.42,0.517,0.0,15.066,14.9689,0.85327,0.68486,0.62234,0.38602,0.35835,0.45963,0.560745,0.4013333333333333,0.7201566666666667,0.05466700116739958,690.767,1137787.56,3028090.61,-3.613590399386827,11.233,34.7521
22851,865,2,1,0.683,0.761,0.56,0.717,0.552,0.20400000000000001,6.462,6.55864,0.86681,0.69497,0.62136,0.39272,0.36395,0.48001,0.56997,0.4122266666666667,0.7277133333333333,0.08390988845139873,553.037,1584934.42,2763922.82,-4.105446718349951,-9.569,6.35087
22852,866,2,1,0.681,0.76,0.503,0.649,0.552,0.1825,13.271,11.2523,0.86315,0.69918,0.62846,0.37401,0.32297,0.45246,0.556705,0.3831466666666667,0.7302633333333333,0.0836301623388863,651.708,2261926.43,3499979.33,-4.148484478330391,31.5,8.46068
22853,867,2,1,0.692,0.772,0.641,0.788,0.591,0.369,9.203,7.99261,0.86386,0.70752,0.63803,0.42279,0.38543,0.51082,0.588075,0.43968,0.7364700000000001,0.11618747567990795,641.052,2368858.34,3459556.78,-6.0383390462792885,77.499,15.15
22854,868,2,1,0.685,0.756,0.523,0.654,0.543,0.1855,12.333,11.1473,0.86234,0.70132,0.62502,0.39627,0.34319,0.48322,0.5685600000000001,0.40756,0.7295600000000001,0.07177949628858186,575.071,1813016.61,2592741.21,-3.198634621186725,25.527,16.3982
22855,869,2,1,0.679,0.757,0.537,0.468,0.537,0.073,13.99,12.5804,0.84987,0.69908,0.63678,0.33836,0.27898,0.41411,0.5361966666666667,0.34381666666666666,0.7285766666666667,0.05126075621192286,641.852,1001022.49,2219748.48,-5.876140664232137,34.144,2.57284
22856,87,2,1,0.683,0.759,0.527,0.609,0.545,0.11549999999999999,12.55,10.2928,0.85014,0.71756,0.66004,0.36265,0.3242,0.46051,0.5625166666666666,0.3824533333333333,0.7425799999999999,0.05495466823776951,709.351,1638872.05,2940269.87,-1.7877690510498758,0.1,19.2347
22857,870,2,1,0.679,0.753,0.485,0.361,0.524,0.081,14.592,12.3791,0.86994,0.7334,0.67085,0.41897,0.36222,0.45846,0.5856399999999999,0.4132166666666666,0.7580633333333333,0.09409281164116692,631.138,1901699.01,3262579.03,-4.53002641425687,48.614,9.0793
22858,871,2,1,0.69,0.768,0.57,0.827,0.589,0.278,9.207,7.78977,0.86512,0.71478,0.64497,0.39942,0.34628,0.46975,0.5733866666666667,0.40515000000000007,0.7416233333333334,0.11874713039433119,666.739,3118805.81,4485342.89,-5.78569819332622,46.166,14.0371
22859,872,2,1,0.679,0.755,0.449,0.629,0.531,0.2245,9.061,8.96167,0.87145,0.72229,0.66287,0.38161,0.33094,0.46247,0.5719383333333332,0.3916733333333333,0.7522033333333332,0.06238388690217107,686.498,2654334.39,4270111.14,-1.9650360847352104,23.625,14.7389
22860,873,2,1,0.679,0.756,0.473,0.391,0.534,0.062,16.126,13.3689,0.87493,0.72959,0.66597,0.36955,0.31715,0.45045,0.56794,0.37905000000000005,0.7568299999999999,0.0710477957240073,666.639,2820955.53,4171389.02,-3.5234536104267757,59.722,12.714
22861,874,2,1,0.688,0.758,0.53,0.654,0.551,0.22399999999999998,12.339,10.1987,0.86732,0.73586,0.66536,0.41002,0.40621,0.51381,0.5997633333333333,0.4433466666666667,0.75618,0.11938713074778207,607.374,2070565.82,3097036.02,-3.73828114642682,15.351,13.5389
22862,875,2,1,0.679,0.754,0.503,0.468,0.523,0.139,10.708,11.6896,0.86575,0.71648,0.64502,0.38967,0.34084,0.47616,0.57232,0.4022233333333333,0.7424166666666667,0.09642337529439829,626.877,1636813.72,2726474.48,-5.572385579809534,38.147,33.154
22863,876,2,1,0.694,0.768,0.587,0.667,0.568,0.228,7.345,6.69068,0.85841,0.70726,0.63515,0.36338,0.31334,0.45454,0.5553466666666667,0.3770866666666666,0.7336066666666666,0.05587280028257738,596.22,1515126.46,2358869.9,-4.424070562954329,0.082,8.51865
22864,877,2,1,0.679,0.753,0.53,0.508,0.524,0.043,12.475,10.9101,0.86415,0.72303,0.65766,0.39616,0.36483,0.48056,0.5810649999999999,0.41385,0.74828,0.08428954113114741,658.782,1795661.98,3110391.23,-2.8183662313162983,25.898,8.59025
22865,878,2,1,0.692,0.774,0.653,0.75,0.592,0.375,10.035,8.77993,0.87018,0.73157,0.66104,0.4315,0.39922,0.50222,0.5992883333333333,0.44431333333333334,0.7542633333333333,0.12690772758214736,667.944,2703621.42,3723697.89,-2.6389318207836983,44.943,13.394
22866,879,2,1,0.681,0.756,0.497,0.685,0.538,0.2125,12.937,12.3766,0.87937,0.73264,0.67423,0.37988,0.32052,0.46665,0.5755483333333333,0.38901666666666673,0.76208,0.06110405817371429,603.73,1937590.72,2967960.84,-4.705021510114387,95.712,19.8058
22867,88,2,1,0.679,0.752,0.46,0.412,0.519,0.021,12.428,11.176,0.8732,0.72614,0.66775,0.35204,0.32311,0.44563,0.564645,0.3735933333333333,0.7556966666666667,0.04806951772479806,651.316,2267044.69,2989972.18,-4.246797367964568,22.62,3.62023
22868,880,2,1,0.679,0.76,0.533,0.431,0.552,0.14900000000000002,12.585,11.3923,0.87012,0.71249,0.64918,0.41517,0.36474,0.46879,0.5800816666666666,0.4162333333333333,0.7439299999999999,0.07305819548637374,677.153,1815696.19,3176195.11,-3.1065635923067756,77.72,28.9862
22869,881,2,1,0.683,0.756,0.471,0.655,0.54,0.113,12.076,10.7329,0.85457,0.69292,0.61624,0.35684,0.31127,0.47242,0.55071,0.38017666666666666,0.7212433333333333,0.0757619388285093,701.533,2460719.49,3788680.84,-2.8253983512549885,48.006,17.2115
22870,882,2,1,0.692,0.764,0.541,0.843,0.581,0.293,9.765,8.66764,0.86711,0.71833,0.64124,0.40453,0.36724,0.48523,0.5806133333333334,0.41900000000000004,0.7422266666666667,0.10761527487957209,626.759,2504690.76,3609606.49,-1.6596751244870391,-15.008,27.1759
22871,883,2,1,0.688,0.754,0.447,0.5,0.524,0.086,9.965,9.12891,0.86593,0.71599,0.65207,0.37985,0.35401,0.47401,0.5736433333333333,0.40262333333333333,0.7446633333333333,0.07517047586152331,723.627,2474996.56,4030253.4,-3.804458189904369,39.08,5.17905
22872,884,2,1,0.679,0.752,0.503,0.4,0.516,0.040999999999999995,17.451,14.7527,0.87769,0.69699,0.64291,0.38803,0.32867,0.45576,0.5650083333333333,0.39082,0.7391966666666666,0.040110090499365474,611.939,1049180.92,1932128.17,-2.3851301226165487,42.824,6.5794
22873,885,2,1,0.69,0.763,0.541,0.769,0.57,0.1755,10.264,8.6479,0.8679,0.72391,0.65331,0.4016,0.36098,0.47991,0.5812683333333334,0.4141633333333334,0.7483733333333333,0.1089785478572594,651.052,2770330.34,3737385.21,-2.7384183731797664,42.955,11.2508
22874,886,2,1,0.679,0.757,0.544,0.554,0.543,0.1535,9.455,9.07511,0.87283,0.70249,0.6382,0.3865,0.30838,0.44507,0.5589116666666667,0.37998333333333334,0.7378399999999999,0.05230084295571942,590.292,1757584.86,2507553.04,-3.6792535496829872,43.886,23.5753
22875,887,2,1,0.679,0.752,0.516,0.655,0.518,0.1945,10.44,10.8562,0.8834,0.74488,0.69699,0.36792,0.32189,0.45047,0.5775916666666666,0.38009333333333334,0.77509,0.05056974103208631,613.035,2198684.11,3035543.97,-2.023955525742963,42.955,4.76869
22876,888,2,1,0.683,0.761,0.594,0.492,0.548,0.1505,12.327,10.2891,0.85197,0.69283,0.63219,0.36574,0.34568,0.44346,0.5553116666666666,0.38495999999999997,0.7256633333333333,0.05030352476487679,640.916,1077523.41,2609845.07,-3.309940643915342,39.582,1.35952
22877,889,2,1,0.726,0.786,0.717,0.727,0.649,0.4395,4.679,4.11039,0.87716,0.74207,0.67604,0.41443,0.40192,0.51609,0.6046183333333333,0.4441466666666667,0.7650899999999999,0.14276691796258092,589.213,2596093.45,4043915.85,-4.160150050148009,23.155,22.3404
22878,89,2,1,0.704,0.768,0.521,0.603,0.582,0.1555,6.223,5.30332,0.87941,0.7402,0.67782,0.39986,0.3521,0.4739,0.587215,0.40862,0.76581,0.09243838649272221,721.222,2881551.61,5017072.83,-2.9857333770104955,45.78,24.9933
22879,890,2,1,0.683,0.755,0.556,0.547,0.53,0.059,11.2,9.72247,0.87038,0.7125,0.6495,0.36188,0.30208,0.42139,0.5529550000000001,0.36178333333333335,0.7441266666666667,0.03451162388155353,588.187,1359619.64,2072543.09,-2.9281839401668446,32.216,-0.0
22880,891,2,1,0.698,0.77,0.584,0.691,0.577,0.3385,9.049,8.19836,0.86214,0.72368,0.65455,0.38607,0.32594,0.46003,0.568735,0.39067999999999997,0.74679,0.08884018445533001,619.328,2169962.53,3468660.48,-3.874033301082399,-13.799,10.0787
22881,892,2,1,0.694,0.763,0.526,0.824,0.566,0.212,5.878,5.64097,0.87149,0.72813,0.65732,0.39888,0.35897,0.49655,0.5852233333333333,0.4181333333333333,0.7523133333333334,0.10688383571250598,618.226,2013772.77,3538760.13,-5.564925379472999,41.424,17.9804
22882,893,2,1,0.679,0.76,0.533,0.583,0.545,0.154,12.947,11.5097,0.87602,0.72498,0.66087,0.39517,0.35852,0.46414,0.57995,0.4059433333333333,0.7539566666666667,0.0678738039999189,595.965,1686699.04,2970208.32,-4.338951529919736,5.075,7.13645
22883,894,2,1,0.692,0.767,0.603,0.796,0.586,0.396,11.249,10.2532,0.86172,0.71564,0.64783,0.41796,0.40296,0.51454,0.5934416666666666,0.4451533333333333,0.74173,0.11915811556284553,572.803,2012978.49,2936608.16,-3.4640989102031625,32.409,17.902
22884,895,2,1,0.679,0.755,0.556,0.422,0.535,0.0975,13.754,11.6489,0.8803,0.71665,0.65299,0.37566,0.31732,0.43395,0.5628116666666667,0.37564333333333333,0.74998,0.03223715308859028,621.051,1899203.06,3039775.78,-2.023088223163524,46.685,17.2773
22885,896,2,1,0.683,0.76,0.442,0.42,0.539,0.040499999999999994,13.642,11.1417,0.86558,0.72765,0.66769,0.37003,0.30395,0.45419,0.5648483333333334,0.3760566666666667,0.75364,0.06107639712281525,642.851,2705517.87,4000819.77,-4.657624310542093,38.273,15.3392
22886,897,2,1,0.7,0.764,0.555,0.65,0.584,0.3,7.204,6.65514,0.87587,0.73844,0.66992,0.39313,0.38733,0.49791,0.5937666666666667,0.42612333333333335,0.76141,0.10886014731077011,641.406,2472296.31,3782250.58,-2.024549586377174,52.938,10.2292
22887,898,2,1,0.679,0.752,0.544,0.561,0.516,0.05550000000000001,12.901,11.0537,0.85023,0.67983,0.61374,0.37335,0.33887,0.44566,0.55028,0.38596,0.7146,0.04396360339378588,650.587,1350732.81,2149112.15,-2.2108239963348786,36.536,2.63803
22888,899,2,1,0.679,0.757,0.488,0.516,0.541,0.177,8.152,8.43887,0.87249,0.74624,0.68955,0.37333,0.34019,0.46461,0.5810683333333333,0.39270999999999995,0.7694266666666666,0.08147721253262716,644.538,2393263.07,3566046.22,-5.499856005533822,53.198,3.79788
22889,9,2,1,0.69,0.761,0.462,0.567,0.55,0.154,7.882,7.65069,0.8566,0.7231,0.65468,0.38958,0.35618,0.4727,0.5754733333333333,0.40615333333333337,0.7447933333333333,0.07954310127533973,684.444,2938466.03,5189876.73,-6.703114919812432,20.667,9.27779
22890,90,2,1,0.679,0.759,0.465,0.629,0.542,0.23700000000000002,7.988,8.20022,0.88019,0.75024,0.69419,0.37116,0.32987,0.44406,0.5782849999999999,0.38169666666666663,0.7748733333333333,0.07745163967265398,696.923,2629723.32,4570621.91,-3.995049744131987,26.453,7.59431
22891,900,2,1,0.679,0.755,0.462,0.424,0.527,0.0635,11.98,10.9281,0.88006,0.73942,0.68005,0.36706,0.32102,0.45172,0.5732216666666666,0.3799333333333333,0.7665099999999999,0.07222097813501024,661.254,2991270.63,3667321.47,-4.918844038173631,81.989,4.81483
22892,901,2,1,0.679,0.757,0.519,0.419,0.538,0.0905,14.777,12.449,0.86491,0.73618,0.67151,0.4141,0.34685,0.46332,0.5828116666666667,0.40809000000000006,0.7575333333333333,0.08392357723678287,660.666,1870362.58,2556239.36,-3.123903184458364,78.331,14.6939
22893,902,2,1,0.679,0.76,0.553,0.426,0.56,0.064,14.338,12.9671,0.8713,0.69878,0.63736,0.36772,0.29813,0.44739,0.5534466666666666,0.37108,0.7358133333333333,0.0491553325440691,587.785,1208703.24,2762365.74,-3.698113811633337,51.912,34.654
22894,903,2,1,0.698,0.766,0.644,0.714,0.57,0.301,11.208,9.54865,0.87153,0.72248,0.64939,0.39236,0.38413,0.50718,0.587845,0.42789000000000005,0.7477999999999999,0.1074594588491891,628.899,2109593.08,3355939.77,-1.9779258337495904,2.65,15.6323
22895,904,2,1,0.683,0.761,0.555,0.565,0.561,0.252,12.586,11.0492,0.86881,0.71896,0.64387,0.40267,0.38523,0.48885,0.5847316666666666,0.42558333333333326,0.74388,0.10383161942372679,568.204,2035908.69,3381670.95,-3.564929949439972,43.662,15.0654
22896,905,2,1,0.679,0.759,0.561,0.477,0.546,0.234,14.745,12.6566,0.86209,0.70325,0.6378,0.3753,0.31656,0.4355,0.5550833333333333,0.37578666666666666,0.7343799999999999,0.06987651700692368,647.27,2154819.08,3231202.34,-3.0516573812358976,63.463,10.1223
22897,906,2,1,0.679,0.755,0.46,0.403,0.536,0.095,12.351,12.8078,0.8562,0.69602,0.61907,0.39075,0.3279,0.46548,0.5592366666666666,0.39470999999999995,0.7237633333333333,0.08095477590977679,609.003,2266723.76,3608376.76,-4.659373155841219,17.291,27.9459
22898,907,2,1,0.679,0.752,0.537,0.476,0.516,0.0,12.315,11.6943,0.86965,0.7096,0.64383,0.37606,0.35305,0.47557,0.5712933333333333,0.40156,0.7410266666666666,0.06036821928355493,640.588,863755.04,2315610.03,-3.393141159434954,35.461,13.0237
22899,908,2,1,0.681,0.76,0.503,0.6,0.546,0.11599999999999999,13.338,11.3461,0.86082,0.70091,0.63306,0.36554,0.32973,0.46413,0.5590316666666667,0.3864666666666667,0.7315966666666668,0.07297890661830023,642.065,1771342.09,2930262.79,-4.722860917422119,-15.486,4.78702
22900,909,2,1,0.679,0.757,0.516,0.455,0.538,0.147,14.222,12.549,0.87005,0.71947,0.6531,0.39283,0.3553,0.48258,0.5788883333333333,0.41023666666666664,0.74754,0.09481436537907939,567.828,1421855.91,2718353.03,-4.157469486931714,15.27,11.8655
22901,91,2,1,0.681,0.757,0.476,0.557,0.541,0.09,9.791,9.3101,0.8604,0.68752,0.62275,0.37857,0.3272,0.46098,0.5562366666666666,0.38891666666666663,0.7235566666666666,0.05519897402118659,658.608,1878411.53,2469751.59,-5.017460755272065,60.049,36.4537
22902,910,2,1,0.736,0.776,0.791,0.78,0.613,0.368,4.305,4.19534,0.87097,0.70774,0.63923,0.41708,0.4056,0.50589,0.5910850000000001,0.4428566666666667,0.7393133333333334,0.09386327887259541,616.749,1342750.92,2324078.12,-2.02645089228571,52.267,16.0622
22903,911,2,1,0.679,0.757,0.473,0.603,0.53,0.084,13.804,11.4824,0.86307,0.71407,0.65806,0.37204,0.31893,0.43504,0.5602016666666667,0.37533666666666665,0.7450666666666667,0.04186795887617336,694.154,1972865.26,4024590.02,-5.544656517457719,42.876,4.86965
22904,912,2,1,0.683,0.756,0.612,0.509,0.537,0.088,9.203,9.06002,0.8384,0.69555,0.63462,0.33452,0.33139,0.41919,0.5422783333333333,0.36169999999999997,0.7228566666666666,0.05171254672761734,603.162,1231936.55,2283568.98,-1.957359488498099,17.514,7.55861
