,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
18770,792,2,1,0.726,0.823,0.489,0.68,0.401,0.36,8.577,15.222,0.88372,0.75494,0.69758,0.40282,0.3612,0.50178,0.60034,0.4219333333333333,0.7787466666666667,0.13338061943650245,787.649,1860625.68,3442740.85,-3.186219436606426,99.138,73.155
18771,793,2,1,0.726,0.819,0.461,0.814,0.384,0.0505,8.282,14.337,0.87031,0.75169,0.69143,0.442,0.41922,0.56501,0.6232766666666666,0.47540999999999994,0.7711433333333333,0.1520730380434543,843.684,1845630.7,3086791.9,-4.076023880580323,230.873,99.0998
18772,794,2,1,0.748,0.83,0.525,0.786,0.458,0.2325,6.193,5.22757,0.88637,0.74863,0.69281,0.43993,0.4143,0.56044,0.6237466666666667,0.4715566666666667,0.7759366666666666,0.17403066139668227,875.976,1371522.27,2448743.35,-4.192593330540538,108.826,86.1904
18773,795,2,1,0.729,0.819,0.515,0.729,0.379,0.048,15.978,15.634,0.86879,0.72718,0.67121,0.39717,0.37698,0.48765,0.5881633333333333,0.42060000000000003,0.7557266666666665,0.11806010575965045,797.449,1050391.71,2020798.87,-2.0455020007062785,73.85,58.4856
18774,796,2,1,0.726,0.821,0.495,0.62,0.398,0.17300000000000001,11.3,13.8753,0.87828,0.74515,0.68938,0.4071,0.34502,0.4919,0.5928049999999999,0.4146733333333333,0.7709366666666666,0.08659883798100054,697.358,1412639.92,2733483.57,-3.9460200801069583,25.831,64.4507
18775,797,2,1,0.726,0.823,0.565,0.681,0.4,0.33299999999999996,6.798,15.6986,0.86988,0.73498,0.68589,0.38129,0.36374,0.48599,0.5869616666666667,0.41034,0.7635833333333334,0.08473965781740844,749.72,1379946.66,2232677.71,-1.771910431599612,110.157,55.8099
18776,798,2,1,0.729,0.822,0.482,0.693,0.394,0.2155,6.156,15.762,0.86226,0.73958,0.67916,0.37344,0.33891,0.51318,0.5844216666666667,0.40851,0.7603333333333334,0.11733572385273876,847.202,2410922.06,4516184.71,-4.269991374910296,117.441,88.8994
18777,799,2,1,0.726,0.818,0.518,0.475,0.375,0.0475,11.556,16.8705,0.86041,0.70593,0.65002,0.36497,0.33885,0.46294,0.5638533333333333,0.38892,0.7387866666666666,0.06098330427194014,810.716,1509817.97,2158619.68,-2.7877812924872223,198.148,54.3092
18778,8,2,1,0.726,0.82,0.468,0.73,0.386,0.17,17.748,15.52,0.86769,0.73375,0.67835,0.35982,0.31479,0.49483,0.5748716666666667,0.38981333333333335,0.7599300000000001,0.11123929554596543,832.717,1544836.28,2757424.06,-3.0920033620657463,213.507,87.5431
18779,80,2,1,0.728,0.825,0.516,0.537,0.403,0.14300000000000002,13.549,13.4276,0.88375,0.74754,0.69494,0.38365,0.34794,0.47452,0.5887233333333333,0.40203666666666665,0.7754099999999999,0.10888497466221451,764.23,1402058.35,2838609.91,-3.166027897252254,112.642,57.0178
18780,800,2,1,0.726,0.825,0.518,0.62,0.409,0.3195,8.673,14.5508,0.88114,0.74719,0.68977,0.39266,0.35853,0.49274,0.5936716666666667,0.4146433333333333,0.7727,0.12102572284638882,769.654,1659894.42,3042600.14,-4.9169716286155865,79.699,72.9796
18781,801,2,1,0.726,0.819,0.471,0.716,0.381,0.1325,6.265,15.0985,0.87148,0.74055,0.68491,0.36632,0.32737,0.49763,0.5813766666666667,0.39710666666666666,0.7656466666666667,0.10723886471241714,788.945,1423292.2,2669355.83,-2.7374253318300226,163.671,98.4236
18782,802,2,1,0.728,0.821,0.52,0.743,0.411,0.1305,8.904,8.99611,0.88103,0.74972,0.69111,0.43099,0.41737,0.54465,0.6191450000000001,0.4643366666666666,0.7739533333333334,0.17439154041931032,793.569,1572305.12,2604954.12,-3.5657989676537456,160.055,70.9271
18783,803,2,1,0.726,0.818,0.451,0.714,0.378,0.2385,8.628,12.7511,0.87351,0.75382,0.69747,0.38879,0.34114,0.49686,0.5919316666666667,0.40893,0.7749333333333334,0.12841146299615502,853.845,2089180.8,3852906.33,-5.949861934845284,143.4,126.757
18784,804,2,1,0.741,0.826,0.505,0.649,0.413,0.193,11.432,11.1101,0.8705,0.72306,0.66654,0.39324,0.37443,0.50032,0.588015,0.42266333333333334,0.7533666666666666,0.1046296185348183,824.845,1242619.22,2430381.95,-1.9324602773524737,108.413,79.7078
18785,805,2,1,0.731,0.82,0.486,0.736,0.406,0.1585,11.994,12.7853,0.87726,0.73766,0.68052,0.44797,0.4134,0.53529,0.6153500000000001,0.4655533333333333,0.7651466666666668,0.17344044651836155,905.756,2199101.57,3447486.63,-5.254728525778061,131.278,100.317
18786,806,2,1,0.728,0.819,0.454,0.733,0.381,0.158,9.63,10.5948,0.87058,0.7292,0.66797,0.3664,0.30156,0.49205,0.5712933333333333,0.38667,0.7559166666666667,0.10163277178071439,766.803,1288574.7,2936033.96,-3.247818843302647,99.891,94.8633
18787,807,2,1,0.726,0.823,0.484,0.512,0.405,0.1895,6.785,12.2393,0.87721,0.73617,0.69274,0.37781,0.32719,0.45931,0.578405,0.3881033333333333,0.7687066666666666,0.08214790960773827,859.973,1705513.09,2558200.2,-3.5833234921640003,169.942,60.6229
18788,808,2,1,0.729,0.819,0.473,0.685,0.39,0.094,5.156,10.4158,0.87664,0.75866,0.7046,0.42812,0.38114,0.51302,0.6103633333333334,0.44076000000000004,0.7799666666666667,0.11632928289473057,862.579,2088366.53,3467217.46,-5.641808994674165,103.681,75.5549
18789,809,2,1,0.726,0.818,0.509,0.481,0.374,0.0,21.355,18.6665,0.86465,0.73042,0.68263,0.3815,0.34627,0.44742,0.5754816666666667,0.39172999999999997,0.7592333333333333,0.05816222372232005,794.207,1727116.28,2777969.83,-3.5821539613438484,181.697,65.7161
18790,81,2,1,0.726,0.818,0.512,0.643,0.382,0.0995,5.063,15.9394,0.86488,0.71337,0.66698,0.35236,0.30649,0.43973,0.5573016666666666,0.36619333333333337,0.7484099999999999,0.07206692453473806,769.23,1422098.84,2811754.68,-1.693285523289541,133.162,44.6288
18791,810,2,1,0.726,0.82,0.478,0.75,0.382,0.21300000000000002,10.872,14.434,0.87788,0.7455,0.68766,0.4102,0.37837,0.51552,0.6025216666666667,0.4346966666666667,0.7703466666666667,0.1621646909043193,939.094,1854014.45,2821888.38,-3.666170419684894,154.711,80.4204
18792,811,2,1,0.744,0.819,0.548,0.625,0.385,0.14150000000000001,3.662,16.805,0.85829,0.71852,0.66531,0.3632,0.33952,0.46921,0.5690083333333333,0.3906433333333333,0.7473733333333333,0.07816986001562327,804.833,1199275.88,2129886.79,-2.71783256768275,136.218,43.3324
18793,812,2,1,0.726,0.823,0.468,0.658,0.395,0.1905,8.783,14.6616,0.87964,0.73529,0.68421,0.40489,0.39466,0.50447,0.6005266666666667,0.4346733333333333,0.76638,0.1502843700814992,850.96,2051739.97,3593110.72,-3.8348103667597613,194.811,83.7944
18794,813,2,1,0.728,0.82,0.476,0.64,0.391,0.1575,12.005,12.8082,0.86935,0.71739,0.66257,0.40637,0.38783,0.48048,0.5873316666666666,0.42489333333333335,0.7497699999999999,0.12471466269344092,790.433,2052900.21,3407766.15,-3.4561704676560874,101.42,88.534
18795,814,2,1,0.733,0.825,0.456,0.697,0.413,0.17149999999999999,7.099,7.14634,0.88977,0.75638,0.70267,0.42646,0.3859,0.53242,0.6156,0.44826000000000005,0.78294,0.12551862746477127,727.924,1654555.11,3145885.73,-4.613508341618104,99.118,71.7047
18796,815,2,1,0.726,0.828,0.495,0.797,0.426,0.156,12.392,15.9477,0.88088,0.73875,0.68555,0.39493,0.35724,0.52609,0.59724,0.42608666666666667,0.7683933333333334,0.0937878588330932,819.423,1552087.56,2702564.92,-3.1689996156777656,127.254,102.451
18797,816,2,1,0.726,0.822,0.466,0.753,0.394,0.343,7.484,15.9998,0.8815,0.74555,0.68499,0.38404,0.33784,0.51002,0.5906566666666667,0.41063333333333335,0.77068,0.13094872902147472,870.771,1844256.21,3142104.6,-4.880830096245047,167.147,82.2472
18798,817,2,1,0.726,0.818,0.494,0.564,0.375,0.08399999999999999,11.784,16.4108,0.87605,0.73869,0.68839,0.39147,0.34985,0.4676,0.5853416666666666,0.40297333333333335,0.76771,0.08086366606876255,726.181,1286236.82,2670618.28,-3.1140480486309663,100.648,50.7018
18799,818,2,1,0.726,0.824,0.512,0.739,0.404,0.073,12.503,16.0862,0.87942,0.7405,0.69045,0.38747,0.36221,0.48149,0.5902566666666667,0.41039,0.7701233333333333,0.08159879916347564,728.719,946336.74,1741814.09,-2.1691648751512975,107.402,64.5872
18800,819,2,1,0.729,0.825,0.522,0.753,0.425,0.3345,8.238,8.5703,0.87364,0.73364,0.67888,0.39628,0.3716,0.51456,0.5947666666666667,0.42748,0.7620533333333332,0.14243830591440199,849.661,1722417.92,2973960.7,-4.7050116230821235,126.923,98.8093
18801,82,2,1,0.726,0.821,0.524,0.746,0.393,0.047,7.258,15.0604,0.87286,0.74513,0.68524,0.43099,0.4109,0.53257,0.6129483333333333,0.45815333333333336,0.7677433333333332,0.1134021497797221,800.274,1210232.77,2273702.47,-2.8580569372783904,185.511,60.0216
18802,820,2,1,0.742,0.82,0.512,0.662,0.383,0.1805,4.075,16.6697,0.88006,0.73994,0.69176,0.37581,0.35861,0.48626,0.58874,0.40689333333333333,0.7705866666666666,0.07992695197463036,814.632,1725498.03,2731632.96,-3.1958087845649423,209.226,59.9722
18803,821,2,1,0.726,0.818,0.468,0.707,0.377,0.2625,11.38,12.2452,0.87939,0.73847,0.6836,0.39122,0.33557,0.50231,0.5884266666666667,0.40969999999999995,0.7671533333333332,0.12271693251095711,821.709,1806137.86,3334221.96,-3.694647768346921,152.842,101.588
18804,822,2,1,0.726,0.826,0.459,0.747,0.416,0.0975,8.039,7.45317,0.88216,0.74463,0.69078,0.39734,0.35757,0.51631,0.5981316666666667,0.42374,0.7725233333333333,0.1615148141980171,791.305,1466186.53,2807663.84,-5.261998442871917,118.699,76.0171
18805,823,2,1,0.726,0.82,0.458,0.575,0.401,0.10250000000000001,6.72,11.1722,0.87539,0.73189,0.67832,0.42307,0.39594,0.49047,0.59918,0.43649333333333334,0.7618666666666667,0.15691412035375835,847.591,2292802.83,4026996.16,-4.4061539458901855,177.227,83.9126
18806,824,2,1,0.726,0.818,0.466,0.566,0.374,0.1585,10.659,16.1189,0.86838,0.72309,0.6784,0.35317,0.28978,0.41957,0.5553983333333333,0.3541733333333333,0.7566233333333333,0.06643570794840344,823.342,1974029.89,3737178.62,-1.3489975562912213,101.242,59.9684
18807,825,2,1,0.733,0.821,0.497,0.644,0.399,0.098,8.32,8.77818,0.87573,0.7253,0.67464,0.39623,0.36318,0.47874,0.5856366666666667,0.4127166666666667,0.7585566666666667,0.10931800901889802,807.425,1596885.79,2566516.73,-3.3450093684426796,127.235,66.5916
18808,826,2,1,0.726,0.818,0.461,0.72,0.379,0.13,10.594,11.4382,0.86809,0.72435,0.66159,0.39041,0.34856,0.49722,0.5817033333333334,0.4120633333333333,0.7513433333333334,0.1410362261114642,858.749,2034853.12,3705026.47,-2.8536355566594436,109.905,99.5642
18809,827,2,1,0.747,0.831,0.503,0.841,0.444,0.5329999999999999,4.929,5.11377,0.89424,0.76075,0.70312,0.42614,0.38341,0.55969,0.6212249999999999,0.45641333333333334,0.7860366666666666,0.16532479953020812,881.834,2008130.12,3596046.22,-3.45149976348709,200.625,117.266
18810,828,2,1,0.729,0.821,0.556,0.727,0.391,0.1305,17.548,16.7355,0.87099,0.72559,0.67359,0.39776,0.3887,0.49121,0.5913066666666666,0.42589000000000005,0.7567233333333333,0.07152106544235722,762.665,844712.14,1698966.69,-2.2822552010950394,106.1,50.6523
18811,829,2,1,0.726,0.821,0.476,0.761,0.394,0.11649999999999999,8.454,14.2842,0.86912,0.74114,0.68332,0.41552,0.39169,0.54243,0.6072033333333333,0.44988,0.7645266666666667,0.11520037851296365,755.002,1677703.4,2702274.39,-3.04139144917647,167.08,91.7583
18812,83,2,1,0.729,0.818,0.492,0.73,0.399,0.171,10.94,11.5075,0.86599,0.74067,0.67983,0.41532,0.39729,0.51627,0.6025616666666667,0.44295999999999996,0.7621633333333334,0.14731881944462658,749.425,1783468.04,2942659.48,-4.031465193750907,110.134,71.4787
18813,830,2,1,0.726,0.819,0.492,0.463,0.386,0.109,10.204,14.0899,0.86467,0.73584,0.68828,0.39199,0.34855,0.45899,0.5813866666666667,0.39984333333333333,0.76293,0.07442110520787537,791.638,1404033.25,2646497.8,-3.4707458581664605,114.986,46.0032
18814,831,2,1,0.726,0.82,0.508,0.681,0.387,0.0965,6.524,11.8213,0.86834,0.7414,0.68542,0.41963,0.39878,0.50621,0.6032966666666667,0.44154000000000004,0.7650533333333334,0.10735324446577577,746.523,1149761.06,2461260.04,-4.856116051731438,112.466,54.8469
18815,832,2,1,0.731,0.822,0.515,0.69,0.398,0.1975,8.351,9.19448,0.87716,0.7327,0.68465,0.38589,0.35222,0.49515,0.5879616666666666,0.41108666666666666,0.7648366666666666,0.09121893756091594,789.217,971183.78,2167767.6,-3.823387822928502,85.181,58.6284
18816,833,2,1,0.726,0.818,0.553,0.569,0.375,0.0535,14.141,14.0177,0.87392,0.7296,0.68113,0.3888,0.40313,0.48131,0.5929816666666667,0.4244133333333333,0.7615500000000001,0.058718606497859586,765.815,405605.43,1078391.82,-1.6961105958033935,3.294,27.1584
18817,834,2,1,0.736,0.826,0.478,0.74,0.417,0.3415,7.268,7.82142,0.8789,0.73326,0.67774,0.36831,0.32791,0.51766,0.5839633333333334,0.4046266666666667,0.7633000000000001,0.1333576275035739,837.877,1760730.64,3302489.9,-3.083986690306893,153.373,102.357
18818,835,2,1,0.726,0.818,0.478,0.635,0.375,0.15,15.156,14.5172,0.86642,0.72456,0.66677,0.39828,0.3559,0.47486,0.5811316666666667,0.40968,0.7525833333333334,0.1056002678349614,877.04,2029905.47,3025364.45,-4.082727013158438,227.232,76.557
18819,836,2,1,0.729,0.821,0.484,0.74,0.399,0.039,5.12,9.07558,0.86721,0.75226,0.69142,0.42365,0.3923,0.51385,0.6067816666666668,0.4432666666666667,0.7702966666666667,0.10198843022808433,746.638,1045043.49,2284851.0,-3.77336568112177,130.081,68.7771
18820,837,2,1,0.731,0.818,0.506,0.686,0.382,0.1665,5.568,11.5899,0.86502,0.72479,0.66536,0.37154,0.36216,0.47563,0.5774166666666666,0.40311,0.7517233333333332,0.08923334305873142,730.846,925687.84,1833681.06,-2.975000994137589,83.373,56.8986
18821,838,2,1,0.726,0.826,0.537,0.729,0.407,0.243,9.704,13.7828,0.87958,0.74668,0.69518,0.40411,0.35484,0.49229,0.5954466666666667,0.41707999999999995,0.7738133333333334,0.12190186162479222,836.261,1366822.19,2410903.93,-4.290677982012431,162.642,68.2924
18822,839,2,1,0.726,0.818,0.533,0.691,0.376,0.1335,10.457,14.7217,0.87364,0.74385,0.68781,0.43223,0.42545,0.51759,0.6134283333333334,0.45842333333333335,0.7684333333333333,0.14834410436451437,783.792,1201215.87,2242963.09,-2.980354817708883,75.289,50.6063
18823,84,2,1,0.728,0.82,0.524,0.595,0.389,0.1135,12.371,12.5928,0.86497,0.73503,0.68721,0.38938,0.36259,0.48684,0.58767,0.4129366666666667,0.7624033333333333,0.07739774829242378,743.257,1025038.8,2115144.51,-3.7376427980160436,100.795,36.9418
18824,840,2,1,0.726,0.824,0.489,0.645,0.417,0.125,10.095,13.7765,0.88873,0.75636,0.70945,0.40941,0.35527,0.50623,0.6042416666666667,0.42363666666666666,0.7848466666666667,0.11727044302970172,746.625,1281133.05,2728041.88,-2.3776128816859776,15.807,61.8822
18825,841,2,1,0.726,0.818,0.431,0.684,0.385,0.1335,11.98,12.1332,0.86455,0.72998,0.66836,0.38589,0.33563,0.47503,0.5765733333333334,0.39885,0.7542966666666667,0.1261778582818806,912.194,2759253.8,4338587.42,-4.607996200945045,145.841,118.09
18826,842,2,1,0.794,0.855,0.731,0.845,0.558,0.6205,4.179,3.69531,0.88497,0.76353,0.70796,0.4455,0.41029,0.56766,0.629985,0.47448333333333337,0.7854866666666668,0.17093774573877452,901.161,1894631.42,3429915.15,-4.9174209919276795,155.075,108.23
18827,843,2,1,0.726,0.829,0.503,0.736,0.432,0.1215,11.175,15.3909,0.88084,0.73718,0.68454,0.38413,0.3459,0.50424,0.5894716666666667,0.4114233333333333,0.7675200000000001,0.09070966022554784,811.314,1464456.51,2695957.17,-1.8584317310500102,134.185,92.5396
18828,844,2,1,0.726,0.821,0.466,0.556,0.391,0.15000000000000002,13.966,12.2976,0.87098,0.72745,0.66927,0.37111,0.32044,0.46257,0.5703033333333334,0.3847066666666667,0.7559,0.09457854963839055,768.795,1752933.85,3516353.42,-5.513877861111432,160.736,69.926
18829,845,2,1,0.726,0.818,0.515,0.696,0.375,0.1015,14.518,14.8447,0.86725,0.72264,0.66473,0.41464,0.41298,0.50424,0.5977466666666666,0.44395333333333337,0.75154,0.10386784558650106,738.137,1249197.19,2590108.6,-2.106093832672387,98.584,49.8666
18830,846,2,1,0.726,0.818,0.489,0.658,0.384,0.097,5.894,13.4049,0.87077,0.75453,0.69841,0.4159,0.37314,0.50209,0.6024733333333334,0.4303766666666667,0.7745700000000001,0.13591126222163438,785.456,1711490.48,3137578.42,-5.442197059876497,103.648,53.3309
18831,847,2,1,0.731,0.822,0.447,0.699,0.402,0.1615,9.118,9.18734,0.86799,0.73405,0.6756,0.39724,0.34486,0.48906,0.5848,0.4103866666666667,0.7592133333333333,0.11923222958575934,856.291,2185117.84,3554389.77,-3.8925479060717505,184.259,109.004
18832,848,2,1,0.726,0.82,0.473,0.632,0.387,0.1205,11.902,12.5681,0.8815,0.75128,0.69714,0.41842,0.38413,0.49762,0.605015,0.43339,0.77664,0.15380510175600648,740.579,1638440.55,3084251.84,-3.598600974039857,120.084,70.6154
18833,849,2,1,0.729,0.819,0.538,0.725,0.398,0.2125,5.085,12.2605,0.85901,0.73083,0.66717,0.37963,0.37281,0.48153,0.5818300000000001,0.4113233333333333,0.7523366666666668,0.09937737891450524,807.235,987192.9,1838820.25,-3.1911161244657875,74.778,56.3054
18834,85,2,1,0.726,0.821,0.463,0.743,0.393,0.067,8.052,14.6841,0.87729,0.75374,0.69435,0.43891,0.40662,0.55054,0.6202416666666666,0.46535666666666664,0.7751266666666666,0.1431288647931069,867.132,1848127.45,3153933.06,-4.173360892727201,192.582,90.7909
18835,850,2,1,0.726,0.822,0.523,0.686,0.395,0.27999999999999997,13.922,13.5233,0.87566,0.73455,0.68345,0.37365,0.35127,0.48943,0.5846683333333333,0.40478333333333333,0.7645533333333333,0.1146521390415728,794.949,1309248.13,2527462.44,-3.053789617097011,99.523,62.705
18836,851,2,1,0.726,0.819,0.518,0.75,0.384,0.139,18.23,15.8419,0.86868,0.72913,0.6767,0.37593,0.3588,0.51257,0.5869683333333333,0.4157666666666667,0.7581699999999999,0.09824362563667818,807.269,1270852.47,2155382.13,-1.4571534366120318,214.026,58.0306
18837,852,2,1,0.731,0.818,0.451,0.795,0.379,0.219,7.429,11.9381,0.88064,0.76667,0.7105,0.3975,0.36498,0.52422,0.6074183333333334,0.4289,0.7859366666666667,0.11864640950225294,821.749,1559055.89,3055097.54,-5.169311746307292,169.371,110.062
18838,853,2,1,0.726,0.822,0.561,0.676,0.392,0.186,9.378,14.091,0.87457,0.73077,0.68101,0.38729,0.37344,0.48554,0.58877,0.4154233333333333,0.7621166666666667,0.09161915499717,817.696,1224015.07,1882286.47,-1.8982314915585532,155.819,53.7411
18839,854,2,1,0.783,0.847,0.641,0.775,0.516,0.491,4.229,3.66939,0.88273,0.75972,0.70593,0.43434,0.409,0.57276,0.6274133333333333,0.4720333333333333,0.7827933333333332,0.14312315005809068,795.685,1609602.68,2761361.0,-3.777963173469108,128.72,94.2894
18840,855,2,1,0.726,0.818,0.509,0.662,0.374,0.238,12.913,13.9317,0.87878,0.7217,0.67154,0.36231,0.34211,0.47534,0.5752966666666667,0.3932533333333333,0.7573400000000001,0.07546986148227006,788.181,1493994.35,2443314.76,-1.87356484085435,129.412,64.4909
18841,856,2,1,0.731,0.821,0.456,0.75,0.399,0.1275,10.151,10.7454,0.87867,0.73842,0.68022,0.41093,0.35654,0.50299,0.5946283333333333,0.42348666666666673,0.76577,0.1373001324944198,856.976,2313880.0,3781168.68,-4.35067171428212,173.924,101.234
18842,857,2,1,0.726,0.818,0.492,0.694,0.377,0.138,10.407,14.2573,0.86599,0.73971,0.678,0.41048,0.39372,0.5092,0.5995166666666667,0.43779999999999997,0.7612333333333333,0.11216326127760112,777.264,1451822.7,2617342.6,-2.29047855202214,116.772,54.1519
18843,858,2,1,0.726,0.82,0.506,0.475,0.381,0.059,15.208,19.4194,0.86803,0.72113,0.67131,0.37193,0.31613,0.43835,0.5644800000000001,0.37546999999999997,0.7534900000000001,0.0425898393499665,819.998,1681923.37,2487270.16,-2.508206467514525,235.158,68.5066
18844,859,2,1,0.728,0.823,0.5,0.671,0.402,0.1365,6.517,11.5623,0.8682,0.73456,0.68069,0.39486,0.36094,0.49042,0.5882783333333335,0.4154066666666667,0.7611500000000001,0.11591866379603744,757.318,1348732.65,2817765.8,-3.3329867248980767,72.172,63.5993
18845,86,2,1,0.726,0.821,0.429,0.413,0.39,0.087,12.901,14.7013,0.86201,0.73,0.66594,0.40883,0.31895,0.47676,0.5770816666666667,0.4015133333333334,0.75265,0.10173264471814036,894.034,3089337.02,5298700.74,-3.605555883811591,47.455,86.2368
18846,860,2,1,0.726,0.818,0.468,0.658,0.376,0.16449999999999998,15.872,15.0697,0.87537,0.73727,0.67281,0.43012,0.4092,0.51892,0.6072816666666667,0.4527466666666667,0.7618166666666667,0.16728136790916326,774.823,1553908.11,3398424.77,-3.427922343082784,90.331,79.4531
18847,861,2,1,0.731,0.818,0.456,0.584,0.377,0.1725,4.394,16.5601,0.86357,0.72221,0.67085,0.35736,0.30182,0.43495,0.55846,0.3647099999999999,0.7522099999999999,0.07160919227171689,809.474,2708674.42,4533415.65,-3.526321809397487,177.87,92.4428
18848,862,2,1,0.726,0.819,0.497,0.667,0.379,0.20650000000000002,14.686,14.3499,0.88193,0.72049,0.66624,0.40615,0.37801,0.49624,0.59151,0.4268,0.75622,0.10226286209654065,831.892,1910045.64,2909413.75,-1.105357583054874,122.764,92.4051
18849,863,2,1,0.726,0.818,0.481,0.667,0.38,0.14500000000000002,5.645,15.617,0.8684,0.73542,0.686,0.38112,0.33826,0.47573,0.5808216666666667,0.39837000000000006,0.7632733333333332,0.09232140909880399,767.841,1665244.82,3258749.59,-2.8052146753913916,174.426,49.8382
18850,864,2,1,0.729,0.82,0.482,0.711,0.401,0.1275,5.356,9.70116,0.87457,0.76,0.70035,0.42777,0.39234,0.52391,0.6131566666666668,0.44800666666666666,0.7783066666666668,0.16369675984606147,867.205,2178520.57,3824299.4,-5.479693827071692,84.346,90.2886
18851,865,2,1,0.726,0.819,0.427,0.792,0.381,0.2005,5.927,15.2452,0.86275,0.73261,0.6738,0.38783,0.32437,0.50353,0.5808150000000001,0.4052433333333334,0.7563866666666667,0.1146885325666517,855.344,2881490.02,4537206.89,-4.824479210845235,186.131,116.188
18852,866,2,1,0.726,0.818,0.494,0.685,0.39,0.182,11.169,12.0126,0.86355,0.72881,0.66901,0.38628,0.38751,0.49593,0.588515,0.42324,0.75379,0.10725243665510788,725.299,1059679.97,1875191.0,-5.9676998236247885,80.584,63.915
18853,867,2,1,0.726,0.825,0.514,0.809,0.419,0.16,13.042,16.0601,0.87933,0.72534,0.67049,0.39487,0.34314,0.52659,0.58996,0.4215333333333333,0.7583866666666667,0.10460903989151121,826.94,1491482.71,3097419.48,-3.8280486267895832,127.144,105.348
18854,868,2,1,0.726,0.823,0.586,0.708,0.397,0.14850000000000002,11.875,15.7737,0.87036,0.71518,0.65769,0.40329,0.41717,0.49676,0.5934083333333333,0.43907333333333326,0.7477433333333333,0.06525133781833575,721.071,469244.46,1130300.02,-1.0821593952229502,76.751,26.1125
18855,869,2,1,0.734,0.823,0.497,0.579,0.4,0.14700000000000002,3.86,15.2695,0.86982,0.72388,0.67135,0.34599,0.30127,0.45118,0.5605816666666666,0.3661466666666667,0.7550166666666667,0.05522564263665117,830.701,1814073.88,2921538.5,-3.8823679809192955,166.832,86.7626
18856,87,2,1,0.739,0.823,0.484,0.653,0.406,0.2245,7.655,7.45655,0.88336,0.75031,0.70168,0.38105,0.33248,0.47383,0.5871183333333333,0.3957866666666667,0.77845,0.09867383111268282,718.219,1366916.63,2667333.86,-3.679653882835719,110.264,54.68
18857,870,2,1,0.726,0.818,0.489,0.809,0.379,0.2245,10.848,11.4482,0.87173,0.73934,0.68444,0.39203,0.36055,0.53182,0.5966516666666666,0.42813333333333325,0.76517,0.12704275432042778,820.324,1353342.79,2199075.83,-3.84320662360775,129.105,87.2969
18858,871,2,1,0.726,0.823,0.508,0.59,0.403,0.28700000000000003,8.753,16.1897,0.88387,0.74505,0.69152,0.39419,0.3328,0.48809,0.5892533333333334,0.40502666666666665,0.7734800000000001,0.11319475639611483,847.319,1648385.57,2967369.46,-5.050789549458923,122.942,62.2485
18859,872,2,1,0.734,0.832,0.581,0.676,0.442,0.3095,10.337,9.87393,0.87335,0.74243,0.6859,0.4209,0.39435,0.52819,0.6075200000000001,0.44781333333333334,0.7672266666666667,0.13598179649561645,783.462,1302497.98,2725595.33,-3.7474649961842568,113.115,65.9443
18860,873,2,1,0.726,0.82,0.54,0.541,0.388,0.0655,10.499,13.3341,0.86584,0.73116,0.67585,0.40939,0.38518,0.46373,0.588525,0.4194333333333333,0.7576166666666667,0.0586329709389247,710.184,716929.08,1666841.35,-2.0097445868941484,55.993,27.7901
18861,874,2,1,0.742,0.826,0.482,0.73,0.426,0.2,6.537,6.9413,0.8685,0.73007,0.67303,0.41727,0.34401,0.50071,0.5889316666666667,0.42066333333333333,0.7572000000000001,0.12946955463849008,905.734,2771793.16,4167329.92,-4.07896221377907,182.864,106.762
18862,875,2,1,0.731,0.819,0.509,0.622,0.39,0.081,13.922,14.0544,0.87504,0.73317,0.68172,0.37849,0.35802,0.49719,0.5872716666666666,0.41123333333333334,0.76331,0.10008475501090289,766.2,1218500.07,2342024.46,-3.3863042901779483,93.685,67.3552
18863,876,2,1,0.734,0.82,0.466,0.636,0.388,0.1595,11.62,11.1982,0.86239,0.71818,0.66126,0.38036,0.34777,0.46819,0.573025,0.39877333333333337,0.7472766666666667,0.12630722792819143,752.677,1954037.14,3646023.39,-3.397964373955814,70.231,78.3727
18864,877,2,1,0.726,0.818,0.484,0.685,0.375,0.16749999999999998,10.694,14.8106,0.88084,0.74564,0.69258,0.40807,0.3906,0.49702,0.6024583333333333,0.43189666666666665,0.7730199999999999,0.1349160337820649,821.416,1487492.66,2828861.05,-1.372589587058763,84.07,73.1713
18865,878,2,1,0.726,0.819,0.466,0.764,0.381,0.23349999999999999,11.055,11.8812,0.87888,0.74873,0.69086,0.40336,0.37461,0.51566,0.6020166666666666,0.43121000000000004,0.7728233333333333,0.11503267351072283,800.656,1657093.15,2961022.45,-2.253851092166284,152.788,119.471
18866,879,2,1,0.729,0.827,0.514,0.714,0.408,0.33699999999999997,5.168,13.235,0.86348,0.72871,0.67252,0.39711,0.37756,0.50368,0.5905100000000001,0.4261166666666667,0.7549033333333334,0.12267110557295383,727.111,1301709.61,2469761.5,-2.9229302638753225,81.407,64.7564
