,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1737,880,2,1,A.F,0.18224669508636,0.3228450142098467,162.067,1541618.44,2505430.78,-6.9284942008326755,66.572,54.5258,0.071
1738,881,2,1,A.E,0.09288812964223325,0.2633007314877833,62.199,487399.5,940078.37,-1.2647733350744708,60.654,10.7779,0.0
1739,881,2,1,A.F,0.10305405044928194,0.2683836918913076,116.015,1061903.86,1702601.87,-5.508440958182186,44.161,42.3542,0.0
1740,882,2,1,A.E,0.12043539658188819,0.2752810316242774,118.37,901852.21,1406405.95,-4.4746245134055345,75.978,31.7227,0.0
1741,882,2,1,A.F,0.11468331981450319,0.27240499324058487,45.76,509796.05,1169639.96,-1.810255158129518,49.007,24.4155,0.125
1742,883,2,1,A.E,0.0705022644950077,0.25009113224750384,2.472,70053.92,86222.28,-0.0007622855609631289,91.631,6.61352,0.0
1743,883,2,1,A.F,0.10677406943868846,0.2682270347193442,105.094,749660.47,1456493.2,-5.310884587770926,90.844,50.5866,0.0
1744,884,2,1,A.E,0.16730151176452634,0.3114490892155965,142.535,733978.64,1319447.67,-4.977025569219253,32.365,38.5248,0.083
1745,884,2,1,A.F,0.1740525858476758,0.3148246262571712,56.443,542794.11,780348.23,-1.8340944553985765,66.024,17.5474,0.133
1746,885,2,1,A.E,0.10455131148919464,0.26361898907793063,110.5,804043.51,2105339.31,-5.12967934723005,91.111,73.1279,0.0
1747,885,2,1,A.F,0.0868384414818138,0.2547625540742402,53.843,464178.34,991074.32,-2.835073320679546,85.833,25.577,0.0
1748,886,2,1,A.E,0.09839263092726469,0.2662396487969657,182.076,1083100.11,1600756.52,-4.51604281750909,167.723,40.0262,0.0
1749,886,2,1,A.F,0.12119328239932657,0.2776399745329966,113.894,700328.64,957845.67,-5.407243366964319,117.587,26.805,0.0
1750,887,2,1,A.E,0.14014090094715356,0.29165711714024345,136.585,1549348.67,2917908.69,-4.322055459030847,105.08,60.9114,0.0
1751,887,2,1,A.F,0.14390379693359137,0.2935385651334624,72.121,437202.51,711437.5,-1.220705485460724,55.764,6.97293,0.074
1752,888,2,1,A.E,0.1110626082867384,0.2712396374767025,156.745,1062004.61,1942483.82,-4.79656255156388,145.295,69.3861,0.0
1753,888,2,1,A.F,0.12173645021393895,0.27657655844030277,150.664,957864.38,1321327.03,-0.6438116483288662,161.673,36.3703,0.0
1754,889,2,1,A.E,0.10487924227491022,0.2614912878041218,103.378,786864.22,1637037.06,-4.331062482667655,105.392,36.7806,0.0
1755,889,2,1,A.F,0.11143025653436779,0.2647667949338506,90.938,896543.27,1562782.78,-7.070400662640436,57.857,31.6476,0.0
1756,89,2,1,A.E,0.14594336943700909,0.3171250180518379,136.23,1089697.12,1764410.83,-5.765594443618426,118.445,48.4665,0.0
1757,89,2,1,A.F,0.16179522285237907,0.3250509447595229,108.675,755801.22,1382652.4,-2.114387782442389,80.93,38.984,0.0
1758,890,2,1,A.E,0.06927172737196087,0.24761419701931378,70.684,360549.13,769053.09,-0.7224685778801674,51.622,15.0333,0.0
1759,890,2,1,A.F,0.06858913814648986,0.2472729024065783,71.195,398821.84,642140.39,-0.0011583614716319597,42.212,15.2333,0.0
1760,891,2,1,A.E,0.05301418056478724,0.23562875694906027,167.011,722389.38,1293265.0,-0.11736300353316179,125.761,24.3314,0.0
1761,891,2,1,A.F,0.05273442977922969,0.2354888815562815,3.309,115366.04,287886.3,-0.526997586159232,107.659,4.72853,0.0
1762,892,2,1,A.E,0.1507480161264539,0.2839740080632269,57.364,700292.76,1570356.76,-5.994011144994569,39.8,31.458,0.0
1763,892,2,1,A.F,0.18111232072114947,0.29915616036057474,125.833,1023543.23,2115856.18,-9.049899374698308,46.42,59.7901,0.0
1764,893,2,1,A.E,0.14351029060781004,0.29225847863723836,156.635,1175920.88,2057281.45,-5.585465802287344,101.729,66.6126,0.0
1765,893,2,1,A.F,0.12026731763035059,0.2806369921485087,106.616,694349.73,1199119.25,-4.0043256241075404,159.91,37.9707,0.057
1766,894,2,1,A.E,0.08822322892956436,0.24885661446478222,73.175,1026935.83,1682262.79,-3.8898513574895146,64.258,29.3249,0.0
1767,894,2,1,A.F,0.09215577119030059,0.2508228855951503,96.766,621133.29,1265403.31,-5.0759384200278905,87.973,33.8083,0.0
1768,895,2,1,A.E,0.15789481960237028,0.3003357431345185,170.022,1344226.41,2549343.26,-3.1320679442434507,72.369,71.7809,0.0
1769,895,2,1,A.F,0.17124632820487024,0.30701149743576844,127.763,1020992.79,1897391.71,-2.886724103964434,187.871,49.7604,0.186
1770,896,2,1,A.E,0.08252829341217875,0.25315581337275606,53.418,610804.53,983779.9,-0.44476125888596085,35.012,22.803,0.0
1771,896,2,1,A.F,0.09341205940581858,0.25859769636957597,75.807,410260.41,1144562.23,-3.125504412872825,123.964,15.9438,0.0
1772,897,2,1,A.E,0.07342606252059342,0.23591969792696338,102.451,962612.29,1618639.86,-3.821193971960806,129.838,24.5791,0.0
1773,897,2,1,A.F,0.09083852581679822,0.2446259295750658,-4.254,737219.13,1206969.18,-5.077764534466221,101.352,15.395,0.0
1774,898,2,1,A.E,0.15040822457522152,0.28767577895427743,106.529,1619612.38,3028736.63,-4.578900409719686,148.094,71.7235,0.127
1775,898,2,1,A.F,0.13779736701399087,0.28137035017366213,68.9,598343.21,972103.11,-0.15128750443505729,71.792,17.4824,0.0
1776,899,2,1,A.E,0.13771619088947773,0.28056642877807214,109.625,885514.1,1869318.57,-6.716957830970366,89.477,46.1492,0.0
1777,899,2,1,A.F,0.138710031285882,0.2810633489762743,99.869,1167239.22,1974789.35,-6.231794078090217,61.559,43.1246,0.0
1778,9,2,1,A.E,0.16249687923118472,0.31895177294892574,178.433,1206437.92,1946893.07,-5.040724317366953,137.673,60.8833,0.0
1779,9,2,1,A.F,0.16936244294047356,0.32238455480357014,160.898,788382.93,1476042.49,-2.9285421123800317,98.411,50.0499,0.0
1780,90,2,1,A.E,0.11222233567386866,0.26458950117026764,186.596,1575042.64,2339989.12,-4.1485136501713615,121.782,59.7038,0.0
1781,90,2,1,A.F,0.12920754179358482,0.27308210423012574,165.049,1099189.27,2007884.78,-6.464170428765567,84.105,73.357,0.0
1782,900,2,1,A.E,0.0709408721420914,0.23785210273771235,11.801,105800.15,308524.64,-0.3299471502295385,71.434,6.23214,0.069
1783,900,2,1,A.F,0.09270138945430519,0.24873236139381924,59.548,821870.24,1500878.22,-4.652911833242049,75.928,43.766,0.311
1784,901,2,1,A.E,0.1158780618570745,0.2708540309285372,103.265,763424.98,1661270.25,-2.7760020148807927,80.026,39.9937,0.0
1785,901,2,1,A.F,0.11860994342714548,0.2722199717135727,103.096,734798.1,1430582.99,-5.461563086305016,101.487,38.0759,0.0
1786,902,2,1,A.E,0.19443914629518982,0.32318290648092823,106.371,1355614.94,2679693.64,-3.8408254974016733,132.094,61.9332,0.033
1787,902,2,1,A.F,0.16702882796525956,0.3094777473159631,34.655,437158.64,889941.81,-0.4880044836298645,43.453,14.1993,0.0
1788,903,2,1,A.E,0.11007819147780537,0.25445242907223603,205.501,1412833.14,2299865.96,-7.742319982666645,152.722,68.8232,0.0
1789,903,2,1,A.F,0.10453811213374137,0.25168238940020404,80.675,851617.23,1235953.6,-1.172901724393333,135.621,32.7973,0.25
1790,904,2,1,A.E,0.1156288767233491,0.27476277169500785,152.251,973979.02,1960921.09,-5.9381621393268595,136.359,59.2653,0.0
1791,904,2,1,A.F,0.10726325795985758,0.2705799623132621,68.08,637629.72,1311505.44,-4.095999385318841,47.975,45.1646,0.049
1792,905,2,1,A.E,0.10701391827315092,0.2633102924699088,96.51,853290.65,1569793.99,-3.8169418990792945,41.934,27.4012,0.0
1793,905,2,1,A.F,0.09728182274848224,0.25844424470757443,76.515,493394.89,1176547.55,-1.8886140460889658,71.554,17.8213,0.0
1794,906,2,1,A.E,0.15564301088452337,0.3017781721089283,141.918,1202126.72,2003290.82,-5.654011308543837,114.278,62.8935,0.0
1795,906,2,1,A.F,0.15721013732254505,0.3025617353279392,120.863,829299.72,1731410.52,-6.699742610934541,39.677,56.189,0.0
1796,907,2,1,A.E,0.10396491531282662,0.2584107909897466,44.058,343839.61,504682.7,-0.9739434853620214,82.401,13.7263,0.0
1797,907,2,1,A.F,0.11939049325883389,0.26612357996275027,169.401,759786.32,1852027.04,-3.2653628618725237,116.183,48.8481,0.047
1798,908,2,1,A.E,0.07054896452464163,0.24544614892898747,65.077,269514.43,496928.33,-1.0022987869375444,61.291,10.8412,0.0
1799,908,2,1,A.F,0.09330389397218822,0.25682361365276074,85.495,733869.34,1337421.25,-4.715434495123284,78.954,26.9556,0.0
1800,909,2,1,A.E,0.05984444941859692,0.23923055804263177,64.675,339217.08,471048.41,-0.0008013141377839528,40.12,12.9731,0.0
1801,909,2,1,A.F,0.07618698105216026,0.24740182385941345,41.543,411518.51,891676.21,-2.8897313815091623,45.912,19.8879,0.0
1802,91,2,1,A.E,0.14697725120931865,0.30163529227132596,129.922,801304.51,1497389.86,-5.133821092845671,124.064,49.3493,0.0
1803,91,2,1,A.F,0.1344542508944869,0.29537379211391007,94.576,853516.97,1417486.15,-2.4232752368979162,88.75,37.2178,0.0
1804,910,2,1,A.E,0.10085336880292743,0.26456501773479707,59.847,620698.94,922563.13,-1.198788237304866,135.85,28.2652,0.0
1805,910,2,1,A.F,0.12483957924414427,0.2765581229554055,157.139,1080113.18,1791563.46,-5.545084621438186,136.739,63.697,0.0
1806,911,2,1,A.E,0.07286379407159983,0.2444168970357999,11.395,220758.86,529707.17,-1.1839986651942533,137.793,6.61922,0.071
1807,911,2,1,A.F,0.09942994266748427,0.2576999713337421,180.896,1029041.66,1983314.59,-3.2932929659369945,117.933,45.3735,0.311
1808,912,2,1,A.E,0.08230832777917385,0.23989416388958693,49.525,211691.5,475551.44,-0.0007586811052076292,56.767,8.14062,0.0
1809,912,2,1,A.F,0.0736933865584433,0.23558669327922166,111.009,885298.32,1653822.47,-4.8478176510503275,42.43,46.5116,0.0
1810,913,2,1,A.E,0.11125256596133112,0.27449128298066555,124.708,1030106.5,1711972.47,-0.8220251233060483,87.607,54.2682,0.0
1811,913,2,1,A.F,0.11109223477542399,0.274411117387712,87.65,353579.56,561939.35,-1.0096614363105325,75.843,18.1426,0.0
1812,914,2,1,A.E,0.11367253307253122,0.27485126653626557,48.97,446488.45,970111.89,-3.684947384160943,84.78,27.4999,0.0
1813,914,2,1,A.F,0.12039557797834277,0.27821278898917134,-3.568,398958.32,867736.78,-0.04160847759805667,69.246,21.3887,0.187
1814,915,2,1,A.E,0.09626242169179021,0.2709062108458951,89.418,588225.96,1359420.66,-1.2888166492278885,107.87,33.7229,0.0
1815,915,2,1,A.F,0.10536325057037176,0.2754566252851859,66.0,529987.73,918028.34,-0.9177866927617384,55.539,22.9336,0.059
1816,916,2,1,A.E,0.18256634287536144,0.31721650477101404,200.857,1258022.24,2066723.34,-2.7236384518288,166.967,56.9314,0.0
1817,916,2,1,A.F,0.19405070804059504,0.32295868735363087,145.05,937469.03,1406574.05,-6.746678249290521,116.814,50.0908,0.087
1818,917,2,1,A.E,0.0725357084069401,0.22481785420347006,136.459,922537.72,1139147.3,-0.178044807856453,92.464,24.5581,0.0
1819,917,2,1,A.F,0.07543292250484228,0.22626646125242114,109.745,1046364.16,2022414.29,-2.173730626510835,127.087,53.5994,0.0
1820,918,2,1,A.E,0.1148889536038041,0.27313947680190204,78.146,656813.85,1321639.5,-1.8952372255491716,64.361,27.2078,0.0
1821,918,2,1,A.F,0.12506217490881683,0.27822608745440836,98.757,961246.65,1660984.97,-4.325140896788202,-36.747,51.2477,0.08
1822,919,2,1,A.E,0.10638943980447949,0.27742805323557307,85.605,740946.56,1621539.09,-6.645732496343488,77.8,28.5268,0.0
1823,919,2,1,A.F,0.11236031064763664,0.28041348865715165,33.694,526868.58,898562.28,-2.3578497341879747,65.412,22.838,0.061
1824,92,2,1,A.E,0.1700630199164152,0.31831484329154097,123.476,873370.89,1490274.05,-1.5922926270396895,62.498,30.722,0.0
1825,92,2,1,A.F,0.18168988376855852,0.3241282752176126,100.984,547505.06,1152015.54,-0.7442544894816004,48.819,31.524,0.0
1826,920,2,1,A.E,0.11232298170216383,0.2631298241844153,66.056,725021.09,1569098.1,-6.029103774550982,89.741,47.4712,0.0
1827,920,2,1,A.F,0.10946021322160959,0.2616984399441381,108.752,639634.66,1361129.59,-4.226206231766409,47.306,29.4048,0.0
1828,921,2,1,A.E,0.07101258380571379,0.24126295856952357,152.527,785323.39,1368215.18,-1.4573825085728083,97.495,21.1604,0.0
1829,921,2,1,A.F,0.07000156524591147,0.2407574492896224,138.492,859864.54,1531665.84,-3.0055993309404068,97.078,37.9594,0.0
1830,922,2,1,A.E,0.09898976332042365,0.2591232149935452,113.248,986088.74,1486582.9,-2.6588910706850117,144.592,34.0412,0.0
1831,922,2,1,A.F,0.09841750538907945,0.25883708602787303,164.04,1015891.31,1344717.94,-0.6432460443136836,168.055,37.9743,0.057
1832,923,2,1,A.E,0.04818963173311204,0.23520981586655604,42.717,128291.8,189252.2,-0.000781527118641879,80.726,5.67226,0.0
1833,923,2,1,A.F,0.07116935187950729,0.24669967593975367,25.7,414205.53,1085455.33,-0.6012797647089794,63.08,22.9381,0.061
1834,924,2,1,A.E,0.0897940874332562,0.2620020437166281,99.652,826970.1,1394312.45,-4.307735997702715,48.286,39.1267,0.0
1835,924,2,1,A.F,0.08909955504350364,0.2616547775217518,76.307,250541.16,706839.57,-1.0675131381880647,61.648,14.1171,0.071
1836,925,2,1,A.E,0.12844190862961113,0.28055428764813894,99.239,1176545.01,2242895.8,-6.505437240936136,94.59,68.3599,0.0
1837,925,2,1,A.F,0.12875841585919262,0.28071254126292966,101.34,852206.67,1307770.02,-4.692405090859876,92.579,47.7297,0.1
1838,926,2,1,A.E,0.08518545688129961,0.24317439510731648,51.43,534770.26,897624.53,-3.1302067671983234,41.875,28.5874,0.0
1839,926,2,1,A.F,0.10397778623737394,0.25257055978535364,92.962,598758.63,1179777.38,-4.075393301297694,83.622,43.7721,0.0
1840,927,2,1,A.E,0.09861792102456093,0.26997062717894715,30.398,596111.64,964522.36,-0.9398564369066615,56.451,24.0462,0.0
1841,927,2,1,A.F,0.10951013108715416,0.27541673221024376,122.16,629161.98,1499254.22,-4.082512810359253,76.887,36.7847,0.244
1842,928,2,1,A.E,0.10626226831227539,0.2662411341561377,165.407,756259.7,1768914.06,-4.845852881896463,116.391,61.6563,0.0
1843,928,2,1,A.F,0.10913186566904187,0.26767593283452096,40.414,241316.27,398414.06,-0.23335234305686478,49.855,13.1275,0.0
1844,929,2,1,A.E,0.1240095523186028,0.2657847761593014,191.017,1818174.15,3139694.99,-8.270872525674744,153.192,67.1417,0.0
1845,929,2,1,A.F,0.15565994549542667,0.2816099727477133,180.549,1150308.22,1985047.18,-1.4813484180032557,126.656,54.2315,0.0
1846,93,2,1,A.E,0.1361288122832775,0.2632210728083054,136.692,1070321.73,1585144.99,-3.222822946158709,91.173,47.5844,0.0
1847,93,2,1,A.F,0.15464200526475907,0.27247766929904615,213.49,1620561.57,2813073.8,-8.646238138348993,105.032,79.4085,0.0
1848,930,2,1,A.E,0.06094343732111156,0.2239517186605558,108.566,912288.36,1575223.19,-5.046661007075803,107.925,40.6952,0.0
1849,930,2,1,A.F,0.050439080432988705,0.21869954021649438,141.43,759354.44,1065481.05,-1.6479538547595447,121.108,26.8627,0.0
1850,931,2,1,A.E,0.08968776552937924,0.2555388827646896,66.261,384041.92,866704.65,-0.5663732674499931,60.313,17.944,0.0
1851,931,2,1,A.F,0.09983831578865647,0.26061415789432824,96.017,728987.85,1301361.4,-5.349038717613875,82.391,39.5756,0.0
1852,932,2,1,A.E,0.1285106973722577,0.2815770153527955,99.838,451962.91,1000634.47,-4.893232205435122,53.731,20.0169,0.049
1853,932,2,1,A.F,0.12039802456274627,0.2775206789480398,53.912,477656.69,900613.67,-2.2243641916021657,33.126,30.4022,0.0
1854,933,2,1,A.E,0.20555771850049495,0.36383052591691417,112.427,643348.07,913055.58,-1.870461623417607,57.355,22.0518,0.0
1855,933,2,1,A.F,0.2031099885702133,0.36260666095177335,133.382,711962.71,1332036.64,-2.2559643220101835,71.83,40.3005,0.0
1856,934,2,1,A.E,0.07738118106499314,0.23476225719916324,9.885,154301.61,333286.32,-0.0012478638929384776,92.583,-0.0,0.0
1857,934,2,1,A.F,0.10312874251976609,0.2476360379265497,236.186,1221777.58,2285270.88,-3.7211362346652286,136.514,61.9095,0.163
1858,935,2,1,A.E,0.1763600878417492,0.321123377254208,205.73,1194952.9,2296768.63,-5.767198137699065,160.136,54.0819,0.0
1859,935,2,1,A.F,0.14544560695067046,0.3056661368086686,39.928,482525.82,1107722.48,-3.388062458020618,31.719,18.3314,0.0
1860,936,2,1,A.E,0.13349670893512666,0.2978083544675634,127.519,833353.15,1539125.84,-6.027429686970748,95.761,27.3272,0.0
1861,936,2,1,A.F,0.1391828113235533,0.30065140566177667,86.875,801789.52,1422249.36,-5.943164149169677,13.714,29.2495,0.049
1862,937,2,1,A.E,0.07159539554268121,0.22024603110467394,62.817,459234.16,659157.15,-0.04416177731716898,83.192,22.8727,0.0
1863,937,2,1,A.F,0.08279967028647661,0.22584816847657163,162.261,1349536.75,2393553.85,-10.0,74.032,75.6992,0.0
1864,938,2,1,A.E,0.17695271745324134,0.3117613587266207,135.643,1116322.93,2051348.17,-3.2333176748432506,147.511,52.4865,0.066
1865,938,2,1,A.F,0.18062576726078985,0.313597883630395,118.433,1705315.53,2981117.83,-4.910809635616846,138.47,68.8061,0.0
1866,939,2,1,A.E,0.1859384249895811,0.3325375458281239,51.507,305592.2,636409.61,-1.0768153952136335,86.675,13.7872,0.0
1867,939,2,1,A.F,0.1968641994521022,0.33800043305938443,137.309,1214979.86,2195723.49,-5.101965005149529,94.685,56.4617,0.038
1868,94,2,1,A.E,0.2009393695741892,0.32437968478709456,147.769,1793598.2,3458534.9,-4.201181252513884,130.437,84.1467,0.054
1869,94,2,1,A.F,0.17464518696069717,0.31123259348034854,49.069,553591.62,1061423.64,-1.3195910076716841,66.215,21.9378,0.0
1870,940,2,1,A.E,0.10116993878036738,0.24933830272351704,68.46,865932.18,1782340.03,-5.182929543449253,49.797,51.3863,0.0
1871,940,2,1,A.F,0.08589401524513961,0.24170034095590315,1.425,217785.28,524828.25,-1.7304575246539198,62.942,2.03023,0.0
1872,941,2,1,A.E,0.11719330437481403,0.27030165218740704,77.356,787785.79,1401158.33,-3.252170894678534,56.881,29.2891,0.0
1873,941,2,1,A.F,0.10735323866829276,0.2653816193341464,37.625,523123.45,1057094.52,-1.6527683331214003,82.895,17.4836,0.118
1874,942,2,1,A.E,0.08418097859248519,0.25543048929624257,41.173,326936.74,551765.24,-8.283517762742454e-07,97.681,5.99873,0.0
1875,942,2,1,A.F,0.09877926195040344,0.26272963097520174,77.14,509202.67,1170290.48,-2.750883395638957,69.679,34.1764,0.0
1876,943,2,1,A.E,0.12217566845938563,0.27644616756302615,143.084,1265461.12,2165526.67,-4.497581944516583,114.508,51.0615,0.0
1877,943,2,1,A.F,0.13101952718570828,0.28086809692618747,124.4,973895.17,1434755.4,-3.3262437395049527,134.077,41.8529,0.049
1878,944,2,1,A.E,0.06377280930173583,0.2447230713175346,,50374.23,60190.66,-0.06364296852440723,48.523,2.0989,0.0
1879,944,2,1,A.F,0.09515113581437618,0.26041223457385476,100.103,966101.4,1675084.09,-4.990408285249769,113.028,49.3575,0.0
1880,945,2,1,A.E,0.12868977803736925,0.267863222352018,132.439,675148.7,1356690.89,-4.153410462686202,67.306,53.1532,0.0
1881,945,2,1,A.F,0.14217730853706598,0.2746069876018663,171.078,1076030.01,2149005.82,-5.857978647943653,101.241,68.6038,0.0
1882,946,2,1,A.E,0.08545690085738897,0.2489734504286945,111.041,808287.21,1549605.03,-0.5521748525889183,49.704,54.8868,0.0
1883,946,2,1,A.F,0.07263946858001873,0.24256473429000938,-2.133,95548.66,176440.39,-0.005721407647576481,6.834,6.29535,0.091
1884,947,2,1,A.E,0.11249464191496372,0.2589523209574819,94.742,668356.65,1099724.13,-3.3860491548084917,68.79,35.7453,0.171
1885,947,2,1,A.F,0.12709114346653222,0.2662505717332661,124.451,1080846.49,1971651.11,-5.36445963563498,88.164,68.8701,0.436
1886,948,2,1,A.E,0.09776090811938047,0.25988378739302354,65.402,770698.62,1424384.66,-4.754865757974892,63.297,38.2594,0.0
1887,948,2,1,A.F,0.11457227673381568,0.26828947170024114,121.539,844455.76,1433781.88,-4.816992283064337,48.309,44.7563,0.217
1888,949,2,1,A.E,0.09563125493004919,0.24973896079835795,201.423,1149699.18,1578672.22,-5.079938097966795,212.304,51.4198,0.0
1889,949,2,1,A.F,0.10643840655684472,0.2551425366117557,151.807,1248460.7,1865749.24,-2.269986745109177,111.998,45.2223,0.044
1890,95,2,1,A.E,0.09935130104422568,0.24805398385544616,55.803,607500.59,1186959.17,-4.252822987523039,85.91,23.4615,0.0
1891,95,2,1,A.F,0.1144838385283947,0.2556202525975307,120.013,1162534.25,2413649.49,-7.09994876448054,157.393,66.1318,0.361
1892,950,2,1,A.E,0.1228006524965167,0.285866992914925,46.07,343471.08,696187.19,-2.5287803133608926,34.626,10.205,0.25
1893,950,2,1,A.F,0.13315136283636092,0.29104234808484714,183.34,960029.77,1824314.85,-3.7898408511145076,152.192,34.4206,0.279
1894,951,2,1,A.E,0.07699154480360448,0.2388491057351356,117.611,1154995.81,2097962.39,-1.8463300017978752,84.223,51.8552,0.0
1895,951,2,1,A.F,0.06225011174101383,0.23147838920384028,2.873,144932.88,519818.13,-0.021444758680084466,11.06,2.74947,0.0
1896,952,2,1,A.E,0.12414497379213572,0.27853415356273453,65.639,974155.07,1755491.7,-5.274652361586752,91.405,55.8813,0.0
1897,952,2,1,A.F,0.10421332567930221,0.26856832950631776,-2.231,329893.19,719248.4,-2.8796107869531333,108.302,6.0067,0.0
1898,953,2,1,A.E,0.10003237947821617,0.2552395230724414,110.083,784103.0,1614131.64,-3.7695521212112815,100.027,47.419,0.038
1899,953,2,1,A.F,0.09941550642251969,0.2549310865445932,54.392,349250.0,594403.77,-0.0008608362288650069,72.638,16.8915,0.0
