,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
2575,616,1,2,0.855,0.899,0.786,0.825,0.73,0.6930000000000001,1.838,1.61466,0.8702,0.71874,0.65704,0.39772,0.44481,0.55991,0.60807,0.46748000000000006,0.74866,0.1606924951192923,993.861,1471517.41,4041891.49,-1.4069239855144704,195.153,91.0226
2576,617,1,2,0.73,0.855,0.572,0.646,0.463,0.26649999999999996,14.8,13.5534,0.87591,0.72746,0.66875,0.3617,0.39716,0.53778,0.5947933333333333,0.43221333333333334,0.7573733333333333,0.12257013816379184,1075.8,2661022.64,4637165.54,-0.7845771504504572,197.128,115.56
2577,618,1,2,0.811,0.89,0.769,0.792,0.68,0.6125,2.983,2.25733,0.8652,0.71708,0.6506,0.38581,0.41658,0.5346,0.5949783333333333,0.4456633333333333,0.7442933333333333,0.1573581946082413,1053.12,2276943.8,4527123.87,-2.2448755837954266,178.018,91.8766
2578,619,1,2,0.727,0.854,0.628,0.631,0.468,0.1905,14.311,12.2411,0.87374,0.72219,0.66839,0.33329,0.38347,0.50248,0.5805933333333334,0.40641333333333335,0.7547733333333334,0.1118290931393858,907.594,975790.08,2271084.38,-3.3874949611899785,98.14,34.1582
2579,62,1,2,0.73,0.865,0.667,0.825,0.534,0.431,9.067,7.724,0.87206,0.70839,0.66085,0.34788,0.40774,0.52256,0.58658,0.42606000000000005,0.7471,0.09388717378460569,929.372,1129173.3,2839636.74,-0.8961842573084212,100.104,64.4877
2580,620,1,2,0.726,0.854,0.624,0.607,0.462,0.1795,14.912,12.2762,0.87197,0.72332,0.66887,0.3468,0.39647,0.5188,0.5877049999999999,0.42069,0.75472,0.1009610279928893,1016.35,1632055.38,3449815.81,-4.529563769869838,148.345,60.0889
2581,621,1,2,0.728,0.864,0.602,0.705,0.513,0.318,12.95,11.537,0.87189,0.72276,0.66177,0.37822,0.40892,0.54645,0.5983350000000001,0.44453000000000004,0.7521400000000001,0.14131958325160668,1068.39,1928296.86,4370019.12,-4.075414078528127,237.424,89.4911
2582,622,1,2,0.733,0.857,0.631,0.645,0.485,0.196,10.156,9.44839,0.86393,0.71989,0.65673,0.34965,0.39097,0.49715,0.57972,0.41259,0.7468499999999999,0.07925415734644048,986.489,983247.57,2019139.32,-3.227861670912655,138.085,39.3129
2583,623,1,2,0.73,0.859,0.62,0.721,0.483,0.3395,11.218,10.0951,0.87848,0.71598,0.66687,0.34793,0.39632,0.52639,0.5886616666666666,0.4235466666666667,0.7537766666666667,0.10498165494645946,1041.74,2080584.61,3751977.09,-3.247784260500306,185.384,79.3095
2584,624,1,2,0.724,0.854,0.607,0.649,0.461,0.128,12.677,12.1649,0.87235,0.73106,0.67124,0.36402,0.4233,0.52734,0.5982183333333333,0.43822,0.7582166666666666,0.11718538564382469,1007.31,1577777.46,3284814.91,-1.4365845435024986,136.598,61.8583
2585,625,1,2,0.727,0.855,0.624,0.631,0.472,0.22449999999999998,13.13,11.0793,0.87269,0.73439,0.67446,0.37981,0.44456,0.53245,0.6063933333333333,0.4522733333333333,0.7605133333333333,0.13896817814093082,992.754,1088932.93,2493082.13,-1.9094798957622177,135.521,47.9222
2586,626,1,2,0.728,0.859,0.595,0.774,0.501,0.42100000000000004,14.205,12.1146,0.86795,0.71934,0.66307,0.35044,0.38759,0.50669,0.5825133333333333,0.4149066666666667,0.7501199999999999,0.09102519816660787,912.413,1757000.68,3892538.73,-2.6693615487110884,183.497,72.0068
2587,627,1,2,0.726,0.855,0.569,0.59,0.467,0.2155,13.65,11.6091,0.86971,0.71802,0.65424,0.36913,0.39706,0.52929,0.5895750000000001,0.43182666666666664,0.7473233333333335,0.13892624822910876,985.606,2140932.14,4425919.84,-8.682260358734595,136.879,109.99
2588,628,1,2,0.724,0.854,0.594,0.59,0.46,0.1775,15.129,12.5155,0.87528,0.72128,0.66773,0.35204,0.40852,0.52098,0.5909716666666667,0.42718000000000006,0.7547633333333333,0.12862482765340247,1011.48,1640370.64,3451288.66,-4.517259429195301,152.837,71.0035
2589,629,1,2,0.728,0.854,0.628,0.609,0.459,0.16699999999999998,13.659,14.2391,0.8759,0.7166,0.66931,0.33731,0.41146,0.48426,0.5824733333333334,0.41101000000000004,0.7539366666666667,0.06979610705384402,966.368,798348.42,2035083.41,-1.68590450292589,143.98,51.8924
2590,63,1,2,0.834,0.881,0.694,0.802,0.624,0.5175,2.32,2.27557,0.87315,0.73932,0.67047,0.39341,0.40558,0.54234,0.604045,0.44711000000000006,0.76098,0.17078954046592115,1055.92,2024772.14,4402732.42,-5.700047323080895,174.497,90.8221
2591,630,1,2,0.724,0.858,0.58,0.672,0.481,0.2595,11.719,10.4501,0.87483,0.71622,0.65846,0.35517,0.38863,0.51961,0.5854866666666666,0.42113666666666666,0.7498366666666666,0.13560160778724822,1012.78,2045116.93,3493932.05,-3.820916913763904,129.889,78.5061
2592,631,1,2,0.732,0.854,0.621,0.639,0.463,0.20550000000000002,10.449,10.6334,0.87877,0.72001,0.6768,0.32843,0.38716,0.50523,0.5827333333333333,0.40694,0.7585266666666667,0.08074617643142118,931.972,1569756.29,2950339.61,-2.5234739600873457,148.757,52.5636
2593,632,1,2,0.727,0.854,0.561,0.592,0.465,0.2025,14.952,12.7232,0.87185,0.72281,0.65726,0.38089,0.41153,0.54869,0.5988383333333334,0.4470366666666667,0.7506400000000001,0.17190156459691933,1135.45,2633626.06,5354977.52,-2.6958217278369867,152.524,121.451
2594,633,1,2,0.828,0.892,0.757,0.8,0.693,0.5660000000000001,2.776,1.93661,0.87131,0.7147,0.65211,0.37037,0.41657,0.53487,0.5933216666666666,0.4406033333333333,0.7460399999999999,0.11125466227094877,1102.91,1836730.62,3754726.37,-2.6392955190997496,141.318,76.7696
2595,634,1,2,0.79,0.87,0.648,0.741,0.575,0.3545,4.442,3.28805,0.86805,0.71511,0.65438,0.35418,0.37801,0.49072,0.5767416666666667,0.40763666666666665,0.7458466666666667,0.10228621026617474,910.817,1151101.53,3613095.24,-2.3762103444737117,95.987,79.8895
2596,635,1,2,0.733,0.855,0.633,0.634,0.472,0.1295,10.266,9.48286,0.87116,0.71426,0.65948,0.34281,0.40824,0.48902,0.5808283333333333,0.41335666666666665,0.7483,0.06350153389976186,945.433,1108540.83,2086806.92,-1.7600758154301848,65.886,38.8493
2597,636,1,2,0.728,0.854,0.607,0.622,0.465,0.1575,11.731,11.3457,0.88777,0.72801,0.68725,0.3358,0.39656,0.48513,0.5867533333333333,0.4058300000000001,0.7676766666666667,0.0652761024006395,978.848,1729708.38,3305488.85,-1.4769155362163282,158.332,69.8022
2598,637,1,2,0.724,0.854,0.628,0.627,0.463,0.10850000000000001,13.016,12.7733,0.88131,0.72487,0.68242,0.3201,0.37865,0.46029,0.5746066666666667,0.38634666666666667,0.7628666666666667,0.05196111169955202,974.342,1517167.8,2763249.11,-3.3843115863538125,49.002,53.5714
2599,638,1,2,0.727,0.854,0.582,0.658,0.464,0.2595,15.471,13.9134,0.87416,0.72746,0.66527,0.37083,0.40645,0.53715,0.5968866666666667,0.43814333333333333,0.75563,0.13014078467385845,1020.42,1928042.96,3855718.63,-2.4700959621245286,185.951,73.7046
2600,639,1,2,0.735,0.861,0.632,0.771,0.514,0.2235,11.306,8.8185,0.86604,0.69942,0.63776,0.34317,0.37925,0.4827,0.5680566666666667,0.40170666666666666,0.7344066666666667,0.06441815682164816,985.453,1228043.97,2816081.21,-1.231249601958595,100.761,40.5398
2601,64,1,2,0.727,0.861,0.602,0.786,0.511,0.439,12.044,10.062,0.87692,0.73702,0.68016,0.36004,0.39383,0.51559,0.5939266666666666,0.4231533333333333,0.7646999999999999,0.10220952599775046,1036.92,1744012.77,4057613.06,-1.979834807853915,193.942,83.9325
2602,640,1,2,0.726,0.854,0.603,0.64,0.461,0.232,14.689,13.3372,0.87846,0.72657,0.66711,0.38259,0.44737,0.54993,0.6086716666666667,0.45996333333333334,0.75738,0.1605553896399215,1028.15,2017311.24,3839836.37,-1.5222060297190478,257.822,70.6333
2603,641,1,2,0.73,0.855,0.607,0.598,0.467,0.16499999999999998,10.532,11.1537,0.86785,0.7111,0.64922,0.35937,0.39207,0.48886,0.5780783333333332,0.4134333333333333,0.7427233333333333,0.08504108710330911,1017.94,1466464.6,2868501.81,-3.4307193788174524,143.994,66.8155
2604,642,1,2,0.728,0.855,0.61,0.631,0.464,0.2385,15.596,14.4582,0.87678,0.73137,0.67583,0.359,0.41641,0.52215,0.5969233333333334,0.43252,0.7613266666666667,0.11214460487535688,962.021,1629248.11,3214152.84,-1.6538759591195067,177.638,76.7416
2605,643,1,2,0.724,0.858,0.594,0.682,0.484,0.23249999999999998,10.173,9.64013,0.87326,0.71269,0.65379,0.36338,0.3978,0.53177,0.5887816666666666,0.43098333333333333,0.7465799999999999,0.128826731540903,1001.25,1452249.41,3053778.93,-3.461167995029373,120.629,74.368
2606,644,1,2,0.731,0.858,0.585,0.759,0.491,0.268,14.181,12.7087,0.86407,0.71377,0.65807,0.33555,0.35586,0.46526,0.56543,0.3855566666666667,0.7453033333333333,0.06523337450362306,928.78,2046392.24,4525398.39,-2.9000704016685157,104.785,89.9264
2607,645,1,2,0.724,0.854,0.584,0.593,0.461,0.191,14.992,12.3198,0.86986,0.72391,0.67356,0.35306,0.39858,0.53411,0.59218,0.4285833333333333,0.7557766666666668,0.11557979847420938,1035.03,1838361.13,3735998.65,-4.0773230003510585,127.586,75.1932
2608,646,1,2,0.736,0.859,0.622,0.676,0.488,0.2165,12.858,11.8828,0.88255,0.73174,0.68998,0.3507,0.40623,0.49126,0.5920766666666666,0.4160633333333333,0.7680899999999999,0.07720205391669879,1043.37,1636546.11,3575864.79,-1.9077160316495918,138.145,91.7875
2609,647,1,2,0.727,0.854,0.575,0.614,0.462,0.20850000000000002,14.811,13.2269,0.88215,0.7348,0.67059,0.39423,0.43484,0.55951,0.6126866666666666,0.46286,0.7625133333333333,0.16351391468197107,1002.94,2176084.91,4592075.59,-3.421188862248314,244.146,109.413
2610,648,1,2,0.736,0.859,0.597,0.726,0.488,0.35050000000000003,8.692,8.46243,0.87183,0.71218,0.65909,0.34022,0.3698,0.50928,0.5770666666666667,0.40643333333333337,0.7477,0.10127935785967565,1086.38,1731036.64,3799502.18,-4.195057428270773,156.591,100.559
2611,649,1,2,0.732,0.863,0.6,0.667,0.525,0.28600000000000003,11.967,8.81039,0.8698,0.7242,0.67079,0.36191,0.39192,0.49667,0.5858816666666666,0.41683333333333333,0.7549299999999999,0.10566612222464755,1036.86,2436919.23,3816846.88,-3.1584282229836527,162.49,87.7181
2612,65,1,2,0.728,0.863,0.602,0.699,0.511,0.3135,12.969,11.5185,0.87574,0.72698,0.66728,0.37648,0.4103,0.54327,0.6000083333333334,0.44334999999999997,0.7566666666666667,0.1431232384755276,1129.03,2358328.39,4584317.6,-3.305527990274194,248.147,82.4674
2613,650,1,2,0.726,0.856,0.569,0.623,0.471,0.2455,13.185,12.1477,0.87066,0.72742,0.67062,0.3506,0.37653,0.51903,0.5858099999999999,0.4153866666666666,0.7562333333333333,0.10897634754073807,1134.86,2385029.85,5038912.3,-2.82588700156242,144.63,115.846
2614,651,1,2,0.735,0.855,0.651,0.645,0.469,0.11549999999999999,10.763,9.81568,0.87656,0.72419,0.66991,0.34623,0.42132,0.49983,0.5896733333333334,0.42246,0.7568866666666668,0.060686732350222886,927.956,760989.0,1845260.34,-1.134647514627011,60.749,30.5566
2615,652,1,2,0.724,0.854,0.596,0.72,0.462,0.1485,18.228,14.5895,0.87126,0.71831,0.66581,0.37281,0.37667,0.47796,0.58047,0.4091466666666667,0.7517933333333334,0.06501878262497485,1044.38,2643350.94,4816886.94,-2.929836006230292,176.673,83.0242
2616,653,1,2,0.724,0.854,0.601,0.607,0.46,0.14100000000000001,13.282,12.2818,0.86932,0.72697,0.67974,0.33091,0.36432,0.49063,0.5769816666666666,0.3952866666666666,0.7586766666666667,0.08307773447595537,1001.04,1628744.21,3134762.18,-4.264395961505758,107.876,54.4456
2617,654,1,2,0.73,0.854,0.628,0.625,0.458,0.057,12.615,14.08,0.86418,0.71246,0.65719,0.31343,0.3695,0.45744,0.5623666666666666,0.3801233333333333,0.7446099999999999,0.06250598664028076,1056.4,1023225.86,2502758.24,-1.567756842782609,47.835,60.5182
2618,655,1,2,0.728,0.855,0.571,0.598,0.469,0.2175,12.074,10.8477,0.87728,0.72898,0.68063,0.3542,0.37311,0.49613,0.5850549999999999,0.40781333333333336,0.7622966666666665,0.08025935773039236,1028.78,2186892.62,4197730.23,-2.689560720526008,161.606,87.0241
2619,656,1,2,0.736,0.866,0.625,0.675,0.522,0.286,14.305,11.9982,0.86371,0.70284,0.64113,0.34812,0.38359,0.49967,0.5731766666666667,0.41046,0.7358933333333333,0.10111348848004127,1188.84,2025909.57,3637853.89,-0.10276271987541648,146.236,87.5565
2620,657,1,2,0.728,0.856,0.599,0.607,0.472,0.16099999999999998,12.744,11.4218,0.87296,0.74022,0.68133,0.35114,0.38135,0.53784,0.59414,0.42344333333333334,0.7648366666666666,0.12952881396049634,1072.19,2031990.15,3889840.44,-3.1921356938943,163.293,77.2766
2621,658,1,2,0.727,0.854,0.621,0.649,0.464,0.149,13.579,11.6832,0.87191,0.72347,0.66197,0.35323,0.42308,0.51266,0.5910533333333333,0.42965666666666663,0.75245,0.10208084189398504,1066.44,1477324.01,2636012.24,-2.216588778397629,146.466,48.7583
2622,659,1,2,0.735,0.864,0.599,0.741,0.525,0.242,11.125,8.85298,0.87139,0.72152,0.66127,0.35719,0.3789,0.49482,0.5808483333333333,0.4103033333333334,0.7513933333333332,0.0839147251900158,1054.42,1546493.52,3683550.82,-0.18609102827602,47.811,73.6243
2623,66,1,2,0.735,0.855,0.599,0.605,0.467,0.194,12.769,10.7323,0.87096,0.71632,0.66122,0.34926,0.37289,0.50492,0.5792616666666666,0.4090233333333333,0.7494999999999999,0.08228411736927228,959.185,2168285.04,4383128.26,-1.8106254709206178,182.344,94.8491
2624,660,1,2,0.733,0.857,0.61,0.628,0.485,0.197,10.768,9.34182,0.87027,0.73124,0.67225,0.35684,0.38744,0.5174,0.58924,0.42056,0.75792,0.1032162736635655,1000.81,1168258.77,2575957.8,-3.443294301395578,127.855,55.6486
2625,661,1,2,0.724,0.854,0.601,0.631,0.458,0.0715,14.395,15.5048,0.87471,0.71798,0.66291,0.33774,0.37142,0.50056,0.5775533333333333,0.40324,0.7518666666666666,0.07096584286846336,1038.81,2331705.13,3568698.75,-1.241624728215826,179.702,71.7016
2626,662,1,2,0.73,0.854,0.56,0.573,0.46,0.173,13.257,11.3151,0.865,0.71305,0.64704,0.37927,0.38722,0.5179,0.5849133333333333,0.42813000000000007,0.7416966666666666,0.13886116404028143,1034.84,1652042.77,3588501.99,-6.44178549970377,158.121,88.4106
2627,663,1,2,0.731,0.854,0.626,0.605,0.464,0.1555,13.186,12.6683,0.87134,0.71438,0.65336,0.34378,0.39983,0.48452,0.5778683333333333,0.40937666666666667,0.74636,0.07292478031595238,951.594,1048187.69,2879542.63,-4.619147533788092,108.962,71.5887
2628,664,1,2,0.728,0.859,0.615,0.673,0.487,0.2635,14.733,12.2987,0.87225,0.72948,0.68121,0.33243,0.38856,0.50871,0.58544,0.4099,0.76098,0.08245984266104642,1025.24,1517164.48,3102326.87,-1.7282387671944357,129.247,80.9994
2629,665,1,2,0.724,0.855,0.612,0.591,0.467,0.124,11.886,11.888,0.88139,0.73408,0.68805,0.37059,0.41148,0.50118,0.597795,0.42775,0.76784,0.06400866184048937,954.083,1434320.7,3054179.76,-1.5383907611278875,165.22,73.3073
2630,666,1,2,0.726,0.854,0.599,0.626,0.47,0.22499999999999998,13.544,11.1485,0.87231,0.73194,0.6711,0.38166,0.434,0.53935,0.6050599999999999,0.45167,0.75845,0.1441767775948392,1070.01,1531963.87,3058647.4,-2.8299528118997648,197.532,55.701
2631,667,1,2,0.724,0.854,0.607,0.588,0.458,0.0,18.837,17.2522,0.86896,0.72165,0.67168,0.35856,0.37586,0.50121,0.5829866666666668,0.41187666666666667,0.7540966666666667,0.0942444500658894,1095.24,1656456.8,3251683.14,-4.817261426189752,128.97,78.523
2632,668,1,2,0.735,0.861,0.632,0.777,0.505,0.2285,11.834,10.3462,0.87815,0.70526,0.65779,0.33575,0.40698,0.48907,0.5788333333333333,0.4106,0.7470666666666667,0.06253402364031828,951.318,1569102.89,3307993.09,-5.696731312390536,106.972,67.2085
2633,669,1,2,0.727,0.862,0.617,0.736,0.512,0.23550000000000001,12.205,10.3123,0.86969,0.71678,0.66239,0.34372,0.3822,0.4899,0.5774466666666666,0.4052733333333333,0.7496199999999998,0.061602026727632625,962.935,1606507.04,3539696.5,-1.4368267387194897,199.917,60.9212
2634,67,1,2,0.731,0.854,0.61,0.568,0.463,0.1265,13.419,11.7811,0.87002,0.71974,0.67113,0.33425,0.36174,0.47909,0.5726616666666666,0.3916933333333333,0.7536299999999999,0.07567313925264897,1015.32,1520054.01,3526657.75,-1.8687691688077657,113.141,75.8508
2635,670,1,2,0.83,0.887,0.739,0.853,0.659,0.6485000000000001,2.813,2.31303,0.87913,0.71787,0.66105,0.3947,0.45604,0.55212,0.6101516666666666,0.4676200000000001,0.7526833333333333,0.13509648272302,961.609,942413.27,2466997.14,-4.032091065597073,180.426,42.0343
2636,671,1,2,0.727,0.854,0.594,0.615,0.462,0.169,10.413,10.4339,0.87263,0.73712,0.67616,0.35167,0.40079,0.5345,0.5954783333333333,0.4289866666666666,0.7619699999999999,0.12270993589772843,936.715,1507233.34,3638077.14,-3.4463109462319563,146.86,67.6274
2637,672,1,2,0.728,0.854,0.601,0.598,0.458,0.1405,12.347,12.4653,0.87424,0.72238,0.68012,0.32692,0.36964,0.48149,0.5757983333333334,0.3926833333333333,0.7589133333333334,0.0724546241486678,974.771,1666630.07,3229813.72,-1.5290218150038175,102.451,60.8914
2638,673,1,2,0.735,0.856,0.594,0.585,0.473,0.1455,11.97,10.789,0.86567,0.7187,0.66061,0.35846,0.39911,0.49986,0.583735,0.41914333333333337,0.7483266666666667,0.08921937833656557,1035.46,1303570.52,2862815.69,-3.7736392876328986,171.977,67.8417
2639,674,1,2,0.731,0.854,0.612,0.611,0.458,0.14700000000000002,12.898,13.2197,0.87507,0.72697,0.68088,0.33995,0.39243,0.49871,0.5856683333333333,0.41036333333333336,0.7609733333333334,0.08612690216832561,978.587,1692593.76,3220180.86,-3.244623148189891,142.954,66.1259
2640,675,1,2,0.724,0.854,0.624,0.67,0.466,0.176,12.526,11.2466,0.87387,0.71153,0.65675,0.36887,0.41385,0.52774,0.5921016666666665,0.43682,0.7473833333333332,0.11496578309452161,1034.83,1057637.96,2308218.88,-3.355033213550371,77.336,42.9117
2641,676,1,2,0.73,0.855,0.591,0.612,0.465,0.247,16.008,14.0667,0.87119,0.72871,0.6644,0.36352,0.40329,0.54216,0.595545,0.43632333333333334,0.7547666666666667,0.13575584735372104,1014.94,1570922.53,3473281.79,-2.950805373407154,155.461,79.0634
2642,677,1,2,0.726,0.854,0.596,0.632,0.462,0.22849999999999998,15.123,12.389,0.87441,0.72256,0.66912,0.34199,0.3853,0.52462,0.5863333333333334,0.41730333333333336,0.7553633333333334,0.10250145128811709,1055.63,1662334.52,3433809.48,-5.080528651942366,106.573,64.6869
2643,678,1,2,0.733,0.856,0.628,0.625,0.482,0.177,10.024,9.7775,0.87301,0.7235,0.66466,0.36656,0.40135,0.5052,0.5890466666666666,0.42436999999999997,0.7537233333333333,0.07679512518225237,966.85,915515.09,2236828.59,-4.843436341698599,86.712,51.1192
2644,679,1,2,0.726,0.86,0.654,0.806,0.493,0.327,13.01,10.9778,0.87602,0.70982,0.6562,0.33596,0.41081,0.50556,0.582395,0.41744333333333333,0.7473466666666667,0.06554519814771993,968.438,1163631.43,2306635.23,-1.1582634256880653,100.717,43.4493
2645,68,1,2,0.735,0.857,0.55,0.609,0.496,0.2165,11.36,8.90261,0.86454,0.73891,0.66913,0.38854,0.37261,0.52919,0.59382,0.43011333333333335,0.7575266666666667,0.1719357506837696,1158.73,2701689.16,5792843.2,-3.9931627684080073,129.17,124.187
2646,680,1,2,0.724,0.854,0.592,0.625,0.458,0.213,15.257,13.5912,0.87399,0.7176,0.65963,0.37108,0.4183,0.54292,0.5972533333333333,0.4441,0.7504066666666667,0.15055798020912334,1077.28,1247744.35,3016041.85,-3.669748346309121,182.684,73.9522
2647,681,1,2,0.727,0.854,0.584,0.616,0.462,0.218,14.776,13.163,0.88,0.73283,0.67226,0.38142,0.42713,0.544,0.6062733333333332,0.45085,0.7616966666666666,0.1533951564691961,1011.8,1935126.17,4159632.21,-2.17366625622147,140.414,102.379
2648,682,1,2,0.726,0.854,0.545,0.588,0.461,0.169,14.114,12.3129,0.87902,0.72521,0.66453,0.37894,0.40513,0.52748,0.5967183333333334,0.4371833333333333,0.7562533333333333,0.13929144620778972,1096.63,2214547.87,4662606.46,-3.923095513161891,58.942,117.602
2649,683,1,2,0.795,0.877,0.698,0.757,0.611,0.3625,3.699,2.99579,0.87025,0.71977,0.65965,0.36437,0.42024,0.5148,0.5915133333333333,0.4331366666666667,0.7498900000000001,0.08404900041005021,1001.84,1372924.25,3213876.95,-1.9218359669409837,130.527,62.6678
2650,684,1,2,0.724,0.859,0.594,0.661,0.491,0.2115,7.445,7.44251,0.87207,0.70906,0.65542,0.3657,0.39465,0.53043,0.5878883333333332,0.4302599999999999,0.7455166666666666,0.11490047477564075,1018.68,1760158.38,3216905.19,-2.8502431314522343,93.051,58.3155
2651,685,1,2,0.73,0.858,0.607,0.64,0.483,0.27649999999999997,13.472,11.9482,0.86858,0.74117,0.68413,0.36512,0.40289,0.54523,0.6011866666666666,0.4377466666666667,0.7646266666666667,0.1410616530920379,1099.83,1278065.08,3046877.81,-3.974515684167522,143.763,77.2863
2652,686,1,2,0.735,0.855,0.601,0.655,0.47,0.274,8.671,8.2946,0.86872,0.72226,0.66824,0.34183,0.36982,0.51744,0.581385,0.40969666666666665,0.7530733333333334,0.09090747184527573,1076.2,1371687.36,3386858.34,-2.5467214388100525,158.792,83.8098
2653,687,1,2,0.73,0.854,0.631,0.639,0.462,0.20550000000000002,10.66,10.8192,0.87892,0.71955,0.67583,0.33396,0.40431,0.50109,0.5856100000000001,0.41312,0.7581000000000001,0.0683362483527162,913.424,1363784.48,2752906.05,-1.775187827546684,122.326,54.5318
2654,688,1,2,0.727,0.854,0.599,0.626,0.463,0.235,13.525,12.2235,0.87009,0.71644,0.6551,0.37859,0.42283,0.54379,0.5978066666666666,0.4484033333333333,0.7472099999999999,0.1516600624890998,917.02,1179511.19,3120089.61,-4.974861274236585,158.538,64.7632
2655,689,1,2,0.73,0.854,0.605,0.64,0.461,0.1455,11.217,11.0784,0.87372,0.72566,0.66703,0.34892,0.40323,0.53952,0.5930133333333333,0.43055666666666664,0.75547,0.11594996752537554,991.467,1889886.79,3306976.6,-2.6574322954554166,151.756,65.9089
2656,69,1,2,0.724,0.856,0.554,0.684,0.471,0.154,19.62,15.7232,0.86871,0.72472,0.67228,0.35741,0.33556,0.46977,0.5714083333333334,0.38758000000000004,0.7552366666666668,0.07173081920482219,1201.42,2555282.69,5285240.14,-1.673843414388966,109.323,111.673
2657,690,1,2,0.73,0.863,0.611,0.722,0.51,0.3215,13.109,11.7363,0.87281,0.72347,0.66477,0.38356,0.42429,0.55296,0.6036433333333333,0.4536033333333333,0.7536833333333334,0.15296461475081743,1095.78,2034575.83,4545108.4,-4.846012580811147,216.973,75.2448
2658,691,1,2,0.731,0.862,0.607,0.703,0.512,0.3985,12.55,9.96655,0.87752,0.72316,0.66872,0.36899,0.39921,0.53784,0.5959066666666667,0.4353466666666666,0.7564666666666667,0.12770884972414934,1015.21,1700354.66,3417615.07,-1.7855422168244481,145.701,88.2368
