,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
10473,524,1,1,0.815,0.922,0.0,0.108,0.001,0.108,15.206,14.7063,0.88169,0.79579,0.76126,0.11201,0.05393,0.24106,0.47429,0.13566666666666666,0.8129133333333334,0.09139287786092609,165.041,2109830.53,4202092.37,-6.450775161570481,89.412,79.6924
10474,525,1,1,0.815,0.922,0.0,0.095,0.01,0.095,16.044,14.9377,0.89596,0.80174,0.76792,0.12053,0.07368,0.25794,0.48629500000000003,0.1507166666666667,0.8218733333333333,0.0959602352231741,101.173,1411806.31,2908298.81,-7.896634344571862,44.124,70.5954
10475,526,1,1,0.82,0.928,0.079,0.38,0.111,0.38,9.149,6.80381,0.89043,0.80711,0.77594,0.1382,0.09104,0.30465,0.5012283333333333,0.17796333333333333,0.8244933333333333,0.13496818700805305,214.182,2263080.55,3675727.13,-3.0600654127389424,176.522,99.0012
10476,527,1,1,0.815,0.922,0.0,0.154,0.0,0.154,14.991,14.1815,0.89748,0.8163,0.78641,0.10404,0.05267,0.21622,0.47885333333333335,0.12430999999999999,0.8333966666666667,0.07423745528794826,194.283,1902201.68,3529181.32,-4.554029057034087,164.811,67.318
10477,528,1,1,0.815,0.924,0.0,0.228,0.079,0.228,12.485,7.65132,0.88759,0.78976,0.75218,0.12873,0.07129,0.27643,0.48433000000000004,0.1588166666666667,0.8098433333333334,0.10536592826247215,122.357,1825592.35,4094335.63,-2.5920950461147427,73.705,104.902
10478,529,1,1,0.836,0.936,0.116,0.463,0.295,0.463,5.68,3.40059,0.89604,0.80834,0.77591,0.13957,0.08203,0.29118,0.49884500000000004,0.17092666666666667,0.8267633333333334,0.1245979631319642,138.011,2633961.15,4800836.15,-1.7937944172580431,108.516,97.3998
10479,53,1,1,0.815,0.922,0.0,0.018,0.0,0.018,16.657,17.5985,0.87543,0.77207,0.73396,0.07729,0.0385,0.20614,0.45056499999999994,0.10731,0.7938199999999999,0.07258583921939135,188.971,1608987.89,2508974.3,-5.050896365105645,105.545,46.8574
10480,530,1,1,0.815,0.922,0.0,0.377,0.008,0.377,10.11,9.72449,0.89605,0.81396,0.77637,0.1855,0.10662,0.33234,0.5184733333333333,0.20815333333333333,0.8287933333333334,0.1447059081867337,271.611,2499660.52,4725854.1,-5.307272541116687,151.383,102.509
10481,531,1,1,0.815,0.929,0.056,0.167,0.101,0.167,11.09,8.69767,0.88794,0.79741,0.76314,0.08393,0.04799,0.24315,0.47059333333333336,0.12502333333333335,0.8161633333333334,0.08766978606581688,116.224,1858176.16,2922387.19,-4.830726561706073,80.63,61.2458
10482,532,1,1,0.824,0.934,0.129,0.472,0.182,0.472,7.244,5.16107,0.90033,0.82041,0.79047,0.16068,0.09895,0.31378,0.5141033333333334,0.19113666666666665,0.8370700000000001,0.129964155331254,227.26,2227481.59,4680051.3,-5.9025770134406015,133.486,117.468
10483,533,1,1,0.816,0.923,0.0,0.283,0.051,0.283,12.968,9.22777,0.8848,0.78857,0.75223,0.08147,0.03601,0.2023,0.4575633333333334,0.10659333333333333,0.8085333333333334,0.07875354473944753,108.019,1281415.94,2905909.6,-2.122062786318406,4.54,68.9045
10484,534,1,1,0.816,0.923,0.0,0.255,0.031,0.255,10.939,7.81034,0.89642,0.80767,0.77877,0.12488,0.07712,0.27587,0.493455,0.15929000000000001,0.8276199999999999,0.12170915203168989,213.549,1664996.28,3221916.07,-3.872966842315729,122.512,76.4112
10485,535,1,1,0.815,0.923,0.0,0.105,0.017,0.105,10.851,10.4441,0.88242,0.78147,0.74088,0.09283,0.0527,0.24431,0.46576833333333334,0.12994666666666665,0.80159,0.08907526852563023,96.287,1399800.9,2975429.63,-3.189452407425984,86.379,43.9813
10486,536,1,1,0.815,0.922,0.0,0.076,0.0,0.076,13.027,14.5082,0.88861,0.80429,0.76954,0.11356,0.05278,0.24456,0.47889,0.13696666666666665,0.8208133333333333,0.08749686223454772,243.527,2597557.03,4255210.44,-0.5602632400914137,93.445,82.6665
10487,537,1,1,0.822,0.926,0.029,0.216,0.076,0.216,7.913,8.2331,0.89219,0.79274,0.75716,0.11047,0.07401,0.27605,0.4837700000000001,0.15351,0.8140300000000001,0.10781183559447526,168.838,1569662.45,3089577.6,-3.510605194803812,88.63,77.9784
10488,538,1,1,0.815,0.923,0.0,0.151,0.024,0.151,14.687,14.5028,0.89198,0.80875,0.78185,0.09044,0.04079,0.21448,0.47138166666666664,0.11523666666666667,0.8275266666666666,0.07215759415412322,141.927,1232319.86,2896981.7,-5.285823362045201,106.516,48.8208
10489,539,1,1,0.824,0.934,0.11,0.302,0.182,0.302,6.849,4.0344,0.89108,0.80744,0.77412,0.16917,0.11645,0.30114,0.5099,0.19558666666666666,0.8242133333333334,0.12312157545238735,181.331,1956296.58,3631292.33,-8.792678969638258,115.973,93.6439
10490,54,1,1,0.815,0.922,0.0,0.117,0.015,0.117,11.776,10.4313,0.89005,0.78311,0.74905,0.10274,0.05796,0.24112,0.4706716666666666,0.13394,0.8074033333333333,0.07816159003414212,89.562,1251498.95,3023253.63,-3.394319363623252,53.989,70.0645
10491,540,1,1,0.834,0.938,0.273,0.467,0.237,0.467,5.061,3.85821,0.88681,0.80569,0.77241,0.1377,0.08094,0.29606,0.4966016666666666,0.17156666666666665,0.8216366666666666,0.13032898637466134,110.45,2042679.66,4025834.57,-4.301962738097085,102.688,67.7005
10492,541,1,1,0.815,0.922,0.0,0.368,0.004,0.368,9.345,9.22589,0.89697,0.82269,0.79041,0.19423,0.12872,0.33302,0.5276733333333333,0.21865666666666664,0.83669,0.14598725736141205,196.951,2037602.53,3781959.59,-1.6121191302803932,158.663,93.0259
10493,542,1,1,0.815,0.924,0.0,0.143,0.048,0.143,9.774,9.76194,0.89227,0.81151,0.78033,0.11295,0.06915,0.25421,0.4867366666666667,0.14543666666666666,0.8280366666666668,0.09866084102541209,174.399,2251450.65,3890218.28,-5.6403281716455975,101.088,58.3025
10494,543,1,1,0.822,0.924,0.028,0.283,0.059,0.283,9.915,9.14696,0.88576,0.78345,0.7467,0.1306,0.10027,0.27553,0.48705166666666666,0.16879999999999998,0.8053033333333334,0.12488453201949595,81.031,1220154.8,2936215.66,-3.6074524133658157,87.535,51.5077
10495,544,1,1,0.815,0.922,0.0,0.036,0.0,0.036,16.478,17.4772,0.87585,0.77541,0.74118,0.07383,0.03507,0.21295,0.4523816666666667,0.10728333333333333,0.7974800000000001,0.07949747573584319,134.71,1458553.49,2365499.49,-2.784299897876307,119.835,45.0918
10496,545,1,1,0.815,0.922,0.0,0.103,0.009,0.103,19.465,15.9772,0.89579,0.81152,0.77699,0.16466,0.11196,0.32298,0.5139833333333333,0.19986666666666666,0.8281000000000001,0.14346696399152278,243.108,1904021.47,3394995.12,-7.7041313564778795,119.244,87.0757
10497,546,1,1,0.854,0.938,0.275,0.608,0.261,0.608,3.461,2.83402,0.89348,0.81808,0.78765,0.11676,0.06464,0.27919,0.4932999999999999,0.15352999999999997,0.8330699999999999,0.11159787937067449,234.676,2764511.59,5570035.83,-4.186551392008711,92.623,127.334
10498,547,1,1,0.822,0.931,0.047,0.553,0.138,0.553,6.244,4.81595,0.89785,0.81058,0.77799,0.17184,0.10841,0.32379,0.5150766666666666,0.20134666666666667,0.8288066666666666,0.15391405299305919,191.582,1826294.36,4435273.68,-2.4323887634368115,179.803,97.5624
10499,548,1,1,0.815,0.922,0.0,0.158,0.001,0.158,15.626,16.1797,0.89148,0.80597,0.77137,0.09632,0.0471,0.22921,0.473575,0.12421,0.82294,0.08010543889831752,159.978,1623860.95,2774110.78,-6.885619140287864,69.42,58.4603
10500,549,1,1,0.815,0.925,0.027,0.273,0.054,0.273,12.494,10.9728,0.8842,0.79463,0.76249,0.10442,0.05083,0.2299,0.4710783333333333,0.12838333333333332,0.8137733333333333,0.08885887954384089,139.274,2238608.06,4136876.55,-1.4844150504219997,120.972,85.0004
10501,55,1,1,0.817,0.924,0.0,0.233,0.021,0.233,10.546,11.5479,0.9028,0.80219,0.77043,0.12635,0.06294,0.25676,0.4869116666666666,0.1486833333333333,0.8251399999999999,0.10440653190016745,304.355,2936160.34,5165266.22,-1.2986447525885905,165.592,116.868
10502,550,1,1,0.815,0.925,0.025,0.25,0.042,0.25,14.876,13.1253,0.88643,0.80136,0.76515,0.11607,0.05853,0.25503,0.4804283333333333,0.14320999999999998,0.8176466666666666,0.10840139864012599,276.255,2832046.15,4603291.43,-6.7941207588571855,195.73,81.6709
10503,551,1,1,0.815,0.922,0.0,0.134,0.013,0.134,19.165,15.5823,0.89577,0.79642,0.75579,0.16339,0.09869,0.30285,0.5021516666666668,0.18831,0.8159933333333335,0.1342535773292184,127.156,2155771.33,3958279.53,-5.6387447747547474,122.535,96.9117
10504,552,1,1,0.815,0.923,0.0,0.259,0.025,0.259,14.096,12.7848,0.87653,0.79974,0.76143,0.12764,0.07423,0.26561,0.4841966666666667,0.15582666666666667,0.8125666666666668,0.11628188760951161,231.985,2577691.78,4461536.68,-3.4649062536783415,213.839,79.0799
10505,553,1,1,0.815,0.922,0.0,0.18,0.007,0.18,11.61,12.9308,0.88734,0.78472,0.74705,0.12472,0.06536,0.25826,0.47790833333333327,0.14944666666666667,0.8063699999999999,0.1138719990849495,62.852,1875670.51,4016591.29,-3.737739936531575,51.502,83.8139
10506,554,1,1,0.815,0.922,0.0,0.16,0.0,0.16,12.815,13.8061,0.89345,0.80639,0.77699,0.08869,0.0463,0.22771,0.47325500000000004,0.1209,0.8256100000000001,0.08606153998989613,159.233,1670606.51,2982549.67,-2.896669116576353,152.652,74.8183
10507,555,1,1,0.817,0.926,0.131,0.318,0.068,0.318,9.649,9.98537,0.88782,0.76975,0.73557,0.09973,0.06285,0.25715,0.4688116666666667,0.13991,0.7977133333333334,0.10559051736490802,45.632,1195497.88,2813007.9,-2.200741218047113,36.678,61.7994
10508,556,1,1,0.823,0.931,0.154,0.241,0.135,0.241,7.034,4.12559,0.89425,0.79694,0.76259,0.14531,0.09383,0.28285,0.4959616666666667,0.17399666666666666,0.8179266666666667,0.11883893376216292,154.073,1422328.14,3463479.1,-5.91705741993468,112.079,100.827
10509,557,1,1,0.815,0.922,0.0,0.241,0.01,0.241,11.489,12.5887,0.89088,0.79441,0.76113,0.12374,0.07339,0.26754,0.4851816666666666,0.15489,0.8154733333333333,0.11904819505289196,178.824,1907505.01,3585268.3,-1.4534035663109361,127.08,85.464
10510,558,1,1,0.815,0.924,0.0,0.25,0.021,0.25,10.206,10.0907,0.90086,0.80816,0.78177,0.09103,0.04032,0.21659,0.47312166666666666,0.11598000000000001,0.8302633333333334,0.0800937907770276,200.706,2669330.26,3997447.72,-1.2962232598753596,134.627,82.9352
10511,559,1,1,0.815,0.932,0.106,0.443,0.147,0.443,7.498,6.86418,0.8925,0.80404,0.7673,0.17278,0.10191,0.30644,0.5074949999999999,0.19370999999999997,0.8212799999999999,0.13763719415292144,214.915,3064324.17,6786283.6,-4.417929649167116,184.999,147.948
10512,56,1,1,0.815,0.922,0.0,0.13,0.0,0.13,14.059,14.4902,0.88103,0.78652,0.74973,0.0744,0.04158,0.19347,0.45445499999999994,0.10315,0.8057599999999999,0.05482087443306227,110.029,1572816.93,3054685.87,-4.308100894928303,80.985,64.3147
10513,560,1,1,0.816,0.922,0.0,0.265,0.005,0.265,10.499,9.55717,0.88047,0.79224,0.75161,0.13592,0.1028,0.27628,0.48988666666666664,0.17166666666666666,0.8081066666666666,0.11982515882700683,121.094,1546640.96,2830025.96,-3.835008861992769,108.195,50.7387
10514,561,1,1,0.815,0.922,0.0,0.0,0.0,0.0,19.172,18.1658,0.87921,0.7949,0.75714,0.11071,0.06321,0.24031,0.4742466666666667,0.13807666666666665,0.8104166666666668,0.10038306037895382,201.16,2117580.93,3440630.12,-7.658189343364371,148.122,64.1675
10515,562,1,1,0.815,0.922,0.0,0.088,0.0,0.088,17.34,17.3044,0.89322,0.79831,0.7664,0.07608,0.03602,0.20189,0.4619866666666667,0.10466333333333333,0.8193100000000001,0.06915077120065688,187.045,1784553.2,2608824.45,-8.689777942374935,140.686,66.119
10516,563,1,1,0.815,0.926,0.037,0.143,0.059,0.143,15.799,13.3778,0.88946,0.79259,0.76039,0.10746,0.0701,0.24833,0.478055,0.14196333333333333,0.8141466666666667,0.10069646183401347,125.526,1495714.92,2441361.88,-4.531244221317742,85.628,57.1055
10517,564,1,1,0.816,0.928,0.057,0.158,0.082,0.158,10.085,7.55596,0.88584,0.80275,0.77191,0.08477,0.03642,0.21232,0.46566833333333335,0.11117,0.8201666666666667,0.07736157452454791,88.417,1276198.21,3206309.05,-9.027875965064613,48.814,52.5175
10518,565,1,1,0.815,0.922,0.0,0.119,0.0,0.119,17.776,15.3971,0.89083,0.80598,0.77399,0.10272,0.05803,0.2382,0.47829166666666667,0.13298333333333334,0.8236,0.08840090767480434,190.859,2301670.06,3080660.08,-5.714457158784619,138.314,72.8914
10519,566,1,1,0.815,0.924,0.0,0.185,0.043,0.185,18.446,14.2049,0.89132,0.80571,0.77449,0.1266,0.07211,0.26785,0.48968,0.15552,0.82384,0.11981977932155133,129.202,1885192.79,3443919.65,-4.655680885314791,56.725,75.9448
10520,567,1,1,0.815,0.924,0.0,0.39,0.051,0.39,9.656,8.34258,0.89122,0.80077,0.76871,0.11172,0.08536,0.26785,0.487605,0.15497666666666665,0.8202333333333334,0.11840923614799975,96.737,1306887.18,2908801.11,-3.7225449846226715,69.082,67.3112
10521,568,1,1,0.815,0.922,0.0,0.143,0.008,0.143,18.831,14.5678,0.89105,0.80825,0.7776,0.10135,0.0591,0.24674,0.4806816666666667,0.13573,0.8256333333333333,0.09374652788974346,182.567,1346927.83,2715788.87,-5.289353776377012,110.422,33.6422
10522,569,1,1,0.815,0.924,0.0,0.179,0.036,0.179,15.53,13.5047,0.88467,0.81074,0.77641,0.12171,0.06913,0.24626,0.48482000000000003,0.1457,0.82394,0.09804191663861274,120.333,1504637.71,3220579.41,-3.9818373740879167,75.977,59.0736
10523,57,1,1,0.822,0.928,0.05,0.345,0.115,0.345,7.932,5.43525,0.88773,0.80182,0.76616,0.14895,0.09955,0.29957,0.5006299999999999,0.18269000000000002,0.8185699999999999,0.13444942431524395,137.394,2073034.39,4078449.31,-4.2305978985936346,73.687,82.6581
10524,570,1,1,0.815,0.922,0.0,0.048,0.0,0.048,15.604,15.3266,0.88351,0.79698,0.76029,0.10884,0.06948,0.22924,0.4747233333333334,0.13585333333333333,0.8135933333333334,0.08582262340933085,130.072,1562380.81,3168444.63,-7.21356455286839,65.056,47.6089
10525,571,1,1,0.817,0.928,0.0,0.444,0.148,0.444,10.297,7.73327,0.89746,0.82101,0.78855,0.19953,0.12133,0.32775,0.5259383333333333,0.21620333333333333,0.8356733333333333,0.15212309658527373,220.343,2248056.27,4809220.05,-5.165442310555626,77.066,103.347
10526,572,1,1,0.815,0.927,0.075,0.2,0.072,0.2,15.702,13.3828,0.8871,0.80385,0.76851,0.1231,0.06306,0.24539,0.481835,0.14385,0.81982,0.1059248006902635,170.983,1756493.32,3668327.52,-4.90772820711286,70.332,59.7915
10527,573,1,1,0.815,0.925,0.026,0.259,0.07,0.259,11.147,9.69649,0.89223,0.81793,0.7834,0.15363,0.1056,0.30426,0.5095083333333333,0.18783000000000002,0.8311866666666666,0.15405811592936516,209.716,2732098.33,4809404.68,-3.073570420271725,150.822,74.122
10528,574,1,1,0.823,0.932,0.161,0.326,0.155,0.326,7.724,5.68567,0.88219,0.77777,0.74076,0.10663,0.06847,0.2672,0.47383666666666663,0.14743333333333333,0.80024,0.10997082530520856,59.945,1748811.45,3628080.39,-5.520350114617047,101.841,75.8143
10529,575,1,1,0.864,0.94,0.326,0.531,0.375,0.531,3.157,2.67907,0.89475,0.81659,0.7876,0.13026,0.07936,0.28423,0.49879833333333334,0.16461666666666666,0.83298,0.12592922286130487,212.018,2330982.86,4733900.77,-3.410615918337144,131.128,124.602
10530,576,1,1,0.815,0.922,0.0,0.078,0.0,0.078,18.367,15.7569,0.89156,0.79282,0.76068,0.10741,0.05417,0.24201,0.474775,0.13453,0.81502,0.09381461734883488,165.633,1572425.06,3050550.86,-5.8373519060209595,118.056,66.6545
10531,577,1,1,0.815,0.923,0.0,0.213,0.009,0.213,17.687,13.9275,0.88915,0.81219,0.78441,0.07618,0.03616,0.20812,0.46770166666666674,0.10681999999999998,0.8285833333333334,0.07350303900311701,119.757,1550589.62,2968294.65,-3.0078108674967265,105.089,51.6408
10532,578,1,1,0.815,0.922,0.0,0.0,0.0,0.0,16.845,18.1626,0.8729,0.77444,0.73512,0.07524,0.04558,0.18615,0.44823833333333335,0.10232333333333334,0.7941533333333334,0.052610404393635686,94.812,2397196.03,4441698.06,-1.5496073067677527,151.728,87.3097
10533,579,1,1,0.815,0.924,0.0,0.151,0.045,0.151,13.102,14.3425,0.88623,0.7963,0.76886,0.07893,0.04755,0.21564,0.465585,0.11403999999999999,0.81713,0.07876485476735981,138.427,1171614.3,2222009.32,-3.0897283286666397,111.319,42.8845
10534,58,1,1,0.815,0.922,0.0,0.14,0.009,0.14,18.066,15.4333,0.89078,0.80326,0.76988,0.08581,0.04266,0.19882,0.4652016666666666,0.10909666666666666,0.8213066666666666,0.06337804216891528,124.809,1433067.45,2654480.45,-9.217720781537242,82.532,51.6763
10535,580,1,1,0.819,0.925,0.063,0.239,0.079,0.239,10.549,8.54935,0.88956,0.79074,0.75679,0.06936,0.03597,0.21418,0.4594333333333333,0.10650333333333332,0.8123633333333333,0.07196063415613026,113.297,1693129.18,2817667.52,-2.0977004861529966,50.299,64.5335
10536,581,1,1,0.815,0.927,0.061,0.224,0.067,0.224,14.848,12.4255,0.89134,0.80312,0.77407,0.10529,0.05955,0.24296,0.4793883333333333,0.13593333333333332,0.8228433333333333,0.10433590039610864,144.248,1711850.24,2944651.41,-2.454992656721261,92.989,71.0213
10537,582,1,1,0.815,0.922,0.0,0.032,0.0,0.032,15.66,15.7141,0.87829,0.77905,0.73658,0.10641,0.07052,0.26817,0.47317,0.14836666666666667,0.7979733333333333,0.10265304904896766,142.057,1522146.82,2602770.92,-0.6719000681748316,148.391,50.3829
10538,583,1,1,0.823,0.927,0.088,0.32,0.113,0.32,6.17,5.9976,0.88318,0.77966,0.74085,0.10237,0.06733,0.26273,0.4726866666666667,0.14414333333333335,0.80123,0.09702059235423802,123.795,1297262.09,2786348.25,-0.0041310537035429105,65.745,64.0709
10539,584,1,1,0.815,0.922,0.0,0.115,0.002,0.115,17.187,13.4852,0.90081,0.81843,0.78972,0.1298,0.07474,0.26296,0.4960766666666667,0.15583333333333335,0.8363200000000001,0.10495289545506238,232.078,2402496.53,3796817.83,-2.037302825922914,85.47,87.1001
10540,585,1,1,0.816,0.922,0.0,0.204,0.013,0.204,10.571,10.3919,0.8914,0.79972,0.76765,0.10959,0.06746,0.25662,0.4820733333333333,0.1445566666666667,0.8195899999999999,0.09762553069740533,49.702,1223259.09,3281576.87,-4.452787912866062,106.495,71.0869
10541,586,1,1,0.815,0.922,0.0,0.127,0.01,0.127,13.269,12.5723,0.89582,0.82274,0.79375,0.08797,0.03827,0.22889,0.4779066666666667,0.11837666666666667,0.8374366666666667,0.08416650025174022,110.376,1836701.74,3127901.85,-5.853674170586258,47.129,55.0491
10542,587,1,1,0.815,0.922,0.0,0.111,0.0,0.111,16.495,15.0121,0.89068,0.80068,0.77005,0.08482,0.0442,0.21,0.4667383333333333,0.11300666666666666,0.8204699999999999,0.06807618763268693,202.147,1496445.45,2947007.03,-2.512251714306687,136.264,57.3948
10543,588,1,1,0.819,0.926,0.0,0.341,0.066,0.341,8.215,7.62236,0.89083,0.78829,0.7538,0.09711,0.05739,0.26127,0.4747816666666667,0.13859,0.8109733333333334,0.09981538051506506,100.037,1564041.43,2932098.82,-5.234257995099045,90.78,85.0168
10544,589,1,1,0.822,0.934,0.169,0.372,0.134,0.372,11.093,7.9542,0.8811,0.7808,0.74389,0.09616,0.06275,0.26359,0.4713816666666667,0.14083333333333334,0.80193,0.10876636318862438,47.956,1344538.39,2794804.48,-3.86531059037131,83.064,59.4075
10545,59,1,1,0.815,0.925,0.0,0.145,0.066,0.145,7.781,8.18299,0.88913,0.78042,0.74655,0.10231,0.05672,0.23394,0.46817833333333336,0.13099000000000002,0.8053666666666667,0.09590928812976926,115.721,1297759.47,2634495.56,-9.404944680755571,94.861,67.2908
10546,590,1,1,0.823,0.932,0.092,0.525,0.164,0.525,9.116,7.05625,0.88335,0.80066,0.76583,0.10416,0.07103,0.2884,0.4855716666666666,0.15452999999999997,0.8166133333333333,0.11515214173123242,106.614,1447161.54,3076457.7,-2.3670016256005773,61.02,59.2935
10547,591,1,1,0.815,0.924,0.0,0.065,0.036,0.065,14.044,13.7013,0.89272,0.8193,0.78574,0.16222,0.11613,0.30237,0.51308,0.19357333333333335,0.8325866666666667,0.14741054438054563,167.871,1622792.9,2983664.61,-7.186025210769595,114.062,62.9963
10548,592,1,1,0.815,0.923,0.0,0.173,0.014,0.173,16.275,13.1729,0.88606,0.78792,0.75565,0.11751,0.06473,0.24661,0.47641333333333336,0.14295,0.8098766666666667,0.11078711068257689,111.892,1125281.82,2457146.69,-5.39975090189922,81.672,81.5925
10549,593,1,1,0.822,0.922,0.027,0.231,0.017,0.231,10.812,10.6973,0.8845,0.79196,0.75361,0.11641,0.07294,0.26973,0.48152500000000004,0.15302666666666667,0.8100233333333334,0.10677279885858298,31.271,1770266.43,3801471.8,-5.404852722610446,56.877,74.6714
10550,594,1,1,0.817,0.929,0.071,0.377,0.13,0.377,7.894,5.59686,0.88347,0.80117,0.76808,0.11398,0.06931,0.263,0.4831683333333333,0.14876333333333333,0.8175733333333333,0.10514536378905177,236.775,2497649.73,4641297.09,-4.087814630068985,181.197,106.619
10551,595,1,1,0.82,0.93,0.052,0.467,0.145,0.467,10.053,5.64415,0.89806,0.7949,0.76604,0.11291,0.07157,0.26844,0.48532,0.15097333333333335,0.8196666666666667,0.10796967870555818,172.058,1699049.39,3603598.85,-3.2511588032266427,114.224,99.8158
10552,596,1,1,0.815,0.922,0.0,0.164,0.003,0.164,14.573,14.8752,0.89011,0.79222,0.75531,0.15262,0.10089,0.28921,0.49672666666666665,0.18090666666666666,0.8125466666666666,0.13992495499551297,202.418,2303071.24,4152440.8,-5.085927475760705,43.361,83.2343
10553,597,1,1,0.82,0.93,0.029,0.457,0.162,0.457,8.937,6.82019,0.88667,0.80712,0.77598,0.1399,0.08252,0.29353,0.49762,0.17198333333333335,0.8232566666666666,0.1289609607309103,186.036,1776710.85,3659077.51,-3.893511781161906,110.449,84.3569
10554,598,1,1,0.815,0.922,0.0,0.193,0.003,0.193,12.554,12.0453,0.89239,0.79871,0.7639,0.12025,0.07328,0.27139,0.4866533333333333,0.15497333333333332,0.8183333333333334,0.11825200952589512,193.832,1744978.73,3507840.57,-2.51543813940186,87.885,90.8712
10555,599,1,1,0.841,0.94,0.308,0.522,0.271,0.522,4.43,3.36516,0.8832,0.80263,0.76608,0.1416,0.08986,0.29425,0.49627,0.17523666666666668,0.8173033333333333,0.1376766499131918,190.068,2210272.66,4581161.68,-2.517181454830988,130.911,101.547
10556,6,1,1,0.815,0.923,0.0,0.134,0.036,0.134,16.843,14.7619,0.89539,0.80219,0.76943,0.14003,0.08129,0.27122,0.4932583333333333,0.16418,0.8223366666666666,0.11524237506091596,227.539,1999856.6,3988674.28,-4.5796997991068045,109.941,82.7333
10557,60,1,1,0.833,0.932,0.058,0.314,0.153,0.314,8.357,6.26172,0.89841,0.81192,0.78612,0.11379,0.06947,0.25731,0.4895033333333333,0.14685666666666666,0.83215,0.11227578734979034,206.508,2021329.21,3304875.3,-5.124899013550058,161.959,57.2024
10558,600,1,1,0.815,0.925,0.071,0.298,0.051,0.298,15.22,12.9759,0.88671,0.80187,0.76219,0.1438,0.07929,0.29309,0.49449166666666666,0.17206000000000002,0.8169233333333333,0.12955085430294278,232.945,2837846.49,4953614.93,-3.5435621201798693,120.926,109.262
10559,601,1,1,0.82,0.927,0.161,0.34,0.08,0.34,9.564,9.01465,0.88546,0.77738,0.73973,0.117,0.0825,0.27399,0.47934333333333334,0.15783,0.8008566666666667,0.11468128515407443,31.274,1295425.44,2940301.01,-7.748028975600316,49.691,59.3822
10560,602,1,1,0.82,0.922,0.0,0.245,0.013,0.245,10.603,10.4864,0.88146,0.79817,0.76142,0.12612,0.07825,0.26927,0.4857816666666666,0.15788,0.8136833333333332,0.10994077064096927,103.682,2255455.09,4213348.88,-7.697318173517398,62.976,83.6324
10561,603,1,1,0.834,0.937,0.225,0.465,0.28,0.465,5.174,3.66044,0.88384,0.79466,0.75799,0.11236,0.07151,0.28022,0.48343,0.15469666666666668,0.8121633333333333,0.12132748658768833,108.543,1822357.99,3832347.58,-2.6008114243651503,144.629,84.3694
10562,604,1,1,0.815,0.922,0.0,0.113,0.0,0.113,20.047,15.7894,0.88887,0.80096,0.76859,0.09502,0.05868,0.23427,0.47439833333333337,0.12932333333333332,0.8194733333333334,0.0803547172807157,96.526,1701193.13,2269980.14,-4.998955929835934,87.548,40.2507
10563,605,1,1,0.829,0.94,0.225,0.491,0.291,0.491,6.174,3.62686,0.89394,0.81352,0.77939,0.15106,0.09352,0.30566,0.5061816666666666,0.18341333333333332,0.82895,0.13238120414316654,134.256,1733574.66,3923788.15,-6.212708420958588,95.739,92.1004
10564,606,1,1,0.858,0.949,0.488,0.542,0.527,0.542,3.191,2.11952,0.8952,0.81564,0.78601,0.15591,0.0943,0.28809,0.5058583333333333,0.17943333333333333,0.8322833333333334,0.1337668257765472,286.755,2706349.44,4926486.23,-1.986260170581936,181.994,97.5444
10565,607,1,1,0.815,0.922,0.0,0.086,0.001,0.086,15.722,13.3837,0.89156,0.79771,0.76412,0.09992,0.0554,0.22365,0.47206000000000004,0.12632333333333332,0.8177966666666667,0.08836075738072395,158.959,1796747.45,2650151.29,-4.315187893618144,99.546,58.4603
10566,608,1,1,0.815,0.922,0.0,0.135,0.007,0.135,16.6,14.244,0.88619,0.79733,0.76686,0.06744,0.03024,0.19254,0.45676666666666665,0.09673999999999999,0.8167933333333334,0.06999146414455026,168.837,1486874.43,2741397.12,-6.73286092185787,88.155,39.9159
10567,609,1,1,0.829,0.925,0.034,0.151,0.084,0.151,7.739,8.54197,0.88734,0.78186,0.74522,0.08999,0.05953,0.23739,0.4668883333333333,0.12897,0.8048066666666666,0.09149656540248544,121.81,1339402.93,2748841.54,-6.936804216512275,111.172,53.6148
10568,61,1,1,0.824,0.927,0.028,0.333,0.101,0.333,8.507,6.87335,0.89194,0.79932,0.76848,0.13725,0.09195,0.29201,0.496825,0.17373666666666665,0.8199133333333334,0.1319774373434484,151.404,1614055.35,3446337.15,-4.071212959444582,59.602,76.6933
10569,610,1,1,0.815,0.922,0.0,0.111,0.0,0.111,14.903,14.7525,0.89399,0.79781,0.76638,0.11795,0.06338,0.23661,0.4793533333333333,0.13931333333333332,0.8193933333333333,0.09485063925385476,142.575,1875559.87,4001879.28,-4.738228969233053,28.793,77.6254
10570,611,1,1,0.822,0.929,0.0,0.44,0.086,0.44,10.797,7.33254,0.88955,0.81201,0.78009,0.1518,0.09657,0.31901,0.5081716666666667,0.18912666666666667,0.8272166666666667,0.13820180837064983,132.662,1687390.55,3446099.75,-2.4097140815630205,94.474,73.9641
